x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.5937727302405e-12,-1.5941056695523e-12,0,3.7e-11,1,0.000181,4.1985888516688e-21,1,4.3037883693406e-07
1,0,0,1,1.5907168371504e-12,8.8236513692875e-09,-1.5869950976941e-12,-1.5873280370004e-12,0,3.7e-11,1,0.000181,4.2090979291871e-21,0.95028530545531,3.2652766530461e-07
2,0,0,2,3.1723972743625e-12,1.7560377877103e-08,-1.5779591135352e-12,-1.5782920528262e-12,0,3.7e-11,1,0.000181,4.2196322560423e-21,0.9005706126919,2.4408621952545e-07
3,0,0,3,4.7450428395995e-12,2.6247187965283e-08,-1.5689250337318e-12,-1.5692579729986e-12,0,3.7e-11,1,0.000181,4.2301918901535e-21,0.8508559230474,1.7946853725148e-07
4,0,0,4,6.3086560572926e-12,3.4884095581009e-08,-1.5598938482589e-12,-1.5602267874925e-12,0,3.7e-11,1,0.000181,4.2407768895656e-21,0.80114123785945,1.2953596288245e-07
5,0,0,5,7.8632404310711e-12,4.3471120081399e-08,-1.5508665298619e-12,-1.5511994690533e-12,0,3.7e-11,1,0.000181,4.25138731245e-21,0.75142655846453,9.1562616011021e-08
6,0,0,6,9.4088004266007e-12,5.2008286138688e-08,-1.5418440341659e-12,-1.5421769733062e-12,0,3.7e-11,1,0.000181,4.2620232171043e-21,0.7017118861979,6.3201688802933e-08
7,0,0,7,1.0945341454534e-11,6.0495623646036e-08,-1.5328272997892e-12,-1.5331602388695e-12,0,3.7e-11,1,0.000181,4.2726846619529e-21,0.65199722239592,4.245260212241e-08
8,0,0,8,1.2472869853576e-11,6.8933167623959e-08,-1.5238172484582e-12,-1.5241501874695e-12,0,3.7e-11,1,0.000181,4.2833717055471e-21,0.6022825683924,2.7629053310179e-08
9,0,0,9,1.3991392873664e-11,7.732095812741e-08,-1.5148147851255e-12,-1.5151477240589e-12,0,3.7e-11,1,0.000181,4.2940844065656e-21,0.55256792552164,1.7327992191862e-08
10,0,0,10,1.5500918659271e-11,8.5659040153528e-08,-1.5058207980909e-12,-1.5061537369375e-12,0,3.7e-11,1,0.000181,4.3048228238144e-21,0.50285329511771,1.0399566259282e-08
11,0,0,11,1.7001456232829e-11,9.3947463550052e-08,-1.4968361591242e-12,-1.497169097875e-12,0,3.7e-11,1,0.000181,4.3155870162274e-21,0.453138678512,5.9180812819156e-09
12,0,0,12,1.8493015478277e-11,1.0218628292443e-07,-1.4878617235902e-12,-1.4881946622363e-12,0,3.7e-11,1,0.000181,4.3263770428665e-21,0.40342407703882,3.1540301383089e-09
13,0,0,13,1.9975607124736e-11,1.1037555755361e-07,-1.478898330577e-12,-1.4792312691095e-12,0,3.7e-11,1,0.000181,4.3371929629218e-21,0.35370949202838,1.5472508531111e-09
14,0,0,14,2.144924273031e-11,1.1851535129459e-07,-1.4699468030249e-12,-1.4702797414349e-12,0,3.7e-11,1,0.000181,4.3480348357121e-21,0.30399492481134,6.8128534758472e-10
15,0,0,15,2.2913934666026e-11,1.2660573249563e-07,-1.4610079478583e-12,-1.4613408861369e-12,0,3.7e-11,1,0.000181,4.3589027206847e-21,0.2542803767184,2.590242748913e-10
16,0,0,16,2.4369696099898e-11,1.3464677390823e-07,-1.4520825561191e-12,-1.4524154942573e-12,0,3.7e-11,1,0.000181,4.3697966774163e-21,0.20456584908023,7.9742236759858e-11
17,0,0,17,2.5816540981128e-11,1.4263855259985e-07,-1.4431714031021e-12,-1.4435043410911e-12,0,3.7e-11,1,0.000181,4.3807167656128e-21,0.15485134322414,1.7654676641041e-11
18,0,0,18,2.7254484024446e-11,1.5058114986741e-07,-1.4342752484917e-12,-1.4346081863227e-12,0,3.7e-11,1,0.000181,4.3916630451095e-21,0.10513686047985,2.1686750380356e-12
19,0,0,19,2.8683540694587e-11,1.5847465115146e-07,-1.4253948365009e-12,-1.4257277741649e-12,0,3.7e-11,1,0.000181,4.4026355758718e-21,0.055422402174186,6.7657599593226e-14
20,0,0,20,3.0103727190904e-11,1.6631914595125e-07,-1.4165308960108e-12,-1.4168638334988e-12,0,3.7e-11,1,0.000181,4.4136344179951e-21,0.0057079696363725,3.0489100476506e-19
21,0,0,21,3.1515060432127e-11,1.7411472774048e-07,-1.4076841407122e-12,-1.4080170780155e-12,0,3.7e-11,1,0.000181,4.4246596317053e-21,-0.044006435809176,nan
22,0,0,22,3.291755804126e-11,1.8186149388385e-07,-1.3988552692487e-12,-1.3991882063583e-12,0,3.7e-11,1,0.000181,4.4357112773589e-21,-0.093720812834673,nan
23,0,0,23,3.4311238330627e-11,1.8955954555447e-07,-1.3900449653602e-12,-1.3903779022674e-12,0,3.7e-11,1,0.000181,4.4467894154431e-21,-0.14343516011716,nan
24,0,0,24,3.5696120287054e-11,1.97208987652e-07,-1.3812538980286e-12,-1.3815868347243e-12,0,3.7e-11,1,0.000181,4.4578941065765e-21,-0.1931494763298,nan
25,0,0,25,3.7072223557206e-11,2.0480992872157e-07,-1.3724827216233e-12,-1.3728156580987e-12,0,3.7e-11,1,0.000181,4.4690254115093e-21,-0.24286376014868,nan
26,0,0,26,3.8439568433065e-11,2.1236248087365e-07,-1.363732076049e-12,-1.3640650122953e-12,0,3.7e-11,1,0.000181,4.4801833911229e-21,-0.29257801024987,nan
27,0,0,27,3.9798175837558e-11,2.1986675970456e-07,-1.3550025868934e-12,-1.3553355229018e-12,0,3.7e-11,1,0.000181,4.4913681064313e-21,-0.34229222531137,nan
28,0,0,28,4.1148067310334e-11,2.2732288421793e-07,-1.3462948655763e-12,-1.3466278013378e-12,0,3.7e-11,1,0.000181,4.5025796185803e-21,-0.39200640401118,nan
29,0,0,29,4.2489264993687e-11,2.3473097674694e-07,-1.3376095094989e-12,-1.3379424450047e-12,0,3.7e-11,1,0.000181,4.5138179888484e-21,-0.44172054502538,nan
30,0,0,30,4.3821791618634e-11,2.4209116287736e-07,-1.3289471021945e-12,-1.3292800374357e-12,0,3.7e-11,1,0.000181,4.5250832786468e-21,-0.49143464703486,nan
31,0,0,31,4.514567049114e-11,2.4940357137148e-07,-1.320308213479e-12,-1.320641148447e-12,0,3.7e-11,1,0.000181,4.5363755495199e-21,-0.54114870872052,nan
32,0,0,32,4.6460925478495e-11,2.5666833409282e-07,-1.3116933996029e-12,-1.3120263342885e-12,0,3.7e-11,1,0.000181,4.5476948631453e-21,-0.59086272875747,nan
33,0,0,33,4.7767580995844e-11,2.6388558593174e-07,-1.3031032034021e-12,-1.3034361377968e-12,0,3.7e-11,1,0.000181,4.5590412813343e-21,-0.6405767058324,nan
34,0,0,34,4.9065661992869e-11,2.7105546473184e-07,-1.2945381544515e-12,-1.2948710885462e-12,0,3.7e-11,1,0.000181,4.570414866032e-21,-0.69029063862137,nan
35,0,0,35,5.0355193940619e-11,2.7817811121718e-07,-1.2859987692162e-12,-1.2863317030022e-12,0,3.7e-11,1,0.000181,4.5818156793176e-21,-0.74000452580914,nan
36,0,0,36,5.1636202818501e-11,2.8525366892046e-07,-1.2774855512053e-12,-1.2778184846738e-12,0,3.7e-11,1,0.000181,4.5932437834049e-21,-0.78971836607855,nan
