x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.1694244665296e-12,-2.4301215515509e-12,0,3.7e-11,1,0.000181,4.1985888516688e-21,1,nan
1,0,0,1,2.4267327241806e-12,6.4791876851891e-09,-1.1626476443195e-12,-2.4233439328775e-12,0,3.7e-11,1,0.000181,4.2090979291871e-21,-187.24798464407,nan
2,0,0,2,4.8444291194119e-12,1.2871462635266e-08,-1.1536147006917e-12,-2.4143080689012e-12,0,3.7e-11,1,0.000181,4.2196322560423e-21,-375.49565214705,nan
3,0,0,3,7.253090894479e-12,1.9213846025067e-08,-1.1445860105897e-12,-2.4052743346085e-12,0,3.7e-11,1,0.000181,4.2301918901535e-21,-563.74268537283,nan
4,0,0,4,9.6527208724034e-12,2.5506365185092e-08,-1.1355626808388e-12,-2.3962438368983e-12,0,3.7e-11,1,0.000181,4.2407768895656e-21,-751.98876719453,nan
5,0,0,5,1.2043322970924e-11,3.1749053493479e-08,-1.1265457987548e-12,-2.3872176631935e-12,0,3.7e-11,1,0.000181,4.25138731245e-21,-940.23358049937,nan
6,0,0,6,1.4424902183094e-11,3.794195026862e-08,-1.1175364322596e-12,-2.3781968815574e-12,0,3.7e-11,1,0.000181,4.2620232171043e-21,-1128.4768081937,nan
7,0,0,7,1.6797464557994e-11,4.4085100662415e-08,-1.1085356300002e-12,-2.369182540814e-12,0,3.7e-11,1,0.000181,4.2726846619529e-21,-1316.7181332085,nan
8,0,0,8,1.9161017181575e-11,5.0178555554211e-08,-1.0995444214716e-12,-2.3601756706721e-12,0,3.7e-11,1,0.000181,4.2833717055471e-21,-1504.9572385042,nan
9,0,0,9,2.1515568157616e-11,5.6222371445417e-08,-1.0905638171424e-12,-2.3511772818519e-12,0,3.7e-11,1,0.000181,4.2940844065656e-21,-1693.1938070771,nan
10,0,0,10,2.3861126588821e-11,6.2216610354833e-08,-1.0815948085842e-12,-2.3421883662156e-12,0,3.7e-11,1,0.000181,4.3048228238144e-21,-1881.4275219644,nan
11,0,0,11,2.6197702558042e-11,6.8161339714703e-08,-1.0726383686038e-12,-2.3332098969009e-12,0,3.7e-11,1,0.000181,4.3155870162274e-21,-2069.6580662507,nan
12,0,0,12,2.8525307109641e-11,7.4056632267505e-08,-1.0636954513786e-12,-2.3242428284571e-12,0,3.7e-11,1,0.000181,4.3263770428665e-21,-2257.8851230734,nan
13,0,0,13,3.0843952230988e-11,7.9902565963505e-08,-1.0547669925944e-12,-2.3152880969842e-12,0,3.7e-11,1,0.000181,4.3371929629218e-21,-2446.1083756299,nan
14,0,0,14,3.3153650834098e-11,8.5699223859076e-08,-1.0458539095861e-12,-2.3063466202744e-12,0,3.7e-11,1,0.000181,4.3480348357121e-21,-2634.3275071831,nan
15,0,0,15,3.5454416737415e-11,9.1446694015805e-08,-1.0369571014813e-12,-2.297419297957e-12,0,3.7e-11,1,0.000181,4.3589027206847e-21,-2822.5422010683,nan
16,0,0,16,3.7746264647743e-11,9.7145069400406e-08,-1.0280774493458e-12,-2.2885070116446e-12,0,3.7e-11,1,0.000181,4.3697966774163e-21,-3010.7521407002,nan
17,0,0,17,4.0029210142316e-11,1.0279444778544e-07,-1.0192158163319e-12,-2.2796106250823e-12,0,3.7e-11,1,0.000181,4.3807167656128e-21,-3198.9570095792,nan
18,0,0,18,4.2303269651031e-11,1.0839493165085e-07,-1.0103730478284e-12,-2.2707309842985e-12,0,3.7e-11,1,0.000181,4.3916630451095e-21,-3387.1564912987,nan
19,0,0,19,4.4568460438823e-11,1.1394662808638e-07,-1.001549971613e-12,-2.261868917759e-12,0,3.7e-11,1,0.000181,4.4026355758718e-21,-3575.3502695519,nan
20,0,0,20,4.6824800588201e-11,1.1944964869476e-07,-9.9274739800699e-13,-2.2530252365213e-12,0,3.7e-11,1,0.000181,4.4136344179951e-21,-3763.5380281394,nan
21,0,0,21,4.9072308981938e-11,1.2490410949585e-07,-9.839661200311e-13,-2.2442007343921e-12,0,3.7e-11,1,0.000181,4.4246596317053e-21,-3951.7194509765,nan
22,0,0,22,5.1311005285919e-11,1.3031013083156e-07,-9.7520691356351e-13,-2.2353961880859e-12,0,3.7e-11,1,0.000181,4.4357112773589e-21,-4139.8942221002,nan
23,0,0,23,5.3540909932146e-11,1.3566783727173e-07,-9.6647053749954e-13,-2.2266123573857e-12,0,3.7e-11,1,0.000181,4.4467894154431e-21,-4328.0620256776,nan
24,0,0,24,5.5762044101913e-11,1.4097735752081e-07,-9.5775773391292e-13,-2.2178499853044e-12,0,3.7e-11,1,0.000181,4.4578941065765e-21,-4516.2225460127,nan
25,0,0,25,5.7974429709134e-11,1.4623882432551e-07,-9.4906922821811e-13,-2.2091097982487e-12,0,3.7e-11,1,0.000181,4.4690254115093e-21,-4704.3754675549,nan
26,0,0,26,6.017808938384e-11,1.5145237438336e-07,-9.4040572933448e-13,-2.200392506183e-12,0,3.7e-11,1,0.000181,4.4801833911229e-21,-4892.5204749068,nan
27,0,0,27,6.2373046455841e-11,1.5661814825208e-07,-9.3176792985124e-13,-2.1916988027959e-12,0,3.7e-11,1,0.000181,4.4913681064313e-21,-5080.6572528319,nan
28,0,0,28,6.4559324938557e-11,1.6173629025996e-07,-9.2315650619397e-13,-2.1830293656669e-12,0,3.7e-11,1,0.000181,4.5025796185803e-21,-5268.7854862631,nan
29,0,0,29,6.6736949513006e-11,1.6680694841716e-07,-9.1457211879196e-13,-2.1743848564346e-12,0,3.7e-11,1,0.000181,4.5138179888484e-21,-5456.9048603106,nan
