x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.8218702957483e-14,-2.1764716297339e-12,0,3.7e-11,1,0.000181,4.1985888516688e-21,1,nan
1,0,0,1,2.1730864597085e-12,1.7569706873532e-10,-2.2098821813494e-14,-2.1697027719935e-12,0,3.7e-11,1,0.000181,4.2090979291871e-21,-319.73798570516,nan
2,0,0,2,4.3371596373677e-12,2.7405824452876e-10,-1.5434273123072e-14,-2.1606983873987e-12,0,3.7e-11,1,0.000181,4.2196322560423e-21,-640.22026207376,nan
3,0,0,3,6.4922432643618e-12,3.4114462940323e-10,-1.0354487629426e-14,-2.1517177381332e-12,0,3.7e-11,1,0.000181,4.2301918901535e-21,-960.20547804089,nan
4,0,0,4,8.638361079848e-12,3.8504405351768e-10,-6.6593719299993e-15,-2.1427608296386e-12,0,3.7e-11,1,0.000181,4.2407768895656e-21,-1279.4785883472,nan
5,0,0,5,1.0775536819532e-11,4.1255416747732e-10,-3.3786915090313e-15,-2.1304840196734e-12,0,3.7e-11,1,0.000181,4.25138731245e-21,-1597.8594169357,nan
6,0,0,6,1.2903794224512e-11,4.2900509210152e-10,-2.5765432049301e-15,-2.1260307902866e-12,0,3.7e-11,1,0.000181,4.2620232171043e-21,-1915.2074515218,nan
7,0,0,7,1.5023157096198e-11,4.3846082660423e-10,-9.4438791142894e-16,-2.1104920743493e-12,0,3.7e-11,1,0.000181,4.2726846619529e-21,-2231.4164083295,nan
8,0,0,8,1.7133649170547e-11,4.4367843937455e-10,-9.4438791142894e-16,-2.1104920743493e-12,0,3.7e-11,1,0.000181,4.2833717055471e-21,-2546.4153162641,nan
9,0,0,9,1.9235294123958e-11,4.4636543038319e-10,-4.8634537256388e-16,-2.1016449534104e-12,0,3.7e-11,1,0.000181,4.2940844065656e-21,-2860.1615620514,nan
10,0,0,10,2.1328115686382e-11,4.4768503188765e-10,-2.3884787230672e-16,-2.0928215624237e-12,0,3.7e-11,1,0.000181,4.3048228238144e-21,-3172.6272503524,nan
11,0,0,11,2.3412137584721e-11,4.4830377050924e-10,-1.1199169050818e-16,-2.0840218983397e-12,0,3.7e-11,1,0.000181,4.3155870162274e-21,-3483.7979098491,nan
12,0,0,12,2.5487383542843e-11,4.4858142326699e-10,-5.0255149151544e-17,-2.0752459581221e-12,0,3.7e-11,1,0.000181,4.3263770428665e-21,-3793.6673593,nan
13,0,0,13,2.7553877281512e-11,4.4870096951744e-10,-2.1637871331778e-17,-2.0664937386685e-12,0,3.7e-11,1,0.000181,4.3371929629218e-21,-4102.2341953157,nan
14,0,0,14,2.9611642518255e-11,4.487504180087e-10,-8.9501769188157e-18,-2.0577652367429e-12,0,3.7e-11,1,0.000181,4.3480348357121e-21,-4409.4995807967,nan
15,0,0,15,3.1660702967181e-11,4.4877000437968e-10,-3.5451331469368e-18,-2.0490604489266e-12,0,3.7e-11,1,0.000181,4.3589027206847e-21,-4715.465969298,nan
16,0,0,16,3.370108233877e-11,4.487773108702e-10,-1.3224747834522e-18,-2.0403793715886e-12,0,3.7e-11,1,0.000181,4.3697966774163e-21,-5020.1364260867,nan
17,0,0,17,3.5732804339639e-11,4.4877972202081e-10,-4.3641826184603e-19,-2.0317220008685e-12,0,3.7e-11,1,0.000181,4.3807167656128e-21,-5323.5142914667,nan
18,0,0,18,3.7755892672307e-11,4.4878023440949e-10,-9.2742350407346e-20,-2.023088332668e-12,0,3.7e-11,1,0.000181,4.3916630451095e-21,-5625.6030237238,nan
19,0,0,19,3.9770371034953e-11,4.4878002845312e-10,3.7278102216595e-20,-2.0144783626467e-12,0,3.7e-11,1,0.000181,4.4026355758718e-21,-5926.4061295809,nan
20,0,0,20,4.1776263121173e-11,4.4877955743281e-10,8.5254676735546e-20,-2.0058920862199e-12,0,3.7e-11,1,0.000181,4.4136344179951e-21,-6225.9271347287,nan
21,0,0,21,4.3773592619732e-11,4.4877899164036e-10,1.0240843381898e-19,-1.9973294985587e-12,0,3.7e-11,1,0.000181,4.4246596317053e-21,-6524.1695717851,nan
22,0,0,22,4.5762383214321e-11,4.4877839385977e-10,1.0819828600914e-19,-1.9887905945889e-12,0,3.7e-11,1,0.000181,4.4357112773589e-21,-6821.1369755162,nan
