x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.5803964316341e-12,-1.6077354052497e-12,0,3.7e-11,1,0.000181,4.1985888516688e-21,1,nan
1,0,0,1,1.6043465728552e-12,8.7497491679532e-09,-1.5736187994847e-12,-1.6009577727169e-12,0,3.7e-11,1,0.000181,4.2090979291871e-21,-3.0822716821966,nan
2,0,0,2,3.1996567458475e-12,1.7412573480419e-08,-1.5645828168315e-12,-1.5919217886627e-12,0,3.7e-11,1,0.000181,4.2196322560423e-21,-7.1645432121337,nan
3,0,0,3,4.7859320470949e-12,2.6025481385655e-08,-1.5555487397285e-12,-1.582887709142e-12,0,3.7e-11,1,0.000181,4.2301918901535e-21,-11.246814437995,nan
4,0,0,4,6.3631750012688e-12,3.458848683774e-08,-1.5465175582357e-12,-1.5738565242149e-12,0,3.7e-11,1,0.000181,4.2407768895656e-21,-15.329085207965,nan
5,0,0,5,7.9313891123225e-12,4.3101609201149e-08,-1.5374902451817e-12,-1.5648292067098e-12,0,3.7e-11,1,0.000181,4.25138731245e-21,-19.41135537023,nan
6,0,0,6,9.4905788463286e-12,5.1564873155934e-08,-1.5284677562741e-12,-1.5558067123344e-12,0,3.7e-11,1,0.000181,4.2620232171043e-21,-23.493624772974,nan
7,0,0,7,1.1040749614428e-11,5.9978308603515e-08,-1.5194510302115e-12,-1.5467899797874e-12,0,3.7e-11,1,0.000181,4.2726846619529e-21,-27.575893264386,nan
8,0,0,8,1.2581907755892e-11,6.8341950573113e-08,-1.5104409887997e-12,-1.5377799308744e-12,0,3.7e-11,1,0.000181,4.2833717055471e-21,-31.658160692651,nan
9,0,0,9,1.4114060521306e-11,7.665583912882e-08,-1.5014385370693e-12,-1.5287774706262e-12,0,3.7e-11,1,0.000181,4.2940844065656e-21,-35.740426905958,nan
10,0,0,10,1.5637216055865e-11,8.492001927734e-08,-1.4924445633967e-12,-1.5197834874191e-12,0,3.7e-11,1,0.000181,4.3048228238144e-21,-39.822691752498,nan
11,0,0,11,1.7151383382801e-11,9.3134540876392e-08,-1.4834599396268e-12,-1.510798853098e-12,0,3.7e-11,1,0.000181,4.3155870162274e-21,-43.904955080459,nan
12,0,0,12,1.8656572386925e-11,1.0129945854381e-07,-1.4744855211984e-12,-1.5018244231018e-12,0,3.7e-11,1,0.000181,4.3263770428665e-21,-47.987216738033,nan
13,0,0,13,2.0152793798305e-11,1.0941483156736e-07,-1.465522147272e-12,-1.4928610365909e-12,0,3.7e-11,1,0.000181,4.3371929629218e-21,-52.06947657341,nan
14,0,0,14,2.1640059176064e-11,1.1748072381522e-07,-1.456570640859e-12,-1.4839095165768e-12,0,3.7e-11,1,0.000181,4.3480348357121e-21,-56.151734434785,nan
15,0,0,15,2.3118380892317e-11,1.2549720364721e-07,-1.4476318089538e-12,-1.4749706700538e-12,0,3.7e-11,1,0.000181,4.3589027206847e-21,-60.23399017035,nan
16,0,0,16,2.4587772116234e-11,1.3346434382682e-07,-1.4387064426667e-12,-1.4660452881322e-12,0,3.7e-11,1,0.000181,4.3697966774163e-21,-64.3162436283,nan
17,0,0,17,2.6048246798244e-11,1.4138222143385e-07,-1.4297953173597e-12,-1.4571341461742e-12,0,3.7e-11,1,0.000181,4.3807167656128e-21,-68.398494656832,nan
