x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,1.9428938827395e-17,-8.7289064846283e-16,0,3.7e-11,1,0.000181,1.6794355318329e-22,1,4.3037883693406e-07
1,0,0,1,8.7063877395732e-16,3.6896140330264e-11,1.3183782294354e-17,-8.650183069474e-16,0,3.7e-11,1,0.000181,1.8556921330217e-22,0.8671886853547,1.9893306776819e-07
2,0,0,2,1.7322995511578e-15,3.6867080618906e-11,-3.1696916787448e-18,-8.5830693494153e-16,0,3.7e-11,1,0.000181,2.0496268332108e-22,0.73773959099062,8.2886548928622e-08
3,0,0,3,2.5850413309934e-15,3.6955847746706e-11,-2.4361771630159e-17,-8.4719505973838e-16,0,3.7e-11,1,0.000181,2.2629239132196e-22,0.6128067957534,3.034646416315e-08
4,0,0,4,3.4289231051683e-15,3.7088700907197e-11,-1.8979559638263e-17,-8.3837191882982e-16,0,3.7e-11,1,0.000181,2.4974188636861e-22,0.49038849619744,9.0778090593814e-09
5,0,0,5,4.2640038538647e-15,3.7152559418792e-11,-3.4131404388649e-18,-8.3179326388992e-16,0,3.7e-11,1,0.000181,2.7551110325817e-22,0.36741965072968,1.9010818761602e-09
6,0,0,6,5.0903425418938e-15,3.7087099688888e-11,2.0561425166351e-17,-8.2307331108528e-16,0,3.7e-11,1,0.000181,3.0381772415635e-22,0.24226108732192,1.9927717190631e-10
7,0,0,7,5.9079981148468e-15,3.6921338859736e-11,3.3446878863374e-17,-8.1441229582405e-16,0,3.7e-11,1,0.000181,3.3489864372077e-22,0.11568825127153,3.6401726041139e-12
8,0,0,8,6.7170294952606e-15,3.6754051477413e-11,2.5646419376229e-17,-8.0581019361894e-16,0,3.7e-11,1,0.000181,3.6901154469534e-22,-0.0096380734431488,-nan
9,0,0,9,7.5174955788068e-15,3.6695796168549e-11,-4.8826586434061e-20,-7.9726697618082e-16,0,3.7e-11,1,0.000181,4.0643659135266e-22,-0.13073861016864,-nan
10,0,0,10,8.3094552304996e-15,3.6798627822057e-11,-2.8944486816913e-17,-7.8878261143184e-16,0,3.7e-11,1,0.000181,4.47478248571e-22,-0.24621525977413,-nan
11,0,0,11,9.0929672809041e-15,3.7015726064222e-11,-4.244090866823e-17,-7.7825986207314e-16,0,3.7e-11,1,0.000181,4.9246723475773e-22,-0.35734222238015,-nan
12,0,0,12,9.8680905223235e-15,3.7228690078142e-11,-3.3424710574174e-17,-7.7199029267977e-16,0,3.7e-11,1,0.000181,5.4176261727247e-22,-0.46732829896668,-nan
13,0,0,13,1.0634883704964e-14,3.7336414001907e-11,-1.0398604912721e-17,-7.6368225544232e-16,0,3.7e-11,1,0.000181,5.9575405945997e-22,-0.57891485301166,-nan
14,0,0,14,1.1393405533101e-14,3.7312947791467e-11,1.2376993734951e-17,-7.5543290442027e-16,0,3.7e-11,1,0.000181,6.548642288748e-22,-0.69281200281403,-nan
15,0,0,15,1.214371466127e-14,3.718778245885e-11,2.7697330541867e-17,-7.4724218845272e-16,0,3.7e-11,1,0.000181,7.1955137676823e-22,-0.80823145232459,-nan
16,0,0,16,1.2885869690486e-14,3.7010665805328e-11,3.33990930898e-17,-7.3911005260944e-16,0,3.7e-11,1,0.000181,7.9031209940967e-22,-0.92383741671225,-nan
