x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.1105490693697e-06,8.9613830492483e-05
154.4,128,0,0.80000000000001,6.2210981387398e-06,0.00017922766098497
154.8,128,0,1.2,9.331647208109e-06,0.00026884149147744
155.2,128,0,1.6,1.2442196277478e-05,0.00035845532196992
155.6,128,0,2,1.5552745346848e-05,0.00044806915246239
156,128,0,2.4,1.8663294416217e-05,0.00053768298295487
156.4,128,0,2.8,2.0119862609009e-05,0.00057964597576434
156.8,128,0,3.2,1.9648610112132e-05,0.00056606901060322
157.2,128,0,3.6,1.931298191124e-05,0.00055639955380141
157.6,128,0,4,1.8977353710348e-05,0.0005467300969996
158,128,0,4.4,1.8641725509456e-05,0.00053706064019779
158.4,128,0,4.8,1.8480113400849e-05,0.00053240457597937
158.8,128,0,5.2,1.8489018242755e-05,0.00053266109429179
159.2,128,0,5.6,1.8497923084661e-05,0.00053291761260421
159.6,128,0,6,1.8548484075337e-05,0.0005343742870078
160,128,0,6.4,1.8613407626766e-05,0.00053624476142132
160.4,128,0,6.8,1.8678331178196e-05,0.00053811523583484
160.8,128,0,7.2,1.8743254729626e-05,0.00053998571024835
161.2,128,0,7.6,1.8734348218987e-05,0.00053972911391627
161.6,128,0,8,1.869317478279e-05,0.00053854289580844
162,128,0,8.4,1.8652001346593e-05,0.00053735667770061
162.4,128,0,8.8,1.8638657242689e-05,0.00053697222725184
162.8,128,0,9.2,1.8631956198906e-05,0.00053677916446218
163.2,128,0,9.6,1.8625255155124e-05,0.00053658610167252
163.6,128,0,10,1.8618554111341e-05,0.00053639303888287
164,128,0,10.4,1.8611853067558e-05,0.00053619997609321
164.4,128,0,10.8,1.8608357320147e-05,0.00053609925977098
164.8,128,0,11.2,1.8617839829328e-05,0.00053637245462913
165.2,128,0,11.6,1.8627322338508e-05,0.00053664564948729
165.6,128,0,12,1.8635655071871e-05,0.0005368857193599
166,128,0,12.4,1.8636022700441e-05,0.00053689631494983
166.4,128,0,12.8,1.8636390329012e-05,0.00053690691053975
166.8,128,0,13.2,1.8636757957582e-05,0.00053691750612968
167.2,128,0,13.6,1.8636818945772e-05,0.00053691926574056
167.6,128,0,14,1.8636130360029e-05,0.00053689942604496
168,128,0,14.4,1.8635441774287e-05,0.00053687958634935
168.4,128,0,14.8,1.8634753188544e-05,0.00053685974665375
168.8,128,0,15.2,1.8633974104281e-05,0.00053683729980774
169.2,128,0,15.6,1.8632375461815e-05,0.00053679124250393
169.6,128,0,16,1.8630776819349e-05,0.00053674518520013
170,128,0,16.4,1.8629178176883e-05,0.00053669912789633
170.4,128,0,16.8,1.8627579534417e-05,0.00053665307059252
170.8,128,0,17.2,1.8627499157209e-05,0.00053665075427089
171.2,128,0,17.6,1.862772927816e-05,0.00053665738335216
171.6,128,0,18,1.8627959399111e-05,0.00053666401243342
172,128,0,18.4,1.8628189520062e-05,0.00053667064151469
172.4,128,0,18.8,1.8628419641012e-05,0.00053667727059596
172.8,128,0,19.2,1.8628649761963e-05,0.00053668389967722
173.2,128,0,19.6,1.8628879746385e-05,0.00053669052483456
173.6,128,0,20,1.8629092136881e-05,0.00053669664433372
174,128,0,20.4,1.8629304527377e-05,0.00053670276383289
174.4,128,0,20.8,1.8629516917873e-05,0.00053670888333205
174.8,128,0,21.2,1.8629597122451e-05,0.00053671119386144
175.2,128,0,21.6,1.8629568713459e-05,0.00053671037494942
175.6,128,0,22,1.8629513638566e-05,0.00053670879108595
176,128,0,22.4,1.8629458563672e-05,0.00053670720722248
176.4,128,0,22.8,1.8629403488779e-05,0.00053670562335901
176.8,128,0,23.2,1.8629344322447e-05,0.0005367039212771
177.2,128,0,23.6,1.8629274920132e-05,0.0005367019234357
177.6,128,0,24,1.8629205517817e-05,0.00053669992559429
178,128,0,24.4,1.8629136115501e-05,0.00053669792775289
178.4,128,0,24.8,1.8629066713186e-05,0.00053669592991149
178.8,128,0,25.2,1.8629054871735e-05,0.00053669558825181
179.2,128,0,25.6,1.8629064359305e-05,0.00053669586028573
179.6,128,0,26,1.8629073846874e-05,0.00053669613231964
180,128,0,26.4,1.8629083334443e-05,0.00053669640435356
180.4,128,0,26.8,1.8629092822012e-05,0.00053669667638747
180.8,128,0,27.2,1.8629102309581e-05,0.00053669694842139
181.2,128,0,27.6,1.8629111241e-05,0.00053669720416232
181.6,128,0,28,1.8629119429881e-05,0.00053669743814981
182,128,0,28.4,1.8629127618761e-05,0.00053669767213731
182.4,128,0,28.8,1.8629135224769e-05,0.00053669788942089
182.8,128,0,29.2,1.8629132239946e-05,0.00053669780319305
183.2,128,0,29.6,1.8629130329287e-05,0.0005366977479459
