x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
39.15,225,0,39.15,7.7471438308288e-06,7.4542534522262e-06,0,0,14.175984550605,0.021082386699806,-0.00022999548266417,1
39.6,225,0,39.6,7.7471043809392e-06,7.4541872929113e-06,0,0,14.16649747659,0.021082386699806,-0.00022999548266417,1
40.05,225,0,40.05,7.7470618640483e-06,7.4540874763097e-06,0,0,14.157010474773,0.021082226260208,-0.00031313244550568,1
40.5,225,0,40.5,7.7470193471573e-06,7.453987659708e-06,0,0,14.147523472955,0.021082226260208,-0.00031313244550568,1
40.95,225,0,40.95,7.7469768302664e-06,7.4538878431064e-06,0,0,14.138036471138,0.021082226260208,-0.00031313244550568,1
41.4,225,0,41.4,7.7469343133754e-06,7.4537880265047e-06,0,0,14.128549469321,0.021082226260208,-0.00031313244550568,1
41.85,225,0,41.85,7.7468917964845e-06,7.4536882099031e-06,0,0,14.119062467504,0.021082226260208,-0.00031313244550568,1
42.3,225,0,42.3,7.7468492795935e-06,7.4535883933014e-06,0,0,14.109575465687,0.021082226260208,-0.00031313244550568,1
42.75,225,0,42.75,7.7468067627026e-06,7.4534885766998e-06,0,0,14.10008846387,0.021082226260208,-0.00031313244550568,1
43.2,225,0,43.2,7.7467642458116e-06,7.4533887600981e-06,0,0,14.090601462053,0.021082226260208,-0.00031313244550568,1
43.65,225,0,43.65,7.7466883901642e-06,7.453382871535e-06,0,0,14.081125792124,0.021079546819929,-0.0003769671884285,1
44.1,225,0,44.1,7.7466125345166e-06,7.4533769829719e-06,0,0,14.071650122099,0.021079546819929,-0.0003769671884285,1
44.55,225,0,44.55,7.746536678869e-06,7.4533710944087e-06,0,0,14.062174452073,0.021079546819929,-0.0003769671884285,1
45,225,0,45,7.7464608232214e-06,7.4533652058456e-06,0,0,14.052698782048,0.021079546819929,-0.0003769671884285,1
45.45,225,0,45.45,7.7463839347006e-06,7.4532206935526e-06,0,0,14.043228833565,0.021064726777383,-0.00041986632151636,1
45.9,225,0,45.9,7.7463070461798e-06,7.4530761812596e-06,0,0,14.033758885081,0.021064726777383,-0.00041986632151636,1
46.35,225,0,46.35,7.746230157659e-06,7.4529316689666e-06,0,0,14.024288936597,0.021064726777383,-0.00041986632151636,1
46.8,225,0,46.8,7.7461532691382e-06,7.4527871566736e-06,0,0,14.014818988114,0.021064726777383,-0.00041986632151636,1
47.25,225,0,47.25,7.7460088992264e-06,7.4526090261301e-06,0,0,14.005357884157,0.021040344659393,-0.00045593233502822,1
47.7,225,0,47.7,7.7458645293147e-06,7.4524308955867e-06,0,0,13.9958967802,0.021040344659393,-0.00045593233502822,1
48.15,225,0,48.15,7.7457201594029e-06,7.4522527650432e-06,0,0,13.986435676243,0.021040344659393,-0.00045593233502822,1
48.6,225,0,48.6,7.7455757894911e-06,7.4520746344998e-06,0,0,13.976974572286,0.021040344659393,-0.00045593233502822,1
49.05,225,0,49.05,7.7454282917959e-06,7.4518629419023e-06,0,0,13.967514541372,0.020866658657909,-0.00052200576063999,0.98997422980894
49.5,225,0,49.5,7.7452807941007e-06,7.4516512493048e-06,0,0,13.958054510457,0.020866658657909,-0.00052200576063999,0.98997422980894
49.95,225,0,49.95,7.7451332964056e-06,7.4514395567073e-06,0,0,13.948594479543,0.020866658657909,-0.00052200576063999,0.98997422980894
50.4,225,0,50.4,7.7449857987104e-06,7.4512278641097e-06,0,0,13.939134448629,0.020866658657909,-0.00052200576063999,0.98997422980894
50.85,225,0,50.85,7.7449742858392e-06,7.4509995033848e-06,0,0,13.929692363068,0.020954606017633,-0.00051498551589091,1
51.3,225,0,51.3,7.7449627729679e-06,7.4507711426598e-06,0,0,13.920250277508,0.020954606017633,-0.00051498551589091,1
51.75,225,0,51.75,7.7449512600967e-06,7.4505427819348e-06,0,0,13.910808191947,0.020954606017633,-0.00051498551589091,1
52.2,225,0,52.2,7.7449397472254e-06,7.4503144212099e-06,0,0,13.901366106387,0.020954606017633,-0.00051498551589091,1
52.65,225,0,52.65,7.7447459691432e-06,7.4500092701426e-06,0,0,13.89197150133,0.02037935587786,-0.0007083542906099,0.97256124228616
53.1,225,0,53.1,7.744552191061e-06,7.4497041190753e-06,0,0,13.882576896273,0.02037935587786,-0.0007083542906099,0.97256124228616
53.55,225,0,53.55,7.7443584129788e-06,7.449398968008e-06,0,0,13.873182291216,0.02037935587786,-0.0007083542906099,0.97256124228616
54,225,0,54,7.7441646348966e-06,7.4490938169407e-06,0,0,13.863787686159,0.02037935587786,-0.0007083542906099,0.97256124228616
54.45,225,0,54.45,7.7438914266501e-06,7.4486743345594e-06,0,0,13.854367776905,0.020907455330088,-0.00051856862296884,1
54.9,225,0,54.9,7.7436182184037e-06,7.448254852178e-06,0,0,13.84494786765,0.020907455330088,-0.00051856862296884,1
55.35,225,0,55.35,7.7433450101572e-06,7.4478353697966e-06,0,0,13.835527958396,0.020907455330088,-0.00051856862296884,1
55.8,225,0,55.8,7.7430718019107e-06,7.4474158874152e-06,0,0,13.826108049141,0.020907455330088,-0.00051856862296884,1
56.25,225,0,56.25,7.7427512791208e-06,7.4469587516319e-06,0,0,13.816668700217,0.020713404327632,-0.00058542595667422,0.98969611094046
56.7,225,0,56.7,7.7424307563308e-06,7.4465016158486e-06,0,0,13.807229351294,0.020713404327632,-0.00058542595667422,0.98969611094046
57.15,225,0,57.15,7.7421102335409e-06,7.4460444800653e-06,0,0,13.79779000237,0.020713404327632,-0.00058542595667422,0.98969611094046
57.6,225,0,57.6,7.7417897107509e-06,7.445587344282e-06,0,0,13.788350653447,0.020713404327632,-0.00058542595667422,0.98969611094046
58.05,225,0,58.05,7.7413653704919e-06,7.4449750833295e-06,0,0,13.77891642215,0.019696312825455,-0.00089284906983104,0.93861119265143
58.5,225,0,58.5,7.7409410302329e-06,7.4443628223769e-06,0,0,13.769482190854,0.019696312825455,-0.00089284906983104,0.93861119265143
58.95,225,0,58.95,7.7405194849508e-06,7.4437862463694e-06,0,0,13.760051122495,0.019568254936407,-0.00092607330055525,0.93270996640952
59.4,225,0,59.4,7.7400979396688e-06,7.4432096703619e-06,0,0,13.750620054136,0.019568254936407,-0.00092607330055525,0.93270996640952
59.85,225,0,59.85,7.7396102111871e-06,7.4425785166493e-06,0,0,13.741193462369,0.019432950443182,-0.00096481865449084,0.92650914298905
60.3,225,0,60.3,7.7391224827054e-06,7.4419473629368e-06,0,0,13.731766870602,0.019432950443182,-0.00096481865449084,0.92650914298905
60.75,225,0,60.75,7.7386344615701e-06,7.4412732832194e-06,0,0,13.722339364359,0.019293944541759,-0.0010053543301313,0.91984407650155
61.2,225,0,61.2,7.7381464404349e-06,7.4405992035019e-06,0,0,13.712911858117,0.019293944541759,-0.0010053543301313,0.91984407650155
61.65,225,0,61.65,7.737648160638e-06,7.4398714679423e-06,0,0,13.703490849944,0.01913754260982,-0.0010496918140321,0.91272608805703
62.1,225,0,62.1,7.7371498808411e-06,7.4391437323827e-06,0,0,13.69406984177,0.01913754260982,-0.0010496918140321,0.91272608805703
62.55,225,0,62.55,7.7366497730817e-06,7.4383515184401e-06,0,0,13.684648823476,0.018979053172275,-0.0010998431103025,0.90510903403304
63,225,0,63,7.7361496653223e-06,7.4375593044975e-06,0,0,13.675227805182,0.018979053172275,-0.0010998431103025,0.90510903403304
63.45,225,0,63.45,7.735407014104e-06,7.4366941067647e-06,0,0,13.665804382547,0.018813093239629,-0.0011500666288336,0.89693805840671
63.9,225,0,63.9,7.7346643628857e-06,7.4358289090319e-06,0,0,13.656380959911,0.018813093239629,-0.0011500666288336,0.89693805840671
64.35,225,0,64.35,7.7339220629236e-06,7.4348933585893e-06,0,0,13.646954655957,0.018637991928882,-0.0012019182563355,0.88817855575001
64.8,225,0,64.8,7.7331797629616e-06,7.4339578081467e-06,0,0,13.637528352003,0.018637991928882,-0.0012019182563355,0.88817855575001
65.25,225,0,65.25,7.7322590449507e-06,7.4329451813934e-06,0,0,13.628098025057,0.018450696338349,-0.0012560514052103,0.87880788733763
65.7,225,0,65.7,7.7313383269398e-06,7.4319325546402e-06,0,0,13.618667698112,0.018450696338349,-0.0012560514052103,0.87880788733763
66.15,225,0,66.15,7.7304204351648e-06,7.4308523982732e-06,0,0,13.609234271397,0.01825038122633,-0.001312392191031,0.86883567149748
66.6,225,0,66.6,7.7295025433898e-06,7.4297722419062e-06,0,0,13.599800844682,0.01825038122633,-0.001312392191031,0.86883567149748
67.05,225,0,67.05,7.7282906718291e-06,7.4286193656205e-06,0,0,13.590364335345,0.018037320675641,-0.0013722228564774,0.85826864542134
67.5,225,0,67.5,7.7270788002684e-06,7.4274664893348e-06,0,0,13.580927826007,0.018037320675641,-0.0013722228564774,0.85826864542134
67.95,225,0,67.95,7.7259523656516e-06,7.4262446999858e-06,0,0,13.571486476753,0.017813532698853,-0.0014335556680709,0.84712194068515
68.4,225,0,68.4,7.7248259310348e-06,7.4250229106368e-06,0,0,13.5620451275,0.017813532698853,-0.0014335556680709,0.84712194068515
68.85,225,0,68.85,7.7235561664434e-06,7.42369493389e-06,0,0,13.552593524947,0.018378839082045,-0.0012902687060092,0.87693415910235
69.3,225,0,69.3,7.7222864018521e-06,7.4223669571432e-06,0,0,13.543141922394,0.018378839082045,-0.0012902687060092,0.87693415910235
69.75,225,0,69.75,7.7209276532475e-06,7.4209944081714e-06,0,0,13.533687779615,0.018172725647116,-0.0013518136767768,0.8667538931292
70.2,225,0,70.2,7.719568904643e-06,7.4196218591996e-06,0,0,13.524233636837,0.018172725647116,-0.0013518136767768,0.8667538931292
70.65,225,0,70.65,7.7180157518108e-06,7.4181634626469e-06,0,0,13.514770340588,0.017962426712188,-0.0014120110845068,0.8560653191627
71.1,225,0,71.1,7.7164625989785e-06,7.4167050660943e-06,0,0,13.505307044338,0.017962426712188,-0.0014120110845068,0.8560653191627
71.55,225,0,71.55,7.71483131738e-06,7.415177165202e-06,0,0,13.495835417465,0.017739527385993,-0.0014741711791427,0.84476298247992
72,225,0,72,7.7132000357816e-06,7.4136492643096e-06,0,0,13.486363790591,0.017739527385993,-0.0014741711791427,0.84476298247992
72.45,225,0,72.45,7.711362197125e-06,7.4119651394821e-06,0,0,13.476868165332,0.016888282155193,-0.0017100675606237,0.7996914067209
72.9,225,0,72.9,7.7095717152286e-06,7.4104342043306e-06,0,0,13.467398929313,0.01725770331343,-0.0016153912142912,0.82029335895281
73.35,225,0,73.35,7.7076373057545e-06,7.4087481224571e-06,0,0,13.457903144853,0.01725770331343,-0.0016153912142912,0.82029335895281
73.8,225,0,73.8,7.7057028962805e-06,7.4070620405835e-06,0,0,13.448407360392,0.01725770331343,-0.0016153912142912,0.82029335895281
74.25,225,0,74.25,7.703518980226e-06,7.4053230901743e-06,0,0,13.438899373301,0.017000851937474,-0.0016916069451194,0.80705097698962
74.7,225,0,74.7,7.7013350641714e-06,7.4035841397651e-06,0,0,13.429391386209,0.017000851937474,-0.0016916069451194,0.80705097698962
75.15,225,0,75.15,7.6991273120704e-06,7.4017919287728e-06,0,0,13.41986874104,0.016726828204901,-0.0017728191263925,0.79326376012817
75.6,225,0,75.6,7.6969195599694e-06,7.3999997177804e-06,0,0,13.41034609587,0.016726828204901,-0.0017728191263925,0.79326376012817
76.05,225,0,76.05,7.6944749064962e-06,7.3981076424676e-06,0,0,13.400793784136,0.015737845626652,-0.0020558514209693,0.74034386633991
76.5,225,0,76.5,7.6920764546447e-06,7.3962669415467e-06,0,0,13.39125191708,0.015568232507158,-0.0020960612672904,0.73229703350956
76.95,225,0,76.95,7.6895437075851e-06,7.3943969469224e-06,0,0,13.38169842536,0.015413337077497,-0.0021499200564801,0.72428730170361
77.4,225,0,77.4,7.6870242763078e-06,7.3925096339003e-06,0,0,13.372134476294,0.015259166589946,-0.0021998476370762,0.71619988246893
77.85,225,0,77.85,7.6842823010663e-06,7.3906088629093e-06,0,0,13.362555519254,0.015106256659972,-0.0022468887955404,0.70801755711795
78.3,225,0,78.3,7.681648688972e-06,7.3886890955713e-06,0,0,13.352995591617,0.014410253509695,-0.0024508232447263,0.6713888591764
78.75,225,0,78.75,7.6789150634233e-06,7.3867576831773e-06,0,0,13.343388626415,0.014410253509695,-0.0024508232447263,0.6713888591764
79.2,225,0,79.2,7.6761814378746e-06,7.3848262707834e-06,0,0,13.333781661213,0.014410253509695,-0.0024508232447263,0.6713888591764
79.65,225,0,79.65,7.6732882871184e-06,7.3828978425458e-06,0,0,13.324164998854,0.014084012294846,-0.0025515325159807,0.65505187586856
80.1,225,0,80.1,7.6703951363623e-06,7.3809694143082e-06,0,0,13.314548336494,0.014084012294846,-0.0025515325159807,0.65505187586856
80.55,225,0,80.55,7.6675036125829e-06,7.3790424040488e-06,0,0,13.304895555854,0.01378581637037,-0.0026525449791663,0.63891721442332
81,225,0,81,7.6646120888035e-06,7.3771153937893e-06,0,0,13.295242775214,0.01378581637037,-0.0026525449791663,0.63891721442332
81.45,225,0,81.45,7.6616029781273e-06,7.3752244184968e-06,0,0,13.28556170603,0.013484527833079,-0.0027472989878512,0.62296656157669
81.9,225,0,81.9,7.6585938674512e-06,7.3733334432042e-06,0,0,13.275880636845,0.013484527833079,-0.0027472989878512,0.62296656157669
82.35,225,0,82.35,7.6556136736058e-06,7.3714866982273e-06,0,0,13.266168086103,0.013197349620869,-0.002846735377128,0.60738628470207
82.8,225,0,82.8,7.6526334797604e-06,7.3696399532503e-06,0,0,13.256455535362,0.013197349620869,-0.002846735377128,0.60738628470207
83.25,225,0,83.25,7.6495663830602e-06,7.3678538274767e-06,0,0,13.246708073748,0.012915491908519,-0.002947034905173,0.59232006430869
83.7,225,0,83.7,7.6464992863601e-06,7.366067701703e-06,0,0,13.236960612133,0.012915491908519,-0.002947034905173,0.59232006430869
84.15,225,0,84.15,7.6435389281755e-06,7.3643512881621e-06,0,0,13.227176721764,0.012652093523668,-0.0030455542349011,0.57791779339023
84.6,225,0,84.6,7.6405785699908e-06,7.3626348746213e-06,0,0,13.217392831395,0.012652093523668,-0.0030455542349011,0.57791779339023
85.05,225,0,85.05,7.6376461229223e-06,7.3610086363514e-06,0,0,13.207568880432,0.012402996296231,-0.003142445439622,0.56430446758271
85.5,225,0,85.5,7.6347136758538e-06,7.3593823980815e-06,0,0,13.197744929469,0.012402996296231,-0.003142445439622,0.56430446758271
85.95,225,0,85.95,7.6319389363755e-06,7.357864465536e-06,0,0,13.187879483901,0.01217746161914,-0.0032379153799593,0.55161116706665
86.4,225,0,86.4,7.6291641968972e-06,7.3563465329905e-06,0,0,13.178014038333,0.01217746161914,-0.0032379153799593,0.55161116706665
86.85,225,0,86.85,7.6265263355998e-06,7.3550155756032e-06,0,0,13.168097784012,0.01197634009111,-0.0033299120606947,0.53995493775067
87.3,225,0,87.3,7.6238884743023e-06,7.3536846182158e-06,0,0,13.158181529691,0.01197634009111,-0.0033299120606947,0.53995493775067
87.75,225,0,87.75,7.6214528920861e-06,7.3521180757831e-06,0,0,13.148256242414,0.011818273280222,-0.0034819433843786,0.52945760050176
88.2,225,0,88.2,7.6190173098699e-06,7.3505515333503e-06,0,0,13.138330955137,0.011818273280222,-0.0034819433843786,0.52945760050176
88.65,225,0,88.65,7.6168939366106e-06,7.3495154951287e-06,0,0,13.128275472275,0.011450395183001,-0.0035584586036396,0.50903227116995
89.1,225,0,89.1,7.6147705633513e-06,7.3484794569071e-06,0,0,13.118219989412,0.011450395183001,-0.0035584586036396,0.50903227116995
89.55,225,0,89.55,7.612647190092e-06,7.3474434186856e-06,0,0,13.108164506549,0.011450395183001,-0.0035584586036396,0.50903227116995
90,225,0,90,7.6105238168327e-06,7.346407380464e-06,0,0,13.098109023687,0.011450395183001,-0.0035584586036396,0.50903227116995
90.45,225,0,90.45,7.6090017148217e-06,7.3456646657094e-06,0,0,13.087923809139,0.01145729527531,-0.0036434972879451,0.50430293748605
90.9,225,0,90.9,7.6074796128106e-06,7.3449219509548e-06,0,0,13.077738594591,0.01145729527531,-0.0036434972879451,0.50430293748605
91.35,225,0,91.35,7.6059575107995e-06,7.3441792362003e-06,0,0,13.067553380044,0.01145729527531,-0.0036434972879451,0.50430293748605
91.8,225,0,91.8,7.6044354087884e-06,7.3434365214457e-06,0,0,13.057368165496,0.01145729527531,-0.0036434972879451,0.50430293748605
92.25,225,0,92.25,7.6035690764417e-06,7.3429113007291e-06,0,0,13.047043878695,0.011628806719827,-0.0037003805881914,0.50716681129567
