x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
15.75,225,0,15.75,2.4940221750109e-07,2.4878243437898e-07,0,0,14.654015731055,0.021857610635595,-0.00010859143331737,1
16.2,225,0,16.2,2.4940221747839e-07,2.4878243438614e-07,0,0,14.644179806269,0.021857610635595,-0.00010859143331737,1
16.65,225,0,16.65,2.494022174557e-07,2.487824343933e-07,0,0,14.634343881483,0.021857610635595,-0.00010859143331737,1
17.1,225,0,17.1,2.4940221743301e-07,2.4878243440046e-07,0,0,14.624507956697,0.021857610635595,-0.00010859143331737,1
17.55,225,0,17.55,2.4940221741031e-07,2.4878243440762e-07,0,0,14.614672031911,0.021857610635595,-0.00010859143331737,1
18,225,0,18,2.4940221738762e-07,2.4878243441478e-07,0,0,14.604836107125,0.021857610635595,-0.00010859143331737,1
18.45,225,0,18.45,2.4940221741922e-07,2.4878243441135e-07,0,0,14.595001488909,0.021854707144906,-8.5273984974848e-05,1
18.9,225,0,18.9,2.4940221745081e-07,2.4878243440792e-07,0,0,14.585166870694,0.021854707144906,-8.5273984974848e-05,1
19.35,225,0,19.35,2.4940221748241e-07,2.4878243440449e-07,0,0,14.575332252479,0.021854707144906,-8.5273984974848e-05,1
19.8,225,0,19.8,2.4940221751401e-07,2.4878243440105e-07,0,0,14.565497634264,0.021854707144906,-8.5273984974848e-05,1
20.25,225,0,20.25,2.494022175456e-07,2.4878243439762e-07,0,0,14.555663016049,0.021854707144906,-8.5273984974848e-05,1
20.7,225,0,20.7,2.494022175772e-07,2.4878243439419e-07,0,0,14.545828397833,0.021854707144906,-8.5273984974848e-05,1
21.15,225,0,21.15,2.494022176088e-07,2.4878243439076e-07,0,0,14.535993779618,0.021854707144906,-8.5273984974848e-05,1
21.6,225,0,21.6,2.4940221764039e-07,2.4878243438733e-07,0,0,14.526159161403,0.021854707144906,-8.5273984974848e-05,1
22.05,225,0,22.05,2.4940221768648e-07,2.4878243439654e-07,0,0,14.516319755216,0.021865347081759,-7.4254565573667e-05,1
22.5,225,0,22.5,2.4940221773256e-07,2.4878243440575e-07,0,0,14.506480349029,0.021865347081759,-7.4254565573667e-05,1
22.95,225,0,22.95,2.4940221777865e-07,2.4878243441497e-07,0,0,14.496640942843,0.021865347081759,-7.4254565573667e-05,1
23.4,225,0,23.4,2.4940221782473e-07,2.4878243442418e-07,0,0,14.486801536656,0.021865347081759,-7.4254565573667e-05,1
23.85,225,0,23.85,2.4940221787082e-07,2.4878243443339e-07,0,0,14.476962130469,0.021865347081759,-7.4254565573667e-05,1
24.3,225,0,24.3,2.494022179169e-07,2.487824344426e-07,0,0,14.467122724282,0.021865347081759,-7.4254565573667e-05,1
24.75,225,0,24.75,2.4940221796299e-07,2.4878243445181e-07,0,0,14.457283318095,0.021865347081759,-7.4254565573667e-05,1
25.2,225,0,25.2,2.4940221800907e-07,2.4878243446103e-07,0,0,14.447443911909,0.021865347081759,-7.4254565573667e-05,1
25.65,225,0,25.65,2.4940221795098e-07,2.4878243445161e-07,0,0,14.437598375792,0.021878969147447,-7.7709706145457e-05,1
26.1,225,0,26.1,2.4940221789288e-07,2.4878243444219e-07,0,0,14.427752839676,0.021878969147447,-7.7709706145457e-05,1
26.55,225,0,26.55,2.4940221783478e-07,2.4878243443278e-07,0,0,14.41790730356,0.021878969147447,-7.7709706145457e-05,1
27,225,0,27,2.4940221777669e-07,2.4878243442336e-07,0,0,14.408061767443,0.021878969147447,-7.7709706145457e-05,1
27.45,225,0,27.45,2.4940221771859e-07,2.4878243441394e-07,0,0,14.398216231327,0.021878969147447,-7.7709706145457e-05,1
27.9,225,0,27.9,2.494022176605e-07,2.4878243440453e-07,0,0,14.388370695211,0.021878969147447,-7.7709706145457e-05,1
28.35,225,0,28.35,2.494022176024e-07,2.4878243439511e-07,0,0,14.378525159094,0.021878969147447,-7.7709706145457e-05,1
28.8,225,0,28.8,2.494022175443e-07,2.487824343857e-07,0,0,14.368679622978,0.021878969147447,-7.7709706145457e-05,1
29.25,225,0,29.25,2.4940221753279e-07,2.4878243439182e-07,0,0,14.358830270811,0.021887449259265,-9.2409859861864e-05,1
29.7,225,0,29.7,2.4940221752127e-07,2.4878243439793e-07,0,0,14.348980918644,0.021887449259265,-9.2409859861864e-05,1
30.15,225,0,30.15,2.4940221750975e-07,2.4878243440405e-07,0,0,14.339131566478,0.021887449259265,-9.2409859861864e-05,1
30.6,225,0,30.6,2.4940221749823e-07,2.4878243441017e-07,0,0,14.329282214311,0.021887449259265,-9.2409859861864e-05,1
31.05,225,0,31.05,2.4940221748671e-07,2.4878243441629e-07,0,0,14.319432862144,0.021887449259265,-9.2409859861864e-05,1
31.5,225,0,31.5,2.494022174752e-07,2.4878243442241e-07,0,0,14.309583509978,0.021887449259265,-9.2409859861864e-05,1
31.95,225,0,31.95,2.4940221746368e-07,2.4878243442853e-07,0,0,14.299734157811,0.021887449259265,-9.2409859861864e-05,1
32.4,225,0,32.4,2.4940221745216e-07,2.4878243443465e-07,0,0,14.289884805644,0.021887449259265,-9.2409859861864e-05,1
32.85,225,0,32.85,2.4940221747301e-07,2.4878243442562e-07,0,0,14.280035684505,0.021886935866233,-0.00011235041993565,1
33.3,225,0,33.3,2.4940221749385e-07,2.4878243441658e-07,0,0,14.270186563365,0.021886935866233,-0.00011235041993565,1
33.75,225,0,33.75,2.494022175147e-07,2.4878243440755e-07,0,0,14.260337442225,0.021886935866233,-0.00011235041993565,1
34.2,225,0,34.2,2.4940221753555e-07,2.4878243439851e-07,0,0,14.250488321085,0.021886935866233,-0.00011235041993565,1
34.65,225,0,34.65,2.494022175564e-07,2.4878243438948e-07,0,0,14.240639199945,0.021886935866233,-0.00011235041993565,1
35.1,225,0,35.1,2.4940221757725e-07,2.4878243438045e-07,0,0,14.230790078806,0.021886935866233,-0.00011235041993565,1
35.55,225,0,35.55,2.4940221759809e-07,2.4878243437141e-07,0,0,14.220940957666,0.021886935866233,-0.00011235041993565,1
36,225,0,36,2.4940221761894e-07,2.4878243436238e-07,0,0,14.211091836526,0.021886935866233,-0.00011235041993565,1
36.45,225,0,36.45,2.494022175991e-07,2.4878243437161e-07,0,0,14.20124665605,0.021878178836322,-0.00013190042609898,1
36.9,225,0,36.9,2.4940221757926e-07,2.4878243438084e-07,0,0,14.191401475573,0.021878178836322,-0.00013190042609898,1
37.35,225,0,37.35,2.4940221755942e-07,2.4878243439007e-07,0,0,14.181556295097,0.021878178836322,-0.00013190042609898,1
37.8,225,0,37.8,2.4940221753958e-07,2.487824343993e-07,0,0,14.171711114621,0.021878178836322,-0.00013190042609898,1
38.25,225,0,38.25,2.4940221751974e-07,2.4878243440853e-07,0,0,14.161865934144,0.021878178836322,-0.00013190042609898,1
38.7,225,0,38.7,2.494022174999e-07,2.4878243441775e-07,0,0,14.152020753668,0.021878178836322,-0.00013190042609898,1
39.15,225,0,39.15,2.4940221748005e-07,2.4878243442698e-07,0,0,14.142175573192,0.021878178836322,-0.00013190042609898,1
39.6,225,0,39.6,2.4940221746021e-07,2.4878243443621e-07,0,0,14.132330392715,0.021878178836322,-0.00013190042609898,1
40.05,225,0,40.05,2.4940221746419e-07,2.4878243443438e-07,0,0,14.122491481468,0.021864247217204,-0.00014771561882465,1
40.5,225,0,40.5,2.4940221746817e-07,2.4878243443255e-07,0,0,14.11265257022,0.021864247217204,-0.00014771561882465,1
40.95,225,0,40.95,2.4940221747215e-07,2.4878243443072e-07,0,0,14.102813658972,0.021864247217204,-0.00014771561882465,1
41.4,225,0,41.4,2.4940221747613e-07,2.4878243442889e-07,0,0,14.092974747724,0.021864247217204,-0.00014771561882465,1
41.85,225,0,41.85,2.4940221748011e-07,2.4878243442706e-07,0,0,14.083135836477,0.021864247217204,-0.00014771561882465,1
42.3,225,0,42.3,2.4940221748409e-07,2.4878243442523e-07,0,0,14.073296925229,0.021864247217204,-0.00014771561882465,1
42.75,225,0,42.75,2.4940221748808e-07,2.487824344234e-07,0,0,14.063458013981,0.021864247217204,-0.00014771561882465,1
43.2,225,0,43.2,2.4940221749206e-07,2.4878243442156e-07,0,0,14.053619102733,0.021864247217204,-0.00014771561882465,1
43.65,225,0,43.65,2.4940221750085e-07,2.4878243442375e-07,0,0,14.043787047065,0.021849012595288,-0.00015933446473587,1
44.1,225,0,44.1,2.4940221750964e-07,2.4878243442594e-07,0,0,14.033954991398,0.021849012595288,-0.00015933446473587,1
44.55,225,0,44.55,2.4940221751843e-07,2.4878243442812e-07,0,0,14.02412293573,0.021849012595288,-0.00015933446473587,1
45,225,0,45,2.4940221752722e-07,2.4878243443031e-07,0,0,14.014290880062,0.021849012595288,-0.00015933446473587,1
45.45,225,0,45.45,2.4940221753601e-07,2.487824344325e-07,0,0,14.004458824394,0.021849012595288,-0.00015933446473587,1
45.9,225,0,45.9,2.494022175448e-07,2.4878243443469e-07,0,0,13.994626768726,0.021849012595288,-0.00015933446473587,1
46.35,225,0,46.35,2.4940221755359e-07,2.4878243443687e-07,0,0,13.984794713058,0.021849012595288,-0.00015933446473587,1
46.8,225,0,46.8,2.4940221756238e-07,2.4878243443906e-07,0,0,13.97496265739,0.021849012595288,-0.00015933446473587,1
47.25,225,0,47.25,2.4940221760826e-07,2.4878243443624e-07,0,0,13.965137100243,0.021834571438859,-0.00016832826689039,1
47.7,225,0,47.7,2.4940221765413e-07,2.4878243443342e-07,0,0,13.955311543095,0.021834571438859,-0.00016832826689039,1
48.15,225,0,48.15,2.4940221770001e-07,2.4878243443061e-07,0,0,13.945485985948,0.021834571438859,-0.00016832826689039,1
48.6,225,0,48.6,2.4940221774588e-07,2.4878243442779e-07,0,0,13.9356604288,0.021834571438859,-0.00016832826689039,1
49.05,225,0,49.05,2.4940221779176e-07,2.4878243442497e-07,0,0,13.925834871653,0.021834571438859,-0.00016832826689039,1
49.5,225,0,49.5,2.4940221783763e-07,2.4878243442215e-07,0,0,13.916009314505,0.021834571438859,-0.00016832826689039,1
49.95,225,0,49.95,2.4940221788351e-07,2.4878243441934e-07,0,0,13.906183757358,0.021834571438859,-0.00016832826689039,1
50.4,225,0,50.4,2.4940221792938e-07,2.4878243441652e-07,0,0,13.89635820021,0.021834571438859,-0.00016832826689039,1
50.85,225,0,50.85,2.494022177407e-07,2.4878243440473e-07,0,0,13.886538547035,0.021821451501056,-0.00017712701083283,1
51.3,225,0,51.3,2.4940221755202e-07,2.4878243439293e-07,0,0,13.876718893859,0.021821451501056,-0.00017712701083283,1
51.75,225,0,51.75,2.4940221736334e-07,2.4878243438114e-07,0,0,13.866899240684,0.021821451501056,-0.00017712701083283,1
52.2,225,0,52.2,2.4940221717465e-07,2.4878243436935e-07,0,0,13.857079587508,0.021821451501056,-0.00017712701083283,1
52.65,225,0,52.65,2.4940221698597e-07,2.4878243435756e-07,0,0,13.847259934333,0.021821451501056,-0.00017712701083283,1
53.1,225,0,53.1,2.4940221679729e-07,2.4878243434576e-07,0,0,13.837440281158,0.021821451501056,-0.00017712701083283,1
53.55,225,0,53.55,2.4940221660861e-07,2.4878243433397e-07,0,0,13.827620627982,0.021821451501056,-0.00017712701083283,1
54,225,0,54,2.4940221641992e-07,2.4878243432218e-07,0,0,13.817800974807,0.021821451501056,-0.00017712701083283,1
54.45,225,0,54.45,2.4940221711188e-07,2.4878243438732e-07,0,0,13.807988082068,0.021806428307867,-0.00018539619437391,1
54.9,225,0,54.9,2.4940221780383e-07,2.4878243445247e-07,0,0,13.79817518933,0.021806428307867,-0.00018539619437391,1
55.35,225,0,55.35,2.4940221849579e-07,2.4878243451761e-07,0,0,13.788362296591,0.021806428307867,-0.00018539619437391,1
55.8,225,0,55.8,2.4940221918775e-07,2.4878243458276e-07,0,0,13.778549403852,0.021806428307867,-0.00018539619437391,1
56.25,225,0,56.25,2.494022198797e-07,2.487824346479e-07,0,0,13.768736511114,0.021806428307867,-0.00018539619437391,1
56.7,225,0,56.7,2.4940222057166e-07,2.4878243471305e-07,0,0,13.758923618375,0.021806428307867,-0.00018539619437391,1
57.15,225,0,57.15,2.4940222126361e-07,2.4878243477819e-07,0,0,13.749110725637,0.021806428307867,-0.00018539619437391,1
57.6,225,0,57.6,2.4940222195557e-07,2.4878243484334e-07,0,0,13.739297832898,0.021806428307867,-0.00018539619437391,1
58.05,225,0,58.05,2.4940221991246e-07,2.487824345434e-07,0,0,13.72949148671,0.021791880419209,-0.00019187253738925,1
58.5,225,0,58.5,2.4940221786935e-07,2.4878243424347e-07,0,0,13.719685140521,0.021791880419209,-0.00019187253738925,1
58.95,225,0,58.95,2.4940221582625e-07,2.4878243394354e-07,0,0,13.709878794332,0.021791880419209,-0.00019187253738925,1
59.4,225,0,59.4,2.4940221378314e-07,2.4878243364361e-07,0,0,13.700072448144,0.021791880419209,-0.00019187253738925,1
59.85,225,0,59.85,2.4940221174003e-07,2.4878243334368e-07,0,0,13.690266101955,0.021791880419209,-0.00019187253738925,1
60.3,225,0,60.3,2.4940220969692e-07,2.4878243304374e-07,0,0,13.680459755766,0.021791880419209,-0.00019187253738925,1
60.75,225,0,60.75,2.4940220765381e-07,2.4878243274381e-07,0,0,13.670653409578,0.021791880419209,-0.00019187253738925,1
61.2,225,0,61.2,2.4940220561071e-07,2.4878243244388e-07,0,0,13.660847063389,0.021791880419209,-0.00019187253738925,1
61.65,225,0,61.65,2.4940220427988e-07,2.4878243125738e-07,0,0,13.651046748553,0.021778477413063,-0.0001975598396845,1
62.1,225,0,62.1,2.4940220294905e-07,2.4878243007087e-07,0,0,13.641246433717,0.021778477413063,-0.0001975598396845,1
62.55,225,0,62.55,2.4940220161822e-07,2.4878242888437e-07,0,0,13.631446118881,0.021778477413063,-0.0001975598396845,1
63,225,0,63,2.494022002874e-07,2.4878242769787e-07,0,0,13.621645804046,0.021778477413063,-0.0001975598396845,1
63.45,225,0,63.45,2.4940219895657e-07,2.4878242651136e-07,0,0,13.61184548921,0.021778477413063,-0.0001975598396845,1
63.9,225,0,63.9,2.4940219762574e-07,2.4878242532486e-07,0,0,13.602045174374,0.021778477413063,-0.0001975598396845,1
64.35,225,0,64.35,2.4940219629492e-07,2.4878242413835e-07,0,0,13.592244859538,0.021778477413063,-0.0001975598396845,1
64.8,225,0,64.8,2.4940219496409e-07,2.4878242295185e-07,0,0,13.582444544702,0.021778477413063,-0.0001975598396845,1
65.25,225,0,65.25,2.4940219770898e-07,2.4878242482214e-07,0,0,13.572649996333,0.021765663041721,-0.00020018957606857,1
65.7,225,0,65.7,2.4940220045388e-07,2.4878242669243e-07,0,0,13.562855447965,0.021765663041721,-0.00020018957606857,1
66.15,225,0,66.15,2.4940220319877e-07,2.4878242856273e-07,0,0,13.553060899596,0.021765663041721,-0.00020018957606857,1
66.6,225,0,66.6,2.4940220594366e-07,2.4878243043302e-07,0,0,13.543266351227,0.021765663041721,-0.00020018957606857,1
67.05,225,0,67.05,2.4940220868856e-07,2.4878243230331e-07,0,0,13.533471802858,0.021765663041721,-0.00020018957606857,1
67.5,225,0,67.5,2.4940221143345e-07,2.487824341736e-07,0,0,13.523677254489,0.021765663041721,-0.00020018957606857,1
67.95,225,0,67.95,2.4940221417834e-07,2.487824360439e-07,0,0,13.513882706121,0.021765663041721,-0.00020018957606857,1
68.4,225,0,68.4,2.4940221692323e-07,2.4878243791419e-07,0,0,13.504088157752,0.021765663041721,-0.00020018957606857,1
68.85,225,0,68.85,2.4940221689899e-07,2.4878243733208e-07,0,0,13.494293736528,0.021765380497862,-0.0002058412099657,1
69.3,225,0,69.3,2.4940221687475e-07,2.4878243674998e-07,0,0,13.484499315304,0.021765380497862,-0.0002058412099657,1
69.75,225,0,69.75,2.4940221685051e-07,2.4878243616787e-07,0,0,13.47470489408,0.021765380497862,-0.0002058412099657,1
70.2,225,0,70.2,2.4940221682627e-07,2.4878243558577e-07,0,0,13.464910472856,0.021765380497862,-0.0002058412099657,1
70.65,225,0,70.65,2.4940221680203e-07,2.4878243500366e-07,0,0,13.455116051632,0.021765380497862,-0.0002058412099657,1
71.1,225,0,71.1,2.4940221677779e-07,2.4878243442156e-07,0,0,13.445321630408,0.021765380497862,-0.0002058412099657,1
71.55,225,0,71.55,2.4940221675354e-07,2.4878243383945e-07,0,0,13.435527209184,0.021765380497862,-0.0002058412099657,1
72,225,0,72,2.494022167293e-07,2.4878243325735e-07,0,0,13.42573278796,0.021765380497862,-0.0002058412099657,1
72.45,225,0,72.45,2.4940221698369e-07,2.4878243350479e-07,0,0,13.415937700272,0.021790708074517,-0.00023541815302097,1
72.9,225,0,72.9,2.4940221723922e-07,2.4878243378965e-07,0,0,13.406142576651,0.021790708074517,-0.00023541815302097,1
73.35,225,0,73.35,2.4940221749475e-07,2.4878243407451e-07,0,0,13.39634745303,0.021790708074517,-0.00023541815302097,1
73.8,225,0,73.8,2.4940221775027e-07,2.4878243435938e-07,0,0,13.386552329409,0.021790708074517,-0.00023541815302097,1
74.25,225,0,74.25,2.4940221765583e-07,2.4878243443483e-07,0,0,13.376765843098,0.021746438422597,-0.00025787591180698,1
74.7,225,0,74.7,2.4940221756138e-07,2.4878243451028e-07,0,0,13.366979356787,0.021746438422597,-0.00025787591180698,1
75.15,225,0,75.15,2.4940221746694e-07,2.4878243458574e-07,0,0,13.357192870476,0.021746438422597,-0.00025787591180698,1
75.6,225,0,75.6,2.4940221737249e-07,2.4878243466119e-07,0,0,13.347406384165,0.021746438422597,-0.00025787591180698,1
76.05,225,0,76.05,2.4940221744258e-07,2.4878243460543e-07,0,0,13.33761590207,0.021536900902707,-0.00028611000535822,0.98840612514144
76.5,225,0,76.5,2.4940221751267e-07,2.4878243454967e-07,0,0,13.327825419975,0.021536900902707,-0.00028611000535822,0.98840612514144
76.95,225,0,76.95,2.4940221758276e-07,2.4878243449391e-07,0,0,13.318034937879,0.021536900902707,-0.00028611000535822,0.98840612514144
77.4,225,0,77.4,2.4940221765284e-07,2.4878243443816e-07,0,0,13.308244455784,0.021536900902707,-0.00028611000535822,0.98840612514144
77.85,225,0,77.85,2.4940221744864e-07,2.4878243446625e-07,0,0,13.29846376902,0.0211227223661,-0.00040343705156108,0.96762595472965
78.3,225,0,78.3,2.4940221724444e-07,2.4878243449435e-07,0,0,13.288683082255,0.0211227223661,-0.00040343705156108,0.96762595472965
78.75,225,0,78.75,2.4940221704024e-07,2.4878243452245e-07,0,0,13.27890239549,0.0211227223661,-0.00040343705156108,0.96762595472965
79.2,225,0,79.2,2.4940221683604e-07,2.4878243455054e-07,0,0,13.269121708726,0.0211227223661,-0.00040343705156108,0.96762595472965
79.65,225,0,79.65,2.4940221730151e-07,2.4878243453055e-07,0,0,13.259320021791,0.020526087997508,-0.00056739035112753,0.93834871699362
80.1,225,0,80.1,2.4940221776699e-07,2.4878243451057e-07,0,0,13.249518334856,0.020526087997508,-0.00056739035112753,0.93834871699362
80.55,225,0,80.55,2.4940221823246e-07,2.4878243449058e-07,0,0,13.239716647922,0.020526087997508,-0.00056739035112753,0.93834871699362
81,225,0,81,2.4940221869793e-07,2.4878243447059e-07,0,0,13.229914960987,0.020526087997508,-0.00056739035112753,0.93834871699362
81.45,225,0,81.45,2.4940221845087e-07,2.4878243440707e-07,0,0,13.220147730539,0.021718249780637,-0.00027447865532748,1
81.9,225,0,81.9,2.4940221820382e-07,2.4878243434354e-07,0,0,13.210380500092,0.021718249780637,-0.00027447865532748,1
82.35,225,0,82.35,2.4940221795676e-07,2.4878243428002e-07,0,0,13.200613269644,0.021718249780637,-0.00027447865532748,1
82.8,225,0,82.8,2.494022177097e-07,2.487824342165e-07,0,0,13.190846039196,0.021718249780637,-0.00027447865532748,1
83.25,225,0,83.25,2.4940221887538e-07,2.4878243415504e-07,0,0,13.180975385112,0.02134703206184,-0.00035174891223724,0.97759993125964
83.7,225,0,83.7,2.4940222004105e-07,2.4878243409359e-07,0,0,13.171104731028,0.02134703206184,-0.00035174891223724,0.97759993125964
84.15,225,0,84.15,2.4940222120672e-07,2.4878243403214e-07,0,0,13.161234076944,0.02134703206184,-0.00035174891223724,0.97759993125964
84.6,225,0,84.6,2.4940222237239e-07,2.4878243397068e-07,0,0,13.151363422859,0.02134703206184,-0.00035174891223724,0.97759993125964
85.05,225,0,85.05,2.4940221196048e-07,2.4878243016002e-07,0,0,13.141517897513,0.021044381052797,-0.00051059220733992,0.96497333474979
85.5,225,0,85.5,2.4940220154857e-07,2.4878242634935e-07,0,0,13.131672372167,0.021044381052797,-0.00051059220733992,0.96497333474979
85.95,225,0,85.95,2.4940219113666e-07,2.4878242253869e-07,0,0,13.121826846821,0.021044381052797,-0.00051059220733992,0.96497333474979
86.4,225,0,86.4,2.4940218072475e-07,2.4878241872803e-07,0,0,13.111981321475,0.021044381052797,-0.00051059220733992,0.96497333474979
86.85,225,0,86.85,2.4940220485954e-07,2.4878239418115e-07,0,0,13.102098849478,0.02039275134427,-0.00067046770650103,0.93361738741853
87.3,225,0,87.3,2.4940222899433e-07,2.4878236963427e-07,0,0,13.09221637748,0.02039275134427,-0.00067046770650103,0.93361738741853
87.75,225,0,87.75,2.4940225312912e-07,2.4878234508739e-07,0,0,13.082333905483,0.02039275134427,-0.00067046770650103,0.93361738741853
88.2,225,0,88.2,2.4940227726391e-07,2.4878232054051e-07,0,0,13.072451433485,0.02039275134427,-0.00067046770650103,0.93361738741853
88.65,225,0,88.65,2.4940223455015e-07,2.4878225334612e-07,0,0,13.062467161263,0.018893846219239,-0.00092699538979938,0.86088734055884
89.1,225,0,89.1,2.494021918364e-07,2.4878218615172e-07,0,0,13.05248288904,0.018893846219239,-0.00092699538979938,0.86088734055884
89.55,225,0,89.55,2.4940226936344e-07,2.4878207922224e-07,0,0,13.04249727687,0.018296768256185,-0.0012347599288428,0.83086837271193
90,225,0,90,2.4940234689048e-07,2.4878197229275e-07,0,0,13.032511664701,0.018296768256185,-0.0012347599288428,0.83086837271193
90.45,225,0,90.45,2.4940227839997e-07,2.4878189104979e-07,0,0,13.022456089897,0.017602102984244,-0.0014607972852041,0.79426040546415
90.9,225,0,90.9,2.4940220990945e-07,2.4878180980684e-07,0,0,13.012400515094,0.017602102984244,-0.0014607972852041,0.79426040546415
91.35,225,0,91.35,2.4940186219587e-07,2.4878133085221e-07,0,0,13.002274084267,0.016762881851974,-0.0016928474589508,0.75248220565123
91.8,225,0,91.8,2.494015144823e-07,2.4878085189757e-07,0,0,12.99214765344,0.016762881851974,-0.0016928474589508,0.75248220565123
92.25,225,0,92.25,2.4940099629679e-07,2.4878032863151e-07,0,0,12.981876852306,0.015091337877863,-0.001949886588697,0.67355899322482
92.7,225,0,92.7,2.4940204771653e-07,2.4878024467367e-07,0,0,12.971656500237,0.014603470397461,-0.0022790946799102,0.64869500611825
93.15,225,0,93.15,2.4940096332032e-07,2.4877982116531e-07,0,0,12.96136705705,0.014082049289311,-0.0024395944590327,0.62161449076882
93.6,225,0,93.6,2.4940236121488e-07,2.4877919378974e-07,0,0,12.951006187367,0.013539701999921,-0.0025917713601352,0.59393788240183
94.05,225,0,94.05,2.4940218942466e-07,2.4877859556766e-07,0,0,12.940545032193,0.011809158876124,-0.0030569895073038,0.50691365152197
