x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
11.25,225,0,11.25,1.5738250511814e-05,1.4560359313136e-05,0,0,14.762211156198,0.0210672636657,-0.0002119297308274,1
11.7,225,0,11.7,1.573866653526e-05,1.4561022238629e-05,0,0,14.752734151544,0.0210672636657,-0.0002119297308274,1
12.15,225,0,12.15,1.5739082558707e-05,1.4561685164123e-05,0,0,14.743257146891,0.0210672636657,-0.0002119297308274,1
12.6,225,0,12.6,1.5739498582153e-05,1.4562348089616e-05,0,0,14.733780142237,0.0210672636657,-0.0002119297308274,1
13.05,225,0,13.05,1.573990980069e-05,1.4562970223625e-05,0,0,14.724319266809,0.021026304488439,-0.00022131992497287,1
13.5,225,0,13.5,1.5740321019226e-05,1.4563592357633e-05,0,0,14.71485839138,0.021026304488439,-0.00022131992497287,1
13.95,225,0,13.95,1.5740732237763e-05,1.4564214491641e-05,0,0,14.705397515952,0.021026304488439,-0.00022131992497287,1
14.4,225,0,14.4,1.5741143456299e-05,1.4564836625649e-05,0,0,14.695936640523,0.021026304488439,-0.00022131992497287,1
14.85,225,0,14.85,1.5741394846904e-05,1.456537883917e-05,0,0,14.686489008397,0.020991694119378,-0.0002204128548251,1
15.3,225,0,15.3,1.574164623751e-05,1.456592105269e-05,0,0,14.67704137627,0.020991694119378,-0.0002204128548251,1
15.75,225,0,15.75,1.5741897628115e-05,1.4566463266211e-05,0,0,14.667593744143,0.020991694119378,-0.0002204128548251,1
16.2,225,0,16.2,1.574214901872e-05,1.4567005479731e-05,0,0,14.658146112017,0.020991694119378,-0.0002204128548251,1
16.65,225,0,16.65,1.5742397301209e-05,1.4567126847778e-05,0,0,14.648707627274,0.020961266919325,-0.00020422529560643,1
17.1,225,0,17.1,1.5742645583697e-05,1.4567248215825e-05,0,0,14.639269142532,0.020961266919325,-0.00020422529560643,1
17.55,225,0,17.55,1.5742893866185e-05,1.4567369583872e-05,0,0,14.629830657789,0.020961266919325,-0.00020422529560643,1
18,225,0,18,1.5743142148673e-05,1.4567490951919e-05,0,0,14.620392173047,0.020961266919325,-0.00020422529560643,1
18.45,225,0,18.45,1.5743321021628e-05,1.4567846155129e-05,0,0,14.610974812857,0.020927467085965,-0.00017316356216143,1
18.9,225,0,18.9,1.5743499894582e-05,1.4568201358338e-05,0,0,14.601557452669,0.020927467085965,-0.00017316356216143,1
19.35,225,0,19.35,1.5743678767537e-05,1.4568556561548e-05,0,0,14.59214009248,0.020927467085965,-0.00017316356216143,1
19.8,225,0,19.8,1.5743857640491e-05,1.4568911764757e-05,0,0,14.582722732291,0.020927467085965,-0.00017316356216143,1
20.25,225,0,20.25,1.5744036513446e-05,1.4569266967967e-05,0,0,14.573305372103,0.020927467085965,-0.00017316356216143,1
20.7,225,0,20.7,1.57442153864e-05,1.4569622171176e-05,0,0,14.563888011914,0.020927467085965,-0.00017316356216143,1
21.15,225,0,21.15,1.5744394259354e-05,1.4569977374386e-05,0,0,14.554470651725,0.020927467085965,-0.00017316356216143,1
21.6,225,0,21.6,1.5744573132309e-05,1.4570332577595e-05,0,0,14.545053291537,0.020927467085965,-0.00017316356216143,1
22.05,225,0,22.05,1.5744624371222e-05,1.4570473702547e-05,0,0,14.535645608839,0.020905961550247,-0.00013173717729695,1
22.5,225,0,22.5,1.5744675610136e-05,1.4570614827499e-05,0,0,14.526237926141,0.020905961550247,-0.00013173717729695,1
22.95,225,0,22.95,1.574472684905e-05,1.457075595245e-05,0,0,14.516830243444,0.020905961550247,-0.00013173717729695,1
23.4,225,0,23.4,1.5744778087964e-05,1.4570897077402e-05,0,0,14.507422560746,0.020905961550247,-0.00013173717729695,1
23.85,225,0,23.85,1.5744829326878e-05,1.4571038202354e-05,0,0,14.498014878049,0.020905961550247,-0.00013173717729695,1
24.3,225,0,24.3,1.5744880565792e-05,1.4571179327305e-05,0,0,14.488607195351,0.020905961550247,-0.00013173717729695,1
24.75,225,0,24.75,1.5744931804706e-05,1.4571320452257e-05,0,0,14.479199512653,0.020905961550247,-0.00013173717729695,1
25.2,225,0,25.2,1.574498304362e-05,1.4571461577208e-05,0,0,14.469791829956,0.020905961550247,-0.00013173717729695,1
25.65,225,0,25.65,1.5744959627789e-05,1.4571404834219e-05,0,0,14.460378160926,0.020919264510084,-8.967387120401e-05,1
26.1,225,0,26.1,1.5744936211958e-05,1.457134809123e-05,0,0,14.450964491897,0.020919264510084,-8.967387120401e-05,1
26.55,225,0,26.55,1.5744912796128e-05,1.4571291348242e-05,0,0,14.441550822867,0.020919264510084,-8.967387120401e-05,1
27,225,0,27,1.5744889380297e-05,1.4571234605253e-05,0,0,14.432137153838,0.020919264510084,-8.967387120401e-05,1
27.45,225,0,27.45,1.5744865964466e-05,1.4571177862264e-05,0,0,14.422723484808,0.020919264510084,-8.967387120401e-05,1
27.9,225,0,27.9,1.5744842548636e-05,1.4571121119275e-05,0,0,14.413309815778,0.020919264510084,-8.967387120401e-05,1
28.35,225,0,28.35,1.5744819132805e-05,1.4571064376286e-05,0,0,14.403896146749,0.020919264510084,-8.967387120401e-05,1
28.8,225,0,28.8,1.5744795716974e-05,1.4571007633297e-05,0,0,14.394482477719,0.020919264510084,-8.967387120401e-05,1
29.25,225,0,29.25,1.5744665271034e-05,1.4570751638312e-05,0,0,14.385049516841,0.020962135285166,-6.4986824600044e-05,1
29.7,225,0,29.7,1.5744534825094e-05,1.4570495643327e-05,0,0,14.375616555963,0.020962135285166,-6.4986824600044e-05,1
30.15,225,0,30.15,1.5744404379154e-05,1.4570239648342e-05,0,0,14.366183595084,0.020962135285166,-6.4986824600044e-05,1
30.6,225,0,30.6,1.5744273933213e-05,1.4569983653357e-05,0,0,14.356750634206,0.020962135285166,-6.4986824600044e-05,1
31.05,225,0,31.05,1.5744143487273e-05,1.4569727658373e-05,0,0,14.347317673328,0.020962135285166,-6.4986824600044e-05,1
31.5,225,0,31.5,1.5744013041333e-05,1.4569471663388e-05,0,0,14.337884712449,0.020962135285166,-6.4986824600044e-05,1
31.95,225,0,31.95,1.5743882595392e-05,1.4569215668403e-05,0,0,14.328451751571,0.020962135285166,-6.4986824600044e-05,1
32.4,225,0,32.4,1.5743752149452e-05,1.4568959673418e-05,0,0,14.319018790693,0.020962135285166,-6.4986824600044e-05,1
32.85,225,0,32.85,1.5743565066978e-05,1.4568514465121e-05,0,0,14.309558164426,0.021023613925377,-7.1818386124328e-05,1
33.3,225,0,33.3,1.5743377984504e-05,1.4568069256824e-05,0,0,14.30009753816,0.021023613925377,-7.1818386124328e-05,1
33.75,225,0,33.75,1.574319090203e-05,1.4567624048528e-05,0,0,14.290636911894,0.021023613925377,-7.1818386124328e-05,1
34.2,225,0,34.2,1.5743003819556e-05,1.4567178840231e-05,0,0,14.281176285627,0.021023613925377,-7.1818386124328e-05,1
34.65,225,0,34.65,1.5742816737082e-05,1.4566733631934e-05,0,0,14.271715659361,0.021023613925377,-7.1818386124328e-05,1
35.1,225,0,35.1,1.5742629654607e-05,1.4566288423637e-05,0,0,14.262255033094,0.021023613925377,-7.1818386124328e-05,1
35.55,225,0,35.55,1.5742442572133e-05,1.456584321534e-05,0,0,14.252794406828,0.021023613925377,-7.1818386124328e-05,1
36,225,0,36,1.5742255489659e-05,1.4565398007043e-05,0,0,14.243333780561,0.021023613925377,-7.1818386124328e-05,1
36.45,225,0,36.45,1.5741921487404e-05,1.4565241766865e-05,0,0,14.233847094362,0.021087587492378,-9.0844565167614e-05,1
36.9,225,0,36.9,1.5741587485148e-05,1.4565085526688e-05,0,0,14.224360408163,0.021087587492378,-9.0844565167614e-05,1
37.35,225,0,37.35,1.5741253482893e-05,1.4564929286511e-05,0,0,14.214873721964,0.021087587492378,-9.0844565167614e-05,1
37.8,225,0,37.8,1.5740919480637e-05,1.4564773046333e-05,0,0,14.205387035765,0.021087587492378,-9.0844565167614e-05,1
38.25,225,0,38.25,1.5740582175888e-05,1.4564131059232e-05,0,0,14.195893677503,0.021113716352358,-0.00011427182918489,1
38.7,225,0,38.7,1.5740244871138e-05,1.4563489072131e-05,0,0,14.186400319241,0.021113716352358,-0.00011427182918489,1
39.15,225,0,39.15,1.5739907566388e-05,1.456284708503e-05,0,0,14.176906960978,0.021113716352358,-0.00011427182918489,1
39.6,225,0,39.6,1.5739570261639e-05,1.456220509793e-05,0,0,14.167413602716,0.021113716352358,-0.00011427182918489,1
40.05,225,0,40.05,1.5739104022674e-05,1.4561449339347e-05,0,0,14.157911760053,0.021137518261011,-0.00015394883018827,1
40.5,225,0,40.5,1.5738637783709e-05,1.4560693580764e-05,0,0,14.148409917389,0.021137518261011,-0.00015394883018827,1
40.95,225,0,40.95,1.5738171544744e-05,1.4559937822181e-05,0,0,14.138908074726,0.021137518261011,-0.00015394883018827,1
41.4,225,0,41.4,1.573770530578e-05,1.4559182063598e-05,0,0,14.129406232063,0.021137518261011,-0.00015394883018827,1
41.85,225,0,41.85,1.5737233437467e-05,1.4558331869485e-05,0,0,14.119897515126,0.02115564163266,-0.00020142072331231,1
42.3,225,0,42.3,1.5736761569155e-05,1.4557481675373e-05,0,0,14.110388798189,0.02115564163266,-0.00020142072331231,1
42.75,225,0,42.75,1.5736289700843e-05,1.455663148126e-05,0,0,14.100880081252,0.02115564163266,-0.00020142072331231,1
43.2,225,0,43.2,1.573581783253e-05,1.4555781287148e-05,0,0,14.091371364315,0.02115564163266,-0.00020142072331231,1
43.65,225,0,43.65,1.5735618657478e-05,1.455483375841e-05,0,0,14.081859824685,0.0211620044048,-0.00025182994473194,1
44.1,225,0,44.1,1.5735419482426e-05,1.4553886229672e-05,0,0,14.072348285054,0.0211620044048,-0.00025182994473194,1
44.55,225,0,44.55,1.5735220307374e-05,1.4552938700935e-05,0,0,14.062836745424,0.0211620044048,-0.00025182994473194,1
45,225,0,45,1.5735021132322e-05,1.4551991172197e-05,0,0,14.053325205794,0.0211620044048,-0.00025182994473194,1
45.45,225,0,45.45,1.5734352141771e-05,1.455084573003e-05,0,0,14.043814958396,0.021162080373312,-0.00030527688240189,1
45.9,225,0,45.9,1.573368315122e-05,1.4549700287862e-05,0,0,14.034304710998,0.021162080373312,-0.00030527688240189,1
46.35,225,0,46.35,1.5733014160669e-05,1.4548554845695e-05,0,0,14.0247944636,0.021162080373312,-0.00030527688240189,1
46.8,225,0,46.8,1.5732345170118e-05,1.4547409403527e-05,0,0,14.015284216202,0.021162080373312,-0.00030527688240189,1
47.25,225,0,47.25,1.5731465212342e-05,1.4546092746222e-05,0,0,14.005778381175,0.021148081857944,-0.00035747816876641,1
47.7,225,0,47.7,1.5730585254566e-05,1.4544776088917e-05,0,0,13.996272546148,0.021148081857944,-0.00035747816876641,1
48.15,225,0,48.15,1.572970529679e-05,1.4543459431612e-05,0,0,13.98676671112,0.021148081857944,-0.00035747816876641,1
48.6,225,0,48.6,1.5728825339014e-05,1.4542142774307e-05,0,0,13.977260876093,0.021148081857944,-0.00035747816876641,1
49.05,225,0,49.05,1.5727812509124e-05,1.4540495880843e-05,0,0,13.967760713466,0.021093153790638,-0.00038568503808567,1
49.5,225,0,49.5,1.5726799679234e-05,1.453884898738e-05,0,0,13.958260550839,0.021093153790638,-0.00038568503808567,1
49.95,225,0,49.95,1.5725786849344e-05,1.4537202093916e-05,0,0,13.948760388211,0.021093153790638,-0.00038568503808567,1
50.4,225,0,50.4,1.5724774019454e-05,1.4535555200453e-05,0,0,13.939260225584,0.021093153790638,-0.00038568503808567,1
50.85,225,0,50.85,1.5723904763413e-05,1.4533830993915e-05,0,0,13.929772122648,0.021069801652971,-0.00041887528966944,1
51.3,225,0,51.3,1.5723035507371e-05,1.4532106787376e-05,0,0,13.920284019713,0.021069801652971,-0.00041887528966944,1
51.75,225,0,51.75,1.572216625133e-05,1.4530382580838e-05,0,0,13.910795916777,0.021069801652971,-0.00041887528966944,1
52.2,225,0,52.2,1.5721296995288e-05,1.4528658374299e-05,0,0,13.901307813842,0.021069801652971,-0.00041887528966944,1
52.65,225,0,52.65,1.5719880163753e-05,1.452643498083e-05,0,0,13.8918049576,0.020758110916146,-0.00051672074564709,0.97987273782768
53.1,225,0,53.1,1.5718463332217e-05,1.452421158736e-05,0,0,13.882302101359,0.020758110916146,-0.00051672074564709,0.97987273782768
53.55,225,0,53.55,1.5717066811903e-05,1.4522163033169e-05,0,0,13.872839258286,0.020611604121154,-0.00062659332452313,0.97801934898037
54,225,0,54,1.5715670291589e-05,1.4520114478979e-05,0,0,13.863376415213,0.020611604121154,-0.00062659332452313,0.97801934898037
54.45,225,0,54.45,1.5713815641417e-05,1.4517898690845e-05,0,0,13.853907377111,0.020356219435171,-0.00069617382457077,0.96584271456761
54.9,225,0,54.9,1.5711960991245e-05,1.4515682902711e-05,0,0,13.844438339009,0.020356219435171,-0.00069617382457077,0.96584271456761
55.35,225,0,55.35,1.5710089742656e-05,1.4513319062969e-05,0,0,13.834985666834,0.020064643743643,-0.00078070322588245,0.95223089756476
55.8,225,0,55.8,1.5708218494067e-05,1.4510955223228e-05,0,0,13.825532994658,0.020064643743643,-0.00078070322588245,0.95223089756476
56.25,225,0,56.25,1.5706159532797e-05,1.450844112776e-05,0,0,13.816008348021,0.020044515161553,-0.00081811994795631,0.94801175355674
56.7,225,0,56.7,1.5704100571527e-05,1.4505927032291e-05,0,0,13.806483701384,0.020044515161553,-0.00081811994795631,0.94801175355674
57.15,225,0,57.15,1.5702030311485e-05,1.4503263180254e-05,0,0,13.797016201129,0.019890696480764,-0.00083484437169495,0.94345034053993
57.6,225,0,57.6,1.5699960051444e-05,1.4500599328218e-05,0,0,13.787548700874,0.019890696480764,-0.00083484437169495,0.94345034053993
58.05,225,0,58.05,1.5697267010903e-05,1.4497770316944e-05,0,0,13.778060732713,0.019802091796535,-0.00088548697563226,0.93853547695358
58.5,225,0,58.5,1.5694573970362e-05,1.449494130567e-05,0,0,13.768572764552,0.019802091796535,-0.00088548697563226,0.93853547695358
58.95,225,0,58.95,1.5691966997458e-05,1.4491952686652e-05,0,0,13.759092676385,0.019680988025638,-0.00091439764690395,0.93325115700332
59.4,225,0,59.4,1.5689360024555e-05,1.4488964067634e-05,0,0,13.749612588217,0.019680988025638,-0.00091439764690395,0.93325115700332
59.85,225,0,59.85,1.5686464952525e-05,1.4485806598264e-05,0,0,13.74014010537,0.019550459788083,-0.00095417284320001,0.92756977727171
60.3,225,0,60.3,1.5683569880494e-05,1.4482649128894e-05,0,0,13.730667622523,0.019550459788083,-0.00095417284320001,0.92756977727171
60.75,225,0,60.75,1.5680514058365e-05,1.4479321437044e-05,0,0,13.721196797441,0.01941795857695,-0.00099762783590441,0.92145504523137
61.2,225,0,61.2,1.5677458236236e-05,1.4475993745195e-05,0,0,13.711725972359,0.01941795857695,-0.00099762783590441,0.92145504523137
61.65,225,0,61.65,1.5674173939758e-05,1.4472484692571e-05,0,0,13.70225786278,0.019276426521786,-0.0010422140768113,0.91488033213646
62.1,225,0,62.1,1.5670889643279e-05,1.4468975639947e-05,0,0,13.692789753202,0.019276426521786,-0.0010422140768113,0.91488033213646
62.55,225,0,62.55,1.5667411959651e-05,1.4465300015336e-05,0,0,13.683320070573,0.019131518231896,-0.0010899376224927,0.90775643460044
63,225,0,63,1.5663934276022e-05,1.4461624390726e-05,0,0,13.673850387944,0.019131518231896,-0.0010899376224927,0.90775643460044
63.45,225,0,63.45,1.565990090573e-05,1.4457782414371e-05,0,0,13.664381986417,0.01896750181442,-0.0011365265217888,0.90017559087148
63.9,225,0,63.9,1.5655867535438e-05,1.4453940438017e-05,0,0,13.654913584891,0.01896750181442,-0.0011365265217888,0.90017559087148
64.35,225,0,64.35,1.5651597506596e-05,1.4449862254282e-05,0,0,13.645443711765,0.019334977675404,-0.0010319069197233,0.92000348908123
64.8,225,0,64.8,1.5647327477755e-05,1.4445784070548e-05,0,0,13.635973838639,0.019334977675404,-0.0010319069197233,0.92000348908123
65.25,225,0,65.25,1.5642603100073e-05,1.4441608824042e-05,0,0,13.626506809055,0.019188158460229,-0.0010757454971066,0.9133052102757
65.7,225,0,65.7,1.563787872239e-05,1.4437433577535e-05,0,0,13.617039779471,0.019188158460229,-0.0010757454971066,0.9133052102757
66.15,225,0,66.15,1.5632923038729e-05,1.4433069338453e-05,0,0,13.607571065119,0.019039133893609,-0.0011214503145794,0.90618688800987
66.6,225,0,66.6,1.5627967355069e-05,1.442870509937e-05,0,0,13.598102350767,0.019039133893609,-0.0011214503145794,0.90618688800987
67.05,225,0,67.05,1.5622331965387e-05,1.4424190009151e-05,0,0,13.58863224566,0.018880547785514,-0.0011694393469109,0.89855249346266
67.5,225,0,67.5,1.5616696575705e-05,1.4419674918932e-05,0,0,13.579162140552,0.018880547785514,-0.0011694393469109,0.89855249346266
67.95,225,0,67.95,1.561081277931e-05,1.4414806055724e-05,0,0,13.569679892012,0.018285396086278,-0.0013429231533587,0.8672807648327
68.4,225,0,68.4,1.5605190004758e-05,1.4410281052664e-05,0,0,13.56021482919,0.018536354971521,-0.0012765678961139,0.88162812091071
68.85,225,0,68.85,1.5598876602045e-05,1.4405408864902e-05,0,0,13.550735296584,0.018536354971521,-0.0012765678961139,0.88162812091071
69.3,225,0,69.3,1.5592563199331e-05,1.4400536677139e-05,0,0,13.541255763977,0.018536354971521,-0.0012765678961139,0.88162812091071
69.75,225,0,69.75,1.5585982666937e-05,1.4395550857176e-05,0,0,13.531773064395,0.018345924590667,-0.0013348202836062,0.87233014312479
70.2,225,0,70.2,1.5579402134543e-05,1.4390565037213e-05,0,0,13.522290364812,0.018345924590667,-0.0013348202836062,0.87233014312479
70.65,225,0,70.65,1.5572208103341e-05,1.4385294707425e-05,0,0,13.512792713019,0.01763165373911,-0.0015432715580953,0.83463984483236
71.1,225,0,71.1,1.556512351263e-05,1.4380143282884e-05,0,0,13.50330258722,0.017500010759744,-0.0015748481070493,0.82852203408055
71.55,225,0,71.55,1.5557683796179e-05,1.4374900088819e-05,0,0,13.49380727792,0.017377456531662,-0.0016155655722694,0.82234085450141
72,225,0,72,1.5550213046072e-05,1.4369597293346e-05,0,0,13.48430754318,0.017123354048169,-0.0016940236262096,0.8094733322887
72.45,225,0,72.45,1.5542029599449e-05,1.4364239976463e-05,0,0,13.474803366495,0.017123354048169,-0.0016940236262096,0.8094733322887
72.9,225,0,72.9,1.5534303718137e-05,1.4358835898258e-05,0,0,13.465294405156,0.016857615063082,-0.0017764716819125,0.79595333065566
73.35,225,0,73.35,1.5525961767212e-05,1.4353383611868e-05,0,0,13.455780089761,0.016857615063082,-0.0017764716819125,0.79595333065566
73.8,225,0,73.8,1.5517556168762e-05,1.4347888489329e-05,0,0,13.446259943848,0.016720671647413,-0.0018191825887149,0.78894894492153
74.25,225,0,74.25,1.5508665127627e-05,1.4342353668782e-05,0,0,13.436733501601,0.01658097903645,-0.0018628798957649,0.78178325305815
74.7,225,0,74.7,1.5499775801289e-05,1.4336785076692e-05,0,0,13.427200285528,0.016438566145356,-0.0019075969547621,0.77445798293703
75.15,225,0,75.15,1.5490622168791e-05,1.4331186859934e-05,0,0,13.417659803,0.016293485270349,-0.0019533613266973,0.76697619941312
75.6,225,0,75.6,1.5481453910833e-05,1.4325565616306e-05,0,0,13.408111537851,0.015995653212024,-0.0020480377412148,0.75155868219036
76.05,225,0,76.05,1.5471640829902e-05,1.4319926509696e-05,0,0,13.398554936336,0.015995653212024,-0.0020480377412148,0.75155868219036
76.5,225,0,76.5,1.5462050873916e-05,1.4314277344841e-05,0,0,13.38898941086,0.015843127374071,-0.0020968968224676,0.7436321386688
76.95,225,0,76.95,1.5452198917881e-05,1.4308623847194e-05,0,0,13.379414353363,0.015688374974978,-0.0021467364612799,0.73556825005999
77.4,225,0,77.4,1.5442247504495e-05,1.430297394279e-05,0,0,13.369829141543,0.015531553190761,-0.0021975756529902,0.72737408176408
77.85,225,0,77.85,1.543195182231e-05,1.429733690213e-05,0,0,13.360233121736,0.015372853335012,-0.0022494679666032,0.71905793706692
78.3,225,0,78.3,1.5421997010959e-05,1.4291722613277e-05,0,0,13.350625592945,0.015212490878699,-0.0023024680943001,0.71062885035688
78.75,225,0,78.75,1.5411600253794e-05,1.4286136691248e-05,0,0,13.341005784708,0.015632117814927,-0.0021965920292954,0.73306585498577
79.2,225,0,79.2,1.5401225871905e-05,1.4280584304997e-05,0,0,13.331372873217,0.015474140906103,-0.0022502857624244,0.72474860728521
79.65,225,0,79.65,1.539068771614e-05,1.4275071532302e-05,0,0,13.321725992057,0.015314342632167,-0.0023052021662236,0.71630406863463
80.1,225,0,80.1,1.5380200750295e-05,1.4269606155098e-05,0,0,13.312064211215,0.015152938999554,-0.0023612705827597,0.70774034232673
80.55,225,0,80.55,1.5369652028184e-05,1.4264196233965e-05,0,0,13.302386488921,0.014394363621164,-0.002582833821986,0.66716993501001
81,225,0,81,1.5359068740732e-05,1.4258847331269e-05,0,0,13.292691666694,0.014065888879865,-0.0027005681611065,0.6494168760302
81.45,225,0,81.45,1.5348411458528e-05,1.425356722488e-05,0,0,13.282978481747,0.014065888879865,-0.0027005681611065,0.6494168760302
81.9,225,0,81.9,1.5337763804154e-05,1.4248362986225e-05,0,0,13.27324563193,0.0139029736502,-0.002760673064433,0.64052039703002
82.35,225,0,82.35,1.532723571977e-05,1.4243241373683e-05,0,0,13.263491798009,0.013741271696881,-0.0028215862269395,0.63163573321005
82.8,225,0,82.8,1.5316723928834e-05,1.4238206908252e-05,0,0,13.253715667035,0.013581209967518,-0.002883162425954,0.62278497917489
83.25,225,0,83.25,1.5306264375604e-05,1.4233264857323e-05,0,0,13.243915898469,0.013423207329312,-0.002945240751049,0.61399213862118
83.7,225,0,83.7,1.5295830797721e-05,1.4228413545825e-05,0,0,13.234091378786,0.013267785365408,-0.0030079470900238,0.60528312802715
84.15,225,0,84.15,1.5285712104298e-05,1.4223661880726e-05,0,0,13.224240393962,0.013113967122207,-0.0030693460796607,0.59669043003683
84.6,225,0,84.6,1.5275609530539e-05,1.4219018575088e-05,0,0,13.214361296815,0.012967279534756,-0.0031302878259965,0.58823706750771
85.05,225,0,85.05,1.526578252413e-05,1.4214509769548e-05,0,0,13.204451323888,0.012823873467384,-0.0031910267131173,0.579945079895
85.5,225,0,85.5,1.52559991248e-05,1.4210143274573e-05,0,0,13.194509006544,0.01268949548274,-0.003253190028951,0.57183876731373
85.95,225,0,85.95,1.5246690167259e-05,1.4205932850428e-05,0,0,13.184532038393,0.012555952568329,-0.0033153336656248,0.56395468846532
86.4,225,0,86.4,1.5237436189537e-05,1.4201877362266e-05,0,0,13.174519521841,0.012432609444253,-0.0033764902311963,0.55633290147529
86.85,225,0,86.85,1.5228660905466e-05,1.4197992828956e-05,0,0,13.164469035411,0.012312880307748,-0.0034365665434222,0.54901073366123
87.3,225,0,87.3,1.5219940040021e-05,1.4194287477267e-05,0,0,13.154379330319,0.012205004615936,-0.0034951537200588,0.54202734132132
87.75,225,0,87.75,1.5212081658657e-05,1.4190833105263e-05,0,0,13.144245272276,0.012104871007524,-0.0035510018822416,0.53541742894734
88.2,225,0,88.2,1.5204034573012e-05,1.4187077579801e-05,0,0,13.134095360881,0.011781519946356,-0.0037081772210999,0.51429083957592
88.65,225,0,88.65,1.5196896351276e-05,1.4184086862391e-05,0,0,13.123851687958,0.011781519946356,-0.0037081772210999,0.51429083957592
89.1,225,0,89.1,1.518975812954e-05,1.4181096144981e-05,0,0,13.113608015034,0.011781519946356,-0.0037081772210999,0.51429083957592
89.55,225,0,89.55,1.5183213670708e-05,1.4178450791879e-05,0,0,13.103269518044,0.011708066063198,-0.0037872000834384,0.50711068282158
90,225,0,90,1.5176669211877e-05,1.4175805438776e-05,0,0,13.092931021053,0.011708066063198,-0.0037872000834384,0.50711068282158
90.45,225,0,90.45,1.5171310367719e-05,1.4173346197572e-05,0,0,13.082503878347,0.011687514245346,-0.0038524800885531,0.50257175742553
90.9,225,0,90.9,1.5165951523561e-05,1.4170886956368e-05,0,0,13.072076735641,0.011687514245346,-0.0038524800885531,0.50257175742553
91.35,225,0,91.35,1.516139731085e-05,1.4169002292888e-05,0,0,13.061541761981,0.011944472387185,-0.0038888576523454,0.51377378402612
91.8,225,0,91.8,1.515684309814e-05,1.4167117629407e-05,0,0,13.051006788321,0.011944472387185,-0.0038888576523454,0.51377378402612
92.25,225,0,92.25,1.5153850939381e-05,1.4165657186276e-05,0,0,13.040381820102,0.011887631684248,-0.003973225394178,0.50604483355855
