x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
31.05,225,0,31.05,7.4890068420107e-07,7.4555063873868e-07,0,0,14.327681346238,0.021598612741407,-0.00015638564409198,1
31.5,225,0,31.5,7.4890068632925e-07,7.4555063403684e-07,0,0,14.317961970504,0.021598612741407,-0.00015638564409198,1
31.95,225,0,31.95,7.4890068845743e-07,7.45550629335e-07,0,0,14.30824259477,0.021598612741407,-0.00015638564409198,1
32.4,225,0,32.4,7.4890069058561e-07,7.4555062463317e-07,0,0,14.298523219037,0.021598612741407,-0.00015638564409198,1
32.85,225,0,32.85,7.4890068553525e-07,7.4555062772426e-07,0,0,14.288802448255,0.021601712848086,-0.00019134536408169,1
33.3,225,0,33.3,7.489006804849e-07,7.4555063081536e-07,0,0,14.279081677473,0.021601712848086,-0.00019134536408169,1
33.75,225,0,33.75,7.4890067543454e-07,7.4555063390646e-07,0,0,14.269360906692,0.021601712848086,-0.00019134536408169,1
34.2,225,0,34.2,7.4890067038418e-07,7.4555063699755e-07,0,0,14.25964013591,0.021601712848086,-0.00019134536408169,1
34.65,225,0,34.65,7.4890066533383e-07,7.4555064008865e-07,0,0,14.249919365129,0.021601712848086,-0.00019134536408169,1
35.1,225,0,35.1,7.4890066028347e-07,7.4555064317975e-07,0,0,14.240198594347,0.021601712848086,-0.00019134536408169,1
35.55,225,0,35.55,7.4890065523312e-07,7.4555064627084e-07,0,0,14.230477823565,0.021601712848086,-0.00019134536408169,1
36,225,0,36,7.4890065018276e-07,7.4555064936194e-07,0,0,14.220757052784,0.021601712848086,-0.00019134536408169,1
36.45,225,0,36.45,7.4890064966234e-07,7.4555064791589e-07,0,0,14.211041834,0.021589375074768,-0.00022751548191524,1
36.9,225,0,36.9,7.4890064914191e-07,7.4555064646983e-07,0,0,14.201326615216,0.021589375074768,-0.00022751548191524,1
37.35,225,0,37.35,7.4890064862149e-07,7.4555064502377e-07,0,0,14.191611396433,0.021589375074768,-0.00022751548191524,1
37.8,225,0,37.8,7.4890064810106e-07,7.4555064357772e-07,0,0,14.181896177649,0.021589375074768,-0.00022751548191524,1
38.25,225,0,38.25,7.4890064758064e-07,7.4555064213166e-07,0,0,14.172180958865,0.021589375074768,-0.00022751548191524,1
38.7,225,0,38.7,7.4890064706021e-07,7.4555064068561e-07,0,0,14.162465740082,0.021589375074768,-0.00022751548191524,1
39.15,225,0,39.15,7.4890064653979e-07,7.4555063923955e-07,0,0,14.152750521298,0.021589375074768,-0.00022751548191524,1
39.6,225,0,39.6,7.4890064601936e-07,7.455506377935e-07,0,0,14.143035302514,0.021589375074768,-0.00022751548191524,1
40.05,225,0,40.05,7.4890063907511e-07,7.455506437745e-07,0,0,14.13333015289,0.021566999166421,-0.00025859021866304,1
40.5,225,0,40.5,7.4890063213086e-07,7.455506497555e-07,0,0,14.123625003265,0.021566999166421,-0.00025859021866304,1
40.95,225,0,40.95,7.4890062518661e-07,7.455506557365e-07,0,0,14.11391985364,0.021566999166421,-0.00025859021866304,1
41.4,225,0,41.4,7.4890061824236e-07,7.455506617175e-07,0,0,14.104214704015,0.021566999166421,-0.00025859021866304,1
41.85,225,0,41.85,7.4890061129811e-07,7.4555066769851e-07,0,0,14.09450955439,0.021566999166421,-0.00025859021866304,1
42.3,225,0,42.3,7.4890060435386e-07,7.4555067367951e-07,0,0,14.084804404765,0.021566999166421,-0.00025859021866304,1
42.75,225,0,42.75,7.4890059740961e-07,7.4555067966051e-07,0,0,14.07509925514,0.021566999166421,-0.00025859021866304,1
43.2,225,0,43.2,7.4890059046536e-07,7.4555068564151e-07,0,0,14.065394105515,0.021566999166421,-0.00025859021866304,1
43.65,225,0,43.65,7.4890057538369e-07,7.4555068462648e-07,0,0,14.055701322576,0.021539517643157,-0.00028286558010948,1
44.1,225,0,44.1,7.4890056030203e-07,7.4555068361145e-07,0,0,14.046008539636,0.021539517643157,-0.00028286558010948,1
44.55,225,0,44.55,7.4890054522036e-07,7.4555068259642e-07,0,0,14.036315756697,0.021539517643157,-0.00028286558010948,1
45,225,0,45,7.4890053013869e-07,7.4555068158139e-07,0,0,14.026622973758,0.021539517643157,-0.00028286558010948,1
45.45,225,0,45.45,7.4890051505703e-07,7.4555068056636e-07,0,0,14.016930190818,0.021539517643157,-0.00028286558010948,1
45.9,225,0,45.9,7.4890049997536e-07,7.4555067955133e-07,0,0,14.007237407879,0.021539517643157,-0.00028286558010948,1
46.35,225,0,46.35,7.4890048489369e-07,7.455506785363e-07,0,0,13.997544624939,0.021539517643157,-0.00028286558010948,1
46.8,225,0,46.8,7.4890046981203e-07,7.4555067752127e-07,0,0,13.987851842,0.021539517643157,-0.00028286558010948,1
47.25,225,0,47.25,7.4890051346272e-07,7.45550688121e-07,0,0,13.978172096033,0.021510546593153,-0.00030043128496221,1
47.7,225,0,47.7,7.4890055711342e-07,7.4555069872073e-07,0,0,13.968492350066,0.021510546593153,-0.00030043128496221,1
48.15,225,0,48.15,7.4890060076412e-07,7.4555070932045e-07,0,0,13.958812604099,0.021510546593153,-0.00030043128496221,1
48.6,225,0,48.6,7.4890064441482e-07,7.4555071992018e-07,0,0,13.949132858132,0.021510546593153,-0.00030043128496221,1
49.05,225,0,49.05,7.4890068806552e-07,7.4555073051991e-07,0,0,13.939453112165,0.021510546593153,-0.00030043128496221,1
49.5,225,0,49.5,7.4890073171621e-07,7.4555074111964e-07,0,0,13.929773366198,0.021510546593153,-0.00030043128496221,1
49.95,225,0,49.95,7.4890077536691e-07,7.4555075171936e-07,0,0,13.920093620232,0.021510546593153,-0.00030043128496221,1
50.4,225,0,50.4,7.4890081901761e-07,7.4555076231909e-07,0,0,13.910413874265,0.021510546593153,-0.00030043128496221,1
50.85,225,0,50.85,7.4890083668319e-07,7.4555078736735e-07,0,0,13.900746241383,0.021483628625141,-0.00031254514785484,1
51.3,225,0,51.3,7.4890085434877e-07,7.4555081241561e-07,0,0,13.891078608502,0.021483628625141,-0.00031254514785484,1
51.75,225,0,51.75,7.4890087201435e-07,7.4555083746387e-07,0,0,13.881410975621,0.021483628625141,-0.00031254514785484,1
52.2,225,0,52.2,7.4890088967993e-07,7.4555086251213e-07,0,0,13.871743342739,0.021483628625141,-0.00031254514785484,1
52.65,225,0,52.65,7.4890090734551e-07,7.4555088756038e-07,0,0,13.862075709858,0.021483628625141,-0.00031254514785484,1
53.1,225,0,53.1,7.4890092501109e-07,7.4555091260864e-07,0,0,13.852408076977,0.021483628625141,-0.00031254514785484,1
53.55,225,0,53.55,7.4890094267667e-07,7.455509376569e-07,0,0,13.842740444095,0.021483628625141,-0.00031254514785484,1
54,225,0,54,7.4890096034225e-07,7.4555096270516e-07,0,0,13.833072811214,0.021483628625141,-0.00031254514785484,1
54.45,225,0,54.45,7.4890101263998e-07,7.4555095924443e-07,0,0,13.823414930802,0.021461956472303,-0.00032333215393637,1
54.9,225,0,54.9,7.489010649377e-07,7.4555095578369e-07,0,0,13.813757050389,0.021461956472303,-0.00032333215393637,1
55.35,225,0,55.35,7.4890111723543e-07,7.4555095232296e-07,0,0,13.804099169976,0.021461956472303,-0.00032333215393637,1
55.8,225,0,55.8,7.4890116953316e-07,7.4555094886223e-07,0,0,13.794441289564,0.021461956472303,-0.00032333215393637,1
56.25,225,0,56.25,7.4890122183088e-07,7.4555094540149e-07,0,0,13.784783409151,0.021461956472303,-0.00032333215393637,1
56.7,225,0,56.7,7.4890127412861e-07,7.4555094194076e-07,0,0,13.775125528739,0.021461956472303,-0.00032333215393637,1
57.15,225,0,57.15,7.4890132642634e-07,7.4555093848002e-07,0,0,13.765467648326,0.021461956472303,-0.00032333215393637,1
57.6,225,0,57.6,7.4890137872406e-07,7.4555093501929e-07,0,0,13.755809767914,0.021461956472303,-0.00032333215393637,1
58.05,225,0,58.05,7.4890121701816e-07,7.4555081286169e-07,0,0,13.74616057231,0.021442656897633,-0.0003366118263102,1
58.5,225,0,58.5,7.4890105531225e-07,7.4555069070408e-07,0,0,13.736511376706,0.021442656897633,-0.0003366118263102,1
58.95,225,0,58.95,7.4890089360634e-07,7.4555056854647e-07,0,0,13.726862181102,0.021442656897633,-0.0003366118263102,1
59.4,225,0,59.4,7.4890073190044e-07,7.4555044638887e-07,0,0,13.717212985498,0.021442656897633,-0.0003366118263102,1
59.85,225,0,59.85,7.4890057019453e-07,7.4555032423126e-07,0,0,13.707563789894,0.021442656897633,-0.0003366118263102,1
60.3,225,0,60.3,7.4890040848862e-07,7.4555020207366e-07,0,0,13.69791459429,0.021442656897633,-0.0003366118263102,1
60.75,225,0,60.75,7.4890024678272e-07,7.4555007991605e-07,0,0,13.688265398686,0.021442656897633,-0.0003366118263102,1
61.2,225,0,61.2,7.4890008507681e-07,7.4554995775845e-07,0,0,13.678616203082,0.021442656897633,-0.0003366118263102,1
61.65,225,0,61.65,7.4890000956899e-07,7.455498873233e-07,0,0,13.668975699919,0.021423340362888,-0.00035248344214639,1
62.1,225,0,62.1,7.4889993406117e-07,7.4554981688815e-07,0,0,13.659335196756,0.021423340362888,-0.00035248344214639,1
62.55,225,0,62.55,7.4889985855335e-07,7.45549746453e-07,0,0,13.649694693592,0.021423340362888,-0.00035248344214639,1
63,225,0,63,7.4889978304553e-07,7.4554967601785e-07,0,0,13.640054190429,0.021423340362888,-0.00035248344214639,1
63.45,225,0,63.45,7.4889970753771e-07,7.455496055827e-07,0,0,13.630413687266,0.021423340362888,-0.00035248344214639,1
63.9,225,0,63.9,7.4889963202989e-07,7.4554953514755e-07,0,0,13.620773184103,0.021423340362888,-0.00035248344214639,1
64.35,225,0,64.35,7.4889955652207e-07,7.455494647124e-07,0,0,13.611132680939,0.021423340362888,-0.00035248344214639,1
64.8,225,0,64.8,7.4889948101426e-07,7.4554939427725e-07,0,0,13.601492177776,0.021423340362888,-0.00035248344214639,1
65.25,225,0,65.25,7.4889918622533e-07,7.4554888931183e-07,0,0,13.591860245202,0.021404294608517,-0.00037777997833965,1
65.7,225,0,65.7,7.4889889143641e-07,7.455483843464e-07,0,0,13.582228312628,0.021404294608517,-0.00037777997833965,1
66.15,225,0,66.15,7.4889859664748e-07,7.4554787938097e-07,0,0,13.572596380054,0.021404294608517,-0.00037777997833965,1
66.6,225,0,66.6,7.4889830185856e-07,7.4554737441554e-07,0,0,13.562964447481,0.021404294608517,-0.00037777997833965,1
67.05,225,0,67.05,7.4889800706964e-07,7.4554686945012e-07,0,0,13.553332514907,0.021404294608517,-0.00037777997833965,1
67.5,225,0,67.5,7.4889771228071e-07,7.4554636448469e-07,0,0,13.543700582333,0.021404294608517,-0.00037777997833965,1
67.95,225,0,67.95,7.4889741749179e-07,7.4554585951926e-07,0,0,13.534068649759,0.021404294608517,-0.00037777997833965,1
68.4,225,0,68.4,7.4889712270287e-07,7.4554535455383e-07,0,0,13.524436717185,0.021404294608517,-0.00037777997833965,1
68.85,225,0,68.85,7.4889630835755e-07,7.4554523177207e-07,0,0,13.514831929835,0.021346892039479,-0.0003975665325322,1
69.3,225,0,69.3,7.4889549401763e-07,7.455451089903e-07,0,0,13.505227142267,0.021346892039479,-0.0003975665325322,1
69.75,225,0,69.75,7.4889467967771e-07,7.4554498620853e-07,0,0,13.495622354699,0.021346892039479,-0.0003975665325322,1
70.2,225,0,70.2,7.4889386533778e-07,7.4554486342677e-07,0,0,13.486017567131,0.021346892039479,-0.0003975665325322,1
70.65,225,0,70.65,7.4889304402844e-07,7.4554441401556e-07,0,0,13.476399213305,0.020909978897444,-0.00049755984209409,0.97324191050598
71.1,225,0,71.1,7.488922227191e-07,7.4554396460435e-07,0,0,13.466780859479,0.020909978897444,-0.00049755984209409,0.97324191050598
71.55,225,0,71.55,7.4889140140976e-07,7.4554351519314e-07,0,0,13.457162505652,0.020909978897444,-0.00049755984209409,0.97324191050598
72,225,0,72,7.4889058010043e-07,7.4554306578193e-07,0,0,13.447544151826,0.020909978897444,-0.00049755984209409,0.97324191050598
72.45,225,0,72.45,7.4889155701185e-07,7.4554298224288e-07,0,0,13.437913701362,0.020417093382531,-0.00066005985770843,0.9508169768632
72.9,225,0,72.9,7.4889253392328e-07,7.4554289870382e-07,0,0,13.428283250898,0.020417093382531,-0.00066005985770843,0.9508169768632
73.35,225,0,73.35,7.4889351083471e-07,7.4554281516477e-07,0,0,13.418652800434,0.020417093382531,-0.00066005985770843,0.9508169768632
73.8,225,0,73.8,7.4889448774614e-07,7.4554273162572e-07,0,0,13.40902234997,0.020417093382531,-0.00066005985770843,0.9508169768632
74.25,225,0,74.25,7.4889349151423e-07,7.4554070521991e-07,0,0,13.39938536928,0.01977744154393,-0.00080114142077192,0.91898921061864
74.7,225,0,74.7,7.4889249528232e-07,7.455386788141e-07,0,0,13.389748388591,0.01977744154393,-0.00080114142077192,0.91898921061864
75.15,225,0,75.15,7.4889149905042e-07,7.4553665240829e-07,0,0,13.380111407901,0.01977744154393,-0.00080114142077192,0.91898921061864
75.6,225,0,75.6,7.4889050281851e-07,7.4553462600248e-07,0,0,13.370474427211,0.01977744154393,-0.00080114142077192,0.91898921061864
76.05,225,0,76.05,7.4888858524217e-07,7.4553054503433e-07,0,0,13.360834667705,0.021145664967766,-0.00048445058597266,0.98889763021991
76.5,225,0,76.5,7.4888666766582e-07,7.4552646406618e-07,0,0,13.351194908199,0.021145664967766,-0.00048445058597266,0.98889763021991
76.95,225,0,76.95,7.4888475008947e-07,7.4552238309803e-07,0,0,13.341555148693,0.021145664967766,-0.00048445058597266,0.98889763021991
77.4,225,0,77.4,7.4888283251312e-07,7.4551830212988e-07,0,0,13.331915389187,0.021145664967766,-0.00048445058597266,0.98889763021991
77.85,225,0,77.85,7.4888025944904e-07,7.4551395053736e-07,0,0,13.322239700123,0.020797398398043,-0.0005893242601137,0.97079813792312
78.3,225,0,78.3,7.4887768638495e-07,7.4550959894483e-07,0,0,13.312564011059,0.020797398398043,-0.0005893242601137,0.97079813792312
78.75,225,0,78.75,7.4887511332086e-07,7.4550524735231e-07,0,0,13.302888321995,0.020797398398043,-0.0005893242601137,0.97079813792312
79.2,225,0,79.2,7.4887254025677e-07,7.4550089575978e-07,0,0,13.29321263293,0.020797398398043,-0.0005893242601137,0.97079813792312
79.65,225,0,79.65,7.4886803114719e-07,7.454939855188e-07,0,0,13.283531945209,0.02032208877698,-0.00072998534103673,0.94836714009613
80.1,225,0,80.1,7.488635220376e-07,7.4548707527781e-07,0,0,13.273851257487,0.02032208877698,-0.00072998534103673,0.94836714009613
80.55,225,0,80.55,7.4885901292802e-07,7.4548016503682e-07,0,0,13.264170569765,0.02032208877698,-0.00072998534103673,0.94836714009613
81,225,0,81,7.4885450381843e-07,7.4547325479583e-07,0,0,13.254489882043,0.02032208877698,-0.00072998534103673,0.94836714009613
81.45,225,0,81.45,7.4884179847668e-07,7.4546126677557e-07,0,0,13.244770644499,0.019653164391625,-0.0008977771476033,0.91532095008847
81.9,225,0,81.9,7.4882909313493e-07,7.4544927875532e-07,0,0,13.235051406955,0.019653164391625,-0.0008977771476033,0.91532095008847
82.35,225,0,82.35,7.4881638779319e-07,7.4543729073506e-07,0,0,13.225332169411,0.019653164391625,-0.0008977771476033,0.91532095008847
82.8,225,0,82.8,7.4880368245144e-07,7.4542530271481e-07,0,0,13.215612931867,0.019653164391625,-0.0008977771476033,0.91532095008847
83.25,225,0,83.25,7.4879046038491e-07,7.4540638788729e-07,0,0,13.205841012335,0.016597855621732,-0.0017545586664975,0.75943142902514
83.7,225,0,83.7,7.4877723831839e-07,7.4538747305976e-07,0,0,13.196069092803,0.016597855621732,-0.0017545586664975,0.75943142902514
84.15,225,0,84.15,7.4876415876648e-07,7.4536789349873e-07,0,0,13.186280636228,0.01811068763101,-0.0013621509112988,0.83774340157815
84.6,225,0,84.6,7.4875107921458e-07,7.453483139377e-07,0,0,13.176492179653,0.01811068763101,-0.0013621509112988,0.83774340157815
85.05,225,0,85.05,7.4872966445529e-07,7.4532591793245e-07,0,0,13.166678549459,0.017594586430735,-0.0015220996232287,0.81113749637464
85.5,225,0,85.5,7.4870824969601e-07,7.453035219272e-07,0,0,13.156864919265,0.017594586430735,-0.0015220996232287,0.81113749637464
85.95,225,0,85.95,7.4868727830913e-07,7.4527810341168e-07,0,0,13.14700250059,0.017034198868344,-0.0016742812019094,0.78246065581107
86.4,225,0,86.4,7.4866630692226e-07,7.4525268489616e-07,0,0,13.137140081916,0.017034198868344,-0.0016742812019094,0.78246065581107
86.85,225,0,86.85,7.4863583261872e-07,7.4522268227272e-07,0,0,13.127228004425,0.016422381345081,-0.001850821427624,0.75158002546399
87.3,225,0,87.3,7.4860535831518e-07,7.4519267964928e-07,0,0,13.117315926935,0.016422381345081,-0.001850821427624,0.75158002546399
87.75,225,0,87.75,7.4857588465397e-07,7.4515942515062e-07,0,0,13.107356411061,0.015776774763718,-0.002038654114071,0.71919943188776
88.2,225,0,88.2,7.4854641099277e-07,7.4512617065196e-07,0,0,13.097396895187,0.015776774763718,-0.002038654114071,0.71919943188776
88.65,225,0,88.65,7.4848644863218e-07,7.4508360380745e-07,0,0,13.087339985411,0.01344196854802,-0.0026864237735034,0.59907743855944
89.1,225,0,89.1,7.4842895109747e-07,7.4504362026826e-07,0,0,13.077311181016,0.013087158850524,-0.002760293681167,0.58301475288582
89.55,225,0,89.55,7.4838034556219e-07,7.4500272944811e-07,0,0,13.067240140078,0.012798898355258,-0.0028633890523652,0.56824940968051
90,225,0,90,7.4833361561354e-07,7.4496134341834e-07,0,0,13.057129575447,0.012536779490207,-0.00294894828066,0.55466949042365
90.45,225,0,90.45,7.4827618033251e-07,7.4491910987248e-07,0,0,13.046979692695,0.012302020223747,-0.0030235106552307,0.54246400947644
90.9,225,0,90.9,7.48221788427e-07,7.4487710479654e-07,0,0,13.036794511729,0.012099394485319,-0.0030912238513647,0.53185306012604
91.35,225,0,91.35,7.4816099064731e-07,7.4483529973788e-07,0,0,13.026577899055,0.011921660423411,-0.0031501512126666,0.52287191611691
91.8,225,0,91.8,7.4810413483935e-07,7.4479604043085e-07,0,0,13.016326438278,0.01226033339764,-0.003094305097579,0.54013515665688
92.25,225,0,92.25,7.4802922036206e-07,7.4475708103575e-07,0,0,13.006056044403,0.01226033339764,-0.003094305097579,0.54013515665688
92.7,225,0,92.7,7.4797298736911e-07,7.4472180561138e-07,0,0,12.995759367417,0.012063673819631,-0.0031635440832494,0.52992395284801
93.15,225,0,93.15,7.4791210801642e-07,7.4469012603596e-07,0,0,12.985440974513,0.011899693977696,-0.0032260706696084,0.52128762701353
93.6,225,0,93.6,7.4785964325415e-07,7.4466271375632e-07,0,0,12.975106951993,0.011768568786487,-0.0032793116574469,0.51436226544442
94.05,225,0,94.05,7.4781183520962e-07,7.4464490576302e-07,0,0,12.964752413725,0.011522583614932,-0.003359644094691,0.50061812982791
