x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.1182804746719e-10,6.0314182983782e-10,3.4435528900583e-27,0
1,0,0,1,4.1182804746719e-10,6.0314182983779e-10,4.4167308807269e-27,0
2,0,0,2,4.1182804746719e-10,6.0314182983777e-10,4.8658899533432e-27,0
3,0,0,3,4.1182804746719e-10,6.0314182983774e-10,4.8658899533432e-27,0
4,0,0,4,4.1182804746719e-10,6.0314182983772e-10,4.4915907261629e-27,0
5,0,0,5,4.1182804746719e-10,6.0314182983769e-10,3.8927119626745e-27,0
6,0,0,6,4.1182804746719e-10,6.0314182983767e-10,2.6949544356978e-27,0
7,0,0,7,4.1182804746719e-10,6.0314182983766e-10,2.3955150539536e-27,0
8,0,0,8,4.1182804746719e-10,6.0314182983765e-10,1.497196908721e-27,0
9,0,0,9,4.1182804746719e-10,6.0314182983764e-10,5.9887876348839e-28,0
10,0,0,10,4.1182804746719e-10,6.0314182983764e-10,-4.4915907261629e-28,0
11,0,0,11,4.1182804746719e-10,6.0314182983765e-10,-1.0480378361047e-27,0
12,0,0,12,4.1182804746719e-10,6.0314182983766e-10,-1.7966362904652e-27,0
13,0,0,13,4.1182804746719e-10,6.0314182983767e-10,-1.7217764450291e-27,0
14,0,0,14,4.1182804746719e-10,6.0314182983768e-10,-2.2457953630815e-27,0
15,0,0,15,4.1182804746719e-10,6.0314182983769e-10,-2.3955150539536e-27,0
16,0,0,16,4.1182804746719e-10,6.031418298377e-10,-2.6200945902617e-27,0
17,0,0,17,4.1182804746719e-10,6.0314182983772e-10,-2.5452347448257e-27,0
18,0,0,18,4.1182804746719e-10,6.0314182983773e-10,-2.3206552085175e-27,0
19,0,0,19,4.1182804746719e-10,6.0314182983774e-10,-8.2345829979654e-28,0
20,0,0,20,4.1182804746719e-10,6.0314182983774e-10,-2.994393817442e-28,0
21,0,0,21,4.1182804746719e-10,6.0314182983774e-10,7.4859845436049e-29,0
22,0,0,22,4.1182804746719e-10,6.0314182983774e-10,5.2401891805234e-28,0
23,0,0,23,4.1182804746719e-10,6.0314182983774e-10,8.9831814523259e-28,0
24,0,0,24,4.1182804746719e-10,6.0314182983773e-10,1.6469165995931e-27,0
25,0,0,25,4.1182804746719e-10,6.0314182983772e-10,2.994393817442e-27,0
26,0,0,26,4.1182804746719e-10,6.031418298377e-10,3.9675718081106e-27,0
27,0,0,27,4.1182804746719e-10,6.0314182983767e-10,4.2670111898548e-27,0
28,0,0,28,4.1182804746719e-10,6.0314182983765e-10,4.3418710352908e-27,0
29,0,0,29,4.1182804746719e-10,6.0314182983763e-10,4.1921513444187e-27,0
30,0,0,30,4.1182804746719e-10,6.0314182983761e-10,3.8178521172385e-27,0
31,0,0,31,4.1182804746719e-10,6.0314182983759e-10,3.1441135083141e-27,0
32,0,0,32,4.1182804746719e-10,6.0314182983757e-10,2.2457953630815e-27,0
33,0,0,33,4.1182804746719e-10,6.0314182983756e-10,1.1228976815407e-27,0
34,0,0,34,4.1182804746719e-10,6.0314182983756e-10,-7.4859845436049e-29,0
35,0,0,35,4.1182804746719e-10,6.0314182983757e-10,-1.3474772178489e-27,0
36,0,0,36,4.1182804746719e-10,6.0314182983758e-10,-2.5452347448257e-27,0
37,0,0,37,4.1182804746719e-10,6.031418298376e-10,-3.6681324263664e-27,0
38,0,0,38,4.1182804746719e-10,6.0314182983762e-10,-4.641310417035e-27,0
39,0,0,39,4.1182804746719e-10,6.0314182983765e-10,-5.2401891805234e-27,0
40,0,0,40,4.1182804746719e-10,6.0314182983768e-10,-5.6144884077037e-27,0
41,0,0,41,4.1182804746719e-10,6.0314182983771e-10,-5.7642080985758e-27,0
42,0,0,42,4.1182804746719e-10,6.0314182983774e-10,-5.5396285622676e-27,0
43,0,0,43,4.1182804746719e-10,6.0314182983777e-10,-5.0156096442153e-27,0
44,0,0,44,4.1182804746719e-10,6.0314182983779e-10,-3.8927119626745e-27,0
45,0,0,45,4.1182804746719e-10,6.0314182983781e-10,-2.7698142811338e-27,0
46,0,0,46,4.1182804746719e-10,6.0314182983782e-10,-1.572056754157e-27,0
47,0,0,47,4.1182804746719e-10,6.0314182983783e-10,-5.9887876348839e-28,0
48,0,0,48,4.1182804746719e-10,6.0314182983783e-10,2.994393817442e-28,0
49,0,0,49,4.1182804746719e-10,6.0314182983783e-10,1.4223370632849e-27,0
50,0,0,50,4.1182804746719e-10,6.0314182983782e-10,2.4703748993896e-27,0
