x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.5932377595143e-10,6.895898522992e-10,-2.994393817442e-27,0
1,0,0,1,3.5932377595143e-10,6.8958985229922e-10,-3.1441135083141e-27,0
2,0,0,2,3.5932377595143e-10,6.8958985229923e-10,-3.1441135083141e-27,0
3,0,0,3,3.5932377595143e-10,6.8958985229925e-10,-3.1441135083141e-27,0
4,0,0,4,3.5932377595143e-10,6.8958985229927e-10,-2.994393817442e-27,0
5,0,0,5,3.5932377595143e-10,6.8958985229928e-10,-2.8446741265699e-27,0
6,0,0,6,3.5932377595143e-10,6.895898522993e-10,-3.4435528900583e-27,0
7,0,0,7,3.5932377595143e-10,6.8958985229932e-10,-3.8927119626745e-27,0
8,0,0,8,3.5932377595143e-10,6.8958985229934e-10,-3.5184127354943e-27,0
9,0,0,9,3.5932377595143e-10,6.8958985229936e-10,-3.1441135083141e-27,0
10,0,0,10,3.5932377595143e-10,6.8958985229937e-10,-2.6200945902617e-27,0
11,0,0,11,3.5932377595143e-10,6.8958985229939e-10,-2.1709355176454e-27,0
12,0,0,12,3.5932377595143e-10,6.895898522994e-10,-1.7217764450291e-27,0
13,0,0,13,3.5932377595143e-10,6.8958985229941e-10,-2.2457953630815e-27,0
14,0,0,14,3.5932377595143e-10,6.8958985229942e-10,-1.497196908721e-27,0
15,0,0,15,3.5932377595143e-10,6.8958985229942e-10,-8.9831814523259e-28,0
16,0,0,16,3.5932377595143e-10,6.8958985229943e-10,-3.7429922718025e-28,0
17,0,0,17,3.5932377595143e-10,6.8958985229943e-10,2.2457953630815e-28,0
18,0,0,18,3.5932377595143e-10,6.8958985229943e-10,5.9887876348839e-28,0
19,0,0,19,3.5932377595143e-10,6.8958985229942e-10,2.994393817442e-28,0
20,0,0,20,3.5932377595143e-10,6.8958985229942e-10,7.4859845436049e-28,0
21,0,0,21,3.5932377595143e-10,6.8958985229941e-10,1.2726173724128e-27,0
22,0,0,22,3.5932377595143e-10,6.8958985229941e-10,1.6469165995931e-27,0
23,0,0,23,3.5932377595143e-10,6.895898522994e-10,2.0212158267733e-27,0
24,0,0,24,3.5932377595143e-10,6.8958985229938e-10,2.3955150539536e-27,0
25,0,0,25,3.5932377595143e-10,6.8958985229937e-10,2.9195339720059e-27,0
26,0,0,26,3.5932377595143e-10,6.8958985229935e-10,3.2189733537501e-27,0
27,0,0,27,3.5932377595143e-10,6.8958985229933e-10,3.2938331991862e-27,0
28,0,0,28,3.5932377595143e-10,6.8958985229931e-10,3.4435528900583e-27,0
29,0,0,29,3.5932377595143e-10,6.895898522993e-10,3.5184127354943e-27,0
30,0,0,30,3.5932377595143e-10,6.8958985229928e-10,3.4435528900583e-27,0
31,0,0,31,3.5932377595143e-10,6.8958985229926e-10,3.3686930446222e-27,0
32,0,0,32,3.5932377595143e-10,6.8958985229924e-10,3.4435528900583e-27,0
33,0,0,33,3.5932377595143e-10,6.8958985229922e-10,3.2938331991862e-27,0
34,0,0,34,3.5932377595143e-10,6.895898522992e-10,3.069253662878e-27,0
35,0,0,35,3.5932377595143e-10,6.8958985229919e-10,2.8446741265699e-27,0
36,0,0,36,3.5932377595143e-10,6.8958985229917e-10,2.5452347448257e-27,0
37,0,0,37,3.5932377595143e-10,6.8958985229916e-10,2.1709355176454e-27,0
38,0,0,38,3.5932377595143e-10,6.8958985229915e-10,1.8714961359012e-27,0
39,0,0,39,3.5932377595143e-10,6.8958985229914e-10,1.4223370632849e-27,0
40,0,0,40,3.5932377595143e-10,6.8958985229913e-10,1.0480378361047e-27,0
41,0,0,41,3.5932377595143e-10,6.8958985229913e-10,5.9887876348839e-28,0
42,0,0,42,3.5932377595143e-10,6.8958985229913e-10,2.2457953630815e-28,0
43,0,0,43,3.5932377595143e-10,6.8958985229913e-10,-1.497196908721e-28,0
44,0,0,44,3.5932377595143e-10,6.8958985229913e-10,-8.9831814523259e-28,0
45,0,0,45,3.5932377595143e-10,6.8958985229914e-10,-1.4223370632849e-27,0
46,0,0,46,3.5932377595143e-10,6.8958985229915e-10,-1.8714961359012e-27,0
47,0,0,47,3.5932377595143e-10,6.8958985229916e-10,-2.1709355176454e-27,0
48,0,0,48,3.5932377595143e-10,6.8958985229917e-10,-2.4703748993896e-27,0
49,0,0,49,3.5932377595143e-10,6.8958985229918e-10,-2.6949544356978e-27,0
50,0,0,50,3.5932377595143e-10,6.895898522992e-10,-2.7698142811338e-27,0
