x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.0362412530042e-10,6.1528798579666e-10,-1.2636341909605e-25,6.2038545941477e-25
1,0,0,1,4.0362412530042e-10,6.1528798579732e-10,-1.1363724537192e-25,4.1359030627651e-25
2,0,0,2,4.0362412530042e-10,6.1528798579792e-10,-9.9863033811689e-26,4.1359030627651e-25
3,0,0,3,4.0362412530042e-10,6.1528798579845e-10,-9.0131253905003e-26,6.2038545941477e-25
4,0,0,4,4.0362412530042e-10,6.1528798579894e-10,-8.6612841169509e-26,4.1359030627651e-25
5,0,0,5,4.0362412530042e-10,6.1528798579941e-10,-8.3618447352067e-26,6.2038545941477e-25
6,0,0,6,4.0362412530042e-10,6.1528798579985e-10,-6.1834232330176e-26,8.2718061255303e-25
7,0,0,7,4.0362412530042e-10,6.1528798579973e-10,5.0605255514769e-26,6.2038545941477e-25
8,0,0,8,4.0362412530042e-10,6.1528798579944e-10,5.3749369023083e-26,6.2038545941477e-25
9,0,0,9,4.0362412530042e-10,6.1528798579914e-10,5.8989558203607e-26,6.2038545941477e-25
10,0,0,10,4.0362412530042e-10,6.1528798579884e-10,5.7267781758577e-26,6.2038545941477e-25
11,0,0,11,4.0362412530042e-10,6.1528798579852e-10,6.0337035421456e-26,6.2038545941477e-25
12,0,0,12,4.0362412530042e-10,6.1528798579816e-10,6.70744215107e-26,6.2038545941477e-25
13,0,0,13,4.0362412530041e-10,6.1528798579787e-10,-2.3281411930611e-26,4.1359030627651e-25
14,0,0,14,4.0362412530041e-10,6.1528798579797e-10,-1.4447950169157e-26,2.0679515313826e-25
15,0,0,15,4.0362412530041e-10,6.1528798579803e-10,-5.9139277894479e-27,2.0679515313826e-25
16,0,0,16,4.0362412530041e-10,6.1528798579807e-10,-9.7317799066864e-28,4.1359030627651e-25
17,0,0,17,4.0362412530041e-10,6.1528798579807e-10,5.3150490259595e-27,4.1359030627651e-25
18,0,0,18,4.0362412530041e-10,6.1528798579802e-10,1.3025613105873e-26,4.1359030627651e-25
19,0,0,19,4.0362412530041e-10,6.1528798579822e-10,-4.9332638142356e-26,-2.0679515313826e-25
20,0,0,20,4.0362412530041e-10,6.1528798579847e-10,-4.0424316535466e-26,0
21,0,0,21,4.0362412530041e-10,6.1528798579868e-10,-3.6980763645408e-26,0
22,0,0,22,4.0362412530041e-10,6.1528798579889e-10,-3.8852259781309e-26,0
23,0,0,23,4.0362412530041e-10,6.1528798579908e-10,-3.1815434310321e-26,-2.0679515313826e-25
24,0,0,24,4.0362412530041e-10,6.1528798579924e-10,-2.5227767911949e-26,0
25,0,0,25,4.0362412530041e-10,6.1528798579935e-10,-5.6893482531397e-27,-2.0679515313826e-25
26,0,0,26,4.0362412530041e-10,6.1528798579981e-10,-8.0474333843753e-26,-4.1359030627651e-25
27,0,0,27,4.0362412530041e-10,6.1528798580025e-10,-7.957601569852e-26,-4.1359030627651e-25
28,0,0,28,4.0362412530041e-10,6.1528798580069e-10,-7.8677697553288e-26,-4.1359030627651e-25
29,0,0,29,4.0362412530041e-10,6.152879858011e-10,-7.3362648527328e-26,-4.1359030627651e-25
30,0,0,30,4.0362412530041e-10,6.152879858015e-10,-7.2090031154915e-26,-4.1359030627651e-25
31,0,0,31,4.0362412530042e-10,6.1528798580191e-10,-7.635704234477e-26,-4.1359030627651e-25
32,0,0,32,4.0362412530042e-10,6.1528798580184e-10,5.9214137739915e-26,-6.2038545941477e-25
33,0,0,33,4.0362412530042e-10,6.1528798580151e-10,6.0861054339508e-26,-6.2038545941477e-25
34,0,0,34,4.0362412530042e-10,6.1528798580117e-10,6.0786194494072e-26,-6.2038545941477e-25
35,0,0,35,4.0362412530042e-10,6.1528798580085e-10,5.741750144945e-26,-4.1359030627651e-25
36,0,0,36,4.0362412530042e-10,6.1528798580053e-10,5.6219743922473e-26,-6.2038545941477e-25
37,0,0,37,4.0362412530042e-10,6.1528798580022e-10,5.8615258976426e-26,-6.2038545941477e-25
38,0,0,38,4.0362412530042e-10,6.1528798579988e-10,8.7361439623869e-26,-6.2038545941477e-25
39,0,0,39,4.0362412530042e-10,6.1528798579937e-10,9.7542378603172e-26,-6.2038545941477e-25
40,0,0,40,4.0362412530042e-10,6.1528798579881e-10,9.7168079375992e-26,-6.2038545941477e-25
41,0,0,41,4.0362412530042e-10,6.1528798579823e-10,1.0809761680965e-25,-6.2038545941477e-25
42,0,0,42,4.0362412530042e-10,6.1528798579761e-10,1.1228976815407e-25,-4.1359030627651e-25
43,0,0,43,4.0362412530042e-10,6.1528798579695e-10,1.2344388512404e-25,-4.1359030627651e-25
44,0,0,44,4.0362412530042e-10,6.1528798579617e-10,1.7809157229236e-25,-2.0679515313826e-25
45,0,0,45,4.0362412530042e-10,6.1528798579637e-10,-3.03182374016e-26,0
46,0,0,46,4.0362412530042e-10,6.1528798579651e-10,-2.1559635485582e-26,0
47,0,0,47,4.0362412530042e-10,6.1528798579662e-10,-1.4223370632849e-26,0
48,0,0,48,4.0362412530042e-10,6.1528798579669e-10,-6.9619656255526e-27,0
49,0,0,49,4.0362412530042e-10,6.1528798579671e-10,4.4915907261629e-27,2.0679515313826e-25
50,0,0,50,4.0362412530042e-10,6.1528798579666e-10,1.3774211560233e-26,2.0679515313826e-25
