x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.5733891550417e-11,5.4070016809001e-11,8.1071035729723e-21,-9.0472879497987e-25
1,0,0,1,1.5733891550419e-11,5.4069971253788e-11,8.4487502081907e-21,-1.189072130545e-24
2,0,0,2,1.573389155042e-11,5.4069924084361e-11,8.6573811725831e-21,-3.6189151799195e-24
3,0,0,3,1.5733891550423e-11,5.4069876042511e-11,8.7305655283523e-21,1.008126371549e-24
4,0,0,4,1.5733891550423e-11,5.4069827882567e-11,8.6651896393046e-21,-6.3331015648591e-25
5,0,0,5,1.5733891550423e-11,5.406978036339e-11,8.5284484325869e-21,1.1632227364027e-24
6,0,0,6,1.5733891550421e-11,5.4069734222543e-11,8.1333563359242e-21,1.5600109364867e-23
7,0,0,7,1.5733891550412e-11,5.4069690162967e-11,7.8055172155398e-21,6.7466918711356e-24
8,0,0,8,1.5733891550405e-11,5.4069648894021e-11,7.2530376369692e-21,6.7854659623491e-24
9,0,0,9,1.5733891550398e-11,5.406961107447e-11,6.5874265333913e-21,6.4623485355705e-24
10,0,0,10,1.5733891550392e-11,5.4069577297427e-11,5.6084242829918e-21,4.2263759422631e-24
11,0,0,11,1.5733891550388e-11,5.4069548106473e-11,4.9530209322541e-21,5.312050496239e-24
12,0,0,12,1.5733891550383e-11,5.4069523960789e-11,4.0116263686332e-21,4.6270415514685e-24
13,0,0,13,1.573389155038e-11,5.4069505234322e-11,3.0110885455097e-21,-2.016252743098e-24
14,0,0,14,1.5733891550383e-11,5.4069492221777e-11,1.6874170018039e-21,-3.4767435121369e-24
15,0,0,15,1.5733891550387e-11,5.4069485149578e-11,5.9631337273018e-22,-4.2909994276188e-24
16,0,0,16,1.5733891550391e-11,5.4069484131553e-11,-5.0335149495585e-22,-3.386270632639e-24
17,0,0,17,1.5733891550394e-11,5.4069489183286e-11,-1.5966104325545e-21,-2.843433355651e-24
18,0,0,18,1.5733891550397e-11,5.4069500233709e-11,-2.401534318903e-21,-2.2747466845208e-24
19,0,0,19,1.5733891550397e-11,5.4069517104398e-11,-3.4380891459856e-21,1.0469004627624e-24
20,0,0,20,1.5733891550397e-11,5.4069539528987e-11,-4.4228518147039e-21,-7.7548182426846e-26
21,0,0,21,1.5733891550397e-11,5.4069567151504e-11,-5.336237838522e-21,-2.5849394142282e-25
22,0,0,22,1.5733891550397e-11,5.4069599541049e-11,-6.1667297261012e-21,-7.884065213396e-25
23,0,0,23,1.5733891550398e-11,5.4069636185446e-11,-6.8995005586624e-21,-8.1425591548189e-25
24,0,0,24,1.5733891550399e-11,5.4069676506406e-11,-7.6602427631133e-21,-2.197198502094e-25
25,0,0,25,1.5733891550398e-11,5.4069719860687e-11,-8.0261478996799e-21,2.8175839615088e-24
26,0,0,26,1.5733891550399e-11,5.4069765590369e-11,-8.4080231865128e-21,-1.4863401631812e-24
27,0,0,27,1.5733891550401e-11,5.4069812942299e-11,-8.6513539771687e-21,-1.279545010043e-24
28,0,0,28,1.57338915504e-11,5.4069861163018e-11,-8.7567756773371e-21,1.6931353163195e-24
29,0,0,29,1.5733891550395e-11,5.4069909484878e-11,-8.7227668542343e-21,5.1828035255276e-24
30,0,0,30,1.5733891550391e-11,5.4069957141591e-11,-8.550588442418e-21,3.5413669974926e-24
31,0,0,31,1.5733891550387e-11,5.4070003377212e-11,-8.2427604535438e-21,3.1019272970739e-24
32,0,0,32,1.5733891550391e-11,5.4070047494516e-11,-7.8159854338547e-21,-6.0358335322229e-24
33,0,0,33,1.5733891550397e-11,5.4070088788606e-11,-7.2540431169832e-21,-5.867812470298e-24
34,0,0,34,1.5733891550402e-11,5.4070126582184e-11,-6.5789637401545e-21,-5.131104737243e-24
35,0,0,35,1.5733891550407e-11,5.407016027908e-11,-5.798491952072e-21,-4.8467614016779e-24
36,0,0,36,1.5733891550412e-11,5.4070189347763e-11,-4.9286939902922e-21,-5.4800715581638e-24
37,0,0,37,1.5733891550418e-11,5.4070213336986e-11,-3.9816481493283e-21,-5.2603517079544e-24
38,0,0,38,1.5733891550422e-11,5.4070231890896e-11,-2.9786066901403e-21,-2.0679515313826e-25
39,0,0,39,1.5733891550423e-11,5.4070244721922e-11,-1.9238797993341e-21,-7.237830359839e-25
40,0,0,40,1.5733891550424e-11,5.4070251619181e-11,-8.4072651510391e-22,-4.9113848870336e-25
41,0,0,41,1.5733891550422e-11,5.407025248133e-11,2.550618384185e-22,1.7965328928886e-24
42,0,0,42,1.573389155042e-11,5.4070247297995e-11,1.3463965457989e-21,2.6366382025128e-24
43,0,0,43,1.5733891550418e-11,5.4070236152134e-11,2.4163023510563e-21,2.4556924435168e-24
44,0,0,44,1.5733891550416e-11,5.407021921883e-11,3.4490865064392e-21,1.7060600133906e-24
45,0,0,45,1.5733891550415e-11,5.4070196754359e-11,4.4272735799093e-21,7.1085833891276e-25
46,0,0,46,1.5733891550415e-11,5.4070169128107e-11,5.5484750402847e-21,-1.4475660719678e-24
47,0,0,47,1.5733891550416e-11,5.4070136777323e-11,6.3477888736713e-21,-7.4963243012618e-25
48,0,0,48,1.5733891550417e-11,5.4070100212036e-11,7.0468708107154e-21,-2.7141863849396e-25
49,0,0,49,1.5733891550417e-11,5.4070060012596e-11,7.6344014345507e-21,-4.2651500334765e-25
50,0,0,50,1.5733891550419e-11,5.4070016809001e-11,7.9975255231806e-21,-1.835306984102e-24
