x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.131945164684e-10,7.8925639453689e-10,1.212729496064e-26,0
1,0,0,1,3.131945164684e-10,7.8925639453689e-10,-1.2875893415e-26,2.0679515313826e-25
2,0,0,2,3.131945164684e-10,7.8925639453717e-10,-9.417368555855e-26,0
3,0,0,3,3.131945164684e-10,7.8925639453762e-10,-7.8677697553288e-26,2.0679515313826e-25
4,0,0,4,3.131945164684e-10,7.892563945383e-10,-1.5653193680678e-25,2.0679515313826e-25
5,0,0,5,3.131945164684e-10,7.8925639453925e-10,-1.8146026533698e-25,2.0679515313826e-25
6,0,0,6,3.131945164684e-10,7.8925639454051e-10,-1.7472287924774e-25,2.0679515313826e-25
7,0,0,7,3.131945164684e-10,7.892563945416e-10,-2.2083654403634e-25,2.0679515313826e-25
8,0,0,8,3.131945164684e-10,7.8925639454296e-10,-2.7780488641318e-25,0
9,0,0,9,3.131945164684e-10,7.8925639454469e-10,-3.5558426582123e-25,2.0679515313826e-25
10,0,0,10,3.131945164684e-10,7.8925639454702e-10,-4.7798011310917e-25,2.0679515313826e-25
11,0,0,11,3.131945164684e-10,7.8925639454964e-10,-4.6091206834975e-25,2.0679515313826e-25
12,0,0,12,3.1319451646839e-10,7.8925639455251e-10,-5.4333275817484e-25,2.0679515313826e-25
13,0,0,13,3.1319451646839e-10,7.8925639455374e-10,3.243677102744e-25,2.0679515313826e-25
14,0,0,14,3.1319451646839e-10,7.8925639455227e-10,2.1058074521161e-25,0
15,0,0,15,3.1319451646839e-10,7.8925639455124e-10,1.5817885340637e-25,2.0679515313826e-25
16,0,0,16,3.1319451646839e-10,7.8925639455058e-10,5.2027592578054e-26,2.0679515313826e-25
17,0,0,17,3.1319451646839e-10,7.8925639455038e-10,-2.5227767911949e-26,2.0679515313826e-25
18,0,0,18,3.1319451646839e-10,7.8925639455063e-10,-6.7373860892444e-26,2.0679515313826e-25
19,0,0,19,3.1319451646839e-10,7.8925639455033e-10,3.4802342143219e-25,2.0679515313826e-25
20,0,0,20,3.1319451646839e-10,7.8925639454871e-10,2.6859712542454e-25,0
21,0,0,21,3.1319451646839e-10,7.8925639454756e-10,1.8063680703719e-25,2.0679515313826e-25
22,0,0,22,3.1319451646839e-10,7.8925639454688e-10,8.2196110288782e-26,2.0679515313826e-25
23,0,0,23,3.1319451646839e-10,7.8925639454676e-10,-1.497196908721e-28,2.0679515313826e-25
24,0,0,24,3.1319451646839e-10,7.8925639454687e-10,-6.1160493721252e-26,2.0679515313826e-25
25,0,0,25,3.1319451646839e-10,7.8925639454722e-10,-1.9238980277065e-26,0
26,0,0,26,3.1319451646839e-10,7.8925639454727e-10,-3.316291152817e-26,0
27,0,0,27,3.1319451646839e-10,7.8925639454779e-10,-1.1618248011675e-25,0
28,0,0,28,3.1319451646839e-10,7.8925639454853e-10,-1.5668165649765e-25,0
29,0,0,29,3.1319451646839e-10,7.8925639454954e-10,-2.1237738150207e-25,0
30,0,0,30,3.1319451646839e-10,7.8925639455068e-10,-2.2772364981646e-25,0
31,0,0,31,3.1319451646839e-10,7.8925639455232e-10,-3.3088051682734e-25,0
32,0,0,32,3.1319451646839e-10,7.8925639455273e-10,4.4841047416193e-26,-2.0679515313826e-25
33,0,0,33,3.1319451646839e-10,7.8925639455273e-10,-4.1996373289623e-26,-2.0679515313826e-25
34,0,0,34,3.1319451646839e-10,7.8925639455314e-10,-1.0472892376503e-25,-2.0679515313826e-25
35,0,0,35,3.1319451646839e-10,7.8925639455403e-10,-1.9740541241486e-25,-2.0679515313826e-25
36,0,0,36,3.1319451646839e-10,7.8925639455529e-10,-2.4404309612152e-25,-2.0679515313826e-25
37,0,0,37,3.1319451646839e-10,7.8925639455701e-10,-3.5131725463138e-25,-2.0679515313826e-25
38,0,0,38,3.1319451646839e-10,7.8925639455712e-10,6.0756250555897e-25,-4.1359030627651e-25
39,0,0,39,3.1319451646839e-10,7.8925639455405e-10,5.1114302463734e-25,-4.1359030627651e-25
40,0,0,40,3.1319451646839e-10,7.8925639455155e-10,4.2295812671368e-25,-4.1359030627651e-25
41,0,0,41,3.1319451646839e-10,7.8925639454954e-10,3.16058267431e-25,-2.0679515313826e-25
42,0,0,42,3.1319451646839e-10,7.8925639454804e-10,2.8349423466632e-25,-2.0679515313826e-25
43,0,0,43,3.131945164684e-10,7.8925639454692e-10,1.4178454725588e-25,-4.1359030627651e-25
44,0,0,44,3.131945164684e-10,7.892563945462e-10,1.783910116741e-25,-2.0679515313826e-25
45,0,0,45,3.131945164684e-10,7.892563945437e-10,4.308932703299e-25,-2.0679515313826e-25
46,0,0,46,3.131945164684e-10,7.8925639454161e-10,3.2788612300989e-25,-2.0679515313826e-25
47,0,0,47,3.131945164684e-10,7.892563945399e-10,2.7293899645983e-25,-2.0679515313826e-25
48,0,0,48,3.131945164684e-10,7.892563945386e-10,1.8408035992724e-25,-2.0679515313826e-25
49,0,0,49,3.131945164684e-10,7.8925639453766e-10,1.4530295999137e-25,-2.0679515313826e-25
50,0,0,50,3.131945164684e-10,7.8925639453689e-10,1.2389304419666e-25,0
