x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.296117304442e-10,5.2384110156445e-10,4.585165532958e-25,-1.8611563782443e-24
1,0,0,1,4.296117304442e-10,5.2384110156249e-10,2.9187853735516e-25,-1.8611563782443e-24
2,0,0,2,4.296117304442e-10,5.2384110156132e-10,1.5316324376216e-25,-1.6543612251061e-24
3,0,0,3,4.2961173044421e-10,5.2384110156058e-10,3.6980763645408e-26,-1.4475660719678e-24
4,0,0,4,4.2961173044421e-10,5.2384110156004e-10,1.2748631677759e-25,-1.4475660719678e-24
5,0,0,5,4.2961173044421e-10,5.2384110155973e-10,-9.7617238448608e-26,-1.2407709188295e-24
6,0,0,6,4.2961173044421e-10,5.2384110156109e-10,-1.4013763065628e-25,-2.8951321439356e-24
7,0,0,7,4.2961173044421e-10,5.2384110156175e-10,-2.9472321148172e-25,-4.5494933690417e-24
8,0,0,8,4.2961173044422e-10,5.2384110156363e-10,-4.0880961592626e-25,-4.5494933690417e-24
9,0,0,9,4.2961173044422e-10,5.2384110156621e-10,-5.3689481146734e-25,-4.3426982159034e-24
10,0,0,10,4.2961173044423e-10,5.2384110156852e-10,-2.9884050298071e-25,-4.1359030627651e-24
11,0,0,11,4.2961173044423e-10,5.2384110157017e-10,-2.8454227250242e-25,-4.1359030627651e-24
12,0,0,12,4.2961173044424e-10,5.2384110157245e-10,-4.3575916028324e-25,-3.9291079096269e-24
13,0,0,13,4.2961173044424e-10,5.2384110157497e-10,-7.7741949485337e-25,-4.5494933690417e-24
14,0,0,14,4.2961173044424e-10,5.2384110158046e-10,-1.1004397279099e-24,-4.3426982159034e-24
15,0,0,15,4.2961173044425e-10,5.2384110158643e-10,-1.0234089469562e-24,-4.3426982159034e-24
16,0,0,16,4.2961173044425e-10,5.2384110159189e-10,-8.7526131283829e-25,-4.1359030627651e-24
17,0,0,17,4.2961173044426e-10,5.2384110159642e-10,-7.3317732620066e-25,-3.9291079096269e-24
18,0,0,18,4.2961173044426e-10,5.2384110160055e-10,-7.6708883618319e-25,-3.9291079096269e-24
19,0,0,19,4.2961173044426e-10,5.23841101604e-10,5.5171706086368e-26,-2.4815418376591e-24
20,0,0,20,4.2961173044427e-10,5.2384110160439e-10,-7.029339486445e-26,-2.4815418376591e-24
21,0,0,21,4.2961173044427e-10,5.2384110160365e-10,1.7038100821245e-25,-2.2747466845208e-24
22,0,0,22,4.2961173044427e-10,5.2384110160333e-10,1.5466044067088e-25,-2.2747466845208e-24
23,0,0,23,4.2961173044427e-10,5.2384110160123e-10,3.9585886266583e-25,-1.8611563782443e-24
24,0,0,24,4.2961173044427e-10,5.2384110159953e-10,1.5937661093335e-25,-1.4475660719678e-24
25,0,0,25,4.2961173044428e-10,5.238411015984e-10,5.0126152503978e-25,2.0679515313826e-25
26,0,0,26,4.2961173044427e-10,5.238411015981e-10,5.7342641604014e-26,1.4475660719678e-24
27,0,0,27,4.2961173044427e-10,5.2384110159803e-10,4.4242168652705e-26,1.6543612251061e-24
28,0,0,28,4.2961173044427e-10,5.2384110159817e-10,-1.6469165995931e-27,1.6543612251061e-24
29,0,0,29,4.2961173044427e-10,5.2384110159712e-10,6.06364748032e-26,1.8611563782443e-24
30,0,0,30,4.2961173044427e-10,5.2384110159608e-10,1.6431736073213e-25,2.2747466845208e-24
31,0,0,31,4.2961173044426e-10,5.23841101596e-10,-1.459766986003e-25,2.2747466845208e-24
32,0,0,32,4.2961173044426e-10,5.2384110159448e-10,5.8839838512735e-25,3.5155176033504e-24
33,0,0,33,4.2961173044426e-10,5.2384110159172e-10,4.2984523249379e-25,3.5155176033504e-24
34,0,0,34,4.2961173044425e-10,5.2384110158986e-10,2.5145422081969e-25,3.7223127564886e-24
35,0,0,35,4.2961173044425e-10,5.2384110158882e-10,2.5961394397222e-25,3.9291079096269e-24
36,0,0,36,4.2961173044425e-10,5.2384110158869e-10,-1.8467923869073e-25,3.9291079096269e-24
37,0,0,37,4.2961173044424e-10,5.2384110158977e-10,-1.7801671244692e-25,4.1359030627651e-24
38,0,0,38,4.2961173044424e-10,5.2384110159006e-10,7.0113731235403e-25,3.7223127564886e-24
39,0,0,39,4.2961173044423e-10,5.238411015875e-10,3.2781126316446e-25,3.7223127564886e-24
40,0,0,40,4.2961173044423e-10,5.2384110158538e-10,3.4061229673402e-25,3.9291079096269e-24
41,0,0,41,4.2961173044423e-10,5.2384110158368e-10,4.0686325994493e-25,3.9291079096269e-24
42,0,0,42,4.2961173044422e-10,5.2384110158083e-10,4.9564703663208e-25,4.3426982159034e-24
43,0,0,43,4.2961173044422e-10,5.238411015787e-10,3.4937089865004e-25,4.5494933690417e-24
44,0,0,44,4.2961173044421e-10,5.2384110157689e-10,8.5108158276244e-25,2.6883369907973e-24
45,0,0,45,4.2961173044421e-10,5.2384110157181e-10,7.6154920762093e-25,1.8611563782443e-24
46,0,0,46,4.2961173044421e-10,5.2384110156844e-10,5.679616473233e-25,2.0679515313826e-24
47,0,0,47,4.2961173044421e-10,5.2384110156608e-10,3.6958305691777e-25,2.2747466845208e-24
48,0,0,48,4.2961173044421e-10,5.2384110156441e-10,2.4786094823876e-25,2.2747466845208e-24
49,0,0,49,4.296117304442e-10,5.2384110156346e-10,-2.9195339720059e-27,2.4815418376591e-24
50,0,0,50,4.296117304442e-10,5.2384110156445e-10,-2.4074926292233e-25,2.4815418376591e-24
