x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.3360267488724e-10,3.969104499044e-10,2.8820291894425e-24,9.9261673506363e-24
1,0,0,1,3.3360267488723e-10,3.9691044988801e-10,3.0454482320293e-24,1.0546552810051e-23
2,0,0,2,3.3360267488722e-10,3.9691044987043e-10,3.2245129823124e-24,9.3057818912216e-24
3,0,0,3,3.3360267488721e-10,3.9691044985411e-10,1.9883149247042e-24,9.3057818912216e-24
4,0,0,4,3.336026748872e-10,3.9691044984341e-10,1.467065820933e-24,1.0132962503775e-23
5,0,0,5,3.3360267488719e-10,3.9691044983408e-10,1.9977098353064e-24,1.0339757656913e-23
6,0,0,6,3.3360267488718e-10,3.9691044982213e-10,1.6980084441032e-24,3.5155176033504e-24
7,0,0,7,3.3360267488718e-10,3.9691044981214e-10,1.897547362113e-24,-8.2718061255303e-25
8,0,0,8,3.3360267488718e-10,3.9691044980259e-10,1.700815688307e-24,-1.8611563782443e-24
9,0,0,9,3.3360267488719e-10,3.9691044979767e-10,-1.5724310533842e-25,-1.6543612251061e-24
10,0,0,10,3.3360267488719e-10,3.9691044979758e-10,2.9206568696875e-25,-2.2747466845208e-24
11,0,0,11,3.3360267488719e-10,3.9691044979516e-10,1.9272667207511e-25,-2.8951321439356e-24
12,0,0,12,3.3360267488719e-10,3.9691044979716e-10,-6.4308350221838e-25,-2.8951321439356e-24
13,0,0,13,3.336026748872e-10,3.9691044979917e-10,-3.2870958130969e-25,-1.4889251025954e-23
14,0,0,14,3.3360267488722e-10,3.9691044980146e-10,-5.2087480454403e-25,-1.426886556654e-23
15,0,0,15,3.3360267488723e-10,3.9691044980489e-10,-9.6827467079258e-25,-1.426886556654e-23
16,0,0,16,3.3360267488724e-10,3.9691044981047e-10,-1.1666532611981e-24,-1.4889251025954e-23
17,0,0,17,3.3360267488726e-10,3.9691044981781e-10,-1.6438847758529e-24,-1.4062070413401e-23
18,0,0,18,3.3360267488727e-10,3.9691044982749e-10,-1.9734926753078e-24,-1.4062070413401e-23
19,0,0,19,3.3360267488729e-10,3.9691044984051e-10,-1.0635712540327e-24,-1.7991178323028e-23
20,0,0,20,3.3360267488731e-10,3.9691044984849e-10,-1.7368607038845e-24,-1.8197973476167e-23
21,0,0,21,3.3360267488732e-10,3.9691044986293e-10,-3.2389235025588e-24,-1.8197973476167e-23
22,0,0,22,3.3360267488734e-10,3.9691044988002e-10,-3.1445626673867e-24,-1.7370792863614e-23
23,0,0,23,3.3360267488736e-10,3.9691044989958e-10,-3.5214445592345e-24,-1.7163997710475e-23
24,0,0,24,3.3360267488738e-10,3.9691044992138e-10,-4.2171171028717e-24,-1.6957202557337e-23
25,0,0,25,3.3360267488739e-10,3.9691044994154e-10,-1.8280399956256e-24,-1.5302841332231e-23
26,0,0,26,3.336026748874e-10,3.9691044995878e-10,-3.1958042315877e-24,-1.0753347963189e-23
27,0,0,27,3.3360267488741e-10,3.9691044997504e-10,-2.7657344195575e-24,-1.0339757656913e-23
28,0,0,28,3.3360267488743e-10,3.9691044999164e-10,-3.0958289080078e-24,-1.0132962503775e-23
29,0,0,29,3.3360267488743e-10,3.9691045000887e-10,-3.0610939397255e-24,-9.9261673506363e-24
30,0,0,30,3.3360267488744e-10,3.9691045002594e-10,-3.2928225912728e-24,-9.7193721974981e-24
31,0,0,31,3.3360267488745e-10,3.9691045004221e-10,-2.8785482066297e-24,-9.3057818912216e-24
32,0,0,32,3.3360267488746e-10,3.9691045005234e-10,-9.0090080990013e-25,0
33,0,0,33,3.3360267488746e-10,3.9691045005626e-10,-7.5200457732783e-25,0
34,0,0,34,3.3360267488746e-10,3.9691045005969e-10,-6.0614016849569e-25,1.0339757656913e-24
35,0,0,35,3.3360267488745e-10,3.9691045006303e-10,-7.2516732273901e-25,3.3087224502121e-24
36,0,0,36,3.3360267488745e-10,3.9691045006518e-10,-3.8215951095103e-26,4.1359030627651e-24
37,0,0,37,3.3360267488744e-10,3.9691045006696e-10,-2.2139799287711e-25,4.5494933690417e-24
38,0,0,38,3.3360267488744e-10,3.9691045006567e-10,-8.7660879005613e-26,1.4475660719678e-23
39,0,0,39,3.3360267488742e-10,3.9691045006472e-10,4.2187265895485e-25,1.4682455872816e-23
40,0,0,40,3.3360267488741e-10,3.9691045006057e-10,1.0805270090239e-24,1.4682455872816e-23
41,0,0,41,3.3360267488739e-10,3.9691045005213e-10,1.6225871498264e-24,1.4475660719678e-23
42,0,0,42,3.3360267488738e-10,3.9691045004001e-10,2.3397818990264e-24,1.4682455872816e-23
43,0,0,43,3.3360267488736e-10,3.969104500264e-10,2.6632512911556e-24,1.4475660719678e-23
44,0,0,44,3.3360267488735e-10,3.9691045001008e-10,3.110538867636e-24,1.7991178323028e-23
45,0,0,45,3.3360267488733e-10,3.969104500006e-10,1.9512218712906e-24,1.6957202557337e-23
46,0,0,46,3.3360267488732e-10,3.9691044998819e-10,2.5416414722447e-24,1.7163997710475e-23
47,0,0,47,3.336026748873e-10,3.9691044997305e-10,3.368318745395e-24,1.778438316989e-23
48,0,0,48,3.3360267488728e-10,3.9691044995325e-10,4.0615209141328e-24,1.7577588016752e-23
49,0,0,49,3.3360267488726e-10,3.9691044992966e-10,4.4757578688532e-24,1.6957202557337e-23
50,0,0,50,3.3360267488725e-10,3.969104499044e-10,4.6545980395999e-24,1.7577588016752e-23
