x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.3666931502533e-10,5.5772561303831e-10,-3.7804221945205e-26,-6.2038545941477e-25
1,0,0,1,4.3666931502534e-10,5.577256130385e-10,-2.8970760183751e-26,-6.2038545941477e-25
2,0,0,2,4.3666931502534e-10,5.5772561303864e-10,-2.0885896876658e-26,-6.2038545941477e-25
3,0,0,3,4.3666931502534e-10,5.5772561303875e-10,-1.459766986003e-26,-6.2038545941477e-25
4,0,0,4,4.3666931502534e-10,5.5772561303881e-10,-9.132901143198e-27,-6.2038545941477e-25
5,0,0,5,4.3666931502534e-10,5.5772561303886e-10,-5.5396285622676e-27,-4.1359030627651e-25
6,0,0,6,4.3666931502534e-10,5.5772561303887e-10,8.2345829979654e-28,-2.0679515313826e-25
7,0,0,7,4.3666931502534e-10,5.5772561303869e-10,4.4841047416193e-26,-6.2038545941477e-25
8,0,0,8,4.3666931502534e-10,5.5772561303843e-10,4.7086842779275e-26,-6.2038545941477e-25
9,0,0,9,4.3666931502534e-10,5.5772561303817e-10,4.7760581388199e-26,-6.2038545941477e-25
10,0,0,10,4.3666931502534e-10,5.577256130379e-10,4.8359460151688e-26,-6.2038545941477e-25
11,0,0,11,4.3666931502534e-10,5.5772561303763e-10,4.8434319997124e-26,-6.2038545941477e-25
12,0,0,12,4.3666931502534e-10,5.5772561303737e-10,4.7760581388199e-26,-4.1359030627651e-25
13,0,0,13,4.3666931502534e-10,5.5772561303746e-10,-1.7217764450291e-26,0
14,0,0,14,4.3666931502534e-10,5.5772561303756e-10,-1.7592063677472e-26,0
15,0,0,15,4.3666931502534e-10,5.5772561303765e-10,-1.5870287232442e-26,0
16,0,0,16,4.3666931502534e-10,5.5772561303773e-10,-1.0630098051919e-26,2.0679515313826e-25
17,0,0,17,4.3666931502534e-10,5.5772561303778e-10,-4.4167308807269e-27,2.0679515313826e-25
18,0,0,18,4.3666931502534e-10,5.5772561303779e-10,8.2345829979654e-28,2.0679515313826e-25
19,0,0,19,4.3666931502534e-10,5.5772561303803e-10,-1.5900231170617e-25,-2.0679515313826e-25
20,0,0,20,4.3666931502534e-10,5.5772561303888e-10,-1.4874651288143e-25,0
21,0,0,21,4.3666931502534e-10,5.5772561303967e-10,-1.4013763065628e-25,0
22,0,0,22,4.3666931502534e-10,5.5772561304041e-10,-1.3175332796745e-25,0
23,0,0,23,4.3666931502534e-10,5.5772561304112e-10,-1.2546510095082e-25,0
24,0,0,24,4.3666931502534e-10,5.5772561304179e-10,-1.1805397625265e-25,2.0679515313826e-25
25,0,0,25,4.3666931502534e-10,5.577256130423e-10,-1.8265802286396e-26,0
26,0,0,26,4.3666931502534e-10,5.5772561304145e-10,1.5668165649765e-25,2.0679515313826e-25
27,0,0,27,4.3666931502534e-10,5.5772561304056e-10,1.617721259873e-25,2.0679515313826e-25
28,0,0,28,4.3666931502534e-10,5.5772561303963e-10,1.7404914063881e-25,2.0679515313826e-25
29,0,0,29,4.3666931502534e-10,5.5772561303862e-10,1.8737419312643e-25,4.1359030627651e-25
30,0,0,30,4.3666931502534e-10,5.5772561303755e-10,1.9762999195117e-25,4.1359030627651e-25
31,0,0,31,4.3666931502534e-10,5.5772561303642e-10,2.1013158613899e-25,4.1359030627651e-25
32,0,0,32,4.3666931502534e-10,5.5772561303659e-10,-1.9950148808707e-25,4.1359030627651e-25
33,0,0,33,4.3666931502534e-10,5.5772561303765e-10,-1.875239128173e-25,4.1359030627651e-25
34,0,0,34,4.3666931502534e-10,5.5772561303864e-10,-1.7681895491995e-25,4.1359030627651e-25
35,0,0,35,4.3666931502534e-10,5.5772561303959e-10,-1.6858437192198e-25,4.1359030627651e-25
36,0,0,36,4.3666931502534e-10,5.5772561304051e-10,-1.6371848196864e-25,6.2038545941477e-25
37,0,0,37,4.3666931502534e-10,5.577256130414e-10,-1.6042464876945e-25,4.1359030627651e-25
38,0,0,38,4.3666931502534e-10,5.5772561304173e-10,1.4185940710131e-25,2.0679515313826e-25
39,0,0,39,4.3666931502534e-10,5.5772561304093e-10,1.443297820007e-25,2.0679515313826e-25
40,0,0,40,4.3666931502534e-10,5.5772561304012e-10,1.4844707349969e-25,2.0679515313826e-25
41,0,0,41,4.3666931502534e-10,5.5772561303928e-10,1.5473530051631e-25,4.1359030627651e-25
42,0,0,42,4.3666931502534e-10,5.577256130384e-10,1.6319446305059e-25,4.1359030627651e-25
43,0,0,43,4.3666931502534e-10,5.5772561303746e-10,1.7479773909317e-25,4.1359030627651e-25
44,0,0,44,4.3666931502534e-10,5.5772561303673e-10,-1.4447950169157e-26,0
45,0,0,45,4.3666931502534e-10,5.5772561303717e-10,-7.5009565126921e-26,-2.0679515313826e-25
46,0,0,46,4.3666931502534e-10,5.5772561303754e-10,-5.7866660522066e-26,0
47,0,0,47,4.3666931502534e-10,5.5772561303783e-10,-4.5140486797938e-26,0
48,0,0,48,4.3666931502534e-10,5.5772561303805e-10,-3.2863472146426e-26,2.0679515313826e-25
49,0,0,49,4.3666931502534e-10,5.5772561303821e-10,-2.1709355176454e-26,0
50,0,0,50,4.3666931502534e-10,5.5772561303831e-10,-1.4073650941977e-26,0
