x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.9908276540762e-10,8.2591202561775e-10,6.1834232330176e-26,0
1,0,0,1,2.9908276540762e-10,8.2591202561742e-10,5.6444323458781e-26,0
2,0,0,2,2.9908276540762e-10,8.2591202561712e-10,4.9781797214973e-26,0
3,0,0,3,2.9908276540762e-10,8.2591202561686e-10,4.1247774835263e-26,0
4,0,0,4,2.9908276540762e-10,8.2591202561665e-10,3.0467957092472e-26,0
5,0,0,5,2.9908276540762e-10,8.2591202561651e-10,2.066131734035e-26,0
6,0,0,6,2.9908276540762e-10,8.2591202561645e-10,3.7429922718025e-28,0
7,0,0,7,2.9908276540762e-10,8.2591202561648e-10,-1.2351874496948e-26,0
8,0,0,8,2.9908276540762e-10,8.259120256166e-10,-2.6575245129797e-26,0
9,0,0,9,2.9908276540762e-10,8.2591202561679e-10,-3.7804221945205e-26,0
10,0,0,10,2.9908276540762e-10,8.2591202561703e-10,-4.8359460151688e-26,0
11,0,0,11,2.9908276540762e-10,8.2591202561731e-10,-5.3075630414159e-26,0
12,0,0,12,2.9908276540762e-10,8.2591202561762e-10,-5.7866660522066e-26,0
13,0,0,13,2.9908276540762e-10,8.2591202561795e-10,-6.2507970939101e-26,0
14,0,0,14,2.9908276540762e-10,8.2591202561831e-10,-6.5801804138287e-26,0
15,0,0,15,2.9908276540762e-10,8.2591202561868e-10,-6.7373860892444e-26,0
16,0,0,16,2.9908276540762e-10,8.2591202561905e-10,-6.8347038883113e-26,0
17,0,0,17,2.9908276540762e-10,8.2591202561943e-10,-6.8871057801165e-26,0
18,0,0,18,2.9908276540762e-10,8.2591202561981e-10,-6.9020777492037e-26,0
19,0,0,19,2.9908276540762e-10,8.2591202562019e-10,-6.8871057801165e-26,0
20,0,0,20,2.9908276540762e-10,8.2591202562057e-10,-6.8646478264857e-26,0
21,0,0,21,2.9908276540762e-10,8.2591202562095e-10,-6.7598440428752e-26,0
22,0,0,22,2.9908276540762e-10,8.2591202562132e-10,-6.6250963210903e-26,0
23,0,0,23,2.9908276540762e-10,8.2591202562168e-10,-6.4379467075002e-26,0
24,0,0,24,2.9908276540762e-10,8.2591202562203e-10,-6.1609652793868e-26,0
25,0,0,25,2.9908276540762e-10,8.2591202562236e-10,-5.9139277894479e-26,0
26,0,0,26,2.9908276540762e-10,8.2591202562267e-10,-5.5471145468112e-26,0
27,0,0,27,2.9908276540762e-10,8.2591202562296e-10,-5.0680115360205e-26,0
28,0,0,28,2.9908276540762e-10,8.2591202562322e-10,-4.4391888343577e-26,0
29,0,0,29,2.9908276540762e-10,8.2591202562344e-10,-3.6157305345612e-26,0
30,0,0,30,2.9908276540762e-10,8.2591202562361e-10,-2.5751786830001e-26,0
31,0,0,31,2.9908276540762e-10,8.259120256237e-10,-1.2801033569564e-26,0
32,0,0,32,2.9908276540762e-10,8.2591202562373e-10,1.4223370632849e-27,0
33,0,0,33,2.9908276540762e-10,8.2591202562367e-10,1.4373090323721e-26,0
34,0,0,34,2.9908276540762e-10,8.2591202562355e-10,2.5602067139129e-26,0
35,0,0,35,2.9908276540762e-10,8.2591202562338e-10,3.5558426582123e-26,0
36,0,0,36,2.9908276540762e-10,8.2591202562315e-10,4.4466748189013e-26,0
37,0,0,37,2.9908276540762e-10,8.2591202562288e-10,5.2551611496106e-26,0
38,0,0,38,2.9908276540762e-10,8.2591202562256e-10,5.9813016503403e-26,0
39,0,0,39,2.9908276540762e-10,8.259120256222e-10,6.6849841974392e-26,0
40,0,0,40,2.9908276540762e-10,8.2591202562182e-10,7.2164891000351e-26,0
41,0,0,41,2.9908276540762e-10,8.259120256214e-10,7.5833023426718e-26,0
42,0,0,42,2.9908276540762e-10,8.2591202562098e-10,7.8078818789799e-26,0
43,0,0,43,2.9908276540762e-10,8.2591202562054e-10,7.8977136935032e-26,0
44,0,0,44,2.9908276540762e-10,8.2591202562011e-10,7.8228538480671e-26,0
45,0,0,45,2.9908276540762e-10,8.2591202561968e-10,7.598274311759e-26,0
46,0,0,46,2.9908276540762e-10,8.2591202561927e-10,7.3587228063636e-26,0
47,0,0,47,2.9908276540762e-10,8.2591202561887e-10,7.1491152391427e-26,0
48,0,0,48,2.9908276540762e-10,8.2591202561848e-10,6.9020777492037e-26,0
49,0,0,49,2.9908276540762e-10,8.259120256181e-10,6.5801804138287e-26,0
50,0,0,50,2.9908276540762e-10,8.2591202561775e-10,6.2732550475409e-26,0
