x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.4504869665211e-10,7.1757702305201e-10,-1.8812279158079e-25,2.0679515313826e-25
1,0,0,1,3.4504869665211e-10,7.1757702305307e-10,-1.9912718885989e-25,2.0679515313826e-25
2,0,0,2,3.4504869665211e-10,7.1757702305419e-10,-2.1088018459335e-25,2.0679515313826e-25
3,0,0,3,3.4504869665211e-10,7.1757702305537e-10,-2.1649467300105e-25,2.0679515313826e-25
4,0,0,4,3.4504869665211e-10,7.175770230566e-10,-2.2809794904364e-25,2.0679515313826e-25
5,0,0,5,3.4504869665211e-10,7.1757702305787e-10,-2.3243982007893e-25,2.0679515313826e-25
6,0,0,6,3.4504869665211e-10,7.1757702305919e-10,-4.4242168652705e-26,-2.0679515313826e-25
7,0,0,7,3.4504869665211e-10,7.1757702306016e-10,-2.2218402125419e-25,-2.0679515313826e-25
8,0,0,8,3.4504869665211e-10,7.1757702306144e-10,-2.3940178570448e-25,0
9,0,0,9,3.4504869665211e-10,7.1757702306283e-10,-2.5654469030934e-25,0
10,0,0,10,3.4504869665211e-10,7.1757702306431e-10,-2.8169759837585e-25,-2.0679515313826e-25
11,0,0,11,3.4504869665211e-10,7.1757702306593e-10,-3.0408069216123e-25,0
12,0,0,12,3.4504869665211e-10,7.1757702306771e-10,-3.3252743342693e-25,0
13,0,0,13,3.4504869665211e-10,7.1757702306832e-10,2.967444273085e-25,-4.1359030627651e-25
14,0,0,14,3.4504869665211e-10,7.1757702306679e-10,2.5901506520873e-25,-6.2038545941477e-25
15,0,0,15,3.4504869665212e-10,7.1757702306542e-10,2.3161636177914e-25,-6.2038545941477e-25
16,0,0,16,3.4504869665212e-10,7.175770230642e-10,2.0414279850411e-25,-4.1359030627651e-25
17,0,0,17,3.4504869665212e-10,7.1757702306312e-10,1.8063680703719e-25,-4.1359030627651e-25
18,0,0,18,3.4504869665212e-10,7.1757702306217e-10,1.6371848196864e-25,-4.1359030627651e-25
19,0,0,19,3.4504869665212e-10,7.1757702306044e-10,4.5552215947836e-25,-4.1359030627651e-25
20,0,0,20,3.4504869665212e-10,7.1757702305799e-10,4.3538486105606e-25,-4.1359030627651e-25
21,0,0,21,3.4504869665212e-10,7.1757702305564e-10,4.2033803212342e-25,-4.1359030627651e-25
22,0,0,22,3.4504869665212e-10,7.1757702305336e-10,4.0880961592626e-25,-4.1359030627651e-25
23,0,0,23,3.4504869665212e-10,7.1757702305112e-10,4.0626438118144e-25,-4.1359030627651e-25
24,0,0,24,3.4504869665212e-10,7.1757702304887e-10,4.06189521336e-25,-4.1359030627651e-25
25,0,0,25,3.4504869665212e-10,7.1757702304695e-10,1.6963240975809e-25,-2.0679515313826e-25
26,0,0,26,3.4504869665212e-10,7.1757702304638e-10,1.0547752221939e-25,2.0679515313826e-25
27,0,0,27,3.4504869665212e-10,7.1757702304578e-10,1.1199032877233e-25,0
28,0,0,28,3.4504869665212e-10,7.1757702304513e-10,1.2187182836989e-25,0
29,0,0,29,3.4504869665212e-10,7.1757702304442e-10,1.3340024456704e-25,2.0679515313826e-25
30,0,0,30,3.4504869665212e-10,7.1757702304365e-10,1.4193426694675e-25,2.0679515313826e-25
31,0,0,31,3.4504869665212e-10,7.1757702304284e-10,1.4882137272687e-25,2.0679515313826e-25
32,0,0,32,3.4504869665212e-10,7.1757702304319e-10,-1.3212762719463e-25,2.0679515313826e-25
33,0,0,33,3.4504869665212e-10,7.1757702304389e-10,-1.2434220326928e-25,4.1359030627651e-25
34,0,0,34,3.4504869665212e-10,7.1757702304457e-10,-1.185779951707e-25,4.1359030627651e-25
35,0,0,35,3.4504869665212e-10,7.1757702304522e-10,-1.1812883609809e-25,4.1359030627651e-25
36,0,0,36,3.4504869665212e-10,7.1757702304585e-10,-1.1251434769038e-25,6.2038545941477e-25
37,0,0,37,3.4504869665212e-10,7.1757702304646e-10,-1.0817247665509e-25,4.1359030627651e-25
38,0,0,38,3.4504869665212e-10,7.1757702304698e-10,-3.5708146272995e-26,2.0679515313826e-25
39,0,0,39,3.4504869665212e-10,7.1757702304716e-10,-3.0542816937908e-26,2.0679515313826e-25
40,0,0,40,3.4504869665212e-10,7.1757702304731e-10,-2.8596460956571e-26,2.0679515313826e-25
41,0,0,41,3.4504869665211e-10,7.1757702304743e-10,-1.8490381822704e-26,4.1359030627651e-25
42,0,0,42,3.4504869665211e-10,7.1757702304753e-10,-1.5645707696134e-26,2.0679515313826e-25
43,0,0,43,3.4504869665211e-10,7.1757702304761e-10,-1.2576454033256e-26,4.1359030627651e-25
44,0,0,44,3.4504869665211e-10,7.1757702304808e-10,-3.1261471454094e-25,2.0679515313826e-25
45,0,0,45,3.4504869665211e-10,7.1757702304869e-10,-1.0914565464576e-25,-2.0679515313826e-25
46,0,0,46,3.4504869665211e-10,7.1757702304929e-10,-1.0959481371838e-25,-2.0679515313826e-25
47,0,0,47,3.4504869665211e-10,7.1757702304991e-10,-1.1528416197152e-25,-2.0679515313826e-25
48,0,0,48,3.4504869665211e-10,7.1757702305056e-10,-1.2224612759707e-25,-2.0679515313826e-25
49,0,0,49,3.4504869665211e-10,7.1757702305126e-10,-1.3257678626724e-25,0
50,0,0,50,3.4504869665211e-10,7.1757702305201e-10,-1.4036221019259e-25,0
