x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.3797862571538e-10,7.3231592770418e-10,-8.1971530752474e-26,-2.0679515313826e-25
1,0,0,1,3.3797862571539e-10,7.3231592770461e-10,-7.1191713009683e-26,-2.0679515313826e-25
2,0,0,2,3.3797862571539e-10,7.3231592770498e-10,-5.4123668250263e-26,-2.0679515313826e-25
3,0,0,3,3.3797862571539e-10,7.3231592770534e-10,-5.9813016503403e-26,-4.1359030627651e-25
4,0,0,4,3.3797862571539e-10,7.3231592770567e-10,-4.5439926179682e-26,-2.0679515313826e-25
5,0,0,5,3.3797862571539e-10,7.3231592770596e-10,-5.7043202222269e-26,-4.1359030627651e-25
6,0,0,6,3.3797862571539e-10,7.3231592770622e-10,-2.462888914846e-26,-4.1359030627651e-25
7,0,0,7,3.3797862571539e-10,7.323159277066e-10,-7.9351436162212e-26,-4.1359030627651e-25
8,0,0,8,3.3797862571539e-10,7.3231592770699e-10,-6.2433111093665e-26,-2.0679515313826e-25
9,0,0,9,3.3797862571539e-10,7.3231592770731e-10,-6.2133671711921e-26,-6.2038545941477e-25
10,0,0,10,3.3797862571539e-10,7.3231592770756e-10,-3.7579642408897e-26,-4.1359030627651e-25
11,0,0,11,3.3797862571539e-10,7.3231592770774e-10,-2.5152908066512e-26,-4.1359030627651e-25
12,0,0,12,3.3797862571539e-10,7.3231592770782e-10,-9.5820602158143e-27,-6.2038545941477e-25
13,0,0,13,3.3797862571539e-10,7.3231592770767e-10,1.6618885686803e-26,-2.0679515313826e-25
14,0,0,14,3.3797862571539e-10,7.323159277075e-10,3.8477960554129e-26,-4.1359030627651e-25
15,0,0,15,3.3797862571539e-10,7.3231592770726e-10,4.9557217678664e-26,-2.0679515313826e-25
16,0,0,16,3.3797862571539e-10,7.32315927707e-10,5.2776191032415e-26,-4.1359030627651e-25
17,0,0,17,3.3797862571539e-10,7.323159277067e-10,5.5471145468112e-26,-4.1359030627651e-25
18,0,0,18,3.3797862571539e-10,7.3231592770636e-10,6.5502364756543e-26,-4.1359030627651e-25
19,0,0,19,3.3797862571539e-10,7.3231592770602e-10,3.7280203027152e-26,2.0679515313826e-25
20,0,0,20,3.3797862571539e-10,7.323159277058e-10,4.3793009580089e-26,2.0679515313826e-25
21,0,0,21,3.3797862571539e-10,7.3231592770546e-10,6.9844235791834e-26,2.0679515313826e-25
22,0,0,22,3.3797862571539e-10,7.3231592770502e-10,8.8634056996282e-26,0
23,0,0,23,3.3797862571539e-10,7.3231592770445e-10,1.0600154113745e-25,0
24,0,0,24,3.3797862571539e-10,7.3231592770383e-10,1.1865285501614e-25,0
25,0,0,25,3.3797862571539e-10,7.3231592770317e-10,1.1648191949849e-25,2.0679515313826e-25
26,0,0,26,3.3797862571539e-10,7.3231592770266e-10,9.5970321849015e-26,4.1359030627651e-25
27,0,0,27,3.3797862571539e-10,7.3231592770208e-10,1.0600154113745e-25,4.1359030627651e-25
28,0,0,28,3.3797862571539e-10,7.3231592770148e-10,1.0697471912811e-25,4.1359030627651e-25
29,0,0,29,3.3797862571539e-10,7.3231592770089e-10,1.0577696160114e-25,4.1359030627651e-25
30,0,0,30,3.3797862571539e-10,7.3231592770031e-10,1.0630098051919e-25,2.0679515313826e-25
31,0,0,31,3.3797862571539e-10,7.323159276997e-10,1.0899593495489e-25,2.0679515313826e-25
32,0,0,32,3.3797862571539e-10,7.3231592769933e-10,5.9064418049043e-26,6.2038545941477e-25
33,0,0,33,3.3797862571539e-10,7.32315927699e-10,6.2807410320845e-26,6.2038545941477e-25
34,0,0,34,3.3797862571539e-10,7.3231592769863e-10,7.0817413782502e-26,6.2038545941477e-25
35,0,0,35,3.3797862571539e-10,7.3231592769825e-10,7.4560406054305e-26,4.1359030627651e-25
36,0,0,36,3.3797862571539e-10,7.3231592769783e-10,7.2389470536659e-26,4.1359030627651e-25
37,0,0,37,3.3797862571539e-10,7.323159276974e-10,7.8677697553288e-26,4.1359030627651e-25
38,0,0,38,3.3797862571539e-10,7.3231592769732e-10,-8.7586019160177e-26,4.1359030627651e-25
39,0,0,39,3.3797862571539e-10,7.3231592769781e-10,-8.9158075914334e-26,2.0679515313826e-25
40,0,0,40,3.3797862571539e-10,7.3231592769829e-10,-8.6163682096892e-26,2.0679515313826e-25
41,0,0,41,3.3797862571538e-10,7.3231592769876e-10,-7.3961527290816e-26,2.0679515313826e-25
42,0,0,42,3.3797862571538e-10,7.3231592769918e-10,-8.1746951216166e-26,2.0679515313826e-25
43,0,0,43,3.3797862571538e-10,7.3231592769959e-10,-7.1341432700555e-26,0
44,0,0,44,3.3797862571538e-10,7.3231592770006e-10,-1.2591426002343e-25,0
45,0,0,45,3.3797862571538e-10,7.323159277008e-10,-1.3407398317596e-25,0
46,0,0,46,3.3797862571538e-10,7.3231592770154e-10,-1.3302594533986e-25,0
47,0,0,47,3.3797862571538e-10,7.3231592770224e-10,-1.2187182836989e-25,-2.0679515313826e-25
48,0,0,48,3.3797862571538e-10,7.323159277029e-10,-1.2097351022466e-25,-2.0679515313826e-25
49,0,0,49,3.3797862571538e-10,7.3231592770356e-10,-1.1303836660843e-25,-2.0679515313826e-25
50,0,0,50,3.3797862571538e-10,7.3231592770418e-10,-1.1258920753582e-25,-2.0679515313826e-25
