x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.3295340084403e-10,5.6956532586099e-10,-1.7142904604855e-26,0
1,0,0,1,4.3295340084403e-10,5.6956532586107e-10,-9.7317799066864e-27,0
2,0,0,2,4.3295340084403e-10,5.6956532586111e-10,-2.4703748993896e-27,0
3,0,0,3,4.3295340084403e-10,5.6956532586111e-10,4.1921513444187e-27,0
4,0,0,4,4.3295340084403e-10,5.6956532586107e-10,9.9563594429945e-27,0
5,0,0,5,4.3295340084403e-10,5.6956532586101e-10,1.3549632023925e-26,0
6,0,0,6,4.3295340084403e-10,5.6956532586092e-10,1.8415521977268e-26,0
7,0,0,7,4.3295340084403e-10,5.6956532586081e-10,2.0511597649477e-26,0
8,0,0,8,4.3295340084403e-10,5.6956532586069e-10,2.1634495331018e-26,0
9,0,0,9,4.3295340084403e-10,5.6956532586058e-10,2.1260196103838e-26,0
10,0,0,10,4.3295340084403e-10,5.6956532586046e-10,1.8265802286396e-26,0
11,0,0,11,4.3295340084403e-10,5.6956532586037e-10,1.4672529705466e-26,0
12,0,0,12,4.3295340084403e-10,5.6956532586032e-10,7.4111246981689e-27,0
13,0,0,13,4.3295340084403e-10,5.6956532586031e-10,-4.3418710352908e-27,0
14,0,0,14,4.3295340084403e-10,5.6956532586037e-10,-1.6319446305059e-26,0
15,0,0,15,4.3295340084403e-10,5.6956532586048e-10,-2.3730571003228e-26,0
16,0,0,16,4.3295340084403e-10,5.6956532586062e-10,-2.9719358638111e-26,0
17,0,0,17,4.3295340084403e-10,5.695653258608e-10,-3.5184127354943e-26,0
18,0,0,18,4.3295340084403e-10,5.69565325861e-10,-3.9151699163054e-26,0
19,0,0,19,4.3295340084403e-10,5.6956532586124e-10,-4.4841047416193e-26,0
20,0,0,20,4.3295340084403e-10,5.695653258615e-10,-4.7536001851891e-26,0
21,0,0,21,4.3295340084403e-10,5.6956532586176e-10,-4.6787403397531e-26,0
22,0,0,22,4.3295340084403e-10,5.69565325862e-10,-4.3119270971164e-26,0
23,0,0,23,4.3295340084403e-10,5.6956532586222e-10,-3.6831043954536e-26,0
24,0,0,24,4.3295340084403e-10,5.695653258624e-10,-2.5826646675437e-26,0
25,0,0,25,4.3295340084403e-10,5.6956532586252e-10,-1.7217764450291e-26,0
26,0,0,26,4.3295340084403e-10,5.6956532586257e-10,-5.2401891805234e-27,0
27,0,0,27,4.3295340084403e-10,5.6956532586256e-10,6.06364748032e-27,0
28,0,0,28,4.3295340084403e-10,5.6956532586249e-10,1.6993184913983e-26,0
29,0,0,29,4.3295340084403e-10,5.6956532586236e-10,2.747356327503e-26,0
30,0,0,30,4.3295340084403e-10,5.6956532586217e-10,3.713048333628e-26,0
31,0,0,31,4.3295340084403e-10,5.6956532586194e-10,4.5889085252298e-26,0
32,0,0,32,4.3295340084403e-10,5.6956532586166e-10,5.2177312268926e-26,0
33,0,0,33,4.3295340084403e-10,5.6956532586136e-10,5.7192921913141e-26,0
34,0,0,34,4.3295340084403e-10,5.6956532586103e-10,5.9214137739915e-26,0
35,0,0,35,4.3295340084403e-10,5.6956532586071e-10,5.7866660522066e-26,0
36,0,0,36,4.3295340084403e-10,5.695653258604e-10,5.2701331186979e-26,0
37,0,0,37,4.3295340084403e-10,5.6956532586014e-10,4.3268990662036e-26,0
38,0,0,38,4.3295340084403e-10,5.6956532585995e-10,3.0767396474216e-26,0
39,0,0,39,4.3295340084403e-10,5.6956532585982e-10,1.7367484141163e-26,0
40,0,0,40,4.3295340084403e-10,5.6956532585977e-10,6.4379467075002e-27,0
41,0,0,41,4.3295340084403e-10,5.6956532585976e-10,-2.7698142811338e-27,0
42,0,0,42,4.3295340084403e-10,5.6956532585981e-10,-1.0704957897355e-26,0
43,0,0,43,4.3295340084403e-10,5.6956532585989e-10,-1.781664321378e-26,0
44,0,0,44,4.3295340084403e-10,5.6956532586001e-10,-2.5302627757385e-26,0
45,0,0,45,4.3295340084403e-10,5.6956532586018e-10,-3.1441135083141e-26,0
46,0,0,46,4.3295340084403e-10,5.6956532586036e-10,-3.3836650137094e-26,0
47,0,0,47,4.3295340084403e-10,5.6956532586055e-10,-3.2713752455553e-26,0
48,0,0,48,4.3295340084403e-10,5.6956532586072e-10,-2.9195339720059e-26,0
49,0,0,49,4.3295340084403e-10,5.6956532586087e-10,-2.38802906941e-26,0
50,0,0,50,4.3295340084403e-10,5.6956532586099e-10,-1.8789821204448e-26,0
