x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.2528483436203e-10,5.8319843363026e-10,-8.6837420705817e-27,0
1,0,0,1,4.2528483436203e-10,5.8319843363032e-10,-1.2651313878692e-26,0
2,0,0,2,4.2528483436203e-10,5.8319843363039e-10,-1.6244586459623e-26,0
3,0,0,3,4.2528483436203e-10,5.8319843363049e-10,-1.9613279504245e-26,0
4,0,0,4,4.2528483436203e-10,5.8319843363061e-10,-2.2757393012559e-26,0
5,0,0,5,4.2528483436203e-10,5.8319843363074e-10,-2.4778608839332e-26,0
6,0,0,6,4.2528483436203e-10,5.8319843363088e-10,-2.7623282965902e-26,0
7,0,0,7,4.2528483436203e-10,5.8319843363104e-10,-2.9494779101803e-26,0
8,0,0,8,4.2528483436203e-10,5.8319843363121e-10,-3.0917116165088e-26,0
9,0,0,9,4.2528483436203e-10,5.8319843363138e-10,-3.1815434310321e-26,0
10,0,0,10,4.2528483436203e-10,5.8319843363156e-10,-3.2114873692065e-26,0
11,0,0,11,4.2528483436203e-10,5.8319843363174e-10,-3.2040013846629e-26,0
12,0,0,12,4.2528483436203e-10,5.8319843363191e-10,-3.1515994928577e-26,0
13,0,0,13,4.2528483436203e-10,5.8319843363208e-10,-3.0842256319652e-26,0
14,0,0,14,4.2528483436203e-10,5.8319843363225e-10,-2.8821040492879e-26,0
15,0,0,15,4.2528483436203e-10,5.831984336324e-10,-2.6425525438925e-26,0
16,0,0,16,4.2528483436203e-10,5.8319843363255e-10,-2.3655711157791e-26,0
17,0,0,17,4.2528483436203e-10,5.8319843363267e-10,-2.066131734035e-26,0
18,0,0,18,4.2528483436203e-10,5.8319843363278e-10,-1.8415521977268e-26,0
19,0,0,19,4.2528483436203e-10,5.8319843363287e-10,-1.6244586459623e-26,0
20,0,0,20,4.2528483436203e-10,5.8319843363295e-10,-1.2801033569564e-26,0
21,0,0,21,4.2528483436203e-10,5.8319843363301e-10,-8.9083216068898e-27,0
22,0,0,22,4.2528483436203e-10,5.8319843363304e-10,-4.641310417035e-27,0
23,0,0,23,4.2528483436203e-10,5.8319843363305e-10,-2.994393817442e-28,0
24,0,0,24,4.2528483436203e-10,5.8319843363304e-10,5.0156096442153e-27,0
25,0,0,25,4.2528483436203e-10,5.83198433633e-10,7.560844389041e-27,0
26,0,0,26,4.2528483436203e-10,5.8319843363295e-10,1.1528416197152e-26,0
27,0,0,27,4.2528483436203e-10,5.8319843363287e-10,1.5495988005262e-26,0
28,0,0,28,4.2528483436203e-10,5.8319843363277e-10,1.9238980277065e-26,0
29,0,0,29,4.2528483436203e-10,5.8319843363265e-10,2.2757393012559e-26,0
30,0,0,30,4.2528483436203e-10,5.8319843363252e-10,2.5676926984565e-26,0
31,0,0,31,4.2528483436203e-10,5.8319843363237e-10,2.7773002656774e-26,0
32,0,0,32,4.2528483436203e-10,5.8319843363221e-10,2.8671320802007e-26,0
33,0,0,33,4.2528483436203e-10,5.8319843363205e-10,2.9794218483548e-26,0
34,0,0,34,4.2528483436203e-10,5.8319843363188e-10,3.069253662878e-26,0
35,0,0,35,4.2528483436203e-10,5.8319843363171e-10,3.1291415392268e-26,0
36,0,0,36,4.2528483436203e-10,5.8319843363154e-10,3.1515994928577e-26,0
37,0,0,37,4.2528483436203e-10,5.8319843363136e-10,3.1216555546832e-26,0
38,0,0,38,4.2528483436203e-10,5.8319843363119e-10,3.0542816937908e-26,0
39,0,0,39,4.2528483436203e-10,5.8319843363103e-10,2.8970760183751e-26,0
40,0,0,40,4.2528483436203e-10,5.8319843363088e-10,2.6949544356978e-26,0
41,0,0,41,4.2528483436203e-10,5.8319843363073e-10,2.4479169457588e-26,0
42,0,0,42,4.2528483436203e-10,5.8319843363061e-10,2.1634495331018e-26,0
43,0,0,43,4.2528483436203e-10,5.831984336305e-10,1.8789821204448e-26,0
44,0,0,44,4.2528483436203e-10,5.8319843363041e-10,1.6020006923314e-26,0
45,0,0,45,4.2528483436203e-10,5.8319843363033e-10,1.2950753260436e-26,0
46,0,0,46,4.2528483436203e-10,5.8319843363027e-10,8.3843026888375e-27,0
47,0,0,47,4.2528483436203e-10,5.8319843363023e-10,4.1921513444187e-27,0
48,0,0,48,4.2528483436203e-10,5.8319843363022e-10,-1.497196908721e-28,0
49,0,0,49,4.2528483436203e-10,5.8319843363023e-10,-4.566450571599e-27,0
50,0,0,50,4.2528483436203e-10,5.8319843363026e-10,-7.710564079913e-27,0
