x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.1548655197215e-10,7.836136637229e-10,8.0848633070933e-27,0
1,0,0,1,3.1548655197215e-10,7.8361366372286e-10,6.5128065529363e-27,0
2,0,0,2,3.1548655197215e-10,7.8361366372283e-10,4.7910301079071e-27,0
3,0,0,3,3.1548655197215e-10,7.8361366372281e-10,2.994393817442e-27,0
4,0,0,4,3.1548655197215e-10,7.8361366372279e-10,1.1977575269768e-27,0
5,0,0,5,3.1548655197215e-10,7.8361366372279e-10,-2.2457953630815e-28,0
6,0,0,6,3.1548655197215e-10,7.836136637228e-10,-2.3206552085175e-27,0
7,0,0,7,3.1548655197215e-10,7.8361366372281e-10,-3.5932725809304e-27,0
8,0,0,8,3.1548655197215e-10,7.8361366372284e-10,-5.2401891805234e-27,0
9,0,0,9,3.1548655197215e-10,7.8361366372287e-10,-6.8871057801165e-27,0
10,0,0,10,3.1548655197215e-10,7.8361366372292e-10,-8.7586019160177e-27,0
11,0,0,11,3.1548655197215e-10,7.8361366372297e-10,-9.7317799066864e-27,0
12,0,0,12,3.1548655197215e-10,7.8361366372303e-10,-1.1004397279099e-26,0
13,0,0,13,3.1548655197215e-10,7.8361366372309e-10,-1.175299573346e-26,0
14,0,0,14,3.1548655197215e-10,7.8361366372316e-10,-1.2726173724128e-26,0
15,0,0,15,3.1548655197215e-10,7.8361366372323e-10,-1.3325052487617e-26,0
16,0,0,16,3.1548655197215e-10,7.836136637233e-10,-1.3774211560233e-26,0
17,0,0,17,3.1548655197215e-10,7.8361366372338e-10,-1.3998791096541e-26,0
18,0,0,18,3.1548655197215e-10,7.8361366372346e-10,-1.3923931251105e-26,0
19,0,0,19,3.1548655197215e-10,7.8361366372354e-10,-1.4148510787413e-26,0
20,0,0,20,3.1548655197215e-10,7.8361366372361e-10,-1.3549632023925e-26,0
21,0,0,21,3.1548655197215e-10,7.8361366372368e-10,-1.2726173724128e-26,0
22,0,0,22,3.1548655197215e-10,7.8361366372375e-10,-1.175299573346e-26,0
23,0,0,23,3.1548655197215e-10,7.8361366372381e-10,-1.0704957897355e-26,0
24,0,0,24,3.1548655197215e-10,7.8361366372387e-10,-9.207760988634e-27,0
25,0,0,25,3.1548655197215e-10,7.8361366372392e-10,-8.2345829979654e-27,0
26,0,0,26,3.1548655197215e-10,7.8361366372396e-10,-6.7373860892444e-27,0
27,0,0,27,3.1548655197215e-10,7.8361366372399e-10,-5.1653293350874e-27,0
28,0,0,28,3.1548655197215e-10,7.8361366372401e-10,-3.5184127354943e-27,0
29,0,0,29,3.1548655197215e-10,7.8361366372402e-10,-1.7966362904652e-27,0
30,0,0,30,3.1548655197215e-10,7.8361366372403e-10,-2.2457953630815e-28,0
31,0,0,31,3.1548655197215e-10,7.8361366372402e-10,1.1228976815407e-27,0
32,0,0,32,3.1548655197215e-10,7.8361366372401e-10,2.6949544356978e-27,0
33,0,0,33,3.1548655197215e-10,7.8361366372399e-10,3.9675718081106e-27,0
34,0,0,34,3.1548655197215e-10,7.8361366372397e-10,5.4647687168316e-27,0
35,0,0,35,3.1548655197215e-10,7.8361366372393e-10,7.1116853164247e-27,0
36,0,0,36,3.1548655197215e-10,7.8361366372388e-10,8.7586019160177e-27,0
37,0,0,37,3.1548655197215e-10,7.8361366372383e-10,1.0330658670175e-26,0
38,0,0,38,3.1548655197215e-10,7.8361366372377e-10,1.1678135888024e-26,0
39,0,0,39,3.1548655197215e-10,7.836136637237e-10,1.2950753260436e-26,0
40,0,0,40,3.1548655197215e-10,7.8361366372363e-10,1.3849071405669e-26,0
41,0,0,41,3.1548655197215e-10,7.8361366372355e-10,1.4447950169157e-26,0
42,0,0,42,3.1548655197215e-10,7.8361366372347e-10,1.4822249396338e-26,0
43,0,0,43,3.1548655197215e-10,7.8361366372338e-10,1.4897109241774e-26,0
44,0,0,44,3.1548655197215e-10,7.836136637233e-10,1.4747389550902e-26,0
45,0,0,45,3.1548655197215e-10,7.8361366372322e-10,1.4073650941977e-26,0
46,0,0,46,3.1548655197215e-10,7.8361366372315e-10,1.3175332796745e-26,0
47,0,0,47,3.1548655197215e-10,7.8361366372308e-10,1.2202154806076e-26,0
48,0,0,48,3.1548655197215e-10,7.8361366372301e-10,1.1079257124535e-26,0
49,0,0,49,3.1548655197215e-10,7.8361366372295e-10,9.7317799066864e-27,0
50,0,0,50,3.1548655197215e-10,7.836136637229e-10,8.6088822251456e-27,0
