x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.6721732591468e-10,9.2300288191921e-10,4.813488061538e-26,2.0679515313826e-25
1,0,0,1,2.6721732591468e-10,9.2300288191896e-10,3.7205343181716e-26,2.0679515313826e-25
2,0,0,2,2.6721732591468e-10,9.2300288191883e-10,1.3325052487617e-26,2.0679515313826e-25
3,0,0,3,2.6721732591468e-10,9.2300288191865e-10,5.9438717276223e-26,0
4,0,0,4,2.6721732591468e-10,9.2300288191828e-10,6.6101243520031e-26,0
5,0,0,5,2.6721732591468e-10,9.2300288191786e-10,7.2239750845787e-26,0
6,0,0,6,2.6721732591468e-10,9.2300288191742e-10,8.5115644260788e-26,-2.0679515313826e-25
7,0,0,7,2.6721732591468e-10,9.2300288191673e-10,1.3354996425791e-25,-4.1359030627651e-25
8,0,0,8,2.6721732591468e-10,9.2300288191598e-10,1.3197790750375e-25,-4.1359030627651e-25
9,0,0,9,2.6721732591468e-10,9.2300288191527e-10,1.3646949822992e-25,-4.1359030627651e-25
10,0,0,10,2.6721732591468e-10,9.2300288191458e-10,1.2239584728794e-25,-4.1359030627651e-25
11,0,0,11,2.6721732591468e-10,9.2300288191387e-10,1.1243948784495e-25,-6.2038545941477e-25
12,0,0,12,2.6721732591468e-10,9.2300288191326e-10,1.0734901835529e-25,-8.2718061255303e-25
13,0,0,13,2.6721732591468e-10,9.2300288191318e-10,-2.0811037031222e-25,-2.0679515313826e-25
14,0,0,14,2.6721732591468e-10,9.2300288191432e-10,-2.1559635485582e-25,-2.0679515313826e-25
15,0,0,15,2.6721732591468e-10,9.2300288191552e-10,-2.1297626026556e-25,-4.1359030627651e-25
16,0,0,16,2.6721732591468e-10,9.2300288191664e-10,-1.6566483794998e-25,-4.1359030627651e-25
17,0,0,17,2.6721732591468e-10,9.2300288191757e-10,-1.6776091362219e-25,-6.2038545941477e-25
18,0,0,18,2.6721732591468e-10,9.2300288191854e-10,-1.8857195065341e-25,-6.2038545941477e-25
19,0,0,19,2.6721732591468e-10,9.2300288191909e-10,1.0637584036463e-25,0
20,0,0,20,2.6721732591468e-10,9.2300288191854e-10,1.1146630985428e-25,0
21,0,0,21,2.6721732591468e-10,9.2300288191799e-10,1.0068649211149e-25,-2.0679515313826e-25
22,0,0,22,2.6721732591468e-10,9.2300288191744e-10,1.019591094839e-25,-2.0679515313826e-25
23,0,0,23,2.6721732591468e-10,9.2300288191695e-10,7.388666744538e-26,-4.1359030627651e-25
24,0,0,24,2.6721732591468e-10,9.230028819165e-10,7.7330220335439e-26,-4.1359030627651e-25
25,0,0,25,2.6721732591468e-10,9.230028819162e-10,-1.2801033569564e-26,-2.0679515313826e-25
26,0,0,26,2.6721732591468e-10,9.230028819165e-10,-5.3375069795903e-26,0
27,0,0,27,2.6721732591468e-10,9.2300288191687e-10,-7.4560406054305e-26,-2.0679515313826e-25
28,0,0,28,2.6721732591468e-10,9.2300288191725e-10,-6.3031989857153e-26,-2.0679515313826e-25
29,0,0,29,2.6721732591468e-10,9.2300288191757e-10,-5.0979554741949e-26,-2.0679515313826e-25
30,0,0,30,2.6721732591468e-10,9.2300288191807e-10,-9.7467518757736e-26,-4.1359030627651e-25
31,0,0,31,2.6721732591468e-10,9.2300288191863e-10,-1.0180938979303e-25,-4.1359030627651e-25
32,0,0,32,2.6721732591468e-10,9.2300288191846e-10,7.1266572855119e-26,2.0679515313826e-25
33,0,0,33,2.6721732591468e-10,9.2300288191804e-10,7.1416292545991e-26,2.0679515313826e-25
34,0,0,34,2.6721732591468e-10,9.2300288191771e-10,5.3000770568723e-26,0
35,0,0,35,2.6721732591468e-10,9.2300288191734e-10,6.8197319192241e-26,0
36,0,0,36,2.6721732591468e-10,9.2300288191703e-10,5.2925910723287e-26,0
37,0,0,37,2.6721732591468e-10,9.2300288191678e-10,3.67561841091e-26,-2.0679515313826e-25
38,0,0,38,2.6721732591468e-10,9.230028819164e-10,1.0435462453785e-25,6.2038545941477e-25
39,0,0,39,2.6721732591468e-10,9.230028819159e-10,8.5415083642532e-26,6.2038545941477e-25
40,0,0,40,2.6721732591468e-10,9.2300288191542e-10,8.848433730541e-26,6.2038545941477e-25
41,0,0,41,2.6721732591468e-10,9.2300288191506e-10,4.1397494526135e-26,4.1359030627651e-25
42,0,0,42,2.6721732591468e-10,9.2300288191471e-10,6.1909092175613e-26,4.1359030627651e-25
43,0,0,43,2.6721732591468e-10,9.2300288191436e-10,6.175937248474e-26,2.0679515313826e-25
44,0,0,44,2.6721732591468e-10,9.230028819141e-10,1.9762999195117e-26,6.2038545941477e-25
45,0,0,45,2.6721732591468e-10,9.230028819151e-10,-1.8909596957146e-25,1.0339757656913e-24
46,0,0,46,2.6721732591468e-10,9.2300288191608e-10,-1.5660679665221e-25,1.0339757656913e-24
47,0,0,47,2.6721732591468e-10,9.2300288191693e-10,-1.4777333489076e-25,8.2718061255303e-25
48,0,0,48,2.6721732591468e-10,9.2300288191769e-10,-1.349723013212e-25,6.2038545941477e-25
49,0,0,49,2.6721732591468e-10,9.2300288191843e-10,-1.4148510787413e-25,8.2718061255303e-25
50,0,0,50,2.6721732591468e-10,9.2300288191921e-10,-1.4283258509198e-25,4.1359030627651e-25
