x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.9390511541527e-10,8.4024802902307e-10,1.572056754157e-26,0
1,0,0,1,2.9390511541527e-10,8.4024802902297e-10,2.0586457494913e-26,0
2,0,0,2,2.9390511541527e-10,8.4024802902285e-10,2.4853468684768e-26,0
3,0,0,3,2.9390511541527e-10,8.4024802902271e-10,2.8521601111135e-26,0
4,0,0,4,2.9390511541527e-10,8.4024802902254e-10,3.1515994928577e-26,0
5,0,0,5,2.9390511541527e-10,8.4024802902236e-10,3.3237771373606e-26,0
6,0,0,6,2.9390511541527e-10,8.4024802902217e-10,3.5034407664071e-26,0
7,0,0,7,2.9390511541527e-10,8.4024802902198e-10,3.5932725809304e-26,0
8,0,0,8,2.9390511541527e-10,8.4024802902178e-10,3.6831043954536e-26,0
9,0,0,9,2.9390511541527e-10,8.4024802902157e-10,3.7654502254333e-26,0
10,0,0,10,2.9390511541527e-10,8.4024802902136e-10,3.8103661326949e-26,0
11,0,0,11,2.9390511541527e-10,8.4024802902115e-10,3.7879081790641e-26,0
12,0,0,12,2.9390511541527e-10,8.4024802902094e-10,3.6831043954536e-26,0
13,0,0,13,2.9390511541527e-10,8.4024802902075e-10,3.4884687973199e-26,0
14,0,0,14,2.9390511541527e-10,8.4024802902056e-10,3.1740574464885e-26,0
15,0,0,15,2.9390511541527e-10,8.4024802902039e-10,2.8821040492879e-26,0
16,0,0,16,2.9390511541527e-10,8.4024802902024e-10,2.5452347448257e-26,0
17,0,0,17,2.9390511541527e-10,8.4024802902011e-10,2.178421502189e-26,0
18,0,0,18,2.9390511541527e-10,8.4024802901999e-10,1.893954089532e-26,0
19,0,0,19,2.9390511541527e-10,8.402480290199e-10,1.497196908721e-26,0
20,0,0,20,2.9390511541527e-10,8.4024802901984e-10,1.0555238206483e-26,0
21,0,0,21,2.9390511541527e-10,8.4024802901979e-10,5.3899088713955e-27,0
22,0,0,22,2.9390511541527e-10,8.4024802901978e-10,-1.497196908721e-28,0
23,0,0,23,2.9390511541527e-10,8.402480290198e-10,-5.4647687168316e-27,0
24,0,0,24,2.9390511541527e-10,8.4024802901985e-10,-1.1154116969971e-26,0
25,0,0,25,2.9390511541527e-10,8.4024802901992e-10,-1.4148510787413e-26,0
26,0,0,26,2.9390511541527e-10,8.4024802902001e-10,-1.7741783368344e-26,0
27,0,0,27,2.9390511541527e-10,8.4024802902012e-10,-2.140991579471e-26,0
28,0,0,28,2.9390511541527e-10,8.4024802902025e-10,-2.5152908066512e-26,0
29,0,0,29,2.9390511541527e-10,8.402480290204e-10,-2.8596460956571e-26,0
30,0,0,30,2.9390511541527e-10,8.4024802902057e-10,-3.1515994928577e-26,0
31,0,0,31,2.9390511541527e-10,8.4024802902075e-10,-3.3686930446222e-26,0
32,0,0,32,2.9390511541527e-10,8.4024802902095e-10,-3.5932725809304e-26,0
33,0,0,33,2.9390511541527e-10,8.4024802902115e-10,-3.67561841091e-26,0
34,0,0,34,2.9390511541527e-10,8.4024802902135e-10,-3.6905903799972e-26,0
35,0,0,35,2.9390511541527e-10,8.4024802902156e-10,-3.6531604572792e-26,0
36,0,0,36,2.9390511541527e-10,8.4024802902176e-10,-3.6082445500176e-26,0
37,0,0,37,2.9390511541527e-10,8.4024802902195e-10,-3.5483566736687e-26,0
38,0,0,38,2.9390511541527e-10,8.4024802902215e-10,-3.5558426582123e-26,0
39,0,0,39,2.9390511541527e-10,8.4024802902234e-10,-3.4660108436891e-26,0
40,0,0,40,2.9390511541527e-10,8.4024802902253e-10,-3.2339453228373e-26,0
41,0,0,41,2.9390511541527e-10,8.4024802902269e-10,-2.8970760183751e-26,0
42,0,0,42,2.9390511541527e-10,8.4024802902284e-10,-2.4928328530204e-26,0
43,0,0,43,2.9390511541527e-10,8.4024802902296e-10,-2.0287018113169e-26,0
44,0,0,44,2.9390511541527e-10,8.4024802902306e-10,-1.572056754157e-26,0
45,0,0,45,2.9390511541527e-10,8.4024802902313e-10,-1.0929537433663e-26,0
46,0,0,46,2.9390511541527e-10,8.4024802902317e-10,-4.566450571599e-27,0
47,0,0,47,2.9390511541527e-10,8.4024802902319e-10,2.2457953630815e-28,0
48,0,0,48,2.9390511541527e-10,8.4024802902318e-10,5.1653293350874e-27,0
49,0,0,49,2.9390511541527e-10,8.4024802902314e-10,1.0031219288431e-26,0
50,0,0,50,2.9390511541527e-10,8.4024802902307e-10,1.3849071405669e-26,0
