x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.0497399129832e-10,8.1019506402351e-10,-1.0150995041128e-25,-4.1359030627651e-25
1,0,0,1,3.0497399129832e-10,8.1019506402414e-10,-1.3399912333053e-25,-4.1359030627651e-25
2,0,0,2,3.0497399129832e-10,8.1019506402492e-10,-1.6049950861489e-25,-4.1359030627651e-25
3,0,0,3,3.0497399129832e-10,8.1019506402588e-10,-1.9553391627896e-25,-4.1359030627651e-25
4,0,0,4,3.0497399129832e-10,8.1019506402707e-10,-2.454654331848e-25,-2.0679515313826e-25
5,0,0,5,3.0497399129833e-10,8.1019506402849e-10,-2.7451105321399e-25,-4.1359030627651e-25
6,0,0,6,3.0497399129833e-10,8.1019506403015e-10,-8.3244148124886e-26,-2.0679515313826e-25
7,0,0,7,3.0497399129833e-10,8.1019506403014e-10,1.4073650941977e-26,0
8,0,0,8,3.0497399129833e-10,8.1019506403021e-10,-3.2264593382937e-26,-2.0679515313826e-25
9,0,0,9,3.0497399129833e-10,8.1019506403054e-10,-6.9095637337473e-26,0
10,0,0,10,3.0497399129833e-10,8.1019506403117e-10,-1.470247364364e-25,-2.0679515313826e-25
11,0,0,11,3.0497399129833e-10,8.1019506403207e-10,-1.8205914410047e-25,-2.0679515313826e-25
12,0,0,12,3.0497399129833e-10,8.1019506403323e-10,-2.2495383553533e-25,0
13,0,0,13,3.0497399129833e-10,8.1019506403338e-10,3.4218435348818e-25,2.0679515313826e-25
14,0,0,14,3.0497399129833e-10,8.1019506403172e-10,2.6111114088094e-25,2.0679515313826e-25
15,0,0,15,3.0497399129833e-10,8.1019506403037e-10,2.1462317686515e-25,2.0679515313826e-25
16,0,0,16,3.0497399129833e-10,8.101950640293e-10,1.7217764450291e-25,2.0679515313826e-25
17,0,0,17,3.0497399129833e-10,8.1019506402847e-10,1.2336902527861e-25,2.0679515313826e-25
18,0,0,18,3.0497399129832e-10,8.1019506402791e-10,8.1073212607241e-26,2.0679515313826e-25
19,0,0,19,3.0497399129832e-10,8.1019506402721e-10,1.9111718539823e-25,2.0679515313826e-25
20,0,0,20,3.0497399129832e-10,8.101950640263e-10,1.4814763411794e-25,4.1359030627651e-25
21,0,0,21,3.0497399129832e-10,8.1019506402558e-10,1.1917687393419e-25,4.1359030627651e-25
22,0,0,22,3.0497399129832e-10,8.1019506402506e-10,8.5040784415352e-26,4.1359030627651e-25
23,0,0,23,3.0497399129832e-10,8.1019506402473e-10,4.6113664788606e-26,4.1359030627651e-25
24,0,0,24,3.0497399129832e-10,8.1019506402465e-10,-1.6618885686803e-26,4.1359030627651e-25
25,0,0,25,3.0497399129832e-10,8.101950640244e-10,2.4284533859454e-25,4.1359030627651e-25
26,0,0,26,3.0497399129832e-10,8.1019506402254e-10,3.2302023305655e-25,2.0679515313826e-25
27,0,0,27,3.0497399129832e-10,8.101950640209e-10,2.7892778409472e-25,4.1359030627651e-25
28,0,0,28,3.0497399129832e-10,8.1019506401945e-10,2.5197823973774e-25,4.1359030627651e-25
29,0,0,29,3.0497399129832e-10,8.1019506401814e-10,2.2764878997103e-25,2.0679515313826e-25
30,0,0,30,3.0497399129832e-10,8.1019506401691e-10,2.1020644598443e-25,2.0679515313826e-25
31,0,0,31,3.0497399129832e-10,8.1019506401576e-10,2.0092382515036e-25,2.0679515313826e-25
32,0,0,32,3.0497399129832e-10,8.10195064015e-10,5.6219743922473e-26,2.0679515313826e-25
33,0,0,33,3.0497399129832e-10,8.1019506401475e-10,4.0723755917211e-26,0
34,0,0,34,3.0497399129832e-10,8.1019506401456e-10,2.4853468684768e-26,2.0679515313826e-25
35,0,0,35,3.0497399129832e-10,8.1019506401447e-10,6.8871057801165e-27,2.0679515313826e-25
36,0,0,36,3.0497399129832e-10,8.1019506401449e-10,-8.5340223797096e-27,2.0679515313826e-25
37,0,0,37,3.0497399129832e-10,8.1019506401459e-10,-2.3281411930611e-26,2.0679515313826e-25
38,0,0,38,3.0497399129832e-10,8.1019506401489e-10,-1.0263284809282e-25,0
39,0,0,39,3.0497399129832e-10,8.101950640155e-10,-1.15883040735e-25,0
40,0,0,40,3.0497399129832e-10,8.1019506401615e-10,-1.1917687393419e-25,-2.0679515313826e-25
41,0,0,41,3.0497399129832e-10,8.1019506401678e-10,-1.1243948784495e-25,0
42,0,0,42,3.0497399129832e-10,8.1019506401749e-10,-1.3407398317596e-25,0
43,0,0,43,3.0497399129832e-10,8.1019506401829e-10,-1.5226492561692e-25,0
44,0,0,44,3.0497399129832e-10,8.101950640191e-10,-1.0540266237396e-25,-2.0679515313826e-25
45,0,0,45,3.0497399129832e-10,8.1019506401947e-10,-7.5458724199537e-26,-4.1359030627651e-25
46,0,0,46,3.0497399129832e-10,8.1019506401998e-10,-1.0989425310012e-25,-6.2038545941477e-25
47,0,0,47,3.0497399129832e-10,8.1019506402065e-10,-1.3587061946643e-25,-4.1359030627651e-25
48,0,0,48,3.0497399129832e-10,8.1019506402147e-10,-1.6064922830576e-25,-4.1359030627651e-25
49,0,0,49,3.0497399129832e-10,8.1019506402241e-10,-1.8670045451751e-25,-4.1359030627651e-25
50,0,0,50,3.0497399129832e-10,8.1019506402351e-10,-2.0923326799376e-25,-4.1359030627651e-25
