x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.5272276131021e-10,7.0224938621101e-10,-9.4997143858346e-26,0
1,0,0,1,3.5272276131021e-10,7.0224938621155e-10,-1.0308200716544e-25,-2.0679515313826e-25
2,0,0,2,3.5272276131021e-10,7.0224938621213e-10,-1.0877135541858e-25,0
3,0,0,3,3.5272276131021e-10,7.0224938621274e-10,-1.1228976815407e-25,0
4,0,0,4,3.5272276131021e-10,7.0224938621336e-10,-1.1326294614474e-25,0
5,0,0,5,3.5272276131021e-10,7.0224938621399e-10,-1.1228976815407e-25,0
6,0,0,6,3.5272276131021e-10,7.022493862146e-10,-1.0742387820073e-25,0
7,0,0,7,3.5272276131021e-10,7.0224938621518e-10,-1.027825677837e-25,0
8,0,0,8,3.5272276131021e-10,7.0224938621572e-10,-9.5970321849015e-26,0
9,0,0,9,3.5272276131021e-10,7.0224938621623e-10,-8.8184897923666e-26,0
10,0,0,10,3.5272276131021e-10,7.0224938621668e-10,-7.6207322653898e-26,0
11,0,0,11,3.5272276131021e-10,7.0224938621708e-10,-6.744872073788e-26,0
12,0,0,12,3.5272276131021e-10,7.022493862174e-10,-5.3000770568723e-26,0
13,0,0,13,3.5272276131021e-10,7.0224938621764e-10,-3.5633286427559e-26,0
14,0,0,14,3.5272276131021e-10,7.0224938621778e-10,-1.5645707696134e-26,0
15,0,0,15,3.5272276131021e-10,7.0224938621783e-10,-2.1709355176454e-27,0
16,0,0,16,3.5272276131021e-10,7.0224938621782e-10,9.7317799066864e-27,0
17,0,0,17,3.5272276131021e-10,7.0224938621774e-10,2.0960756722094e-26,0
18,0,0,18,3.5272276131021e-10,7.022493862176e-10,2.9270199565495e-26,0
19,0,0,19,3.5272276131021e-10,7.022493862174e-10,4.0648896071775e-26,0
20,0,0,20,3.5272276131021e-10,7.0224938621714e-10,5.0979554741949e-26,0
21,0,0,21,3.5272276131021e-10,7.0224938621683e-10,5.9214137739915e-26,0
22,0,0,22,3.5272276131021e-10,7.0224938621648e-10,6.6026383674595e-26,0
23,0,0,23,3.5272276131021e-10,7.022493862161e-10,7.1790591773171e-26,0
24,0,0,24,3.5272276131021e-10,7.0224938621568e-10,7.8378258171543e-26,0
25,0,0,25,3.5272276131021e-10,7.0224938621524e-10,8.2121250443346e-26,0
26,0,0,26,3.5272276131021e-10,7.0224938621477e-10,8.6912280551253e-26,0
27,0,0,27,3.5272276131021e-10,7.0224938621427e-10,8.9981534214131e-26,0
28,0,0,28,3.5272276131021e-10,7.0224938621377e-10,9.1553590968288e-26,0
29,0,0,29,3.5272276131021e-10,7.0224938621326e-10,9.170331065916e-26,0
30,0,0,30,3.5272276131021e-10,7.0224938621276e-10,9.0804992513927e-26,0
31,0,0,31,3.5272276131021e-10,7.0224938621226e-10,8.9083216068898e-26,0
32,0,0,32,3.5272276131021e-10,7.0224938621178e-10,8.6238541942328e-26,0
33,0,0,33,3.5272276131021e-10,7.0224938621132e-10,8.242068982509e-26,0
34,0,0,34,3.5272276131021e-10,7.0224938621088e-10,7.7854239253491e-26,0
35,0,0,35,3.5272276131021e-10,7.0224938621047e-10,7.2314610691223e-26,0
36,0,0,36,3.5272276131021e-10,7.0224938621009e-10,6.5726944292851e-26,0
37,0,0,37,3.5272276131021e-10,7.0224938620975e-10,5.8016380212938e-26,0
38,0,0,38,3.5272276131021e-10,7.0224938620946e-10,4.8958338915176e-26,0
39,0,0,39,3.5272276131021e-10,7.0224938620922e-10,3.9525998390234e-26,0
40,0,0,40,3.5272276131021e-10,7.0224938620904e-10,2.9644498792675e-26,0
41,0,0,41,3.5272276131021e-10,7.0224938620891e-10,1.8789821204448e-26,0
42,0,0,42,3.5272276131021e-10,7.0224938620885e-10,6.7373860892444e-27,0
43,0,0,43,3.5272276131021e-10,7.0224938620886e-10,-6.8122459346805e-27,0
44,0,0,44,3.5272276131021e-10,7.0224938620895e-10,-2.2008794558198e-26,0
45,0,0,45,3.5272276131021e-10,7.0224938620912e-10,-3.6905903799972e-26,0
46,0,0,46,3.5272276131021e-10,7.0224938620937e-10,-5.3449929641339e-26,0
47,0,0,47,3.5272276131021e-10,7.0224938620969e-10,-6.5053205683927e-26,0
48,0,0,48,3.5272276131021e-10,7.0224938621007e-10,-7.5683303735846e-26,0
49,0,0,49,3.5272276131021e-10,7.0224938621051e-10,-8.563966317884e-26,0
50,0,0,50,3.5272276131021e-10,7.0224938621101e-10,-9.2901068186137e-26,0
