x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.0687445904925e-10,6.1043757126018e-10,1.3242706657637e-25,2.0679515313826e-25
1,0,0,1,4.0687445904925e-10,6.1043757125953e-10,9.1179291741108e-26,4.1359030627651e-25
2,0,0,2,4.0687445904925e-10,6.1043757125908e-10,5.8690118821862e-26,2.0679515313826e-25
3,0,0,3,4.0687445904925e-10,6.1043757125883e-10,3.0467957092472e-26,4.1359030627651e-25
4,0,0,4,4.0687445904925e-10,6.1043757125875e-10,-1.175299573346e-26,2.0679515313826e-25
5,0,0,5,4.0687445904925e-10,6.104375712589e-10,-4.3044411125728e-26,2.0679515313826e-25
6,0,0,6,4.0687445904925e-10,6.1043757125926e-10,-6.5502364756543e-26,0
7,0,0,7,4.0687445904925e-10,6.1043757125912e-10,4.7610861697327e-26,-2.0679515313826e-25
8,0,0,8,4.0687445904925e-10,6.1043757125898e-10,1.212729496064e-26,0
9,0,0,9,4.0687445904925e-10,6.1043757125904e-10,-2.747356327503e-26,0
10,0,0,10,4.0687445904925e-10,6.1043757125934e-10,-8.204639059791e-26,2.0679515313826e-25
11,0,0,11,4.0687445904925e-10,6.1043757125988e-10,-1.1243948784495e-25,0
12,0,0,12,4.0687445904925e-10,6.1043757126061e-10,-1.4829735380881e-25,2.0679515313826e-25
13,0,0,13,4.0687445904925e-10,6.10437571261e-10,2.2083654403634e-26,-4.1359030627651e-25
14,0,0,14,4.0687445904925e-10,6.1043757126101e-10,-2.7398703429594e-26,-2.0679515313826e-25
15,0,0,15,4.0687445904925e-10,6.1043757126124e-10,-6.0561614957764e-26,-2.0679515313826e-25
16,0,0,16,4.0687445904925e-10,6.1043757126168e-10,-1.0772331758247e-25,-2.0679515313826e-25
17,0,0,17,4.0687445904925e-10,6.1043757126237e-10,-1.5016884994471e-25,0
18,0,0,18,4.0687445904925e-10,6.1043757126331e-10,-1.8677531436294e-25,-2.0679515313826e-25
19,0,0,19,4.0687445904925e-10,6.104375712639e-10,8.2869848897706e-26,-4.1359030627651e-25
20,0,0,20,4.0687445904925e-10,6.1043757126359e-10,3.9675718081106e-26,-4.1359030627651e-25
21,0,0,21,4.0687445904925e-10,6.1043757126347e-10,4.2670111898548e-27,-4.1359030627651e-25
22,0,0,22,4.0687445904925e-10,6.1043757126361e-10,-4.0050017308286e-26,-4.1359030627651e-25
23,0,0,23,4.0687445904925e-10,6.1043757126395e-10,-7.8078818789799e-26,-2.0679515313826e-25
24,0,0,24,4.0687445904925e-10,6.1043757126453e-10,-1.2995669167698e-25,-2.0679515313826e-25
25,0,0,25,4.0687445904925e-10,6.1043757126513e-10,-5.8390679440118e-27,-2.0679515313826e-25
26,0,0,26,4.0687445904925e-10,6.1043757126471e-10,6.2882270166281e-26,-4.1359030627651e-25
27,0,0,27,4.0687445904925e-10,6.1043757126451e-10,2.0361877958605e-26,-4.1359030627651e-25
28,0,0,28,4.0687445904925e-10,6.1043757126465e-10,-4.6487964015786e-26,-2.0679515313826e-25
29,0,0,29,4.0687445904925e-10,6.1043757126499e-10,-7.7330220335439e-26,-2.0679515313826e-25
30,0,0,30,4.0687445904925e-10,6.1043757126546e-10,-1.0150995041128e-25,-2.0679515313826e-25
31,0,0,31,4.0687445904925e-10,6.1043757126613e-10,-1.3646949822992e-25,-2.0679515313826e-25
32,0,0,32,4.0687445904925e-10,6.1043757126621e-10,1.2419248357841e-25,0
33,0,0,33,4.0687445904925e-10,6.1043757126569e-10,8.0025174771136e-26,-2.0679515313826e-25
34,0,0,34,4.0687445904925e-10,6.104375712654e-10,3.2713752455553e-26,0
35,0,0,35,4.0687445904925e-10,6.1043757126541e-10,-2.0436737804041e-26,0
36,0,0,36,4.0687445904925e-10,6.1043757126566e-10,-6.3556008775206e-26,0
37,0,0,37,4.0687445904925e-10,6.1043757126619e-10,-1.1640705965306e-25,0
38,0,0,38,4.0687445904925e-10,6.1043757126635e-10,1.7442343986599e-25,0
39,0,0,39,4.0687445904925e-10,6.1043757126555e-10,1.2726173724128e-25,2.0679515313826e-25
40,0,0,40,4.0687445904925e-10,6.1043757126498e-10,8.7062000242125e-26,2.0679515313826e-25
41,0,0,41,4.0687445904925e-10,6.1043757126466e-10,4.2146092980496e-26,2.0679515313826e-25
42,0,0,42,4.0687445904925e-10,6.104375712646e-10,-1.0929537433663e-26,2.0679515313826e-25
43,0,0,43,4.0687445904925e-10,6.1043757126484e-10,-6.5128065529363e-26,2.0679515313826e-25
44,0,0,44,4.0687445904925e-10,6.1043757126499e-10,1.4305716462829e-25,2.0679515313826e-25
45,0,0,45,4.0687445904925e-10,6.1043757126365e-10,2.2517841507164e-25,4.1359030627651e-25
46,0,0,46,4.0687445904925e-10,6.1043757126254e-10,1.8018764796457e-25,4.1359030627651e-25
47,0,0,47,4.0687445904925e-10,6.1043757126165e-10,1.4170968741044e-25,4.1359030627651e-25
48,0,0,48,4.0687445904925e-10,6.1043757126096e-10,1.046540639196e-25,4.1359030627651e-25
49,0,0,49,4.0687445904925e-10,6.1043757126046e-10,6.6325823056339e-26,4.1359030627651e-25
50,0,0,50,4.0687445904925e-10,6.1043757126018e-10,3.5558426582123e-26,4.1359030627651e-25
