x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.2585141328661e-10,1.0901800308339e-09,2.8027526131257e-25,2.0679515313826e-25
1,0,0,1,2.2585141328661e-10,1.0901800308322e-09,3.0527844968821e-25,2.0679515313826e-25
2,0,0,2,2.2585141328661e-10,1.0901800308304e-09,2.4569001272111e-25,1.0339757656913e-25
3,0,0,3,2.2585141328661e-10,1.0901800308289e-09,3.316291152817e-25,1.0339757656913e-25
4,0,0,4,2.2585141328661e-10,1.0901800308274e-09,3.2129845661152e-25,1.0339757656913e-25
5,0,0,5,2.2585141328661e-10,1.0901800308251e-09,4.2250896764106e-25,1.0339757656913e-25
6,0,0,6,2.2585141328661e-10,1.0901800308231e-09,1.1767967702547e-25,-1.0339757656913e-25
7,0,0,7,2.2585141328661e-10,1.0901800308231e-09,-8.563966317884e-26,-4.1359030627651e-25
8,0,0,8,2.2585141328661e-10,1.0901800308233e-09,-3.5633286427559e-26,-3.1019272970739e-25
9,0,0,9,2.2585141328661e-10,1.0901800308239e-09,-1.0959481371838e-25,-3.1019272970739e-25
10,0,0,10,2.2585141328661e-10,1.0901800308241e-09,-7.8003958944363e-26,-4.1359030627651e-25
11,0,0,11,2.2585141328661e-10,1.0901800308249e-09,-1.5540903912524e-25,-5.1698788284564e-25
12,0,0,12,2.2585141328661e-10,1.0901800308264e-09,-2.822216172939e-25,-5.1698788284564e-25
13,0,0,13,2.2585141328661e-10,1.0901800308266e-09,3.8283324955995e-25,-5.1698788284564e-25
14,0,0,14,2.2585141328661e-10,1.0901800308246e-09,2.8731208678356e-25,-6.2038545941477e-25
15,0,0,15,2.2585141328661e-10,1.0901800308231e-09,2.7293899645983e-25,-6.2038545941477e-25
16,0,0,16,2.2585141328662e-10,1.0901800308217e-09,1.1124173031797e-25,-7.237830359839e-25
17,0,0,17,2.2585141328662e-10,1.0901800308213e-09,1.1678135888024e-26,-7.237830359839e-25
18,0,0,18,2.2585141328662e-10,1.0901800308206e-09,1.9403671937024e-25,-9.3057818912216e-25
19,0,0,19,2.2585141328662e-10,1.0901800308202e-09,-6.9769375946398e-26,-2.0679515313826e-25
20,0,0,20,2.2585141328662e-10,1.0901800308207e-09,-1.0809761680965e-25,-3.1019272970739e-25
21,0,0,21,2.2585141328662e-10,1.0901800308217e-09,-1.8011278811913e-25,-3.1019272970739e-25
22,0,0,22,2.2585141328662e-10,1.0901800308223e-09,-1.3744267622059e-25,-3.1019272970739e-25
23,0,0,23,2.2585141328662e-10,1.0901800308224e-09,1.0330658670175e-26,-4.1359030627651e-25
24,0,0,24,2.2585141328662e-10,1.0901800308225e-09,-2.9195339720059e-26,-5.1698788284564e-25
25,0,0,25,2.2585141328662e-10,1.0901800308225e-09,-6.1235353566688e-26,-3.1019272970739e-25
26,0,0,26,2.2585141328662e-10,1.0901800308244e-09,-3.1201583577745e-25,-2.0679515313826e-25
27,0,0,27,2.2585141328662e-10,1.0901800308262e-09,-3.2264593382937e-25,-3.1019272970739e-25
28,0,0,28,2.2585141328662e-10,1.0901800308279e-09,-3.0887172226914e-25,-3.1019272970739e-25
29,0,0,29,2.2585141328662e-10,1.0901800308297e-09,-3.0333209370687e-25,-3.1019272970739e-25
30,0,0,30,2.2585141328662e-10,1.0901800308314e-09,-3.6696296232751e-25,-4.1359030627651e-25
31,0,0,31,2.2585141328662e-10,1.0901800308335e-09,-4.5484842086943e-25,-4.1359030627651e-25
32,0,0,32,2.2585141328662e-10,1.0901800308351e-09,-2.801255416217e-25,3.1019272970739e-25
33,0,0,33,2.2585141328662e-10,1.0901800308367e-09,-2.8626404894745e-25,2.0679515313826e-25
34,0,0,34,2.2585141328662e-10,1.0901800308382e-09,-1.405867897289e-25,1.0339757656913e-25
35,0,0,35,2.2585141328662e-10,1.0901800308391e-09,-1.2022491177029e-25,0
36,0,0,36,2.2585141328662e-10,1.0901800308396e-09,-6.2133671711921e-26,0
37,0,0,37,2.2585141328662e-10,1.0901800308401e-09,-1.0645070021006e-25,0
38,0,0,38,2.2585141328662e-10,1.0901800308402e-09,2.0541541587652e-25,1.2407709188295e-24
39,0,0,39,2.2585141328662e-10,1.0901800308393e-09,1.5301352407128e-25,1.0339757656913e-24
40,0,0,40,2.2585141328662e-10,1.0901800308384e-09,9.3125647722445e-26,1.1373733422604e-24
41,0,0,41,2.2585141328662e-10,1.0901800308378e-09,9.132901143198e-26,1.0339757656913e-24
42,0,0,42,2.2585141328662e-10,1.0901800308373e-09,6.0935914184944e-26,9.3057818912216e-25
43,0,0,43,2.2585141328662e-10,1.0901800308368e-09,1.1094229093622e-25,9.3057818912216e-25
44,0,0,44,2.2585141328661e-10,1.0901800308363e-09,5.0754975205641e-26,6.2038545941477e-25
45,0,0,45,2.2585141328661e-10,1.0901800308346e-09,2.8162273853042e-25,6.2038545941477e-25
46,0,0,46,2.2585141328661e-10,1.0901800308329e-09,2.0436737804041e-25,5.1698788284564e-25
47,0,0,47,2.2585141328661e-10,1.0901800308318e-09,-1.1977575269768e-27,4.1359030627651e-25
48,0,0,48,2.2585141328661e-10,1.0901800308319e-09,-1.7262680357553e-25,4.1359030627651e-25
49,0,0,49,2.2585141328661e-10,1.090180030833e-09,-1.636436221232e-25,3.1019272970739e-25
50,0,0,50,2.2585141328661e-10,1.0901800308339e-09,-1.8220886379134e-25,3.1019272970739e-25
