x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.370047459875e-10,5.4774202647963e-10,3.1837892263952e-25,-1.6543612251061e-24
1,0,0,1,4.370047459875e-10,5.4774202647785e-10,4.0611466149057e-25,-1.6543612251061e-24
2,0,0,2,4.370047459875e-10,5.4774202647564e-10,5.312054632142e-25,-1.6543612251061e-24
3,0,0,3,4.370047459875e-10,5.4774202647204e-10,5.8270903687421e-25,-1.6543612251061e-24
4,0,0,4,4.3700474598751e-10,5.4774202646877e-10,6.4446840935895e-25,-1.4475660719678e-24
5,0,0,5,4.3700474598751e-10,5.4774202646496e-10,7.2906003470168e-25,-1.4475660719678e-24
6,0,0,6,4.3700474598751e-10,5.4774202646044e-10,4.7633319650958e-25,-1.2407709188295e-24
7,0,0,7,4.3700474598751e-10,5.4774202645856e-10,3.4749940251414e-25,-1.2407709188295e-24
8,0,0,8,4.3700474598751e-10,5.4774202645598e-10,4.4032561085484e-25,-1.2407709188295e-24
9,0,0,9,4.3700474598751e-10,5.4774202645221e-10,7.5578499952235e-25,-1.0339757656913e-24
10,0,0,10,4.3700474598751e-10,5.4774202644889e-10,4.0356942674574e-25,-1.0339757656913e-24
11,0,0,11,4.3700474598751e-10,5.4774202644717e-10,3.2069957784803e-25,-1.0339757656913e-24
12,0,0,12,4.3700474598752e-10,5.4774202644558e-10,3.6696296232751e-25,-8.2718061255303e-25
13,0,0,13,4.3700474598752e-10,5.4774202644477e-10,-8.0174894462008e-26,-4.1359030627651e-25
14,0,0,14,4.3700474598752e-10,5.4774202644462e-10,6.1310213412124e-26,-2.0679515313826e-25
15,0,0,15,4.3700474598752e-10,5.4774202644419e-10,1.1723051795285e-25,-2.0679515313826e-25
16,0,0,16,4.3700474598752e-10,5.4774202644318e-10,8.7960318387358e-26,-2.0679515313826e-25
17,0,0,17,4.3700474598752e-10,5.4774202644282e-10,8.489106472448e-26,0
18,0,0,18,4.3700474598752e-10,5.4774202644223e-10,1.4545267968224e-25,0
19,0,0,19,4.3700474598752e-10,5.4774202644302e-10,-6.3076905764415e-25,1.2407709188295e-24
20,0,0,20,4.3700474598752e-10,5.4774202644601e-10,-4.0716269932667e-25,1.2407709188295e-24
21,0,0,21,4.3700474598751e-10,5.4774202644888e-10,-3.8425558662324e-25,1.4475660719678e-24
22,0,0,22,4.3700474598751e-10,5.477420264512e-10,-5.2948368676917e-25,1.4475660719678e-24
23,0,0,23,4.3700474598751e-10,5.4774202645357e-10,-4.1726877846054e-25,1.8611563782443e-24
24,0,0,24,4.3700474598751e-10,5.4774202645621e-10,-4.6645169691202e-25,1.8611563782443e-24
25,0,0,25,4.3700474598751e-10,5.4774202645837e-10,-2.4531571349393e-25,1.8611563782443e-24
26,0,0,26,4.3700474598751e-10,5.477420264571e-10,2.379794486412e-25,1.6543612251061e-24
27,0,0,27,4.370047459875e-10,5.4774202645573e-10,3.0902144196001e-25,1.4475660719678e-24
28,0,0,28,4.370047459875e-10,5.4774202645377e-10,3.0527844968821e-25,1.4475660719678e-24
29,0,0,29,4.370047459875e-10,5.4774202645346e-10,-1.9688139349681e-26,1.8611563782443e-24
30,0,0,30,4.370047459875e-10,5.477420264539e-10,-6.2208531557357e-26,1.6543612251061e-24
31,0,0,31,4.370047459875e-10,5.4774202645469e-10,-1.2808519554108e-25,1.8611563782443e-24
32,0,0,32,4.370047459875e-10,5.4774202645509e-10,-5.0979554741949e-26,1.2407709188295e-24
33,0,0,33,4.3700474598749e-10,5.4774202645535e-10,-1.5054314917189e-25,1.2407709188295e-24
34,0,0,34,4.3700474598749e-10,5.4774202645575e-10,-1.9837859040553e-26,1.4475660719678e-24
35,0,0,35,4.3700474598749e-10,5.4774202645681e-10,-3.4345697086059e-25,1.6543612251061e-24
36,0,0,36,4.3700474598749e-10,5.4774202645768e-10,-1.8991942787126e-25,1.6543612251061e-24
37,0,0,37,4.3700474598749e-10,5.4774202645895e-10,-2.766071288862e-25,1.6543612251061e-24
38,0,0,38,4.3700474598749e-10,5.4774202646026e-10,-2.8282049605739e-25,-6.2038545941477e-25
39,0,0,39,4.3700474598749e-10,5.4774202646165e-10,-2.068377529398e-25,-6.2038545941477e-25
40,0,0,40,4.3700474598749e-10,5.4774202646326e-10,-3.4989491756809e-25,-4.1359030627651e-25
41,0,0,41,4.3700474598749e-10,5.4774202646527e-10,-5.1840442964464e-25,-4.1359030627651e-25
42,0,0,42,4.3700474598749e-10,5.4774202646732e-10,-2.334129980696e-25,-4.1359030627651e-25
43,0,0,43,4.3700474598749e-10,5.4774202646916e-10,-3.7347576888045e-25,-4.1359030627651e-25
44,0,0,44,4.3700474598749e-10,5.4774202647144e-10,-6.1871662252895e-25,-1.0339757656913e-24
45,0,0,45,4.3700474598749e-10,5.4774202647344e-10,-3.5041893648615e-25,-1.4475660719678e-24
46,0,0,46,4.3700474598749e-10,5.4774202647513e-10,-3.3245257358149e-25,-1.4475660719678e-24
47,0,0,47,4.370047459875e-10,5.4774202647701e-10,-2.9315115472757e-25,-1.4475660719678e-24
48,0,0,48,4.370047459875e-10,5.4774202647827e-10,-2.2794822935277e-25,-1.4475660719678e-24
49,0,0,49,4.370047459875e-10,5.4774202647931e-10,-1.1243948784495e-25,-1.4475660719678e-24
50,0,0,50,4.370047459875e-10,5.4774202647963e-10,-1.9837859040553e-26,-1.4475660719678e-24
