x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.0273603455088e-10,8.1609323195578e-10,-7.0892273627938e-26,-8.2718061255303e-25
1,0,0,1,3.0273603455088e-10,8.1609323195616e-10,-6.3406289084334e-26,-8.2718061255303e-25
2,0,0,2,3.0273603455088e-10,8.160932319565e-10,-5.6668902995089e-26,-8.2718061255303e-25
3,0,0,3,3.0273603455088e-10,8.1609323195681e-10,-5.2851050877851e-26,-8.2718061255303e-25
4,0,0,4,3.0273603455088e-10,8.1609323195708e-10,-4.2670111898548e-26,-8.2718061255303e-25
5,0,0,5,3.0273603455089e-10,8.1609323195733e-10,-4.3493570198344e-26,-6.2038545941477e-25
6,0,0,6,3.0273603455089e-10,8.1609323195754e-10,-1.0293228747457e-25,-6.2038545941477e-25
7,0,0,7,3.0273603455089e-10,8.1609323195847e-10,-1.8729933328099e-25,-6.2038545941477e-25
8,0,0,8,3.0273603455089e-10,8.1609323195949e-10,-1.8228372363678e-25,-6.2038545941477e-25
9,0,0,9,3.0273603455089e-10,8.1609323196052e-10,-1.8670045451751e-25,-4.1359030627651e-25
10,0,0,10,3.0273603455089e-10,8.1609323196153e-10,-1.8475409853617e-25,-4.1359030627651e-25
11,0,0,11,3.0273603455089e-10,8.1609323196254e-10,-1.8370606070006e-25,-4.1359030627651e-25
12,0,0,12,3.0273603455089e-10,8.1609323196357e-10,-1.8864681049884e-25,-4.1359030627651e-25
13,0,0,13,3.0273603455089e-10,8.1609323196401e-10,1.3998791096541e-25,0
14,0,0,14,3.0273603455089e-10,8.1609323196325e-10,1.3392426348509e-25,2.0679515313826e-25
15,0,0,15,3.0273603455089e-10,8.1609323196253e-10,1.3130416889483e-25,2.0679515313826e-25
16,0,0,16,3.0273603455089e-10,8.1609323196181e-10,1.2711201755041e-25,2.0679515313826e-25
17,0,0,17,3.0273603455089e-10,8.1609323196111e-10,1.2389304419666e-25,2.0679515313826e-25
18,0,0,18,3.0273603455089e-10,8.1609323196043e-10,1.2112322991553e-25,2.0679515313826e-25
19,0,0,19,3.0273603455089e-10,8.1609323195971e-10,1.6244586459623e-25,6.2038545941477e-25
20,0,0,20,3.0273603455089e-10,8.160932319588e-10,1.6454194026844e-25,6.2038545941477e-25
21,0,0,21,3.0273603455089e-10,8.1609323195788e-10,1.6873409161285e-25,6.2038545941477e-25
22,0,0,22,3.0273603455089e-10,8.1609323195694e-10,1.7255194373009e-25,8.2718061255303e-25
23,0,0,23,3.0273603455089e-10,8.1609323195597e-10,1.7943904951021e-25,6.2038545941477e-25
24,0,0,24,3.0273603455088e-10,8.1609323195495e-10,1.9029372709844e-25,8.2718061255303e-25
25,0,0,25,3.0273603455088e-10,8.1609323195399e-10,1.1266406738125e-25,8.2718061255303e-25
26,0,0,26,3.0273603455088e-10,8.1609323195418e-10,-2.9195339720059e-26,8.2718061255303e-25
27,0,0,27,3.0273603455088e-10,8.1609323195428e-10,-1.3399912333053e-26,6.2038545941477e-25
28,0,0,28,3.0273603455088e-10,8.1609323195433e-10,-8.6837420705817e-27,8.2718061255303e-25
29,0,0,29,3.0273603455088e-10,8.1609323195436e-10,-2.9195339720059e-27,8.2718061255303e-25
30,0,0,30,3.0273603455088e-10,8.1609323195436e-10,6.06364748032e-27,8.2718061255303e-25
31,0,0,31,3.0273603455088e-10,8.1609323195429e-10,1.8415521977268e-26,8.2718061255303e-25
32,0,0,32,3.0273603455088e-10,8.1609323195474e-10,-1.4912081210861e-25,2.0679515313826e-25
33,0,0,33,3.0273603455088e-10,8.1609323195552e-10,-1.3639463838448e-25,4.1359030627651e-25
34,0,0,34,3.0273603455088e-10,8.1609323195626e-10,-1.3295108549442e-25,4.1359030627651e-25
35,0,0,35,3.0273603455088e-10,8.1609323195697e-10,-1.2546510095082e-25,4.1359030627651e-25
36,0,0,36,3.0273603455088e-10,8.1609323195765e-10,-1.1947631331593e-25,6.2038545941477e-25
37,0,0,37,3.0273603455088e-10,8.1609323195827e-10,-1.1079257124535e-25,4.1359030627651e-25
38,0,0,38,3.0273603455088e-10,8.1609323195873e-10,-2.6799824666106e-26,-2.0679515313826e-25
39,0,0,39,3.0273603455088e-10,8.1609323195887e-10,-2.3730571003228e-26,-2.0679515313826e-25
40,0,0,40,3.0273603455088e-10,8.16093231959e-10,-2.1933934712762e-26,-2.0679515313826e-25
41,0,0,41,3.0273603455088e-10,8.1609323195911e-10,-1.781664321378e-26,-2.0679515313826e-25
42,0,0,42,3.0273603455088e-10,8.1609323195918e-10,-9.4323405249422e-27,-2.0679515313826e-25
43,0,0,43,3.0273603455088e-10,8.1609323195923e-10,-9.5820602158143e-27,-2.0679515313826e-25
44,0,0,44,3.0273603455088e-10,8.1609323195924e-10,1.9014400740756e-26,-4.1359030627651e-25
45,0,0,45,3.0273603455088e-10,8.1609323195872e-10,9.5146863549218e-26,-6.2038545941477e-25
46,0,0,46,3.0273603455088e-10,8.1609323195818e-10,1.0091107164779e-25,-6.2038545941477e-25
47,0,0,47,3.0273603455088e-10,8.1609323195762e-10,1.0098593149323e-25,-6.2038545941477e-25
48,0,0,48,3.0273603455088e-10,8.1609323195705e-10,1.0719929866442e-25,-6.2038545941477e-25
49,0,0,49,3.0273603455088e-10,8.1609323195644e-10,1.1678135888024e-25,-6.2038545941477e-25
50,0,0,50,3.0273603455088e-10,8.1609323195578e-10,1.223209874425e-25,-4.1359030627651e-25
