x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.0556607805887e-10,1.1969144222312e-09,5.7851688552979e-25,3.1019272970739e-25
1,0,0,1,2.0556607805887e-10,1.196914422228e-09,5.6833594655048e-25,2.0679515313826e-25
2,0,0,2,2.0556607805887e-10,1.1969144222249e-09,5.6384435582432e-25,1.0339757656913e-25
3,0,0,3,2.0556607805887e-10,1.1969144222217e-09,5.8270903687421e-25,1.0339757656913e-25
4,0,0,4,2.0556607805887e-10,1.1969144222185e-09,6.1519820979345e-25,1.0339757656913e-25
5,0,0,5,2.0556607805887e-10,1.1969144222151e-09,6.1669540670217e-25,0
6,0,0,6,2.0556607805887e-10,1.1969144222117e-09,6.0411895266892e-25,2.0679515313826e-25
7,0,0,7,2.0556607805887e-10,1.1969144222083e-09,6.3256569393461e-25,5.1698788284564e-25
8,0,0,8,2.0556607805886e-10,1.1969144222048e-09,6.4080027693258e-25,5.1698788284564e-25
9,0,0,9,2.0556607805886e-10,1.1969144222009e-09,7.1925339494956e-25,4.1359030627651e-25
10,0,0,10,2.0556607805886e-10,1.1969144221969e-09,7.5398836323189e-25,4.1359030627651e-25
11,0,0,11,2.0556607805886e-10,1.1969144221928e-09,7.4740069683351e-25,3.1019272970739e-25
12,0,0,12,2.0556607805886e-10,1.1969144221888e-09,7.2569134165706e-25,2.0679515313826e-25
13,0,0,13,2.0556607805886e-10,1.1969144221858e-09,1.8041222750088e-25,8.2718061255303e-25
14,0,0,14,2.0556607805886e-10,1.1969144221847e-09,2.0930812783919e-25,8.2718061255303e-25
15,0,0,15,2.0556607805886e-10,1.1969144221835e-09,2.2158514249071e-25,6.2038545941477e-25
16,0,0,16,2.0556607805886e-10,1.1969144221821e-09,2.7159151924199e-25,7.237830359839e-25
17,0,0,17,2.0556607805886e-10,1.1969144221806e-09,2.6470441346187e-25,6.2038545941477e-25
18,0,0,18,2.0556607805886e-10,1.196914422179e-09,3.0393097247036e-25,6.2038545941477e-25
19,0,0,19,2.0556607805886e-10,1.1969144221787e-09,-3.407620164249e-25,1.0339757656913e-25
20,0,0,20,2.0556607805886e-10,1.1969144221805e-09,-3.106683585596e-25,1.0339757656913e-25
21,0,0,21,2.0556607805886e-10,1.196914422182e-09,-2.618597393353e-25,1.0339757656913e-25
22,0,0,22,2.0556607805886e-10,1.1969144221833e-09,-2.4030010384972e-25,0
23,0,0,23,2.0556607805886e-10,1.1969144221845e-09,-2.0751149154873e-25,-1.0339757656913e-25
24,0,0,24,2.0556607805886e-10,1.1969144221854e-09,-1.4897109241774e-25,-1.0339757656913e-25
25,0,0,25,2.0556607805886e-10,1.1969144221869e-09,-6.0576586926851e-25,-6.2038545941477e-25
26,0,0,26,2.0556607805886e-10,1.1969144221905e-09,-6.6849841974392e-25,-2.0679515313826e-25
27,0,0,27,2.0556607805886e-10,1.1969144221943e-09,-6.9305244904694e-25,-3.1019272970739e-25
28,0,0,28,2.0556607805886e-10,1.1969144221981e-09,-6.9185469151996e-25,-2.0679515313826e-25
29,0,0,29,2.0556607805886e-10,1.196914422202e-09,-6.9709488070049e-25,-4.1359030627651e-25
30,0,0,30,2.0556607805886e-10,1.1969144222057e-09,-6.8197319192241e-25,-4.1359030627651e-25
31,0,0,31,2.0556607805886e-10,1.1969144222094e-09,-6.6760010159869e-25,-4.1359030627651e-25
32,0,0,32,2.0556607805886e-10,1.1969144222129e-09,-6.9529824441002e-25,-2.0679515313826e-25
33,0,0,33,2.0556607805886e-10,1.1969144222168e-09,-6.9170497182909e-25,-3.1019272970739e-25
34,0,0,34,2.0556607805886e-10,1.1969144222206e-09,-7.0353282740799e-25,-3.1019272970739e-25
35,0,0,35,2.0556607805886e-10,1.1969144222244e-09,-6.8197319192241e-25,-4.1359030627651e-25
36,0,0,36,2.0556607805886e-10,1.1969144222283e-09,-7.0458086524409e-25,-5.1698788284564e-25
37,0,0,37,2.0556607805886e-10,1.1969144222322e-09,-7.083238575159e-25,-5.1698788284564e-25
38,0,0,38,2.0556607805886e-10,1.1969144222351e-09,-2.7263955707809e-25,-2.0679515313826e-25
39,0,0,39,2.0556607805886e-10,1.1969144222367e-09,-2.9449863194542e-25,-3.1019272970739e-25
40,0,0,40,2.0556607805886e-10,1.1969144222383e-09,-2.8147301883954e-25,-4.1359030627651e-25
41,0,0,41,2.0556607805886e-10,1.1969144222397e-09,-2.4479169457588e-25,-4.1359030627651e-25
42,0,0,42,2.0556607805886e-10,1.1969144222409e-09,-2.1499747609233e-25,-5.1698788284564e-25
43,0,0,43,2.0556607805887e-10,1.1969144222421e-09,-2.1350027918361e-25,-5.1698788284564e-25
44,0,0,44,2.0556607805887e-10,1.1969144222431e-09,-1.3130416889483e-25,-2.0679515313826e-25
45,0,0,45,2.0556607805887e-10,1.1969144222409e-09,3.9466110513885e-25,0
46,0,0,46,2.0556607805887e-10,1.1969144222387e-09,3.7235287119891e-25,-1.0339757656913e-25
47,0,0,47,2.0556607805887e-10,1.1969144222366e-09,3.509429554042e-25,-1.0339757656913e-25
48,0,0,48,2.0556607805887e-10,1.1969144222348e-09,3.3851622106181e-25,-1.0339757656913e-25
49,0,0,49,2.0556607805887e-10,1.1969144222329e-09,3.123152751592e-25,-2.0679515313826e-25
50,0,0,50,2.0556607805887e-10,1.1969144222312e-09,3.1141695701396e-25,-3.1019272970739e-25
