x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.2024242182249e-10,7.7216396799356e-10,2.0900868845745e-25,-2.0679515313826e-25
1,0,0,1,3.2024242182249e-10,7.7216396799246e-10,2.0833494984852e-25,-2.0679515313826e-25
2,0,0,2,3.2024242182249e-10,7.7216396799128e-10,2.0189700314102e-25,0
3,0,0,3,3.202424218225e-10,7.7216396799033e-10,1.4642585767291e-25,0
4,0,0,4,3.202424218225e-10,7.7216396798973e-10,5.5546005313548e-26,-2.0679515313826e-25
5,0,0,5,3.202424218225e-10,7.721639679895e-10,2.2233374094507e-26,0
6,0,0,6,3.202424218225e-10,7.7216396798937e-10,2.2158514249071e-26,-2.0679515313826e-25
7,0,0,7,3.202424218225e-10,7.721639679888e-10,1.3369968394878e-25,-2.0679515313826e-25
8,0,0,8,3.202424218225e-10,7.7216396798807e-10,1.3280136580355e-25,0
9,0,0,9,3.202424218225e-10,7.7216396798717e-10,1.9231494292521e-25,0
10,0,0,10,3.202424218225e-10,7.72163967986e-10,2.242800969264e-25,0
11,0,0,11,3.202424218225e-10,7.7216396798489e-10,1.9029372709844e-25,2.0679515313826e-25
12,0,0,12,3.202424218225e-10,7.7216396798385e-10,1.8714961359012e-25,0
13,0,0,13,3.202424218225e-10,7.721639679829e-10,8.7361439623869e-26,0
14,0,0,14,3.202424218225e-10,7.7216396798244e-10,7.5009565126921e-26,0
15,0,0,15,3.202424218225e-10,7.7216396798205e-10,3.4136089518838e-26,2.0679515313826e-25
16,0,0,16,3.202424218225e-10,7.7216396798191e-10,-2.0212158267733e-26,0
17,0,0,17,3.202424218225e-10,7.7216396798221e-10,-8.3917886733811e-26,0
18,0,0,18,3.202424218225e-10,7.7216396798271e-10,-9.0580412977619e-26,0
19,0,0,19,3.202424218225e-10,7.7216396798258e-10,1.8467923869073e-25,0
20,0,0,20,3.2024242182249e-10,7.7216396798156e-10,1.8318204178201e-25,2.0679515313826e-25
21,0,0,21,3.2024242182249e-10,7.7216396798071e-10,1.4904595226317e-25,0
22,0,0,22,3.2024242182249e-10,7.7216396797997e-10,1.5780455417919e-25,0
23,0,0,23,3.2024242182249e-10,7.7216396797925e-10,1.2778575615934e-25,0
24,0,0,24,3.2024242182249e-10,7.7216396797872e-10,9.3125647722445e-26,2.0679515313826e-25
25,0,0,25,3.2024242182249e-10,7.7216396797829e-10,2.4104870230408e-26,0
26,0,0,26,3.2024242182249e-10,7.7216396797734e-10,1.526392248441e-25,2.0679515313826e-25
27,0,0,27,3.2024242182249e-10,7.7216396797649e-10,1.3384940363966e-25,0
28,0,0,28,3.2024242182249e-10,7.7216396797566e-10,1.6581455764085e-25,2.0679515313826e-25
29,0,0,29,3.2024242182249e-10,7.7216396797474e-10,1.4537781983681e-25,2.0679515313826e-25
30,0,0,30,3.2024242182249e-10,7.7216396797351e-10,2.3550907374181e-25,2.0679515313826e-25
31,0,0,31,3.2024242182249e-10,7.7216396797207e-10,2.6882170496085e-25,2.0679515313826e-25
32,0,0,32,3.2024242182249e-10,7.7216396797194e-10,-1.3669407776623e-25,-2.0679515313826e-25
33,0,0,33,3.2024242182249e-10,7.7216396797276e-10,-1.4919567195405e-25,0
34,0,0,34,3.2024242182249e-10,7.7216396797328e-10,-7.1790591773171e-26,0
35,0,0,35,3.2024242182249e-10,7.7216396797378e-10,-8.526536395166e-26,0
36,0,0,36,3.2024242182249e-10,7.721639679741e-10,-5.4123668250263e-26,0
37,0,0,37,3.2024242182249e-10,7.7216396797453e-10,-7.4335826517997e-26,0
38,0,0,38,3.2024242182249e-10,7.7216396797536e-10,-2.7600825012271e-25,0
39,0,0,39,3.2024242182249e-10,7.7216396797692e-10,-2.9749302576286e-25,0
40,0,0,40,3.2024242182249e-10,7.7216396797832e-10,-2.3333813822416e-25,0
41,0,0,41,3.2024242182249e-10,7.721639679796e-10,-2.3708113049597e-25,0
42,0,0,42,3.2024242182249e-10,7.7216396798083e-10,-2.5093020190164e-25,0
43,0,0,43,3.2024242182249e-10,7.7216396798198e-10,-1.9358756029762e-25,0
44,0,0,44,3.2024242182249e-10,7.7216396798326e-10,-3.4278323225167e-25,-2.0679515313826e-25
45,0,0,45,3.2024242182249e-10,7.7216396798494e-10,-3.0003826050768e-25,-2.0679515313826e-25
46,0,0,46,3.2024242182249e-10,7.7216396798652e-10,-3.0640134736975e-25,-2.0679515313826e-25
47,0,0,47,3.2024242182249e-10,7.7216396798818e-10,-2.8671320802007e-25,-2.0679515313826e-25
48,0,0,48,3.2024242182249e-10,7.7216396798979e-10,-3.2826042223707e-25,0
49,0,0,49,3.2024242182249e-10,7.7216396799163e-10,-3.3035649790928e-25,-2.0679515313826e-25
50,0,0,50,3.2024242182249e-10,7.7216396799356e-10,-3.6426800789181e-25,-2.0679515313826e-25
