x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.6483295717652e-10,9.3121275177918e-10,-9.207760988634e-27,0
1,0,0,1,2.6483295717652e-10,9.3121275177923e-10,-4.9407497987792e-27,0
2,0,0,2,2.6483295717652e-10,9.3121275177924e-10,7.4859845436049e-29,0
3,0,0,3,2.6483295717652e-10,9.3121275177923e-10,5.3150490259595e-27,0
4,0,0,4,2.6483295717652e-10,9.3121275177919e-10,1.0330658670175e-26,0
5,0,0,5,2.6483295717652e-10,9.3121275177913e-10,1.3774211560233e-26,0
6,0,0,6,2.6483295717652e-10,9.3121275177904e-10,1.9089260586192e-26,0
7,0,0,7,2.6483295717652e-10,9.3121275177892e-10,2.2532813476251e-26,0
8,0,0,8,2.6483295717652e-10,9.3121275177878e-10,2.7248983738722e-26,0
9,0,0,9,2.6483295717652e-10,9.3121275177861e-10,3.2114873692065e-26,0
10,0,0,10,2.6483295717652e-10,9.3121275177842e-10,3.7729362099769e-26,0
11,0,0,11,2.6483295717652e-10,9.312127517782e-10,3.997515746285e-26,-2.0679515313826e-25
12,0,0,12,2.6483295717652e-10,9.3121275177798e-10,4.1098055144391e-26,0
13,0,0,13,2.6483295717652e-10,9.3121275177775e-10,4.034945669003e-26,0
14,0,0,14,2.6483295717652e-10,9.3121275177753e-10,3.9900297617414e-26,0
15,0,0,15,2.6483295717652e-10,9.3121275177731e-10,4.0574036226339e-26,0
16,0,0,16,2.6483295717652e-10,9.3121275177708e-10,4.1547214217007e-26,0
17,0,0,17,2.6483295717652e-10,9.3121275177685e-10,4.2744971743984e-26,0
18,0,0,18,2.6483295717652e-10,9.3121275177661e-10,4.3643289889217e-26,0
19,0,0,19,2.6483295717652e-10,9.3121275177637e-10,4.4691327725321e-26,0
20,0,0,20,2.6483295717652e-10,9.3121275177612e-10,4.529020648881e-26,0
21,0,0,21,2.6483295717652e-10,9.3121275177587e-10,4.566450571599e-26,0
22,0,0,22,2.6483295717652e-10,9.3121275177562e-10,4.5140486797938e-26,0
23,0,0,23,2.6483295717652e-10,9.3121275177537e-10,4.3643289889217e-26,0
24,0,0,24,2.6483295717652e-10,9.3121275177514e-10,3.960085823567e-26,0
25,0,0,25,2.6483295717652e-10,9.3121275177493e-10,3.638188488192e-26,0
26,0,0,26,2.6483295717652e-10,9.3121275177475e-10,3.1141695701396e-26,0
27,0,0,27,2.6483295717652e-10,9.3121275177459e-10,2.6650104975233e-26,0
28,0,0,28,2.6483295717652e-10,9.3121275177446e-10,2.2233374094507e-26,0
29,0,0,29,2.6483295717652e-10,9.3121275177436e-10,1.7367484141163e-26,0
30,0,0,30,2.6483295717652e-10,9.3121275177428e-10,1.1079257124535e-26,0
31,0,0,31,2.6483295717652e-10,9.3121275177425e-10,2.5452347448257e-27,0
32,0,0,32,2.6483295717652e-10,9.3121275177427e-10,-7.635704234477e-27,0
33,0,0,33,2.6483295717652e-10,9.3121275177435e-10,-1.7592063677472e-26,0
34,0,0,34,2.6483295717652e-10,9.3121275177447e-10,-2.6949544356978e-26,0
35,0,0,35,2.6483295717652e-10,9.3121275177466e-10,-3.6232165191048e-26,0
36,0,0,36,2.6483295717652e-10,9.3121275177489e-10,-4.6113664788606e-26,0
37,0,0,37,2.6483295717652e-10,9.3121275177518e-10,-5.7642080985758e-26,0
38,0,0,38,2.6483295717652e-10,9.3121275177554e-10,-6.9844235791834e-26,0
39,0,0,39,2.6483295717652e-10,9.3121275177597e-10,-7.9875455080264e-26,0
40,0,0,40,2.6483295717652e-10,9.3121275177643e-10,-8.489106472448e-26,0
41,0,0,41,2.6483295717652e-10,9.312127517769e-10,-8.5415083642532e-26,0
42,0,0,42,2.6483295717652e-10,9.3121275177736e-10,-8.1746951216166e-26,0
43,0,0,43,2.6483295717652e-10,9.3121275177779e-10,-7.4186106827125e-26,0
44,0,0,44,2.6483295717652e-10,9.3121275177816e-10,-6.2807410320845e-26,0
45,0,0,45,2.6483295717652e-10,9.3121275177846e-10,-5.0156096442153e-26,0
46,0,0,46,2.6483295717652e-10,9.312127517787e-10,-3.6681324263664e-26,0
47,0,0,47,2.6483295717652e-10,9.3121275177888e-10,-2.7698142811338e-26,0
48,0,0,48,2.6483295717652e-10,9.3121275177902e-10,-1.9987578731425e-26,0
49,0,0,49,2.6483295717652e-10,9.3121275177912e-10,-1.3699351714797e-26,0
50,0,0,50,2.6483295717652e-10,9.3121275177918e-10,-1.0180938979303e-26,0
