x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.4487159761823e-10,1.0062547111367e-09,-6.6176103365467e-26,0
1,0,0,1,2.4487159761823e-10,1.006254711137e-09,-6.7373860892444e-26,0
2,0,0,2,2.4487159761823e-10,1.0062547111374e-09,-6.6924701819828e-26,0
3,0,0,3,2.4487159761823e-10,1.0062547111378e-09,-6.4678906456746e-26,0
4,0,0,4,2.4487159761823e-10,1.0062547111381e-09,-6.1085633875816e-26,0
5,0,0,5,2.4487159761823e-10,1.0062547111385e-09,-5.7192921913141e-26,0
6,0,0,6,2.4487159761823e-10,1.0062547111388e-09,-4.850917984256e-26,0
7,0,0,7,2.4487159761823e-10,1.006254711139e-09,-4.2520392207676e-26,0
8,0,0,8,2.4487159761823e-10,1.0062547111392e-09,-3.4136089518838e-26,0
9,0,0,9,2.4487159761823e-10,1.0062547111394e-09,-2.6200945902617e-26,0
10,0,0,10,2.4487159761823e-10,1.0062547111395e-09,-1.6020006923314e-26,0
11,0,0,11,2.4487159761823e-10,1.0062547111396e-09,-9.4323405249422e-27,0
12,0,0,12,2.4487159761823e-10,1.0062547111396e-09,-4.4915907261629e-28,0
13,0,0,13,2.4487159761823e-10,1.0062547111396e-09,8.6837420705817e-27,0
14,0,0,14,2.4487159761823e-10,1.0062547111395e-09,1.856524166814e-26,0
15,0,0,15,2.4487159761823e-10,1.0062547111394e-09,2.4404309612152e-26,0
16,0,0,16,2.4487159761823e-10,1.0062547111392e-09,2.8746180647443e-26,0
17,0,0,17,2.4487159761823e-10,1.006254711139e-09,3.1141695701396e-26,0
18,0,0,18,2.4487159761823e-10,1.0062547111389e-09,3.2040013846629e-26,0
19,0,0,19,2.4487159761823e-10,1.0062547111387e-09,3.1590854774013e-26,0
20,0,0,20,2.4487159761823e-10,1.0062547111385e-09,3.2040013846629e-26,0
21,0,0,21,2.4487159761823e-10,1.0062547111383e-09,3.353721075535e-26,0
22,0,0,22,2.4487159761823e-10,1.0062547111381e-09,3.5932725809304e-26,0
23,0,0,23,2.4487159761823e-10,1.0062547111379e-09,3.9825437771978e-26,0
24,0,0,24,2.4487159761823e-10,1.0062547111377e-09,4.6562823861222e-26,0
25,0,0,25,2.4487159761823e-10,1.0062547111374e-09,5.1653293350874e-26,0
26,0,0,26,2.4487159761823e-10,1.0062547111371e-09,5.7941520367502e-26,0
27,0,0,27,2.4487159761823e-10,1.0062547111368e-09,6.2433111093665e-26,0
28,0,0,28,2.4487159761823e-10,1.0062547111364e-09,6.5427504911107e-26,0
29,0,0,29,2.4487159761823e-10,1.0062547111361e-09,6.7373860892444e-26,0
30,0,0,30,2.4487159761823e-10,1.0062547111357e-09,6.8272179037677e-26,0
31,0,0,31,2.4487159761823e-10,1.0062547111353e-09,6.782301996506e-26,0
32,0,0,32,2.4487159761823e-10,1.0062547111349e-09,6.5577224601979e-26,0
33,0,0,33,2.4487159761823e-10,1.0062547111346e-09,6.0337035421456e-26,0
34,0,0,34,2.4487159761823e-10,1.0062547111343e-09,5.135385396913e-26,0
35,0,0,35,2.4487159761823e-10,1.006254711134e-09,3.997515746285e-26,0
36,0,0,36,2.4487159761823e-10,1.0062547111339e-09,2.7248983738722e-26,0
37,0,0,37,2.4487159761823e-10,1.0062547111338e-09,1.3774211560233e-26,0
38,0,0,38,2.4487159761823e-10,1.0062547111337e-09,-2.994393817442e-28,0
39,0,0,39,2.4487159761823e-10,1.0062547111338e-09,-1.2726173724128e-26,0
40,0,0,40,2.4487159761823e-10,1.0062547111339e-09,-2.3056832394303e-26,0
41,0,0,41,2.4487159761823e-10,1.006254711134e-09,-3.1441135083141e-26,0
42,0,0,42,2.4487159761823e-10,1.0062547111342e-09,-3.8477960554129e-26,0
43,0,0,43,2.4487159761823e-10,1.0062547111345e-09,-4.4167308807269e-26,0
44,0,0,44,2.4487159761823e-10,1.0062547111347e-09,-4.8658899533432e-26,0
45,0,0,45,2.4487159761823e-10,1.006254711135e-09,-5.2551611496106e-26,0
46,0,0,46,2.4487159761823e-10,1.0062547111353e-09,-5.6594043149653e-26,0
47,0,0,47,2.4487159761823e-10,1.0062547111356e-09,-5.9438717276223e-26,0
48,0,0,48,2.4487159761823e-10,1.006254711136e-09,-6.1983952021049e-26,0
49,0,0,49,2.4487159761823e-10,1.0062547111363e-09,-6.422974738413e-26,0
50,0,0,50,2.4487159761823e-10,1.0062547111367e-09,-6.5726944292851e-26,0
