x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.1430318546672e-10,7.8651665826844e-10,-3.4435528900583e-27,0
1,0,0,1,3.1430318546672e-10,7.8651665826846e-10,-5.0904694896513e-27,0
2,0,0,2,3.1430318546672e-10,7.8651665826849e-10,-6.5876663983723e-27,0
3,0,0,3,3.1430318546672e-10,7.8651665826853e-10,-8.2345829979654e-27,0
4,0,0,4,3.1430318546672e-10,7.8651665826858e-10,-9.3574806795061e-27,0
5,0,0,5,3.1430318546672e-10,7.8651665826863e-10,-9.0580412977619e-27,0
6,0,0,6,3.1430318546672e-10,7.8651665826867e-10,-5.3150490259595e-27,0
7,0,0,7,3.1430318546672e-10,7.8651665826869e-10,-2.1709355176454e-27,0
8,0,0,8,3.1430318546672e-10,7.8651665826869e-10,1.1228976815407e-27,0
9,0,0,9,3.1430318546672e-10,7.8651665826868e-10,3.1441135083141e-27,0
10,0,0,10,3.1430318546672e-10,7.8651665826866e-10,3.6681324263664e-27,0
11,0,0,11,3.1430318546672e-10,7.8651665826864e-10,2.7698142811338e-27,0
12,0,0,12,3.1430318546672e-10,7.8651665826863e-10,5.9887876348839e-28,0
13,0,0,13,3.1430318546672e-10,7.8651665826864e-10,-3.1441135083141e-27,0
14,0,0,14,3.1430318546672e-10,7.8651665826866e-10,-3.9675718081106e-27,0
15,0,0,15,3.1430318546672e-10,7.8651665826868e-10,-2.3955150539536e-27,0
16,0,0,16,3.1430318546672e-10,7.8651665826869e-10,8.2345829979654e-28,0
17,0,0,17,3.1430318546672e-10,7.8651665826867e-10,6.06364748032e-27,0
18,0,0,18,3.1430318546672e-10,7.8651665826863e-10,1.1079257124535e-26,0
19,0,0,19,3.1430318546672e-10,7.8651665826854e-10,2.0511597649477e-26,0
20,0,0,20,3.1430318546672e-10,7.8651665826839e-10,2.9195339720059e-26,0
21,0,0,21,3.1430318546672e-10,7.865166582682e-10,3.7055623490844e-26,0
22,0,0,22,3.1430318546672e-10,7.8651665826798e-10,4.3268990662036e-26,0
23,0,0,23,3.1430318546672e-10,7.8651665826772e-10,4.641310417035e-26,0
24,0,0,24,3.1430318546672e-10,7.8651665826747e-10,4.5739365561426e-26,0
25,0,0,25,3.1430318546672e-10,7.8651665826722e-10,4.2894691434856e-26,0
26,0,0,26,3.1430318546672e-10,7.86516658267e-10,3.7429922718025e-26,0
27,0,0,27,3.1430318546672e-10,7.8651665826681e-10,3.2114873692065e-26,0
28,0,0,28,3.1430318546672e-10,7.8651665826666e-10,2.6275805748053e-26,0
29,0,0,29,3.1430318546672e-10,7.8651665826654e-10,1.9089260586192e-26,0
30,0,0,30,3.1430318546672e-10,7.8651665826646e-10,1.0106079133867e-26,0
31,0,0,31,3.1430318546672e-10,7.8651665826644e-10,-1.0480378361047e-27,0
32,0,0,32,3.1430318546672e-10,7.8651665826649e-10,-1.4373090323721e-26,0
33,0,0,33,3.1430318546672e-10,7.8651665826661e-10,-2.425458992128e-26,0
34,0,0,34,3.1430318546672e-10,7.8651665826677e-10,-3.106683585596e-26,0
35,0,0,35,3.1430318546672e-10,7.8651665826695e-10,-3.4809828127763e-26,0
36,0,0,36,3.1430318546672e-10,7.8651665826715e-10,-3.5708146272995e-26,0
37,0,0,37,3.1430318546672e-10,7.8651665826734e-10,-3.4360669055146e-26,0
38,0,0,38,3.1430318546672e-10,7.8651665826752e-10,-3.0767396474216e-26,0
39,0,0,39,3.1430318546672e-10,7.8651665826768e-10,-2.7773002656774e-26,0
40,0,0,40,3.1430318546672e-10,7.8651665826783e-10,-2.5826646675437e-26,0
41,0,0,41,3.1430318546672e-10,7.8651665826797e-10,-2.4404309612152e-26,0
42,0,0,42,3.1430318546672e-10,7.8651665826809e-10,-2.2233374094507e-26,0
43,0,0,43,3.1430318546672e-10,7.865166582682e-10,-1.856524166814e-26,0
44,0,0,44,3.1430318546672e-10,7.8651665826829e-10,-1.3774211560233e-26,0
45,0,0,45,3.1430318546672e-10,7.8651665826835e-10,-9.5820602158143e-27,0
46,0,0,46,3.1430318546672e-10,7.8651665826839e-10,-4.3418710352908e-27,0
47,0,0,47,3.1430318546672e-10,7.8651665826841e-10,-2.0212158267733e-27,0
48,0,0,48,3.1430318546672e-10,7.8651665826842e-10,-1.2726173724128e-27,0
49,0,0,49,3.1430318546672e-10,7.8651665826843e-10,-1.6469165995931e-27,0
50,0,0,50,3.1430318546672e-10,7.8651665826844e-10,-2.4703748993896e-27,0
