x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.2137885662858e-10,1.1120223187681e-09,4.9706937369537e-26,-1.0339757656913e-25
1,0,0,1,2.2137885662858e-10,1.1120223187678e-09,6.8421898728549e-26,-1.0339757656913e-25
2,0,0,2,2.2137885662858e-10,1.1120223187674e-09,8.1447511834421e-26,-2.0679515313826e-25
3,0,0,3,2.2137885662858e-10,1.1120223187669e-09,8.0100034616572e-26,-2.0679515313826e-25
4,0,0,4,2.2137885662858e-10,1.1120223187665e-09,9.4473124940294e-26,-3.1019272970739e-25
5,0,0,5,2.2137885662858e-10,1.1120223187659e-09,1.0495350330134e-25,-3.1019272970739e-25
6,0,0,6,2.2137885662858e-10,1.1120223187652e-09,1.8175970471873e-25,-5.1698788284564e-25
7,0,0,7,2.2137885662858e-10,1.1120223187637e-09,3.0183489679815e-25,-4.1359030627651e-25
8,0,0,8,2.2137885662858e-10,1.1120223187619e-09,3.3447378940827e-25,-4.1359030627651e-25
9,0,0,9,2.2137885662858e-10,1.11202231876e-09,3.6561548510966e-25,-5.1698788284564e-25
10,0,0,10,2.2137885662859e-10,1.1120223187583e-09,3.0662592690606e-25,-5.1698788284564e-25
11,0,0,11,2.2137885662859e-10,1.1120223187567e-09,2.77430587186e-25,-6.2038545941477e-25
12,0,0,12,2.2137885662859e-10,1.1120223187551e-09,2.9120479874623e-25,-6.2038545941477e-25
13,0,0,13,2.2137885662859e-10,1.1120223187545e-09,-1.3474772178489e-25,-1.0339757656913e-25
14,0,0,14,2.2137885662859e-10,1.1120223187551e-09,-1.0405518515611e-25,-2.0679515313826e-25
15,0,0,15,2.2137885662859e-10,1.1120223187556e-09,-8.0698913380061e-26,-3.1019272970739e-25
16,0,0,16,2.2137885662859e-10,1.112022318756e-09,-4.566450571599e-26,-3.1019272970739e-25
17,0,0,17,2.2137885662859e-10,1.1120223187562e-09,-1.5421128159826e-26,-4.1359030627651e-25
18,0,0,18,2.2137885662859e-10,1.1120223187562e-09,-5.2401891805234e-27,-4.1359030627651e-25
19,0,0,19,2.2137885662859e-10,1.1120223187567e-09,-2.3056832394303e-25,4.1359030627651e-25
20,0,0,20,2.2137885662859e-10,1.1120223187579e-09,-2.0511597649477e-25,3.1019272970739e-25
21,0,0,21,2.2137885662859e-10,1.1120223187589e-09,-1.7442343986599e-25,3.1019272970739e-25
22,0,0,22,2.2137885662859e-10,1.1120223187598e-09,-1.4013763065628e-25,3.1019272970739e-25
23,0,0,23,2.2137885662859e-10,1.1120223187605e-09,-1.1812883609809e-25,1.0339757656913e-25
24,0,0,24,2.2137885662859e-10,1.112022318761e-09,-8.8334617614538e-26,1.0339757656913e-25
25,0,0,25,2.2137885662859e-10,1.1120223187615e-09,-9.5670882467271e-26,1.0339757656913e-25
26,0,0,26,2.2137885662859e-10,1.1120223187625e-09,-1.6978212944896e-25,2.0679515313826e-25
27,0,0,27,2.2137885662859e-10,1.1120223187633e-09,-1.2860921445913e-25,1.0339757656913e-25
28,0,0,28,2.2137885662859e-10,1.112022318764e-09,-1.2636341909605e-25,0
29,0,0,29,2.2137885662859e-10,1.1120223187647e-09,-1.2187182836989e-25,1.0339757656913e-25
30,0,0,30,2.2137885662859e-10,1.1120223187653e-09,-9.5521162776399e-26,0
31,0,0,31,2.2137885662859e-10,1.1120223187657e-09,-6.3331429238897e-26,0
32,0,0,32,2.2137885662859e-10,1.1120223187657e-09,-1.1228976815407e-26,3.1019272970739e-25
33,0,0,33,2.2137885662859e-10,1.1120223187657e-09,1.6169726614187e-26,1.0339757656913e-25
34,0,0,34,2.2137885662859e-10,1.1120223187655e-09,4.7610861697327e-26,2.0679515313826e-25
35,0,0,35,2.2137885662859e-10,1.1120223187652e-09,7.4111246981689e-26,1.0339757656913e-25
36,0,0,36,2.2137885662859e-10,1.1120223187647e-09,1.0285742762913e-25,0
37,0,0,37,2.2137885662859e-10,1.112022318764e-09,1.3639463838448e-25,0
38,0,0,38,2.2137885662859e-10,1.1120223187641e-09,-1.8879653018972e-25,3.1019272970739e-25
39,0,0,39,2.2137885662859e-10,1.1120223187651e-09,-1.6798549315849e-25,3.1019272970739e-25
40,0,0,40,2.2137885662859e-10,1.1120223187659e-09,-1.3055557044047e-25,3.1019272970739e-25
41,0,0,41,2.2137885662858e-10,1.1120223187666e-09,-1.1169088939059e-25,2.0679515313826e-25
42,0,0,42,2.2137885662858e-10,1.1120223187671e-09,-9.5521162776399e-26,2.0679515313826e-25
43,0,0,43,2.2137885662858e-10,1.1120223187675e-09,-6.4678906456746e-26,1.0339757656913e-25
44,0,0,44,2.2137885662858e-10,1.1120223187678e-09,-3.2938331991862e-27,3.1019272970739e-25
45,0,0,45,2.2137885662858e-10,1.1120223187681e-09,-5.0754975205641e-26,4.1359030627651e-25
46,0,0,46,2.2137885662858e-10,1.1120223187683e-09,-3.1740574464885e-26,3.1019272970739e-25
47,0,0,47,2.2137885662858e-10,1.1120223187684e-09,-3.2938331991862e-27,3.1019272970739e-25
48,0,0,48,2.2137885662858e-10,1.1120223187684e-09,1.4073650941977e-26,2.0679515313826e-25
49,0,0,49,2.2137885662858e-10,1.1120223187683e-09,3.1291415392268e-26,3.1019272970739e-25
50,0,0,50,2.2137885662858e-10,1.1120223187681e-09,3.7429922718025e-26,2.0679515313826e-25
