x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.5535199421837e-10,9.6538360779501e-10,1.3609519900274e-25,0
1,0,0,1,2.5535199421837e-10,9.6538360779424e-10,1.4313202447373e-25,0
2,0,0,2,2.5535199421837e-10,9.6538360779344e-10,1.470247364364e-25,0
3,0,0,3,2.5535199421837e-10,9.6538360779262e-10,1.4777333489076e-25,0
4,0,0,4,2.5535199421837e-10,9.6538360779181e-10,1.4567725921855e-25,0
5,0,0,5,2.5535199421837e-10,9.6538360779101e-10,1.4193426694675e-25,0
6,0,0,6,2.5535199421837e-10,9.6538360779025e-10,1.3280136580355e-25,0
7,0,0,7,2.5535199421837e-10,9.6538360778954e-10,1.2576454033256e-25,0
8,0,0,8,2.5535199421837e-10,9.6538360778888e-10,1.1573332104413e-25,0
9,0,0,9,2.5535199421837e-10,9.6538360778828e-10,1.0525294268308e-25,0
10,0,0,10,2.5535199421837e-10,9.6538360778773e-10,9.1179291741108e-26,0
11,0,0,11,2.5535199421837e-10,9.6538360778725e-10,8.1746951216166e-26,0
12,0,0,12,2.5535199421837e-10,9.6538360778685e-10,6.7673300274188e-26,0
13,0,0,13,2.5535199421837e-10,9.6538360778653e-10,5.1503573660002e-26,0
14,0,0,14,2.5535199421837e-10,9.653836077863e-10,3.0991976010524e-26,0
15,0,0,15,2.5535199421837e-10,9.6538360778617e-10,1.4672529705466e-26,0
16,0,0,16,2.5535199421837e-10,9.6538360778612e-10,-2.2457953630815e-27,0
17,0,0,17,2.5535199421837e-10,9.6538360778617e-10,-2.0511597649477e-26,0
18,0,0,18,2.5535199421837e-10,9.6538360778632e-10,-3.5333847045815e-26,0
19,0,0,19,2.5535199421837e-10,9.6538360778659e-10,-5.7043202222269e-26,0
20,0,0,20,2.5535199421837e-10,9.6538360778698e-10,-7.6955921108258e-26,0
21,0,0,21,2.5535199421837e-10,9.6538360778746e-10,-9.3574806795061e-26,0
22,0,0,22,2.5535199421837e-10,9.6538360778803e-10,-1.0779817742791e-25,0
23,0,0,23,2.5535199421837e-10,9.6538360778867e-10,-1.1947631331593e-25,0
24,0,0,24,2.5535199421837e-10,9.6538360778936e-10,-1.3160360827657e-25,0
25,0,0,25,2.5535199421837e-10,9.6538360779011e-10,-1.3834099436582e-25,0
26,0,0,26,2.5535199421837e-10,9.653836077909e-10,-1.4462922138245e-25,0
27,0,0,27,2.5535199421837e-10,9.6538360779171e-10,-1.4777333489076e-25,0
28,0,0,28,2.5535199421837e-10,9.6538360779252e-10,-1.4762361519989e-25,0
29,0,0,29,2.5535199421837e-10,9.6538360779333e-10,-1.4447950169157e-25,0
30,0,0,30,2.5535199421837e-10,9.6538360779411e-10,-1.3834099436582e-25,0
31,0,0,31,2.5535199421837e-10,9.6538360779484e-10,-1.2905837353175e-25,0
32,0,0,32,2.5535199421837e-10,9.6538360779552e-10,-1.175299573346e-25,0
33,0,0,33,2.5535199421837e-10,9.6538360779612e-10,-1.0585182144657e-25,0
34,0,0,34,2.5535199421837e-10,9.6538360779667e-10,-9.4473124940294e-26,0
35,0,0,35,2.5535199421837e-10,9.6538360779715e-10,-8.3543587506631e-26,0
36,0,0,36,2.5535199421837e-10,9.6538360779758e-10,-7.2164891000351e-26,0
37,0,0,37,2.5535199421837e-10,9.6538360779793e-10,-6.0037596039711e-26,0
38,0,0,38,2.5535199421837e-10,9.6538360779822e-10,-4.7910301079071e-26,0
39,0,0,39,2.5535199421837e-10,9.6538360779844e-10,-3.4435528900583e-26,0
40,0,0,40,2.5535199421837e-10,9.6538360779858e-10,-2.0511597649477e-26,0
41,0,0,41,2.5535199421837e-10,9.6538360779865e-10,-5.8390679440118e-27,0
42,0,0,42,2.5535199421837e-10,9.6538360779862e-10,1.0330658670175e-26,0
43,0,0,43,2.5535199421837e-10,9.6538360779851e-10,2.8297021574827e-26,0
44,0,0,44,2.5535199421837e-10,9.6538360779828e-10,4.8658899533432e-26,0
45,0,0,45,2.5535199421837e-10,9.6538360779794e-10,6.8871057801165e-26,0
46,0,0,46,2.5535199421837e-10,9.653836077975e-10,8.9682094832387e-26,0
47,0,0,47,2.5535199421837e-10,9.6538360779698e-10,1.0345630639262e-25,0
48,0,0,48,2.5535199421837e-10,9.6538360779638e-10,1.1528416197152e-25,0
49,0,0,49,2.5535199421837e-10,9.6538360779572e-10,1.2561482064169e-25,0
50,0,0,50,2.5535199421837e-10,9.6538360779501e-10,1.3295108549442e-25,0
