x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.6815465473269e-10,6.733647877959e-10,1.4979455071753e-25,0
1,0,0,1,3.6815465473269e-10,6.7336478779505e-10,1.6222128505992e-25,0
2,0,0,2,3.6815465473269e-10,6.7336478779413e-10,1.7202792481204e-25,0
3,0,0,3,3.6815465473269e-10,6.7336478779316e-10,1.7981334873739e-25,0
4,0,0,4,3.6815465473269e-10,6.7336478779216e-10,1.8572727652684e-25,0
5,0,0,5,3.6815465473269e-10,6.7336478779112e-10,1.891708294169e-25,0
6,0,0,6,3.6815465473269e-10,6.7336478779006e-10,1.9261438230695e-25,0
7,0,0,7,3.6815465473269e-10,6.73364787789e-10,1.9306354137957e-25,0
8,0,0,8,3.6815465473269e-10,6.7336478778794e-10,1.9149148462541e-25,-2.0679515313826e-25
9,0,0,9,3.6815465473269e-10,6.7336478778689e-10,1.8677531436294e-25,0
10,0,0,10,3.6815465473269e-10,6.7336478778589e-10,1.7614521631102e-25,0
11,0,0,11,3.6815465473269e-10,6.7336478778494e-10,1.6731175454957e-25,0
12,0,0,12,3.6815465473269e-10,6.7336478778406e-10,1.5211520592605e-25,0
13,0,0,13,3.6815465473269e-10,6.7336478778329e-10,1.3272650595811e-25,0
14,0,0,14,3.6815465473269e-10,6.7336478778263e-10,1.0592668129201e-25,0
15,0,0,15,3.6815465473269e-10,6.7336478778209e-10,8.279498905227e-26,0
16,0,0,16,3.6815465473269e-10,6.7336478778168e-10,5.7492361294886e-26,0
17,0,0,17,3.6815465473269e-10,6.7336478778142e-10,2.9195339720059e-26,0
18,0,0,18,3.6815465473269e-10,6.7336478778133e-10,5.3899088713955e-27,0
19,0,0,19,3.6815465473269e-10,6.7336478778142e-10,-2.8746180647443e-26,0
20,0,0,20,3.6815465473269e-10,6.7336478778169e-10,-6.1310213412124e-26,0
21,0,0,21,3.6815465473269e-10,6.7336478778213e-10,-8.9607234986951e-26,0
22,0,0,22,3.6815465473269e-10,6.7336478778271e-10,-1.1476014305346e-25,0
23,0,0,23,3.6815465473269e-10,6.7336478778342e-10,-1.3736781637515e-25,0
24,0,0,24,3.6815465473269e-10,6.7336478778425e-10,-1.6311960320515e-25,0
25,0,0,25,3.6815465473269e-10,6.733647877852e-10,-1.7704353445626e-25,0
26,0,0,26,3.6815465473269e-10,6.7336478778623e-10,-1.9283896184326e-25,0
27,0,0,27,3.6815465473269e-10,6.7336478778733e-10,-2.0376849927693e-25,0
28,0,0,28,3.6815465473269e-10,6.7336478778848e-10,-2.0990700660268e-25,0
29,0,0,29,3.6815465473269e-10,6.7336478778965e-10,-2.1132934366597e-25,0
30,0,0,30,3.6815465473269e-10,6.7336478779081e-10,-2.0818523015765e-25,0
31,0,0,31,3.6815465473269e-10,6.7336478779193e-10,-2.0062438576861e-25,0
32,0,0,32,3.6815465473269e-10,6.73364787793e-10,-1.8894624988059e-25,0
33,0,0,33,3.6815465473269e-10,6.7336478779401e-10,-1.7711839430169e-25,0
34,0,0,34,3.6815465473269e-10,6.7336478779494e-10,-1.6484137965018e-25,0
35,0,0,35,3.6815465473269e-10,6.7336478779581e-10,-1.5181576654431e-25,0
36,0,0,36,3.6815465473269e-10,6.733647877966e-10,-1.3729295652971e-25,0
37,0,0,37,3.6815465473269e-10,6.733647877973e-10,-1.2037463146117e-25,0
38,0,0,38,3.6815465473269e-10,6.733647877979e-10,-1.0150995041128e-25,0
39,0,0,39,3.6815465473269e-10,6.7336478779839e-10,-8.1447511834421e-26,0
40,0,0,40,3.6815465473269e-10,6.7336478779877e-10,-6.175937248474e-26,0
41,0,0,41,3.6815465473269e-10,6.7336478779905e-10,-4.1771793753315e-26,0
42,0,0,42,3.6815465473269e-10,6.733647877992e-10,-2.0436737804041e-26,0
43,0,0,43,3.6815465473269e-10,6.7336478779924e-10,3.1441135083141e-27,0
44,0,0,44,3.6815465473269e-10,6.7336478779913e-10,2.9569638947239e-26,0
45,0,0,45,3.6815465473269e-10,6.7336478779887e-10,5.5620865158984e-26,0
46,0,0,46,3.6815465473269e-10,6.7336478779849e-10,8.3618447352067e-26,0
47,0,0,47,3.6815465473269e-10,6.7336478779798e-10,1.0293228747457e-25,0
48,0,0,48,3.6815465473269e-10,6.7336478779738e-10,1.2000033223399e-25,0
49,0,0,49,3.6815465473269e-10,6.7336478779668e-10,1.3557118008468e-25,0
50,0,0,50,3.6815465473269e-10,6.733647877959e-10,1.4650071751835e-25,0
