x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.3579881708916e-10,1.0445887442774e-09,-8.1447511834421e-26,0
1,0,0,1,2.3579881708916e-10,1.0445887442778e-09,-7.6806201417386e-26,-2.0679515313826e-25
2,0,0,2,2.3579881708916e-10,1.0445887442782e-09,-7.066769409163e-26,0
3,0,0,3,2.3579881708916e-10,1.0445887442786e-09,-8.563966317884e-26,-2.0679515313826e-25
4,0,0,4,2.3579881708916e-10,1.0445887442791e-09,-8.8634056996282e-26,-2.0679515313826e-25
5,0,0,5,2.3579881708916e-10,1.0445887442797e-09,-1.0001275350256e-25,-2.0679515313826e-25
6,0,0,6,2.3579881708916e-10,1.0445887442802e-09,-5.0754975205641e-26,-2.0679515313826e-25
7,0,0,7,2.3579881708916e-10,1.0445887442803e-09,-2.8446741265699e-27,-2.0679515313826e-25
8,0,0,8,2.3579881708916e-10,1.0445887442803e-09,-1.6020006923314e-26,-2.0679515313826e-25
9,0,0,9,2.3579881708916e-10,1.0445887442805e-09,-2.8297021574827e-26,-2.0679515313826e-25
10,0,0,10,2.3579881708916e-10,1.0445887442807e-09,-3.2638892610117e-26,-4.1359030627651e-25
11,0,0,11,2.3579881708916e-10,1.0445887442809e-09,-5.5845444695293e-26,-4.1359030627651e-25
12,0,0,12,2.3579881708916e-10,1.0445887442813e-09,-6.6625262438084e-26,-4.1359030627651e-25
13,0,0,13,2.3579881708916e-10,1.0445887442815e-09,1.8864681049884e-26,0
14,0,0,14,2.3579881708916e-10,1.0445887442814e-09,1.2726173724128e-26,-2.0679515313826e-25
15,0,0,15,2.3579881708916e-10,1.0445887442813e-09,5.6893482531397e-27,-2.0679515313826e-25
16,0,0,16,2.3579881708917e-10,1.0445887442813e-09,-1.9313840122501e-26,-2.0679515313826e-25
17,0,0,17,2.3579881708917e-10,1.0445887442814e-09,-2.7997582193082e-26,-2.0679515313826e-25
18,0,0,18,2.3579881708917e-10,1.0445887442816e-09,-3.2938331991862e-26,0
19,0,0,19,2.3579881708917e-10,1.0445887442817e-09,0,2.0679515313826e-25
20,0,0,20,2.3579881708917e-10,1.0445887442818e-09,-8.6837420705817e-27,0
21,0,0,21,2.3579881708917e-10,1.0445887442819e-09,-2.2457953630815e-26,2.0679515313826e-25
22,0,0,22,2.3579881708917e-10,1.044588744282e-09,-3.9076839317618e-26,0
23,0,0,23,2.3579881708916e-10,1.0445887442823e-09,-4.3418710352908e-26,0
24,0,0,24,2.3579881708916e-10,1.0445887442825e-09,-5.2401891805234e-26,2.0679515313826e-25
25,0,0,25,2.3579881708916e-10,1.0445887442828e-09,-3.5333847045815e-26,2.0679515313826e-25
26,0,0,26,2.3579881708916e-10,1.0445887442823e-09,8.8634056996282e-26,2.0679515313826e-25
27,0,0,27,2.3579881708916e-10,1.0445887442818e-09,7.2314610691223e-26,2.0679515313826e-25
28,0,0,28,2.3579881708916e-10,1.0445887442814e-09,7.5309004508665e-26,2.0679515313826e-25
29,0,0,29,2.3579881708916e-10,1.044588744281e-09,6.5577224601979e-26,2.0679515313826e-25
30,0,0,30,2.3579881708916e-10,1.0445887442805e-09,7.710564079913e-26,2.0679515313826e-25
31,0,0,31,2.3579881708916e-10,1.0445887442801e-09,7.276376976384e-26,2.0679515313826e-25
32,0,0,32,2.3579881708916e-10,1.0445887442795e-09,9.4323405249422e-26,2.0679515313826e-25
33,0,0,33,2.3579881708916e-10,1.044588744279e-09,9.9413874739073e-26,2.0679515313826e-25
34,0,0,34,2.3579881708916e-10,1.0445887442784e-09,1.0255798824739e-25,2.0679515313826e-25
35,0,0,35,2.3579881708916e-10,1.0445887442778e-09,1.0914565464576e-25,2.0679515313826e-25
36,0,0,36,2.3579881708916e-10,1.0445887442773e-09,1.0016247319343e-25,0
37,0,0,37,2.3579881708916e-10,1.0445887442767e-09,1.0630098051919e-25,2.0679515313826e-25
38,0,0,38,2.3579881708916e-10,1.0445887442764e-09,-4.4915907261629e-28,2.0679515313826e-25
39,0,0,39,2.3579881708916e-10,1.0445887442764e-09,3.8927119626745e-27,2.0679515313826e-25
40,0,0,40,2.3579881708916e-10,1.0445887442764e-09,4.7910301079071e-27,2.0679515313826e-25
41,0,0,41,2.3579881708916e-10,1.0445887442764e-09,2.2457953630815e-27,2.0679515313826e-25
42,0,0,42,2.3579881708916e-10,1.0445887442764e-09,-2.2457953630815e-27,2.0679515313826e-25
43,0,0,43,2.3579881708916e-10,1.0445887442764e-09,-6.7373860892444e-27,0
44,0,0,44,2.3579881708916e-10,1.0445887442764e-09,-1.7367484141163e-26,0
45,0,0,45,2.3579881708916e-10,1.0445887442767e-09,-3.6531604572792e-26,0
46,0,0,46,2.3579881708916e-10,1.0445887442768e-09,-2.4554029303024e-26,0
47,0,0,47,2.3579881708916e-10,1.0445887442769e-09,-2.6350665593489e-26,0
48,0,0,48,2.3579881708916e-10,1.0445887442771e-09,-2.0212158267733e-26,0
49,0,0,49,2.3579881708916e-10,1.0445887442772e-09,-2.6650104975233e-26,0
50,0,0,50,2.3579881708916e-10,1.0445887442774e-09,-2.5152908066512e-26,-2.0679515313826e-25
