x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,0.00025715393898718,0.0057255843243061
2,128,0,2,0.00019925200023622,0.0044363823292301
3,128,0,3,0.00021527808994335,0.0047932073287543
4,128,0,4,0.00021102367095187,0.0046984815890602
5,128,0,5,0.00021216642872169,0.0047239253855133
6,128,0,6,0.00021186042919782,0.0047171122272158
7,128,0,7,0.00021194243596693,0.0047189381290566
8,128,0,8,0.00021192046335685,0.004718448903231
9,128,0,9,0.00021192635097439,0.0047185799925554
10,128,0,10,0.00021192477339732,0.004718544867397
11,128,0,11,0.0002119251961083,0.0047185542791612
12,128,0,12,0.00021192508284307,0.0047185517572916
13,128,0,13,0.00021192511319249,0.0047185524330226
14,128,0,14,0.00021192510506038,0.0047185522519611
15,128,0,15,0.00021192510723943,0.004718552300475
16,128,0,16,0.00021192510665557,0.0047185522874754
17,128,0,17,0.00021192510681196,0.00471855229096
18,128,0,18,0.00021192510677009,0.0047185522900254
19,128,0,19,0.00021192510678131,0.0047185522902758
20,128,0,20,0.00021192510677836,0.0047185522902075
21,128,0,21,0.00021192510677905,0.0047185522902281
22,128,0,22,0.00021192510677896,0.0047185522902205
23,128,0,23,0.00021192510677896,0.0047185522902231
24,128,0,24,0.00021192510677888,0.0047185522902242
25,128,0,25,0.00021192510677894,0.004718552290223
26,128,0,26,0.0002119251067789,0.0047185522902239
27,128,0,27,0.00021192510677893,0.0047185522902232
28,128,0,28,0.000211925106779,0.0047185522902216
29,128,0,29,0.00021192510677892,0.0047185522902233
30,128,0,30,0.00021192510677896,0.0047185522902225
31,128,0,31,0.00021192510677901,0.0047185522902213
32,128,0,32,0.00021192510677892,0.0047185522902234
33,128,0,33,0.00021192510677902,0.0047185522902211
34,128,0,34,0.00021192510677895,0.0047185522902228
35,128,0,35,0.0002119251067789,0.0047185522902239
36,128,0,36,0.0002119251067789,0.0047185522902239
37,128,0,37,0.00021192510677895,0.0047185522902226
38,128,0,38,0.00021192510677896,0.0047185522902226
39,128,0,39,0.00021192510677895,0.0047185522902227
40,128,0,40,0.00021192510677905,0.0047185522902204
41,128,0,41,0.00021192510677892,0.0047185522902234
42,128,0,42,0.00021192510677905,0.0047185522902206
43,128,0,43,0.00021192510677883,0.0047185522902254
44,128,0,44,0.00021192510677902,0.0047185522902211
45,128,0,45,0.00021192510677889,0.0047185522902241
46,128,0,46,0.00021192510677914,0.0047185522902185
47,128,0,47,0.00021192510677884,0.0047185522902251
48,128,0,48,0.00021192510677896,0.0047185522902225
49,128,0,49,0.00021192510677897,0.0047185522902223
50,128,0,50,0.00021192510677892,0.0047185522902235
51,128,0,51,0.00021192510677894,0.0047185522902229
52,128,0,52,0.00021192510677897,0.0047185522902223
53,128,0,53,0.00021192510677896,0.0047185522902224
54,128,0,54,0.000211925106779,0.0047185522902217
55,128,0,55,0.00021192510677893,0.0047185522902231
56,128,0,56,0.00021192510677859,0.0047185522902312
57,128,0,57,0.00021192510677981,0.0047185522902028
58,128,0,58,0.0002119251067772,0.0047185522902636
59,128,0,59,0.00021192510678077,0.0047185522901806
60,128,0,60,0.00021192510678166,0.0047185522901601
61,128,0,61,0.00021192510677911,0.0047185522902183
62,128,0,62,0.00021192510679194,0.0047185522899239
63,128,0,63,0.00021192510674954,0.0047185522908932
64,128,0,64,0.00021192510690715,0.0047185522872912
65,128,0,65,0.00021192510656782,0.0047185522949381
66,128,0,66,0.00021192510487785,0.0047185523343267
67,128,0,67,0.00021192510728471,0.0047185522784838
68,128,0,68,0.00021192510664264,0.0047185522933866
69,128,0,69,0.0002119251068148,0.0047185522893906
70,128,0,70,0.00021192510676855,0.004718552290464
71,128,0,71,0.00021192510678211,0.0047185522901494
72,128,0,72,0.000211925106778,0.0047185522902448
73,128,0,73,0.00021192510677911,0.0047185522902191
74,128,0,74,0.0002119251067789,0.0047185522902239
75,128,0,75,0.00021192510677896,0.0047185522902225
76,128,0,76,0.00021192510677894,0.0047185522902229
77,128,0,77,0.00021192510677892,0.0047185522902233
78,128,0,78,0.00021192510677902,0.0047185522902211
79,128,0,79,0.00021192510677903,0.0047185522902209
80,128,0,80,0.00021192510677885,0.004718552290225
81,128,0,81,0.00021192510677892,0.0047185522902233
82,128,0,82,0.00021192510677893,0.0047185522902232
