Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.0010115472855945,5.9675230792269e-21,35,-3.0322933613402e-12,-8.693764219145e-15,-182.89777585267,-nan,35,1.0930646192626e-10,0,2.0980977083603e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.9972225079593e-21,36,-3.0271028707948e-12,-7.9020754073154e-15,-188.05158799851,-nan,36,1.12334862057e-10,0,2.1061012962628e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.0270637190352e-21,37,-3.0219181883228e-12,-7.1727038659462e-15,-193.19782133764,-nan,37,1.1535807605337e-10,0,2.1133686819661e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.0570473581098e-21,38,-3.0167393244357e-12,-6.5028758408201e-15,-198.33638331772,-nan,38,1.1837610972945e-10,0,2.1199592327378e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.0871740736223e-21,39,-3.011566266975e-12,-5.8878205726943e-15,-203.46718795555,-nan,39,1.2138896889723e-10,0,2.1259285079882e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.1174445168071e-21,40,-3.0063990113619e-12,-5.3237311661318e-15,-208.59015668603,-nan,40,1.2439665935906e-10,0,2.1313277600101e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.1478593417052e-21,41,-2.9973704434763e-12,-4.449814364043e-15,-213.7052168184,-nan,41,1.2739918691525e-10,0,2.1362048357887e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.1784192051755e-21,42,-2.9973704434763e-12,-4.449814364043e-15,-218.81230208568,-nan,42,1.3039655735873e-10,0,2.1406038534396e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.2091247669061e-21,43,-2.9922191216782e-12,-4.0077369306058e-15,-223.91135155265,-nan,43,1.3338877648041e-10,0,2.1445658401778e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.2399766894257e-21,44,-2.9870735942308e-12,-3.6046380844918e-15,-229.0023085941,-nan,44,1.3637585007464e-10,0,2.1481293296318e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.2709756381153e-21,45,-2.9819338592071e-12,-3.2376321708845e-15,-234.08512150562,-nan,45,1.3935778393385e-10,0,2.1513300027165e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3021222812195e-21,46,-2.9767999147211e-12,-2.9039856868686e-15,-239.15974324394,-nan,46,1.4233458384857e-10,0,2.1542008380479e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3334172898581e-21,47,-2.9716717589295e-12,-2.6011157834675e-15,-244.22613117004,-nan,47,1.453062556075e-10,0,2.1567722608776e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3648613380375e-21,48,-2.9665493900329e-12,-2.3265880388342e-15,-249.28424679588,-nan,48,1.4827280499753e-10,0,2.1590722898253e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3964551026626e-21,49,-2.9614328062766e-12,-2.0781135708585e-15,-254.33405553612,-nan,49,1.5123423780381e-10,0,2.1611266807573e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.4281992635486e-21,50,-2.9563220059502e-12,-1.8535455599045e-15,-259.37552646586,-nan,50,1.5419055980976e-10,0,2.1629590672274e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.4600945034322e-21,51,-2.9512169873875e-12,-1.650875253732e-15,-264.40863208504,-nan,51,1.5714177679714e-10,0,2.1645910969676e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.4921415079838e-21,52,-2.9461177489651e-12,-1.4682275268269e-15,-269.43334809052,-nan,52,1.6008789454611e-10,0,2.1660425639902e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.5243409658191e-21,53,-2.9410242891015e-12,-1.3038560655081e-15,-274.44965315635,-nan,53,1.6302891883521e-10,0,2.1673315359286e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.5566935685112e-21,54,-2.9359366062553e-12,-1.156138248375e-15,-279.4575287228,-nan,54,1.6596485544146e-10,0,2.1684744763179e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.5892000106021e-21,55,-2.9308546989236e-12,-1.0235697890546e-15,-284.45695879444,-nan,55,1.6889571014039e-10,0,2.1694863615788e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.621860989615e-21,56,-2.92577856564e-12,-9.0475920484755e-16,-289.44792974775,-nan,56,1.7182148870603e-10,0,2.170380792534e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.654677206066e-21,57,-2.9207082049723e-12,-7.9842217095821e-16,-294.43043014836,-nan,57,1.74742196911e-10,0,2.1711701003423e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.6876493634764e-21,58,-2.9156436155206e-12,-7.0337581563307e-16,-299.40445057789,-nan,58,1.7765784052652e-10,0,2.1718654467938e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.7207781683846e-21,59,-2.9105847959151e-12,-6.1853300678726e-16,-304.36998347075,-nan,59,1.8056842532244e-10,0,2.1724769189569e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.7540643303581e-21,60,-2.9055317448137e-12,-5.428966757812e-16,-309.32702296041,-nan,60,1.8347395706725e-10,0,2.1730136182131e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.787508562006e-21,61,-2.9004844608999e-12,-4.7555421895104e-16,-314.27556473536,-nan,61,1.8637444152815e-10,0,2.1734837437581e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.821111578991e-21,62,-2.8954429428803e-12,-4.1567201243805e-16,-319.21560590437,-nan,62,1.8926988447103e-10,0,2.17389467068e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.8548741000415e-21,63,-2.890407189483e-12,-3.624900708737e-16,-324.14714487088,-nan,63,1.9216029166051e-10,0,2.1742530227571e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.8887968469642e-21,64,-2.8853771994549e-12,-3.1531687562805e-16,-329.07018121618,-nan,64,1.9504566885997e-10,0,2.1745647401431e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.9228805446563e-21,65,-2.88035297156e-12,-2.7352439372685e-16,-333.9847155911,-nan,65,1.9792602183153e-10,0,2.1748351421279e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.9571259211179e-21,66,-2.8753345045776e-12,-2.3654330414361e-16,-338.89074961592,-nan,66,2.0080135633611e-10,0,2.1750689851795e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,6.9915337074643e-21,67,-2.8703217973e-12,-2.0385844416387e-16,-343.78828578787,-nan,67,2.0367167813341e-10,0,2.1752705164841e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.0261046379388e-21,68,-2.8653148485312e-12,-1.7500448473391e-16,-348.67732739622,-nan,68,2.0653699298194e-10,0,2.1754435232108e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.0608394499248e-21,69,-2.8603136570848e-12,-1.4956184037308e-16,-353.55787844416,-nan,69,2.0939730663902e-10,0,2.1755913777328e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.0957388839589e-21,70,-2.8553182217829e-12,-1.271528161889e-16,-358.42994357738,-nan,70,2.122526248608e-10,0,2.1757170790401e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.1308036837429e-21,71,-2.8503285414543e-12,-1.0743799184929e-16,-363.29352801873,-nan,71,2.1510295340226e-10,0,2.175823290577e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.1660345961569e-21,72,-2.8453446149331e-12,-9.0112840088794e-17,-368.14863750876,-nan,72,2.1794829801719e-10,0,2.1759123747368e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.201432371272e-21,73,-2.8403664410578e-12,-7.4904575314061e-17,-372.99527825146,-nan,73,2.2078866445825e-10,0,2.1759864242413e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.2369977623627e-21,74,-2.8353940186697e-12,-6.1569226236919e-17,-377.8334568652,-nan,74,2.2362405847692e-10,0,2.1760472906261e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.2727315259204e-21,75,-2.8304273466121e-12,-4.9888925095981e-17,-382.66318033811,-nan,75,2.2645448582353e-10,0,2.1760966100457e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.3086344216652e-21,76,-2.8254664237293e-12,-3.9669404966483e-17,-387.48445598786,-nan,76,2.2927995224726e-10,0,2.1761358266059e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.3447072125599e-21,77,-2.8205112488651e-12,-3.0737695808686e-17,-392.29729142529,-nan,77,2.3210046349613e-10,0,2.1761662134165e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.3809506648223e-21,78,-2.8155618208629e-12,-2.2940009344158e-17,-397.10169452171,-nan,78,2.3491602531699e-10,0,2.1761888915549e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.4173655479381e-21,79,-2.8106181385641e-12,-1.6139802423799e-17,-401.89767337943,-nan,79,2.3772664345555e-10,0,2.1762048471139e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.4539526346747e-21,80,-2.8056802008081e-12,-1.0216008363183e-17,-406.68523630537,-nan,80,2.4053232365636e-10,0,2.1762149465018e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.4907127010932e-21,81,-2.800748006431e-12,-5.0614256429732e-18,-411.46439178738,-nan,81,2.4333307166279e-10,0,2.1762199501489e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.5276465265625e-21,82,-2.7958215542653e-12,-5.8125346423018e-19,-416.23514847312,-nan,82,2.4612889321706e-10,0,2.1762205247671e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.5647548937719e-21,83,-2.7909008431396e-12,3.3082361909358e-18,-420.99751515108,-nan,83,2.489197940602e-10,0,2.1762172542959e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.6020385887447e-21,84,-2.7859858718777e-12,6.6809000563317e-18,-425.7515007338,-nan,84,2.5170577993207e-10,0,2.1762106496615e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.6394984008512e-21,85,-2.7810766392985e-12,9.6018083553267e-18,-430.49711424283,-nan,85,2.5448685657137e-10,0,2.1762011574623e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.6771351228222e-21,86,-2.7761731442154e-12,1.212822218409e-17,-435.23436479541,-nan,86,2.5726302971559e-10,0,2.1761891676894e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.7149495507623e-21,87,-2.771275385436e-12,1.4310472368766e-17,-439.96326159263,-nan,87,2.6003430510102e-10,0,2.1761750205778e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.7529424841633e-21,88,-2.7663833617621e-12,1.6192748221635e-17,-444.68381390892,-nan,88,2.6280068846279e-10,0,2.1761590126774e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.7911147259178e-21,89,-2.7614970719888e-12,1.7813804106322e-17,-449.39603108281,-nan,89,2.6556218553478e-10,0,2.1761414022262e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.8294670823326e-21,90,-2.7566165149048e-12,1.9207591242227e-17,-454.09992250869,-nan,90,2.6831880204968e-10,0,2.1761224138986e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.8680003631425e-21,91,-2.751741689292e-12,2.0403821665022e-17,-458.79549762955,-nan,91,2.7107054373897e-10,0,2.1761022429961e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.9067153815235e-21,92,-2.7468725939252e-12,2.1428470786905e-17,-463.48276593065,-nan,92,2.738174163329e-10,0,2.1760810591413e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.945612954107e-21,93,-2.742009227572e-12,2.23042245045e-17,-468.16173693383,-nan,93,2.7655942556047e-10,0,2.17605900953e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,7.9846939009932e-21,94,-2.7371515889926e-12,2.3050876335022e-17,-472.83242019261,-nan,94,2.7929657714946e-10,0,2.1760362217902e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.0239590457648e-21,95,-2.7322996769399e-12,2.3685679638321e-17,-477.49482528779,-nan,95,2.820288768264e-10,0,2.1760128064936e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.0634092155012e-21,96,-2.7274534901589e-12,2.422365952349e-17,-482.14896182372,-nan,96,2.8475633031656e-10,0,2.1759888593585e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.1030452407918e-21,97,-2.7226130273874e-12,2.4677888661355e-17,-486.79483942484,-nan,97,2.8747894334395e-10,0,2.1759644631795e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.1428679557508e-21,98,-2.7177782873547e-12,2.505973084302e-17,-491.43246773287,-nan,98,2.901967216313e-10,0,2.1759396895172e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.1828781980302e-21,99,-2.7129492687826e-12,2.5379055746042e-17,-496.06185640415,-nan,99,2.9290967090009e-10,0,2.1759146001753e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.2230768088345e-21,100,-2.708125970385e-12,2.5644428086135e-17,-500.68301510747,-nan,100,2.9561779687047e-10,0,2.1758892484903e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.2634646329344e-21,101,-2.7033083908675e-12,2.5863273967921e-17,-505.29595352206,-nan,101,2.9832110526134e-10,0,2.1758636804577e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.3040425186814e-21,102,-2.6984965289279e-12,2.6042027027334e-17,-509.90068133592,-nan,102,3.0101960179027e-10,0,2.1758379357126e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.3448113180215e-21,103,-2.6936903832555e-12,2.6186256641187e-17,-514.4972082443,-nan,103,3.0371329217352e-10,0,2.1758120483844e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.3857718865095e-21,104,-2.6888899525318e-12,2.6300780290277e-17,-519.08554394844,-nan,104,3.0640218212605e-10,0,2.1757860478398e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.4269250833236e-21,105,-2.6840952354298e-12,2.6389761912668e-17,-523.66569815442,-nan,105,3.0908627736148e-10,0,2.1757599593294e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.4682717712795e-21,106,-2.6793062306144e-12,2.6456797898013e-17,-528.23768057217,-nan,106,3.117655835921e-10,0,2.1757338045482e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.5098128168449e-21,107,-2.6745229367423e-12,2.650499219976e-17,-532.80150091462,-nan,107,3.1444010652884e-10,0,2.1757076021229e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.5515490901536e-21,108,-2.6697453524615e-12,2.6537021866771e-17,-537.35716889697,-nan,108,3.171098518813e-10,0,2.1756813680335e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.5934814650207e-21,109,-2.6649734764121e-12,2.6555194165781e-17,-541.90469423604,-nan,109,3.1977482535771e-10,0,2.1756551159793e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.6356108189565e-21,110,-2.6602073072257e-12,2.6561496317184e-17,-546.44408664969,-nan,110,3.2243503266494e-10,0,2.1756288576949e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.6779380331812e-21,111,-2.6554468435256e-12,2.6557638756185e-17,-550.97535585637,-nan,111,3.2509047950846e-10,0,2.175602603224e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.72046399264e-21,112,-2.6506920839266e-12,2.6545092741825e-17,-555.49851157466,-nan,112,3.2774117159239e-10,0,2.175576361156e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.7631895860172e-21,113,-2.6459430270353e-12,2.6525122996236e-17,-560.01356352293,-nan,113,3.3038711461943e-10,0,2.1755501388296e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.8061157057515e-21,114,-2.6411996714499e-12,2.6498816033885e-17,-564.520521419,-nan,114,3.3302831429088e-10,0,2.17552394251e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.8492432480503e-21,115,-2.63646201576e-12,2.646710470628e-17,-569.0193949799,-nan,115,3.3566477630664e-10,0,2.1754977775397e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.8925731129051e-21,116,-2.631730058547e-12,2.6430789462503e-17,-573.51019392158,-nan,116,3.3829650636518e-10,0,2.17547164847e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.9361062041061e-21,117,-2.6270037983838e-12,2.6390556744764e-17,-577.99292795873,-nan,117,3.4092351016357e-10,0,2.1754455591739e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,8.9798434292571e-21,118,-2.6222832338351e-12,2.6346994893017e-17,-582.46760680461,-nan,118,3.435457933974e-10,0,2.1754195129422e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.0237856997907e-21,119,-2.6175683634569e-12,2.630060788828e-17,-586.93424017087,-nan,119,3.4616336176086e-10,0,2.1753935125681e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.0679339309835e-21,120,-2.6128591857971e-12,2.625182721081e-17,-591.3928377674,-nan,120,3.4877622094666e-10,0,2.1753675604178e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.112289041971e-21,121,-2.6081556993948e-12,2.6201022076685e-17,-595.84340930225,-nan,121,3.5138437664605e-10,0,2.1753416584926e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.1568519557629e-21,122,-2.603457902781e-12,2.6148508255708e-17,-600.28596448149,-nan,122,3.5398783454883e-10,0,2.1753158084818e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.2016235992583e-21,123,-2.5987657944783e-12,2.6094555673116e-17,-604.72051300914,-nan,123,3.5658660034331e-10,0,2.1752900118077e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.246604903261e-21,124,-2.5940793730008e-12,2.6039394944466e-17,-609.14706458707,-nan,124,3.5918067971631e-10,0,2.1752642696646e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.291796802495e-21,125,-2.5893986368542e-12,2.5983223008929e-17,-613.56562891493,-nan,125,3.6177007835317e-10,0,2.1752385830523e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.3372002356198e-21,126,-2.5847235845356e-12,2.5926207960587e-17,-617.97621569011,-nan,126,3.643548019377e-10,0,2.1752129528041e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.3828161452458e-21,127,-2.5800542145343e-12,2.5868493206989e-17,-622.37883460764,-nan,127,3.6693485615224e-10,0,2.1751873796119e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.4286454779501e-21,128,-2.5753905253306e-12,2.5810201035724e-17,-626.77349536021,-nan,128,3.6951024667757e-10,0,2.1751618640464e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.4746891842916e-21,129,-2.5707325153965e-12,2.5751435676026e-17,-631.16020763802,-nan,129,3.7208097919296e-10,0,2.1751364065754e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.5209482188273e-21,130,-2.566080183196e-12,2.5692285924854e-17,-635.53898112886,-nan,130,3.7464705937616e-10,0,2.1751110075789e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.5674235401272e-21,131,-2.5614335271843e-12,2.563282739687e-17,-639.90982551798,-nan,131,3.7720849290334e-10,0,2.1750856673622e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.6141161107909e-21,132,-2.5567925458082e-12,2.5573124449759e-17,-644.27275048809,-nan,132,3.7976528544915e-10,0,2.175060386167e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.6610268974626e-21,133,-2.5521572375066e-12,2.5513231838026e-17,-648.62776571933,-nan,133,3.8231744268666e-10,0,2.1750351641806e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.7081568708478e-21,134,-2.5475276007096e-12,2.545319612164e-17,-652.97488088926,-nan,134,3.8486497028737e-10,0,2.1750100015446e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.7555070057282e-21,135,-2.5429036338388e-12,2.5393056875948e-17,-657.31410567279,-nan,135,3.8740787392121e-10,0,2.1749848983614e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.8030782809789e-21,136,-2.538285335308e-12,2.5332847721273e-17,-661.64544974219,-nan,136,3.8994615925651e-10,0,2.1749598547e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.8508716795832e-21,137,-2.5336727035221e-12,2.5272597207338e-17,-665.96892276707,-nan,137,3.9247983196004e-10,0,2.1749348706013e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,9.8988881886497e-21,138,-2.5290657368779e-12,2.5212329563819e-17,-670.28453441432,-nan,138,3.9500889769691e-10,0,2.1749099460823e-09,5.7934318399265e-10,0,0
