Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.0010115472855945,5.0125483913878e-21,0,-1.2438102236467e-12,-2.5906770521104e-12,1,4.3037883693406e-07,0,0,0,5.7934318399265e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.0376713759195e-21,1,-1.2397644008677e-12,-2.5864289364143e-12,3.2981054379294,0.00027573821011849,1,1.2417873077669e-12,0,3.1383466301375e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.0629152143929e-21,2,-1.2343701892916e-12,-2.5807650008742e-12,5.5957506220496,0.0048289796500921,2,2.4781802993271e-12,0,5.6917506938119e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.0882804617947e-21,3,-1.2289764392459e-12,-2.575101526781e-12,7.892935552217,0.031104225671654,3,3.7091793498218e-12,0,8.2395557457917e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.1137676755271e-21,4,-1.2235833792999e-12,-2.5694387427051e-12,10.18966022829,0.12402508499269,4,4.9347850638149e-12,0,1.0781762383658e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.1393774154177e-21,5,-1.2181912357532e-12,-2.5637768749474e-12,12.48592465013,0.37280726629464,5,6.1549982730205e-12,0,1.3318371429548e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.1651102437297e-21,6,-1.2128002326426e-12,-2.5581161475461e-12,14.7817288176,0.92995685870461,6,7.3698200340372e-12,0,1.5849383927922e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.1909667251714e-21,7,-1.2074105917495e-12,-2.552456782284e-12,17.077072730566,2.0321176824436,7,8.5792516260905e-12,0,1.8374801143322e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.2169474269066e-21,8,-1.2020225326078e-12,-2.5467989986961e-12,19.371956388894,4.0225392253803,8,9.7832945487819e-12,0,2.0894624558157e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.2430529185644e-21,9,-1.196636272511e-12,-2.5411430140774e-12,21.666379792455,7.3749965498203,9,1.0981950519846e-11,0,2.3408855870475e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.2692837722493e-21,10,-1.1912520265205e-12,-2.5354890434905e-12,23.96034294112,12.719030988814,10,1.2175221472915e-11,0,2.5917496991761e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.2956405625512e-21,11,-1.1858700074731e-12,-2.5298372997736e-12,26.253845834765,20.86640574589,11,1.3363109555292e-11,0,2.8420550044735e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.3221238665557e-21,12,-1.1804904259894e-12,-2.5241879935485e-12,28.546888473266,32.838688562776,12,1.454561712573e-11,0,3.091801736115e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.3487342638542e-21,13,-1.1751134904814e-12,-2.5185413332287e-12,30.839470856501,49.895887037879,13,1.5722746752223e-11,0,3.3409901479616e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.375472336554e-21,14,-1.1697394071618e-12,-2.512897525028e-12,33.131592984352,73.566072475562,14,1.6894501209801e-11,0,3.5896205143416e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.4023386692886e-21,15,-1.1643683800515e-12,-2.5072567729688e-12,35.423254856702,105.67593625311,15,1.8060883478337e-11,0,3.8376931298337e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.4293338492283e-21,16,-1.1590006109888e-12,-2.5016192788905e-12,37.714456473437,148.38222921015,16,1.9221896740359e-11,0,4.0852083090513e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.4564584660899e-21,17,-1.1536362996374e-12,-2.4959852424585e-12,40.005197834444,204.20403989879,17,2.0377544378874e-11,0,4.3321663864266e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.4837131121476e-21,18,-1.1482756434961e-12,-2.4903548611725e-12,42.295478939614,276.05587196264,18,2.1527829975198e-11,0,4.5785677159966e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.5110983822432e-21,19,-1.142918837907e-12,-2.4847283303761e-12,44.585299788839,367.28148464053,19,2.2672757306799e-11,0,4.8244126711898e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.5386148737965e-21,20,-1.1375660760648e-12,-2.4791058432652e-12,46.874660382012,481.68846356169,20,2.3812330345143e-11,0,5.069701644613e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.5662631868157e-21,21,-1.1322175490257e-12,-2.4734875908975e-12,49.163560719032,623.58349172519,21,2.4946553253554e-11,0,5.31443504784e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.5940439239083e-21,22,-1.1268734457173e-12,-2.4678737622017e-12,51.452000799797,797.80829291794,22,2.607543038508e-11,0,5.5586133112006e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.6219576902913e-21,23,-1.1215339529469e-12,-2.4622645439865e-12,53.739980624209,1009.77622189,23,2.7198966280373e-11,0,5.8022368835707e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.6500050938018e-21,24,-1.1161992554119e-12,-2.4566601209507e-12,56.02750019217,1265.5094774213,24,2.8317165665569e-11,0,6.0453062321635e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.6781867449078e-21,25,-1.1108695357089e-12,-2.451060675692e-12,58.314559503586,1571.6769160202,25,2.9430033450193e-11,0,6.2878218423213e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.7065032567189e-21,26,-1.105544974343e-12,-2.4454663887168e-12,60.601158558365,1935.6324454283,26,3.0537574725053e-11,0,6.5297842173084e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.7349552449967e-21,27,-1.1002257497382e-12,-2.4398774384508e-12,62.887297356418,2365.4539783821,27,3.1639794760165e-11,0,6.7711938781051e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.7635433281661e-21,28,-1.094912038247e-12,-2.4342940012474e-12,65.172975897657,2869.9829282399,28,3.2736699002672e-11,0,7.0120513632024e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.7922681273256e-21,29,-1.0896040141598e-12,-2.4287162513984e-12,67.458194181996,3458.8642291164,29,3.3828293074778e-11,0,7.2523572283979e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.8211302662582e-21,30,-1.0843018497156e-12,-2.423144361144e-12,69.742952209352,4142.5868641182,30,3.4914582771698e-11,0,7.4921120465926e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.8501303714427e-21,31,-1.0790057151115e-12,-2.4175785006828e-12,72.027249979644,4932.5248861255,31,3.5995574059607e-11,0,7.7313164075887e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.8792690720641e-21,32,-1.0737157785132e-12,-2.4120188381816e-12,74.311087492792,5840.9789163559,32,3.7071273073606e-11,0,7.9699709178884e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.9085470000248e-21,33,-1.0684322060649e-12,-2.406465539786e-12,76.594464748722,6881.2181066617,33,3.8141686115699e-11,0,8.2080762004934e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.9379647899556e-21,34,-1.0631551618998e-12,-2.4009187696306e-12,78.877381747357,8067.522552175,34,3.9206819652777e-11,0,8.4456328947062e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.9675230792269e-21,35,-1.0578848081505e-12,-2.395378689849e-12,81.159838488627,9415.2261415241,35,4.0266680314611e-11,0,8.6826416559317e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,5.9972225079593e-21,36,-1.0526213049593e-12,-2.3898454605849e-12,83.44183497246,10940.759832407,36,4.132127489186e-11,0,8.9191031554799e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,6.0270637190352e-21,37,-1.0473648104886e-12,-2.384319240002e-12,85.723371198789,12661.695340834,37,4.2370610334089e-11,0,9.1550180803699e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,6.0570473581098e-21,38,-1.0421154809316e-12,-2.378800184295e-12,88.004447167548,14596.789232823,38,4.3414693747793e-11,0,9.3903871331352e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,6.0871740736223e-21,39,-1.036873470523e-12,-2.3732884476996e-12,90.285062878674,16766.027407811,39,4.4453532394434e-11,0,9.6252110316289e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,6.1174445168071e-21,40,-1.0316389315496e-12,-2.3677841825039e-12,92.565218332106,19190.66996342,40,4.5487133688492e-11,0,9.8594905088316e-08,5.7934318399265e-10,0,0
1,0.0010115472855945,6.1478593417052e-21,41,-1.0264120143606e-12,-2.3622875390586e-12,94.844913527784,21893.296431668,41,4.6515505195521e-11,0,1.0093226312659e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.1784192051755e-21,42,-1.0211928673793e-12,-2.356798665788e-12,97.124148465651,24897.851377018,42,4.753865463022e-11,0,1.032641920577e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.2091247669061e-21,43,-1.0159816371131e-12,-2.3513177092009e-12,99.402923145654,28229.690347068,43,4.8556589854514e-11,0,1.0559069965381e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.2399766894257e-21,44,-1.0107784681647e-12,-2.3458448139013e-12,101.68123756774,31915.626166954,44,4.9569318875642e-11,0,1.079117938307e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.2709756381153e-21,45,-1.0055835032432e-12,-2.3403801225994e-12,103.95909173185,35983.97556889,45,5.0576849844263e-11,0,1.1022748264598e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3021222812195e-21,46,-1.0003968831748e-12,-2.3349237761229e-12,106.23648563795,40464.606148507,46,5.1579191052567e-11,0,1.1253777429713e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3334172898581e-21,47,-9.9521874691402e-13,-2.3294759134276e-12,108.51341928599,45388.983639987,47,5.25763509324e-11,0,1.1484267711973e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3648613380375e-21,48,-9.9004923155459e-13,-2.3240366716082e-12,110.78989267592,50790.219502174,48,5.3568338053397e-11,0,1.1714219958556e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3964551026626e-21,49,-9.8488847234077e-13,-2.3186061859107e-12,113.0659058077,56703.118808148,49,5.4555161121131e-11,0,1.194363503008e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.4281992635486e-21,50,-9.7973660267832e-13,-2.3131845897416e-12,115.3414586813,63164.228430943,50,5.5536828975271e-11,0,1.2172513800416e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.4600945034322e-21,51,-9.7459375414582e-13,-2.3077720146807e-12,117.61655129667,70211.885518315,51,5.6513350587745e-11,0,1.2400857156516e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.4921415079838e-21,52,-9.6946005650569e-13,-2.3023685904923e-12,119.89118365378,77886.266249684,52,5.7484735060928e-11,0,1.2628665998222e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.5243409658191e-21,53,-9.6433563771571e-13,-2.2969744451348e-12,122.16535575259,86229.434868556,53,5.8450991625826e-11,0,1.2855941238097e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.5566935685112e-21,54,-9.5922062394001e-13,-2.2915897047741e-12,124.43906759308,95285.392983928,54,5.9412129640281e-11,0,1.308268380124e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.5892000106021e-21,55,-9.5411513956063e-13,-2.286214493793e-12,126.71231917522,105100.12913436,55,6.0368158587185e-11,0,1.3308894625114e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.621860989615e-21,56,-9.4901930718858e-13,-2.2808489348041e-12,128.98511049897,115721.66860856,56,6.1319088072704e-11,0,1.3534574659367e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.654677206066e-21,57,-9.4393324767542e-13,-2.2754931486601e-12,131.25744156432,127200.12351649,57,6.2264927824515e-11,0,1.3759724865661e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.6876493634764e-21,58,-9.3885708012465e-13,-2.2701472544657e-12,133.52931237124,139587.74310516,58,6.3205687690052e-11,0,1.3984346217498e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.7207781683846e-21,59,-9.3379092190287e-13,-2.2648113695886e-12,135.80072291972,152938.96431347,59,6.4141377634767e-11,0,1.4208439700045e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.7540643303581e-21,60,-9.2873488865142e-13,-2.259485609672e-12,138.07167320972,167310.46256045,60,6.5072007740399e-11,0,1.4432006309966e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.787508562006e-21,61,-9.236890942977e-13,-2.2541700886438e-12,140.34216324125,182761.20276167,61,6.5997588203258e-11,0,1.4655047055252e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.821111578991e-21,62,-9.1865365106662e-13,-2.2488649187304e-12,142.61219301427,199352.49056832,62,6.6918129332512e-11,0,1.487756295505e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.8548741000415e-21,63,-9.1362866949223e-13,-2.243570210467e-12,144.88176252879,217148.02382403,63,6.7833641548502e-11,0,1.5099555039499e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.8887968469642e-21,64,-9.0861425842894e-13,-2.2382860727093e-12,147.15087178479,236213.9442343,64,6.8744135381047e-11,0,1.5321024349559e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.9228805446563e-21,65,-9.036105250632e-13,-2.2330126126452e-12,149.41952078226,256618.88924352,65,6.9649621467782e-11,0,1.554197193685e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.9571259211179e-21,66,-8.9861757492489e-13,-2.2277499358054e-12,151.68770952119,278434.04411508,66,7.0550110552487e-11,0,1.5762398863485e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,6.9915337074643e-21,67,-8.9363551189886e-13,-2.2224981460762e-12,153.95543800159,301733.19420951,67,7.1445613483447e-11,0,1.5982306201909e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,7.0261046379388e-21,68,-8.886644382364e-13,-2.21725734571e-12,156.22270622346,326592.77745634,68,7.2336141211809e-11,0,1.6201695034735e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,7.0608394499248e-21,69,-8.8370445456684e-13,-2.2120276353374e-12,158.48951418678,353091.93701507,69,7.3221704789955e-11,0,1.6420566454585e-07,5.7934318399265e-10,0,0
1,0.0010115472855945,7.0957388839589e-21,70,-8.7875565990901e-13,-2.2068091139782e-12,160.75586189157,381312.57412082,70,7.4102315369891e-11,0,1.6638921563928e-07,5.7934318399265e-10,0,0
