Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.0010115472855945,5.0125483913878e-21,0,-6.9827319443002e-12,-2.6667755616675e-13,1,-nan,0,0,0,5.7934318399265e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.0376713759195e-21,1,-6.9786865334267e-12,-2.6245706383728e-13,-10.460351051362,-nan,1,6.9807092006621e-12,0,8.4088805490322e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.0629152143929e-21,2,-6.9732937747178e-12,-2.5689434788726e-13,-21.921038541034,-nan,2,1.3956025155422e-11,0,1.0969063330949e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.0882804617947e-21,3,-6.9679024171619e-12,-2.5140555869439e-13,-33.381938690378,-nan,3,2.0925949217255e-11,0,1.3474710664104e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.1137676755271e-21,4,-6.9625125858246e-12,-2.4599077032788e-13,-44.842927794073,-nan,4,2.7890482865815e-11,0,1.5926553854443e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.1393774154177e-21,5,-6.9571244015405e-12,-2.4065003129268e-13,-56.303882256587,-nan,5,3.4849627703169e-11,0,1.8325324782059e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.1651102437297e-21,6,-6.9517379809946e-12,-2.3538336471602e-13,-67.764678628464,-nan,6,4.1803385449619e-11,0,2.0671755649608e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.1909667251714e-21,7,-6.9463534368032e-12,-2.3019076854785e-13,-79.225193642421,-nan,7,4.8751757939604e-11,0,2.2966578732654e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.2169474269066e-21,8,-6.9409708775953e-12,-2.2507221577502e-13,-90.685304249232,-nan,8,5.5694747117679e-11,0,2.5210526132087e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.2430529185644e-21,9,-6.9355904080933e-12,-2.20027654649e-13,-102.14488765336,-nan,9,6.2632355034581e-11,0,2.7404329528739e-09,5.7934318399265e-10,0,0
1,0.0010115472855945,5.2692837722493e-21,10,-6.9302121291939e-12,-2.1505700892712e-13,-113.60382134834,-nan,10,6.9564583843373e-11,0,2.9548719940327e-09,5.7934318399265e-10,0,0
