Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.0010115472855945,5.4837131121476e-21,18,-2.0685986758814e-14,3.2403922727768e-23,-0.41101874342511,-nan,18,8.3184757451175e-13,0,5.842307377089e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.5110983822432e-21,19,-1.8779746828298e-14,2.855976534322e-23,-0.44306428701985,-nan,19,8.5062732134005e-13,0,5.8423073768066e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.5386148737965e-21,20,-1.7015596732576e-14,2.5164619430944e-23,-0.47209950521777,-nan,20,8.6764291807262e-13,0,5.8423073765579e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.5662631868157e-21,21,-1.5386619604326e-14,2.2129268409096e-23,-0.49835505561329,-nan,21,8.8302953767695e-13,0,5.8423073763391e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.5940439239083e-21,22,-1.3885874203318e-14,1.9430388364724e-23,-0.52204975134843,-nan,22,8.9691541188027e-13,0,5.842307376147e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.6219576902913e-21,23,-1.2506431720338e-14,1.7032941132623e-23,-0.54339058232497,-nan,23,9.094218436006e-13,0,5.8423073759786e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.6500050938018e-21,24,-1.1241411091426e-14,1.4908686997558e-23,-0.56257279667644,-nan,24,9.2066325469203e-13,0,5.8423073758312e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.6781867449078e-21,25,-1.0084012512339e-14,1.302698063892e-23,-0.57978003942867,-nan,25,9.3074726720437e-13,0,5.8423073757025e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.7065032567189e-21,26,-9.0275488682873e-15,1.1364916509904e-23,-0.5951845447919,-nan,26,9.3977481607266e-13,0,5.8423073755901e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.7349552449967e-21,27,-8.0654748236853e-15,9.8997982467827e-24,-0.60894737809109,-nan,27,9.4784029089634e-13,0,5.8423073754922e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.7635433281661e-21,28,-7.191413350782e-15,8.6095570350565e-24,-0.62121872296452,-nan,28,9.5503170424712e-13,0,5.8423073754071e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.7922681273256e-21,29,-6.3991795142221e-15,7.4766214963552e-24,-0.63213820914802,-nan,29,9.6143088376135e-13,0,5.8423073753332e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.8211302662582e-21,30,-5.6828013702712e-15,6.4824789284679e-24,-0.64183527592145,-nan,30,9.6711368513162e-13,0,5.8423073752691e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.8501303714427e-21,31,-5.0365378838475e-15,5.6108130514797e-24,-0.65042956612852,-nan,31,9.7215022301546e-13,0,5.8423073752137e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.8792690720641e-21,32,-4.4548938126473e-15,4.8499096131441e-24,-0.65803134559481,-nan,32,9.7660511682811e-13,0,5.8423073751657e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.9085470000248e-21,33,-3.9326315544183e-15,4.1859625304562e-24,-0.66474194276174,-nan,33,9.8053774838253e-13,0,5.8423073751243e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.9379647899556e-21,34,-3.4647799995265e-15,3.6074667342453e-24,-0.67065420342654,-nan,34,9.8400252838206e-13,0,5.8423073750887e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.9675230792269e-21,35,-3.0466404751045e-15,3.1041722537956e-24,-0.67585295562517,-nan,35,9.8704916885716e-13,0,5.842307375058e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,5.9972225079593e-21,36,-2.6737899080207e-15,2.6667704422328e-24,-0.6804154799126,-nan,36,9.8972295876518e-13,0,5.8423073750316e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.0270637190352e-21,37,-2.342081370511e-15,2.2884628495922e-24,-0.68441198057401,-nan,37,9.9206504013569e-13,0,5.842307375009e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.0570473581098e-21,38,-2.0476422036382e-15,1.9607775613028e-24,-0.68790605363399,-nan,38,9.9411268233933e-13,0,5.8423073749896e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.0871740736223e-21,39,-1.7868699390886e-15,1.6775436766275e-24,-0.69095514790674,-nan,39,9.9589955227842e-13,0,5.842307374973e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.1174445168071e-21,40,-1.5564262587171e-15,1.4336362102085e-24,-0.69361101573882,-nan,40,9.9745597853714e-13,0,5.8423073749589e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.1478593417052e-21,41,-1.3532292435888e-15,1.2225704866949e-24,-0.69592015052582,-nan,41,9.9880920778072e-13,0,5.8423073749468e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.1784192051755e-21,42,-1.1744441701028e-15,1.0420454922526e-24,-0.69792420852367,-nan,42,9.9998365195083e-13,0,5.8423073749365e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.2091247669061e-21,43,-1.0174731105142e-15,8.8693624152387e-25,-0.6996604129143,-nan,43,1.0010011250613e-12,0,5.8423073749277e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.2399766894257e-21,44,-8.7994358931094e-16,7.5379121375737e-25,-0.7011619385148,-nan,44,1.0018810686507e-12,0,5.8423073749203e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.2709756381153e-21,45,-7.5969653618595e-16,6.3957725435359e-25,-0.70245827592952,-nan,45,1.0026407651868e-12,0,5.8423073749139e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3021222812195e-21,46,-6.5477376156475e-16,5.4230712409213e-25,-0.70357557433073,-nan,46,1.0032955389484e-12,0,5.8423073749086e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3334172898581e-21,47,-5.6340516267361e-16,4.5894766837344e-25,-0.7045369624077,-nan,47,1.0038589441111e-12,0,5.842307374904e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3648613380375e-21,48,-4.8399584785433e-16,3.8813919720461e-25,-0.70536284734495,-nan,48,1.0043429399589e-12,0,5.8423073749002e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.3964551026626e-21,49,-4.1511334504812e-16,3.2799906290317e-25,-0.70607119197321,-nan,49,1.004758053304e-12,0,5.842307374897e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.4281992635486e-21,50,-3.5547503791886e-16,2.7685380086246e-25,-0.70667777048144,-nan,50,1.0051135283419e-12,0,5.8423073748942e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.4600945034322e-21,51,-3.039359506002e-16,2.3313453801376e-25,-0.70719640328499,-nan,51,1.0054174642925e-12,0,5.8423073748919e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.4921415079838e-21,52,-2.5947698017541e-16,1.9610913359166e-25,-0.70763917181375,-nan,52,1.0056769412727e-12,0,5.84230737489e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.5243409658191e-21,53,-2.2119365516974e-16,1.6525462990657e-25,-0.7080166141179,-nan,53,1.0058981349278e-12,0,5.8423073748883e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.5566935685112e-21,54,-1.8828547896597e-16,1.3827001312436e-25,-0.7083379022894,-nan,54,1.0060864204068e-12,0,5.842307374887e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.5892000106021e-21,55,-1.6004589938691e-16,1.1630579016209e-25,-0.70861100276774,-nan,55,1.0062464663062e-12,0,5.8423073748858e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.621860989615e-21,56,-1.3585292989237e-16,9.7479313337293e-26,-0.70884282064173,-nan,56,1.0063823192361e-12,0,5.8423073748849e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.654677206066e-21,57,-1.1516043403305e-16,8.1476808036214e-26,-0.70903932907925,-nan,57,1.0064974796701e-12,0,5.8423073748841e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.6876493634764e-21,58,-9.7490072940785e-17,6.8193682720939e-26,-0.70920568501623,-nan,58,1.0065949697431e-12,0,5.8423073748834e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.7207781683846e-21,59,-8.242390573529e-17,5.7002388163975e-26,-0.70934633221911,-nan,59,1.0066773936488e-12,0,5.8423073748828e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.7540643303581e-21,60,-6.9597624620402e-17,4.7693741289491e-26,-0.70946509280372,-nan,60,1.0067469912734e-12,0,5.8423073748823e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.787508562006e-21,61,-5.8694400074857e-17,3.9744784407909e-26,-0.7095652482516,-nan,61,1.0068056856735e-12,0,5.842307374882e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.821111578991e-21,62,-4.9439306688739e-17,3.3573883670892e-26,-0.70964961091479,-nan,62,1.0068551249802e-12,0,5.8423073748816e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.8548741000415e-21,63,-4.1594296739706e-17,2.750757447179e-26,-0.70972058694341,-nan,63,1.0068967192769e-12,0,5.8423073748813e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.8887968469642e-21,64,-3.4953686340276e-17,2.2905546803506e-26,-0.70978023151097,-nan,64,1.0069316729633e-12,0,5.8423073748811e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.9228805446563e-21,65,-2.9340117766299e-17,1.9140251438546e-26,-0.70983029714981,-nan,65,1.006961013081e-12,0,5.8423073748809e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.9571259211179e-21,66,-2.4600961204131e-17,1.6002505301079e-26,-0.7098722759465,-nan,66,1.0069856140422e-12,0,5.8423073748808e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,6.9915337074643e-21,67,-2.0605119513482e-17,1.2864759163613e-26,-0.70990743628498,-nan,67,1.0070062191617e-12,0,5.8423073748806e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.0261046379388e-21,68,-1.724020050787e-17,1.1191294556964e-26,-0.70993685476445,-nan,68,1.0070234593623e-12,0,5.8423073748805e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.0608394499248e-21,69,-1.4410022611473e-17,8.9948722607374e-27,-0.70996144386097,-nan,69,1.0070378693849e-12,0,5.8423073748804e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.0957388839589e-21,70,-1.2032421433027e-17,7.5305907299196e-27,-0.70998197584624,-nan,70,1.0070499018063e-12,0,5.8423073748804e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.1308036837429e-21,71,-1.0037326687424e-17,6.0663091991019e-27,-0.70999910342482,-nan,71,1.007059939133e-12,0,5.8423073748803e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.1660345961569e-21,72,-8.365080958992e-18,4.9158022820309e-27,-0.71001337750257,-nan,72,1.0070683042139e-12,0,5.8423073748803e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.201432371272e-21,73,-6.9649739118038e-18,4.3928445924531e-27,-0.71002526245379,-nan,73,1.0070752691879e-12,0,5.8423073748802e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.2369977623627e-21,74,-5.7939676928056e-18,3.4515207512132e-27,-0.71003514921349,-nan,74,1.0070810631555e-12,0,5.8423073748802e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.2727315259204e-21,75,-4.8155913804931e-18,2.7193799858043e-27,-0.71004336648312,-nan,75,1.0070858787469e-12,0,5.8423073748802e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.3086344216652e-21,76,-3.9989843826424e-18,2.5101969099732e-27,-0.71005019030399,-nan,76,1.0070898777313e-12,0,5.8423073748801e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.3447072125599e-21,77,-3.3180706446987e-18,1.8826476824799e-27,-0.7100558522215,-nan,77,1.007093195802e-12,0,5.8423073748801e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.3809506648223e-21,78,-2.7508473715866e-18,1.4642815308177e-27,-0.71006054623575,-nan,78,1.0070959466493e-12,0,5.8423073748801e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.4173655479381e-21,79,-2.2787737073101e-18,1.3596899929022e-27,-0.71006443470894,-nan,79,1.007098225423e-12,0,5.8423073748801e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.4539526346747e-21,80,-1.8862464135161e-18,1.2550984549866e-27,-0.71006765337808,-nan,80,1.0071001116694e-12,0,5.8423073748801e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.4907127010932e-21,81,-1.560151063629e-18,9.4132384123996e-28,-0.71007031560188,-nan,81,1.0071016718205e-12,0,5.8423073748801e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.5276465265625e-21,82,-1.2894786155568e-18,6.275492274933e-28,-0.71007251595333,-nan,82,1.0071029612991e-12,0,5.8423073748801e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.5647548937719e-21,83,-1.0649984477528e-18,6.275492274933e-28,-0.71007433325441,-nan,83,1.0071040262976e-12,0,5.8423073748801e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.6020385887447e-21,84,-8.7898004262641e-19,4.183661516622e-28,-0.71007583313582,-nan,84,1.0071049052776e-12,0,5.8423073748801e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.6394984008512e-21,85,-7.2495648659855e-19,4.183661516622e-28,-0.71007707019322,-nan,85,1.0071056302341e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.6771351228222e-21,86,-5.9752383922165e-19,3.1377461374665e-28,-0.71007808980101,-nan,86,1.0071062277579e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.7149495507623e-21,87,-4.9217120653252e-19,3.1377461374665e-28,-0.71007892963628,-nan,87,1.0071067199292e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.7529424841633e-21,88,-4.0513704023138e-19,2.091830758311e-28,-0.71007962095746,-nan,88,1.0071071250662e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.7911147259178e-21,89,-3.3328779921213e-19,2.091830758311e-28,-0.71008018967592,-nan,89,1.007107458354e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.8294670823326e-21,90,-2.7401564068953e-19,1.0459153791555e-28,-0.71008065725305,-nan,90,1.0071077323696e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.8680003631425e-21,91,-2.2515227951662e-19,1.0459153791555e-28,-0.71008104145031,-nan,91,1.0071079575219e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.9067153815235e-21,92,-1.8489655353755e-19,1.0459153791555e-28,-0.71008135695566,-nan,92,1.0071081424185e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.945612954107e-21,93,-1.5175360137672e-19,1.0459153791555e-28,-0.71008161590625,-nan,93,1.0071082941721e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,7.9846939009932e-21,94,-1.244838492654e-19,1.0459153791555e-28,-0.71008182832406,-nan,94,1.0071084186559e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.0239590457648e-21,95,-1.0206027956971e-19,0,-0.71008200247854,-nan,95,1.0071085207162e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.0634092155012e-21,96,-8.3632680876665e-20,1.0459153791555e-28,-0.71008214518839,-nan,96,1.0071086043489e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.1030452407918e-21,97,-6.8497769931531e-20,0,-0.71008226207219,-nan,97,1.0071086728466e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.1428679557508e-21,98,-5.6074249799749e-20,0,-0.71008235775664,-nan,98,1.0071087289209e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.1828781980302e-21,99,-4.5882014635207e-20,0,-0.71008243604919,-nan,99,1.0071087748029e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.2230768088345e-21,100,-3.7524822710166e-20,1.0459153791555e-28,-0.71008250008111,-nan,100,1.0071088123277e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.2634646329344e-21,101,-3.067588113712e-20,0,-0.71008255242608,-nan,101,1.0071088430036e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.3040425186814e-21,102,-2.5065859423945e-20,0,-0.71008259519817,-nan,102,1.0071088680695e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.3448113180215e-21,103,-2.0472935235725e-20,0,-0.71008263013295,-nan,103,1.0071088885424e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.3857718865095e-21,104,-1.6714533493839e-20,0,-0.71008265865444,-nan,104,1.0071089052569e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.4269250833236e-21,105,-1.3640478104051e-20,0,-0.7100826819304,-nan,105,1.0071089188974e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.4682717712795e-21,106,-1.1127319226181e-20,0,-0.71008270091793,-nan,106,1.0071089300247e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.5098128168449e-21,107,-9.0736377720557e-21,0,-0.71008271640108,-nan,107,1.0071089390984e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.5515490901536e-21,108,-7.3961629476703e-21,0,-0.7100827290218,-nan,108,1.0071089464945e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.5934814650207e-21,109,-6.0265636971454e-21,0,-0.71008273930546,-nan,109,1.0071089525211e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.6356108189565e-21,110,-4.9087991398258e-21,0,-0.71008274768178,-nan,110,1.0071089574299e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.6779380331812e-21,111,-3.9969328828368e-21,0,-0.7100827545021,-nan,111,1.0071089614268e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.72046399264e-21,112,-3.2533316414298e-21,0,-0.71008276005355,-nan,112,1.0071089646802e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.7631895860172e-21,113,-2.6471799085614e-21,0,-0.71008276457067,-nan,113,1.0071089673273e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.8061157057515e-21,114,-2.1532559456908e-21,0,-0.71008276824496,-nan,114,1.0071089694806e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.8492432480503e-21,115,-1.750929109015e-21,0,-0.71008277123272,-nan,115,1.0071089712315e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.8925731129051e-21,116,-1.4233298415787e-21,0,-0.71008277366148,-nan,116,1.0071089726549e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.9361062041061e-21,117,-1.156671126678e-21,0,-0.71008277563521,-nan,117,1.0071089738115e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,8.9798434292571e-21,118,-9.396903025057e-22,0,-0.71008277723868,-nan,118,1.0071089747512e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.0237856997907e-21,119,-7.6319144709577e-22,0,-0.71008277854098,-nan,119,1.0071089755144e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.0679339309835e-21,120,-6.1966793677893e-22,0,-0.71008277959838,-nan,120,1.0071089761341e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.112289041971e-21,121,-5.0299568657578e-22,0,-0.71008278045668,-nan,121,1.0071089766371e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.1568519557629e-21,122,-4.0818051275867e-22,0,-0.7100827811532,-nan,122,1.0071089770453e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.2016235992583e-21,123,-3.3115093380181e-22,0,-0.71008278171827,-nan,123,1.0071089773764e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.246604903261e-21,124,-2.6858853373217e-22,0,-0.71008278217659,-nan,124,1.007108977645e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.291796802495e-21,125,-2.1779144501671e-22,0,-0.71008278254822,-nan,125,1.0071089778628e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.3372002356198e-21,126,-1.7655782434032e-22,0,-0.7100827828495,-nan,126,1.0071089780393e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.3828161452458e-21,127,-1.430967933651e-22,0,-0.71008278309368,-nan,127,1.0071089781824e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.4286454779501e-21,128,-1.1594988080591e-22,0,-0.71008278329153,-nan,128,1.0071089782984e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.4746891842916e-21,129,-9.3932053500043e-23,0,-0.71008278345182,-nan,129,1.0071089783923e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.5209482188273e-21,130,-7.6077998135004e-23,0,-0.71008278358164,-nan,130,1.0071089784684e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.5674235401272e-21,131,-6.1604154950852e-23,0,-0.71008278368676,-nan,131,1.00710897853e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.6141161107909e-21,132,-4.9873578720049e-23,0,-0.71008278377186,-nan,132,1.0071089785799e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.6610268974626e-21,133,-4.03680698694e-23,0,-0.71008278384075,-nan,133,1.0071089786203e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.7081568708478e-21,134,-3.2667979640876e-23,0,-0.71008278389649,-nan,134,1.0071089786529e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.7555070057282e-21,135,-2.6431207458875e-23,0,-0.71008278394159,-nan,135,1.0071089786793e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.8030782809789e-21,136,-2.1381084026719e-23,0,-0.71008278397808,-nan,136,1.0071089787007e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.8508716795832e-21,137,-1.7292638836012e-23,0,-0.71008278400758,-nan,137,1.007108978718e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.8988881886497e-21,138,-1.3983512489016e-23,0,-0.71008278403145,-nan,138,1.007108978732e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.9471287994279e-21,139,-1.1305272917805e-23,0,-0.71008278405074,-nan,139,1.0071089787433e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,9.9955945073244e-21,140,-9.1387705712554e-24,0,-0.71008278406633,-nan,140,1.0071089787525e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
1,0.0010115472855945,1.004428631192e-20,141,-7.3858585309819e-24,0,-0.71008278407893,-nan,141,1.0071089787598e-12,0,5.84230737488e-10,5.7934318399265e-10,0,0
