x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-2.2584508941434e-12,-3.400569600365e-12
1,0,0,1,3.3971832430617e-12,9.0427023583927e-09,-2.2511610568478e-12,-3.3937978937671e-12
2,0,0,2,6.7853456189913e-12,9.4529906365992e-09,-2.2414623069196e-12,-3.3847830877856e-12
3,0,0,3,1.0164503315574e-11,9.8615092330652e-09,-2.2317876462478e-12,-3.3757844917807e-12
4,0,0,4,1.3534672579359e-11,1.0268262556366e-08,-2.2221371298456e-12,-3.3668021641429e-12
5,0,0,5,1.6895869714666e-11,1.0673255025005e-08,-2.2125108116144e-12,-3.3578361622771e-12
6,0,0,6,2.0248111082612e-11,1.1076491067208e-08,-2.202908744351e-12,-3.348886542609e-12
7,0,0,7,2.3591413100126e-11,1.1477975120724e-08,-2.193330979755e-12,-3.3399533605923e-12
8,0,0,8,2.6925792238992e-11,1.1877711632626e-08,-2.183777568436e-12,-3.3310366707157e-12
9,0,0,9,3.0251265024881e-11,1.2275705059113e-08,-2.1742485599211e-12,-3.3221365265099e-12
10,0,0,10,3.35678480364e-11,1.2671959865311e-08,-2.164744002662e-12,-3.3132529805541e-12
11,0,0,11,3.6875557904144e-11,1.3066480525078e-08,-2.1552639440425e-12,-3.304386084483e-12
12,0,0,12,4.0174411309756e-11,1.345927152081e-08,-2.1458084303853e-12,-3.2955358889939e-12
13,0,0,13,4.3464424984995e-11,1.385033734325e-08,-2.13637750696e-12,-3.2867024438532e-12
14,0,0,14,4.6745615710807e-11,1.4239682491292e-08,-2.1269712179895e-12,-3.2778857979034e-12
15,0,0,15,5.0018000316409e-11,1.4627311471793e-08,-2.1175896066575e-12,-3.2690859990699e-12
16,0,0,16,5.3281595678372e-11,1.5013228799386e-08,-2.108232715116e-12,-3.2603030943673e-12
17,0,0,17,5.6536418719716e-11,1.5397438996288e-08,-2.0989005844919e-12,-3.2515371299069e-12
18,0,0,18,5.9782486409012e-11,1.5779946592117e-08,-2.0895932548944e-12,-3.2427881509028e-12
19,0,0,19,6.3019815759489e-11,1.6160756123702e-08,-2.0803107654221e-12,-3.2340562016787e-12
20,0,0,20,6.6248423828145e-11,1.6539872134908e-08,-2.0710531541702e-12,-3.2253413256749e-12
21,0,0,21,6.946832771487e-11,1.6917299176442e-08,-2.0618204582374e-12,-3.2166435654544e-12
22,0,0,22,7.2679544561574e-11,1.7293041805683e-08,-2.0526127137327e-12,-3.20796296271e-12
23,0,0,23,7.5882091551318e-11,1.7667104586493e-08,-2.043429955783e-12,-3.1992995582706e-12
24,0,0,24,7.9075985907457e-11,1.8039492089043e-08,-2.0342722185396e-12,-3.1906533921081e-12
25,0,0,25,8.2261244892783e-11,1.8410208889634e-08,-2.0251395351854e-12,-3.1820245033433e-12
26,0,0,26,8.5437885808683e-11,1.8779259570522e-08,-2.016031937942e-12,-3.1734129302533e-12
27,0,0,27,8.8605925994297e-11,1.9146648719743e-08,-2.0069494580762e-12,-3.1648187102772e-12
28,0,0,28,9.1765382825684e-11,1.9512380930935e-08,-1.9978921259073e-12,-3.1562418800231e-12
29,0,0,29,9.4916273714994e-11,1.9876460803174e-08,-1.9888599708137e-12,-3.1476824752745e-12
30,0,0,30,9.805861610965e-11,2.0238892940795e-08,-1.9798530212401e-12,-3.1391405309963e-12
31,0,0,31,1.0119242749153e-10,2.0599681953225e-08,-1.9708713047039e-12,-3.1306160813419e-12
32,0,0,32,1.0431772537616e-10,2.0958832454818e-08,-1.9619148478024e-12,-3.1221091596586e-12
33,0,0,33,1.0743452731193e-10,2.131634906468e-08,-1.9529836762195e-12,-3.1136197984952e-12
34,0,0,34,1.1054285087925e-10,2.167223640651e-08,-1.9440778147323e-12,-3.1051480296073e-12
35,0,0,35,1.1364271368983e-10,2.2026499108431e-08,-1.9351972872179e-12,-3.0966938839642e-12
36,0,0,36,1.1673413338582e-10,2.2379141802826e-08,-1.9263421166603e-12,-3.0882573917546e-12
37,0,0,37,1.1981712763913e-10,2.273016912618e-08,-1.917512325157e-12,-3.0798385823935e-12
38,0,0,38,1.2289171415054e-10,2.3079585718912e-08,-1.9087079339254e-12,-3.0714374845282e-12
39,0,0,39,1.2595791064906e-10,2.3427396225223e-08,-1.8999289633099e-12,-3.0630541260443e-12
40,0,0,40,1.2901573489107e-10,2.3773605292929e-08,-1.8911754327883e-12,-3.0546885340719e-12
41,0,0,41,1.3206520465963e-10,2.4118217573309e-08,-1.8824473609783e-12,-3.0463407349922e-12
42,0,0,42,1.3510633776373e-10,2.4461237720946e-08,-1.873744765644e-12,-3.0380107544429e-12
43,0,0,43,1.381391520375e-10,2.4802670393574e-08,-1.8650676637033e-12,-3.0296986173253e-12
44,0,0,44,1.4116366533954e-10,2.5142520251921e-08,-1.8564160712328e-12,-3.021404347809e-12
45,0,0,45,1.4417989555217e-10,2.5480791959558e-08,-1.847790003476e-12,-3.0131279693393e-12
46,0,0,46,1.4718786058069e-10,2.5817490182749e-08,-1.8391894748486e-12,-3.0048695046424e-12
47,0,0,47,1.5018757835269e-10,2.6152619590295e-08,-1.8306144989455e-12,-2.9966289757318e-12
48,0,0,48,1.5317906681732e-10,2.6486184853391e-08,-1.822065088547e-12,-2.9884064039139e-12
49,0,0,49,1.5616234394462e-10,2.6818190645475e-08,-1.8135412556254e-12,-2.9802018097943e-12
50,0,0,50,1.5913742772477e-10,2.714864164208e-08,-1.8050430113511e-12,-2.9720152132836e-12
51,0,0,51,1.6210433616745e-10,2.7477542520691e-08,-1.7965703660992e-12,-2.9638466336028e-12
52,0,0,52,1.6506308730114e-10,2.7804897960597e-08,-1.7881233294555e-12,-2.9556960892904e-12
53,0,0,53,1.6801369917241e-10,2.8130712642752e-08,-1.7797019102234e-12,-2.9475635982067e-12
54,0,0,54,1.709561898453e-10,2.8454991249627e-08,-1.7713061164291e-12,-2.9394491775409e-12
55,0,0,55,1.7389057740059e-10,2.8777738465074e-08,-1.7629359553291e-12,-2.931352843816e-12
56,0,0,56,1.768168799352e-10,2.9098958974181e-08,-1.7545914334157e-12,-2.9232746128949e-12
57,0,0,57,1.7973511556147e-10,2.941865746314e-08,-1.746272556423e-12,-2.9152144999866e-12
58,0,0,58,1.8264530240659e-10,2.97368386191e-08,-1.7379793293335e-12,-2.9071725196507e-12
59,0,0,59,1.8554745861187e-10,3.005350713004e-08,-1.7297117563842e-12,-2.8991486858042e-12
60,0,0,60,1.8844160233214e-10,3.0368667684626e-08,-1.7214698410728e-12,-2.8911430117268e-12
61,0,0,61,1.9132775173513e-10,3.068232497208e-08,-1.7132535861628e-12,-2.8831555100661e-12
62,0,0,62,1.9420592500082e-10,3.0994483682044e-08,-1.7050629936911e-12,-2.875186192844e-12
63,0,0,63,1.9707614032082e-10,3.1305148504455e-08,-1.696898064973e-12,-2.8672350714616e-12
64,0,0,64,1.9993841589775e-10,3.1614324129402e-08,-1.6887588006083e-12,-2.8593021567047e-12
65,0,0,65,2.0279276994467e-10,3.1922015247007e-08,-1.6806452004877e-12,-2.85138745875e-12
66,0,0,66,2.0563922068439e-10,3.222822654729e-08,-1.6725572637985e-12,-2.8434909871699e-12
67,0,0,67,2.0847778634894e-10,3.2532962720044e-08,-1.6644949890303e-12,-2.8356127509382e-12
68,0,0,68,2.1130848517896e-10,3.2836228454704e-08,-1.656458373981e-12,-2.8277527584354e-12
69,0,0,69,2.1413133542309e-10,3.3138028440228e-08,-1.648447415763e-12,-2.8199110174546e-12
70,0,0,70,2.1694635533741e-10,3.3438367364965e-08,-1.6404621108089e-12,-2.812087535206e-12
71,0,0,71,2.1975356318484e-10,3.3737249916537e-08,-1.6325024548771e-12,-2.8042823183231e-12
72,0,0,72,2.2255297723457e-10,3.4034680781715e-08,-1.6245684430574e-12,-2.7964953728675e-12
73,0,0,73,2.2534461576152e-10,3.4330664646294e-08,-1.6166600697775e-12,-2.7887267043345e-12
74,0,0,74,2.2812849704573e-10,3.462520619498e-08,-1.6087773288081e-12,-2.7809763176576e-12
75,0,0,75,2.3090463937184e-10,3.4918310111262e-08,-1.6009202132688e-12,-2.7732442172154e-12
76,0,0,76,2.3367306102852e-10,3.5209981077299e-08,-1.593088715634e-12,-2.7655304068346e-12
77,0,0,77,2.3643378030793e-10,3.5500223773804e-08,-1.585282827738e-12,-2.7578348897971e-12
78,0,0,78,2.3918681550515e-10,3.5789042879922e-08,-1.5775025407809e-12,-2.750157668844e-12
79,0,0,79,2.4193218491771e-10,3.6076443073119e-08,-1.5697478453349e-12,-2.742498746181e-12
80,0,0,80,2.4466990684497e-10,3.6362429029067e-08,-1.5620187313483e-12,-2.7348581234843e-12
81,0,0,81,2.4739999958766e-10,3.6647005421531e-08,-1.5543151881526e-12,-2.7272358019037e-12
82,0,0,82,2.5012248144733e-10,3.6930176922257e-08,-1.5466372044674e-12,-2.71963178207e-12
83,0,0,83,2.5283737072584e-10,3.7211948200857e-08,-1.5389847684054e-12,-2.7120460640986e-12
84,0,0,84,2.5554468572485e-10,3.7492323924705e-08,-1.5313578674788e-12,-2.7044786475943e-12
85,0,0,85,2.582444447453e-10,3.7771308758823e-08,-1.5237564886039e-12,-2.6969295316575e-12
86,0,0,86,2.6093666608692e-10,3.8048907365777e-08,-1.516180618107e-12,-2.6893987148876e-12
87,0,0,87,2.6362136804773e-10,3.8325124405564e-08,-1.50863024173e-12,-2.6818861953894e-12
88,0,0,88,2.6629856892356e-10,3.8599964535511e-08,-1.5011053446346e-12,-2.6743919707765e-12
89,0,0,89,2.6896828700752e-10,3.8873432410167e-08,-1.4936059114093e-12,-2.6669160381776e-12
90,0,0,90,2.7163054058958e-10,3.9145532681201e-08,-1.4861319260731e-12,-2.6594583942403e-12
91,0,0,91,2.7428534795604e-10,3.9416269997295e-08,-1.4786833720821e-12,-2.6520190351359e-12
92,0,0,92,2.7693272738908e-10,3.9685649004044e-08,-1.4712602323337e-12,-2.644597956565e-12
93,0,0,93,2.7957269716629e-10,3.9953674343856e-08,-1.4638624891723e-12,-2.6371951537614e-12
94,0,0,94,2.8220527556022e-10,4.0220350655849e-08,-1.4564901243947e-12,-2.629810621497e-12
95,0,0,95,2.8483048083788e-10,4.0485682575752e-08,-1.4491431192549e-12,-2.6224443540873e-12
96,0,0,96,2.8744833126032e-10,4.0749674735806e-08,-1.4418214544691e-12,-2.6150963453941e-12
97,0,0,97,2.9005884508218e-10,4.1012331764668e-08,-1.4345251102215e-12,-2.6077665888325e-12
98,0,0,98,2.9266204055124e-10,4.1273658287314e-08,-1.4272540661684e-12,-2.6004550773737e-12
99,0,0,99,2.9525793590796e-10,4.1533658924941e-08,-1.4200083014442e-12,-2.5931618035508e-12
100,0,0,100,2.9784654938508e-10,4.1792338294875e-08,-1.4127877946658e-12,-2.585886759462e-12
101,0,0,101,3.0042789920715e-10,4.2049701010475e-08,-1.4055925239382e-12,-2.5786299367768e-12
102,0,0,102,3.0300200359014e-10,4.230575168104e-08,-1.3984224668584e-12,-2.5713913267389e-12
103,0,0,103,3.05568880741e-10,4.256049491172e-08,-1.3912776005214e-12,-2.5641709201716e-12
104,0,0,104,3.0812854885723e-10,4.2813935303419e-08,-1.3841579015251e-12,-2.5569687074823e-12
105,0,0,105,3.1068102612649e-10,4.306607745271e-08,-1.3770633459743e-12,-2.5497846786661e-12
