x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5086285082046e-06,0.0029781387569186
154.4,128,0,0.80000000000001,7.0172570164096e-06,0.0059562775138376
154.8,128,0,1.2,1.0525885524613e-05,0.0089344162707556
155.2,128,0,1.6,1.4034514032818e-05,0.011912555027674
155.6,128,0,2,1.7543142541022e-05,0.014890693784592
156,128,0,2.4,2.1051771049227e-05,0.017868832541511
156.4,128,0,2.8,2.4408893250397e-05,0.020713966033936
156.8,128,0,3.2,2.75778977362e-05,0.023393285562082
157.2,128,0,3.6,3.0743499475998e-05,0.026068700686054
157.6,128,0,4,3.3909101215795e-05,0.028744115810027
158,128,0,4.4,3.7074702955593e-05,0.031419530934
158.4,128,0,4.8,4.0118926755429e-05,0.033988961361174
158.8,128,0,5.2,4.3044213301187e-05,0.036454538247783
159.2,128,0,5.6,4.5969499846944e-05,0.038920115134392
159.6,128,0,6,4.8744990381665e-05,0.041255396112138
160,128,0,6.4,5.1468832975498e-05,0.043545752559837
160.4,128,0,6.8,5.419267556933e-05,0.045836109007536
160.8,128,0,7.2,5.6916518163163e-05,0.048126465455235
161.2,128,0,7.6,5.9563310757487e-05,0.050349265815323
161.6,128,0,8,6.2176429174535e-05,0.052542541247641
162,128,0,8.4,6.4789547591584e-05,0.05473581667996
162.4,128,0,8.8,6.7198956036327e-05,0.056752711805437
162.8,128,0,9.2,6.9559737457646e-05,0.058727503693574
163.2,128,0,9.6,7.1920518878965e-05,0.060702295581712
163.6,128,0,10,7.4281300300284e-05,0.062677087469849
164,128,0,10.4,7.6642081721603e-05,0.064651879357987
164.4,128,0,10.8,7.897546440184e-05,0.066603010951045
164.8,128,0,11.2,8.1197909480401e-05,0.068458341923804
165.2,128,0,11.6,8.3420354558962e-05,0.070313672896563
165.6,128,0,12,8.5634972509627e-05,0.072162106939699
166,128,0,12.4,8.7795367808426e-05,0.07396276230606
166.4,128,0,12.8,8.9955763107224e-05,0.07576341767242
166.8,128,0,13.2,9.2116158406022e-05,0.07756407303878
167.2,128,0,13.6,9.4181120940176e-05,0.079283509531358
167.6,128,0,14,9.6012800719683e-05,0.080804408732514
168,128,0,14.4,9.784448049919e-05,0.08232530793367
168.4,128,0,14.8,9.9676160278696e-05,0.083846207134825
168.8,128,0,15.2,0.00010150881002697,0.085367802455272
169.2,128,0,15.6,0.00010335024385102,0.086895701859698
169.6,128,0,16,0.00010519167767506,0.088423601264123
170,128,0,16.4,0.0001070331114991,0.089951500668549
170.4,128,0,16.8,0.00010887454532315,0.091479400072975
170.8,128,0,17.2,0.00011044059351443,0.092774742851837
171.2,128,0,17.6,0.00011195032300149,0.094022525822731
171.6,128,0,18,0.00011346005248855,0.095270308793626
172,128,0,18.4,0.00011496978197561,0.09651809176452
172.4,128,0,18.8,0.00011647951146267,0.097765874735415
172.8,128,0,19.2,0.00011798924094972,0.099013657706309
173.2,128,0,19.6,0.00011949946778613,0.10026185422296
173.6,128,0,20,0.00012107378568029,0.10156334242521
174,128,0,20.4,0.00012264810357446,0.10286483062746
174.4,128,0,20.8,0.00012422242146862,0.10416631882971
174.8,128,0,21.2,0.00012568264586843,0.10537194320462
175.2,128,0,21.6,0.00012703934095765,0.106490657599
175.6,128,0,22,0.00012825532615909,0.10749207805909
176,128,0,22.4,0.00012947131136053,0.10849349851918
176.4,128,0,22.8,0.00013068729656198,0.10949491897927
176.8,128,0,23.2,0.00013191481068687,0.11050580520693
177.2,128,0,23.6,0.00013317116793249,0.11154037294117
177.6,128,0,24,0.0001344275251781,0.11257494067542
178,128,0,24.4,0.00013568388242372,0.11360950840967
178.4,128,0,24.8,0.00013694023966934,0.11464407614391
178.8,128,0,25.2,0.00013799910237812,0.11551520424503
179.2,128,0,25.6,0.0001389847840291,0.11632577023931
179.6,128,0,26,0.00013997046568008,0.1171363362336
180,128,0,26.4,0.00014095614733107,0.11794690222788
180.4,128,0,26.8,0.00014194182898205,0.11875746822217
180.8,128,0,27.2,0.00014292751063303,0.11956803421645
181.2,128,0,27.6,0.00014392671940412,0.12038968011961
181.6,128,0,28,0.00014494398879997,0.12122611927328
182,128,0,28.4,0.00014596125819581,0.12206255842694
182.4,128,0,28.8,0.0001469647581896,0.12288769429475
182.8,128,0,29.2,0.00014771806706997,0.12350744857377
183.2,128,0,29.6,0.00014846720938901,0.12412377266299
183.6,128,0,30,0.00014921196220287,0.12473648302025
184,128,0,30.4,0.00014995671501673,0.12534919337751
184.4,128,0,30.8,0.00015070146783059,0.12596190373477
