x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5086289162078e-06,0.0010838716393117
154.4,128,0,0.80000000000001,7.017257832416e-06,0.0021677432786236
154.8,128,0,1.2,1.0525886748623e-05,0.0032516149179351
155.2,128,0,1.6,1.403451566483e-05,0.0043354865572466
155.6,128,0,2,1.7543144581038e-05,0.0054193581965583
156,128,0,2.4,2.1051773497246e-05,0.0065032298358701
156.4,128,0,2.8,2.4408896092379e-05,0.007519967154532
156.8,128,0,3.2,2.7577900955391e-05,0.0084502487129199
157.2,128,0,3.6,3.0743503073013e-05,0.0093747685568497
157.6,128,0,4,3.3909105190635e-05,0.010299288400779
158,128,0,4.4,3.7074707308257e-05,0.011223808244709
158.4,128,0,4.8,4.0118931474502e-05,0.012096986057154
158.8,128,0,5.2,4.3044218375484e-05,0.012919854231409
159.2,128,0,5.6,4.5969505276466e-05,0.013742722405665
159.6,128,0,6,4.8744996151909e-05,0.014504411825223
160,128,0,6.4,5.1468839081463e-05,0.015245007514152
160.4,128,0,6.8,5.4192682011018e-05,0.015985603203081
160.8,128,0,7.2,5.6916524940572e-05,0.016726198892009
161.2,128,0,7.6,5.956331786347e-05,0.017432698953996
161.6,128,0,8,6.217643660597e-05,0.018124297754553
162,128,0,8.4,6.478955534847e-05,0.018815896555109
162.4,128,0,8.8,6.7198964099532e-05,0.019427541697018
162.8,128,0,9.2,6.9559745822604e-05,0.020020101330311
163.2,128,0,9.6,7.1920527545676e-05,0.020612660963603
163.6,128,0,10,7.4281309268747e-05,0.021205220596895
164,128,0,10.4,7.6642090991819e-05,0.021797780230188
164.4,128,0,10.8,7.8975473971106e-05,0.022379830789551
164.8,128,0,11.2,8.1197919337777e-05,0.022919330070591
165.2,128,0,11.6,8.3420364704448e-05,0.023458829351631
165.6,128,0,12,8.5634982942579e-05,0.023994649103337
166,128,0,12.4,8.7795378524382e-05,0.024504978810578
166.4,128,0,12.8,8.9955774106184e-05,0.02501530851782
166.8,128,0,13.2,9.2116169687987e-05,0.025525638225061
167.2,128,0,13.6,9.4181132494492e-05,0.02600480437235
167.6,128,0,14,9.601281252031e-05,0.026407792058942
168,128,0,14.4,9.7844492546128e-05,0.026810779745534
168.4,128,0,14.8,9.9676172571946e-05,0.027213767432126
168.8,128,0,15.2,0.00010150882256685,0.027616420178024
169.2,128,0,15.6,0.00010335025664035,0.028016039687675
169.6,128,0,16,0.00010519169071386,0.028415659197325
170,128,0,16.4,0.00010703312478737,0.028815278706976
170.4,128,0,16.8,0.00010887455886087,0.029214898216627
170.8,128,0,17.2,0.00011044060726978,0.029532042949278
171.2,128,0,17.6,0.00011195033696795,0.029832320888533
171.6,128,0,18,0.00011346006666612,0.030132598827788
172,128,0,18.4,0.00011496979636429,0.030432876767043
172.4,128,0,18.8,0.00011647952606247,0.030733154706298
172.8,128,0,19.2,0.00011798925576064,0.031033432645553
173.2,128,0,19.6,0.00011949948280822,0.031333826108712
173.6,128,0,20,0.00012107380092261,0.031649106590992
174,128,0,20.4,0.00012264811903699,0.031964387073273
174.4,128,0,20.8,0.00012422243715138,0.032279667555553
174.8,128,0,21.2,0.00012568266175715,0.032562595449131
175.2,128,0,21.6,0.00012703935703946,0.032816549348305
175.6,128,0,22,0.00012825534241699,0.033035211393338
176,128,0,22.4,0.00012947132779453,0.033253873438371
176.4,128,0,22.8,0.00013068731317206,0.033472535483403
176.8,128,0,23.2,0.00013191482747468,0.0336932575143
177.2,128,0,23.6,0.00013317118490212,0.033919133228559
177.6,128,0,24,0.00013442754232956,0.034145008942818
178,128,0,24.4,0.000135683899757,0.034370884657077
178.4,128,0,24.8,0.00013694025718444,0.034596760371336
178.8,128,0,25.2,0.00013799912004694,0.034778137179678
179.2,128,0,25.6,0.00013898480184123,0.034943025040741
179.6,128,0,26,0.00013997048363552,0.035107912901804
180,128,0,26.4,0.00014095616542982,0.035272800762867
180.4,128,0,26.8,0.00014194184722411,0.035437688623929
180.8,128,0,27.2,0.0001429275290184,0.035602576484992
181.2,128,0,27.6,0.00014392673793477,0.035769762673051
181.6,128,0,28,0.00014494400747853,0.035940017453765
182,128,0,28.4,0.00014596127702228,0.036110272234479
182.4,128,0,28.8,0.00014696477716204,0.036277826176161
182.8,128,0,29.2,0.00014771808615309,0.036396305661168
183.2,128,0,29.6,0.00014846722858241,0.036513528655268
183.6,128,0,30,0.00014921198150611,0.036629427926297
184,128,0,30.4,0.00014995673442981,0.036745327197327
184.4,128,0,30.8,0.0001507014873535,0.036861226468356
184.8,128,0,31.2,0.0001514462402772,0.036977125739385
185.2,128,0,31.6,0.0001521909932009,0.037093025010415
185.6,128,0,32,0.00015293574612459,0.037208924281444
186,128,0,32.4,0.00015368049904829,0.037324823552474
186.4,128,0,32.8,0.00015442525197199,0.037440722823503
186.8,128,0,33.2,0.00015517000489569,0.037556622094532
187.2,128,0,33.6,0.00015591475781938,0.037672521365562
187.6,128,0,34,0.00015654356153806,0.037769945635379
188,128,0,34.4,0.00015701081549624,0.0378416290472
188.4,128,0,34.8,0.00015747806945441,0.037913312459022
188.8,128,0,35.2,0.00015794532341259,0.037984995870843
189.2,128,0,35.6,0.00015841257737076,0.038056679282664
189.6,128,0,36,0.00015887983132893,0.038128362694485
190,128,0,36.4,0.00015934708528711,0.038200046106306
190.4,128,0,36.8,0.00015981433924528,0.038271729518127
190.8,128,0,37.2,0.00016028159320346,0.038343412929948
191.2,128,0,37.6,0.00016072989613488,0.038412160447808
191.6,128,0,38,0.00016117188484798,0.038479929766668
192,128,0,38.4,0.00016161387356108,0.038547699085527
192.4,128,0,38.8,0.00016205586227418,0.038615468404387
192.8,128,0,39.2,0.00016238133569988,0.038668605977618
193.2,128,0,39.6,0.00016255565287804,0.03870276166604
193.6,128,0,40,0.0001627299700562,0.038736917354461
194,128,0,40.4,0.00016290428723435,0.038771073042883
194.4,128,0,40.8,0.00016307860441251,0.038805228731304
194.8,128,0,41.2,0.00016325292159067,0.038839384419726
195.2,128,0,41.6,0.00016343647995525,0.03887452444886
195.6,128,0,42,0.00016364164802276,0.038911966272309
196,128,0,42.4,0.00016384681609026,0.038949408095758
196.4,128,0,42.8,0.00016405198415777,0.038986849919207
196.8,128,0,43.2,0.00016425715222527,0.039024291742656
197.2,128,0,43.6,0.00016446232029278,0.039061733566105
197.6,128,0,44,0.00016466748836028,0.039099175389554
198,128,0,44.4,0.00016487265642779,0.039136617213003
198.4,128,0,44.8,0.00016507782449529,0.039174059036452
198.8,128,0,45.2,0.00016500657856829,0.039181147490129
199.2,128,0,45.6,0.00016492178044003,0.039186747759473
199.6,128,0,46,0.00016483698231177,0.039192348028817
200,128,0,46.4,0.00016475218418351,0.039197948298161
200.4,128,0,46.8,0.00016465065116922,0.039201580188392
200.8,128,0,47.2,0.00016454072293915,0.039204224622399
201.2,128,0,47.6,0.00016443079470907,0.039206869056406
201.6,128,0,48,0.000164320866479,0.039209513490413
202,128,0,48.4,0.00016421093824893,0.03921215792442
202.4,128,0,48.8,0.00016410101001886,0.039214802358427
202.8,128,0,49.2,0.00016399108178879,0.039217446792434
203.2,128,0,49.6,0.00016388115355872,0.039220091226441
203.6,128,0,50,0.00016377122532865,0.039222735660448
204,128,0,50.4,0.00016366129709858,0.039225380094455
204.4,128,0,50.8,0.00016355136886851,0.039228024528462
204.8,128,0,51.2,0.00016344144063844,0.039230668962469
205.2,128,0,51.6,0.00016333151240836,0.039233313396476
205.6,128,0,52,0.00016309635280382,0.039222014733517
206,128,0,52.4,0.00016269676440822,0.039192408784645
206.4,128,0,52.8,0.00016229717601262,0.039162802835774
