Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.22729030881284,1.0858247711093e-21,19,-3.5026393517067e-15,-6.740054467465e-11,1.0081201343395,4.4964689758987e-07,19,1.6541247507536e-13,0,3.3806472055841e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.091246210915e-21,20,-3.1704895683479e-15,-5.3363390114987e-11,1.0081967804107,4.4983206231835e-07,20,1.6870542852229e-13,0,3.3809042462557e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0966936228597e-21,21,-2.7558597622139e-15,-3.8011028966304e-11,1.0082570487955,4.499777048177e-07,21,1.7168252780135e-13,0,3.3811063643369e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1021671256721e-21,22,-2.6162205975778e-15,-3.3401584941481e-11,1.0083038917063,4.5009093033248e-07,22,1.7436856798125e-13,0,3.3812634599348e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1076668385953e-21,23,-2.354344974645e-15,-2.5589479201593e-11,1.0083398820365,4.5017793950265e-07,23,1.7678698635721e-13,0,3.3813841611342e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1131928813883e-21,24,-2.115076834398e-15,-1.9447883213117e-11,1.008367278267,4.5024418102139e-07,24,1.7896046652354e-13,0,3.3814760416625e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1187453743288e-21,25,-1.7454469926068e-15,-1.177204212427e-11,1.008387960591,4.5029419420741e-07,25,1.8091029991006e-13,0,3.3815454066832e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1243244382147e-21,26,-1.7454469926068e-15,-1.177204212427e-11,1.0084034031412,4.5033153973118e-07,26,1.8265574690266e-13,0,3.3815971996619e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1299301943665e-21,27,-1.5590838222633e-15,-8.6913875702059e-12,1.0084148041378,4.5035911297577e-07,27,1.8421483072493e-13,0,3.3816354388091e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1355627646294e-21,28,-1.3898211465025e-15,-6.360411471987e-12,1.0084231471315,4.5037929133014e-07,28,1.8560465187143e-13,0,3.3816634224548e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1412222713755e-21,29,-1.2364491840429e-15,-4.6156977059066e-12,1.0084292012737,4.5039393433256e-07,29,1.8684110105547e-13,0,3.3816837299537e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1469088375056e-21,30,-1.0978012250343e-15,-3.3230587383379e-12,1.0084335596641,4.5040447610292e-07,30,1.8793890228051e-13,0,3.3816983502812e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1526225864518e-21,31,-9.727568816487e-16,-2.3745079496676e-12,1.0084366737264,4.5041200830235e-07,31,1.8891165916215e-13,0,3.381708797308e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1583636421794e-21,32,-8.6024477181393e-16,-1.6847044439246e-12,1.0084388829186,4.5041735189201e-07,32,1.8977190393397e-13,0,3.3817162094341e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.164132129189e-21,33,-7.5924463415132e-16,-1.1872996684324e-12,1.0084404396517,4.5042111734574e-07,33,1.9053114856812e-13,0,3.3817214331486e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1699281725188e-21,34,-6.6878888100193e-16,-8.3147217085672e-13,1.0084415296602,4.5042375389293e-07,34,1.9119993744912e-13,0,3.3817250913431e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1757518977467e-21,35,-5.8796360495122e-16,-5.788180387502e-13,1.0084422882941,4.5042558890839e-07,35,1.9178790105407e-13,0,3.3817276379455e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1816034309927e-21,36,-5.1590906221165e-16,-4.0067438286445e-13,1.0084428132994,4.5042685881648e-07,36,1.9230381011628e-13,0,3.3817294007764e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1874828989206e-21,37,-4.5181966336088e-16,-2.758903927367e-13,1.0084431746729,4.5042773292605e-07,37,1.9275562977965e-13,0,3.3817306146003e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1933904287408e-21,38,-3.9494350805799e-16,-1.8902081342807e-13,1.0084434221488,4.5042833153464e-07,38,1.931505732877e-13,0,3.3817314462275e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1993261482121e-21,39,-3.4458150532769e-16,-1.2889492080001e-13,1.008443590806,4.5042873949251e-07,39,1.9349515479303e-13,0,3.3817320133213e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.205290185644e-21,40,-3.000861247282e-16,-8.7505020890573e-14,1.0084437052183,4.5042901623983e-07,40,1.9379524091776e-13,0,3.3817323983136e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.211282669899e-21,41,-2.6085982616269e-16,-5.9157811262722e-14,1.0084437824907,4.5042920315104e-07,41,1.9405610074392e-13,0,3.3817326585878e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2173037303948e-21,42,-2.2635321728562e-16,-3.9836168929068e-14,1.0084438344585,4.50429328854e-07,42,1.9428245396121e-13,0,3.3817328338534e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2233534971065e-21,43,-1.9606298745663e-16,-2.6725603053393e-14,1.0084438692651,4.5042941304632e-07,43,1.9447851694866e-13,0,3.381732951437e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2294321005689e-21,44,-1.6952966611593e-16,-1.7867104081643e-14,1.0084438924842,4.5042946921012e-07,44,1.9464804661478e-13,0,3.3817330300461e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2355396718789e-21,45,-1.4633525143258e-16,-1.1905404461732e-14,1.008443907912,4.504295065279e-07,45,1.9479438186621e-13,0,3.3817330824259e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2416763426972e-21,46,-1.2610075226924e-16,-7.9082215948213e-15,1.0084439181221,4.5042953122471e-07,46,1.9492048261848e-13,0,3.3817331172194e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2478422452515e-21,47,-1.0848368307861e-16,-5.2376270873751e-15,1.0084439248515,4.5042954750221e-07,47,1.9502896630156e-13,0,3.3817331402631e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2540375123378e-21,48,-9.3175547470748e-17,-3.4592590686139e-15,1.0084439292678,4.5042955818459e-07,48,1.9512214184903e-13,0,3.3817331554827e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2602622773235e-21,49,-7.98993420243e-17,-2.2787233848396e-15,1.0084439321526,4.5042956516262e-07,49,1.9520204119106e-13,0,3.3817331655083e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2665166741492e-21,50,-6.8407107615e-17,-1.497349934992e-15,1.0084439340274,4.5042956969742e-07,50,1.9527044829867e-13,0,3.3817331720961e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2728008373312e-21,51,-5.8477551229512e-17,-9.8160615880659e-16,1.0084439352385,4.50429572627e-07,51,1.953289258499e-13,0,3.3817331764149e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2791149019638e-21,52,-4.991375704027e-17,-6.4207984987949e-16,1.0084439360154,4.5042957450626e-07,52,1.9537883960694e-13,0,3.3817331792398e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2854590037216e-21,53,-4.2541001528657e-17,-4.191122693091e-16,1.0084439365095,4.5042957570132e-07,53,1.9542138060847e-13,0,3.3817331810838e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2918332788617e-21,54,-3.6204683732095e-17,-2.730298489107e-16,1.0084439368202,4.5042957645289e-07,54,1.954575852922e-13,0,3.381733182285e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2982378642265e-21,55,-3.0768378308068e-17,-1.7753056615213e-16,1.0084439370127,4.5042957691864e-07,55,1.9548835367051e-13,0,3.3817331830661e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3046728972456e-21,56,-2.6112016084653e-17,-1.1522897627697e-16,1.0084439371297,4.5042957720146e-07,56,1.9551446568659e-13,0,3.381733183573e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3111385159381e-21,57,-2.2130194125256e-17,-7.466460703927e-17,1.0084439371986,4.5042957736818e-07,57,1.9553659588072e-13,0,3.3817331839015e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3176348589155e-21,58,-1.8730615068737e-17,-4.8302421263309e-17,1.0084439372374,4.5042957746203e-07,58,1.9555532649579e-13,0,3.381733184114e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3241620653835e-21,59,-1.5832653613646e-17,-3.1200176928094e-17,1.0084439372575,4.504295775108e-07,59,1.955711591494e-13,0,3.3817331842513e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3307202751448e-21,60,-1.3366046472974e-17,-2.0123594308194e-17,1.0084439372664,4.5042957753224e-07,60,1.9558452519587e-13,0,3.3817331843399e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3373096286013e-21,61,-1.126970091032e-17,-1.2961184199248e-17,1.0084439372686,4.5042957753761e-07,61,1.9559579489678e-13,0,3.3817331843969e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3439302667564e-21,62,-9.4906160513141e-18,-8.3367966278986e-18,1.0084439372671,4.5042957753395e-07,62,1.9560528551284e-13,0,3.3817331844336e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3505823312178e-21,63,-7.9829105085976e-18,-5.3552025264215e-18,1.0084439372637,4.5042957752561e-07,63,1.9561326842334e-13,0,3.3817331844571e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3572659641995e-21,64,-6.7069494377625e-18,-3.4355618738852e-18,1.0084439372594,4.5042957751523e-07,64,1.9561997537278e-13,0,3.3817331844722e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3639813085244e-21,65,-5.628563917e-18,-2.2012046335145e-18,1.0084439372549,4.5042957750435e-07,65,1.956256039367e-13,0,3.3817331844819e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3707285076268e-21,66,-4.7183554822529e-18,-1.4085899944119e-18,1.0084439372505,4.5042957749385e-07,66,1.9563032229218e-13,0,3.3817331844881e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3775077055548e-21,67,-3.9510787302386e-18,-9.0023464960982e-19,1.0084439372465,4.5042957748416e-07,67,1.9563427337091e-13,0,3.3817331844921e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3843190469728e-21,68,-3.3050950837192e-18,-5.7458304357581e-19,1.0084439372429,4.504295774755e-07,68,1.95637578466e-13,0,3.3817331844946e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3911626771638e-21,69,-2.7618910844058e-18,-3.6617756705686e-19,1.0084439372398,4.504295774679e-07,69,1.9564034035708e-13,0,3.3817331844962e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3980387420321e-21,70,-2.305654909706e-18,-2.3304834117893e-19,1.0084439372371,4.5042957746132e-07,70,1.9564264601199e-13,0,3.3817331844972e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4049473881056e-21,71,-1.9229051813308e-18,-1.4804971034002e-19,1.0084439372348,4.5042957745569e-07,71,1.9564456891717e-13,0,3.3817331844979e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4118887625386e-21,72,-1.6021665368693e-18,-9.3854660326088e-20,1.0084439372328,4.504295774509e-07,72,1.9564617108371e-13,0,3.3817331844983e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4188630131137e-21,73,-1.3336868467822e-18,-5.939315427815e-20,1.0084439372311,4.5042957744686e-07,73,1.9564750477055e-13,0,3.3817331844986e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4258702882451e-21,74,-1.1091913788128e-18,-3.7541864130435e-20,1.0084439372297,4.5042957744345e-07,74,1.9564861396193e-13,0,3.3817331844987e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4329107369805e-21,75,-9.2166961924496e-19,-2.3487730379041e-20,1.0084439372285,4.504295774406e-07,75,1.9564953563155e-13,0,3.3817331844988e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4399845090039e-21,76,-7.6519086153342e-19,-1.4824223272018e-20,1.0084439372275,4.5042957743822e-07,76,1.9565030082241e-13,0,3.3817331844989e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.447091754638e-21,77,-6.3474505052349e-19,-9.2410742474917e-21,1.0084439372267,4.5042957743624e-07,77,1.9565093556746e-13,0,3.3817331844989e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4542326248471e-21,78,-5.2610573163924e-19,-5.5831490245262e-21,1.008443937226,4.5042957743459e-07,78,1.956514616732e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4614072712391e-21,79,-4.3571228859163e-19,-3.4654028428094e-21,1.0084439372255,4.5042957743321e-07,79,1.9565189738548e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4686158460686e-21,80,-3.6056896509315e-19,-2.1177461817169e-21,1.008443937225,4.5042957743208e-07,80,1.9565225795445e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4758585022392e-21,81,-2.9815845119148e-19,-1.2513954710145e-21,1.0084439372246,4.5042957743113e-07,81,1.956525561129e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4831353933061e-21,82,-2.4636807618106e-19,-7.7008952062431e-22,1.0084439372243,4.5042957743035e-07,82,1.9565280248098e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4904466734787e-21,83,-2.0342688527073e-19,-3.8504476031215e-22,1.008443937224,4.5042957742971e-07,83,1.9565300590786e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4977924976234e-21,84,-1.6785209205888e-19,-2.8878357023412e-22,1.0084439372238,4.5042957742918e-07,84,1.9565317375995e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5051730212659e-21,85,-1.3840358753777e-19,-9.6261190078039e-23,1.0084439372236,4.5042957742874e-07,85,1.9565331216354e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5125884005941e-21,86,-1.14045358131e-19,0,1.0084439372235,4.5042957742838e-07,86,1.956534262089e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5200387924606e-21,87,-9.3912816426361e-20,0,1.0084439372233,4.5042957742808e-07,87,1.9565352012172e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5275243543854e-21,88,-7.728518099732e-20,0,1.0084439372232,4.5042957742783e-07,88,1.956535974069e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5350452445585e-21,89,-6.3562160072731e-20,0,1.0084439372232,4.5042957742763e-07,89,1.9565366096906e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5426016218425e-21,90,-5.2244297237801e-20,9.6261190078039e-23,1.0084439372231,4.5042957742747e-07,90,1.9565371321336e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5501936457756e-21,91,-4.2916426837336e-20,0,1.008443937223,4.5042957742733e-07,91,1.9565375612978e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5578214765738e-21,92,-3.5233766092927e-20,0,1.008443937223,4.5042957742722e-07,92,1.9565379136355e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.565485275134e-21,93,-2.891023925473e-20,0,1.008443937223,4.5042957742713e-07,93,1.9565382027379e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5731852030366e-21,94,-2.3708687522089e-20,9.6261190078039e-23,1.0084439372229,4.5042957742705e-07,94,1.9565384398247e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5809214225481e-21,95,-1.943267062041e-20,0,1.0084439372229,4.5042957742699e-07,95,1.9565386341515e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5886940966238e-21,96,-1.5919609264861e-20,0,1.0084439372229,4.5042957742694e-07,96,1.9565387933475e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5965033889107e-21,97,-1.3035055808773e-20,0,1.0084439372229,4.504295774269e-07,97,1.9565389236981e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6043494637502e-21,98,-1.0667912686323e-20,0,1.0084439372228,4.5042957742686e-07,98,1.9565390303772e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6122324861809e-21,99,-8.7264463804209e-21,0,1.0084439372228,4.5042957742684e-07,99,1.9565391176417e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6201526219412e-21,100,-7.1349678455338e-21,0,1.0084439372228,4.5042957742681e-07,100,1.9565391889914e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6281100374721e-21,101,-5.8310707876991e-21,9.6261190078039e-23,1.0084439372228,4.5042957742679e-07,101,1.9565392473021e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.63610489992e-21,102,-4.7633362938596e-21,0,1.0084439372228,4.5042957742678e-07,102,1.9565392949354e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6441373771399e-21,103,-3.8894269186733e-21,0,1.0084439372228,4.5042957742677e-07,103,1.9565393338297e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6522076376975e-21,104,-3.1745058325027e-21,0,1.0084439372228,4.5042957742676e-07,104,1.9565393655748e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6603158508724e-21,105,-2.5899258229428e-21,0,1.0084439372228,4.5042957742675e-07,105,1.956539391474e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.668462186661e-21,106,-2.1121447057399e-21,0,1.0084439372228,4.5042957742674e-07,106,1.9565394125955e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6766468157792e-21,107,-1.7218268563964e-21,0,1.0084439372228,4.5042957742674e-07,107,1.9565394298137e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6848699096652e-21,108,-1.4031010750752e-21,0,1.0084439372228,4.5042957742673e-07,108,1.9565394438448e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6931316404826e-21,109,-1.1429473450643e-21,0,1.0084439372228,4.5042957742673e-07,109,1.9565394552742e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7014321811229e-21,110,-9.3069047242796e-22,0,1.0084439372228,4.5042957742673e-07,110,1.9565394645811e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7097717052085e-21,111,-7.5758258295077e-22,0,1.0084439372228,4.5042957742672e-07,111,1.956539472157e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.718150387096e-21,112,-6.1645895159069e-22,0,1.0084439372228,4.5042957742672e-07,112,1.9565394783216e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7265684018785e-21,113,-5.0145446693715e-22,0,1.0084439372228,4.5042957742672e-07,113,1.9565394833361e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7350259253887e-21,114,-4.0777027984441e-22,0,1.0084439372228,4.5042957742672e-07,114,1.9565394874138e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7435231342022e-21,115,-3.3148195245941e-22,0,1.0084439372228,4.5042957742672e-07,115,1.9565394907286e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7520602056396e-21,116,-2.6938158506652e-22,0,1.0084439372228,4.5042957742672e-07,116,1.9565394934224e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7606373177705e-21,117,-2.1884813997647e-22,0,1.0084439372228,4.5042957742672e-07,117,1.9565394956109e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7692546494156e-21,118,-1.7774116618525e-22,0,1.0084439372228,4.5042957742672e-07,118,1.9565394973883e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.77791238015e-21,119,-1.4431340620756e-22,0,1.0084439372228,4.5042957742672e-07,119,1.9565394988315e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7866106903062e-21,120,-1.171390286671e-22,0,1.0084439372228,4.5042957742671e-07,120,1.9565395000029e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7953497609769e-21,121,-9.5055239967784e-23,0,1.0084439372228,4.5042957742671e-07,121,1.9565395009534e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8041297740182e-21,122,-7.7113942897515e-23,0,1.0084439372228,4.5042957742671e-07,122,1.9565395017245e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8129509120525e-21,123,-6.2542432422409e-23,0,1.0084439372228,4.5042957742671e-07,123,1.95653950235e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8218133584716e-21,124,-5.071131113607e-23,0,1.0084439372228,4.5042957742671e-07,124,1.9565395028571e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8307172974395e-21,125,-4.1107907802527e-23,0,1.0084439372228,4.5042957742671e-07,125,1.9565395032682e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8396629138958e-21,126,-3.3314946557353e-23,0,1.0084439372228,4.5042957742671e-07,126,1.9565395036013e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8486503935583e-21,127,-2.6992876423393e-23,0,1.0084439372228,4.5042957742671e-07,127,1.9565395038712e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8576799229266e-21,128,-2.1865356270103e-23,0,1.0084439372228,4.5042957742671e-07,128,1.9565395040899e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8667516892845e-21,129,-1.7707844729422e-23,0,1.0084439372228,4.5042957742671e-07,129,1.956539504267e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8758658807038e-21,130,-1.4337654237475e-23,0,1.0084439372228,4.5042957742671e-07,130,1.9565395044103e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8850226860469e-21,131,-1.1606327482787e-23,0,1.0084439372228,4.5042957742671e-07,131,1.9565395045264e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.89422229497e-21,132,-9.3933265190394e-24,0,1.0084439372228,4.5042957742671e-07,132,1.9565395046203e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.9034648979263e-21,133,-7.6007316197896e-24,0,1.0084439372228,4.5042957742671e-07,133,1.9565395046963e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.9127506861692e-21,134,-6.1489498751443e-24,0,1.0084439372228,4.5042957742671e-07,134,1.9565395047578e-13,0,3.381733184499e-06,3.3534162870783e-06,0,0
