Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.22729030881284,1.1933904287408e-21,38,-1.1608485704601e-14,-5.8598321135893e-11,1.0075969178356,4.4838454903416e-07,38,8.8304336845049e-13,0,3.3788958001702e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1993261482121e-21,39,-1.1184520337646e-14,-5.44837865317e-11,1.0076703905305,4.4856163977205e-07,39,8.9438590192638e-13,0,3.3791422346052e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.205290185644e-21,40,-1.0772903873427e-14,-5.0557230996272e-11,1.0077386194072,4.4872614243362e-07,40,9.0531220633236e-13,0,3.3793710825034e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.211282669899e-21,41,-1.0373402993717e-14,-4.6820588633312e-11,1.0078018527935,4.4887864467514e-07,41,9.1583448473137e-13,0,3.3795831766654e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2173037303948e-21,42,-9.9857847615641e-15,-4.3274573958446e-11,1.007860340546,4.490197393179e-07,42,9.2596470708854e-13,0,3.3797793550169e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2233534971065e-21,43,-9.6098165810845e-15,-3.9918727471964e-11,1.0079143324925,4.4915002046699e-07,43,9.3571461065435e-13,0,3.3799604553858e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2294321005689e-21,44,-9.2452662258689e-15,-3.6751489376408e-11,1.0079640769464,4.4927007980537e-07,44,9.4509570030824e-13,0,3.3801273105213e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2355396718789e-21,45,-8.8918889398483e-15,-3.3769806459736e-11,1.0080098189915,4.4938050233345e-07,45,9.5411924188359e-13,0,3.380280742341e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2416763426972e-21,46,-8.5494650187861e-15,-3.0970557933011e-11,1.0080517995282,4.4948186395152e-07,46,9.6279626965743e-13,0,3.3804215587323e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2478422452515e-21,47,-8.2177643257072e-15,-2.8349360922983e-11,1.0080902544012,4.4957472924512e-07,47,9.7113759354501e-13,0,3.3805505506288e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2540375123378e-21,48,-7.8965565323786e-15,-2.5901086070893e-11,1.0081254130571,4.4965964813994e-07,48,9.7915379271325e-13,0,3.3806684875067e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2602622773235e-21,49,-7.5856324188051e-15,-2.3620655287463e-11,1.0081574979909,4.4973715446942e-07,49,9.8685522287718e-13,0,3.3807761155298e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2665166741492e-21,50,-7.2847716943058e-15,-2.1502093095402e-11,1.0081867249821,4.4980776645804e-07,50,9.9425204070421e-13,0,3.3808741583416e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2728008373312e-21,51,-6.9937215345251e-15,-1.9538041993203e-11,1.0082133002072,4.4987197966437e-07,51,1.0013541469993e-12,0,3.3809633073813e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2791149019638e-21,52,-6.7122581321481e-15,-1.772168989372e-11,1.0082374208132,4.4993026829187e-07,52,1.0081712123352e-12,0,3.3810442238071e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2854590037216e-21,53,-6.3405057297913e-15,-1.5452188160122e-11,1.0082592742682,4.4998308355441e-07,53,1.0147126644601e-12,0,3.3811175363192e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2918332788617e-21,54,-6.2095514511014e-15,-1.468824237827e-11,1.0082790380567,4.5003085287966e-07,54,1.0209876930505e-12,0,3.3811838401372e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2982378642265e-21,55,-5.9543407886424e-15,-1.3254844789156e-11,1.0082968805518,4.5007398196602e-07,55,1.0270052870556e-12,0,3.3812436999263e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3046728972456e-21,56,-5.7078604674419e-15,-1.1940892225462e-11,1.0083129609,4.5011285445775e-07,56,1.032774231707e-12,0,3.3812976494094e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3111385159381e-21,57,-5.4698924644314e-15,-1.0738984850202e-11,1.0083274285132,4.5014783067735e-07,57,1.038303093705e-12,0,3.3813461896643e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3176348589155e-21,58,-5.2403306603281e-15,-9.643757067336e-12,1.0083404247141,4.501792515692e-07,58,1.0436002891685e-12,0,3.3813897946418e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3241620653835e-21,59,-5.0188706964423e-15,-8.6464631020559e-12,1.0083520813666,4.5020743535847e-07,59,1.0486740183851e-12,0,3.3814289065727e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3307202751448e-21,60,-4.8052806035496e-15,-7.7399237857573e-12,1.0083625197261,4.502326747451e-07,60,1.0535322033555e-12,0,3.381463932112e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3373096286013e-21,61,-4.5993535383933e-15,-6.917601600168e-12,1.0083718523986,4.5025524161729e-07,61,1.0581825586642e-12,0,3.381495248908e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3439302667564e-21,62,-4.2569746640664e-15,-5.6637227208834e-12,1.0083801836517,4.5027538778597e-07,62,1.0626325938203e-12,0,3.3815232066463e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3505823312178e-21,63,-4.2569746640664e-15,-5.6637227208834e-12,1.0083876088328,4.5029334356155e-07,63,1.0668895684843e-12,0,3.3815481250986e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3572659641995e-21,64,-4.0709750908941e-15,-5.0398413159204e-12,1.0083942157296,4.5030932103081e-07,64,1.0709605435752e-12,0,3.3815702986851e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3639813085244e-21,65,-3.891887104084e-15,-4.4780944286597e-12,1.0084000858533,4.5032351714809e-07,65,1.0748524306793e-12,0,3.3815900007765e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3707285076268e-21,66,-3.7195150869533e-15,-3.9732256313372e-12,1.0084052938187,4.5033611222858e-07,66,1.0785719457663e-12,0,3.381607481617e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3775077055548e-21,67,-3.5536662163573e-15,-3.5202933978262e-12,1.0084099077576,4.5034727093981e-07,67,1.0821256119826e-12,0,3.3816229697098e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3843190469728e-21,68,-3.3941505321542e-15,-3.114670759793e-12,1.0084139897316,4.5035714329342e-07,68,1.0855197625148e-12,0,3.381636673201e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3911626771638e-21,69,-3.2407810025685e-15,-2.7520417077793e-12,1.00841759614,4.5036586562671e-07,69,1.0887605435173e-12,0,3.3816487812479e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.3980387420321e-21,70,-3.0933735853885e-15,-2.4283948342095e-12,1.0084207781192,4.5037356156491e-07,70,1.0918539171027e-12,0,3.3816594653586e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4049473881056e-21,71,-2.9517472849272e-15,-2.1400146863445e-12,1.0084235819314,4.5038034295688e-07,71,1.0948056643876e-12,0,3.3816688806949e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4118887625386e-21,72,-2.8157242046943e-15,-1.8834712681325e-12,1.0084260493389,4.5038631077811e-07,72,1.0976213885923e-12,0,3.3816771673274e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4188630131137e-21,73,-2.6851295957356e-15,-1.6556080919811e-12,1.0084282179627,4.503915559964e-07,73,1.1003065181881e-12,0,3.3816844514395e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4258702882451e-21,74,-2.5597919006086e-15,-1.4535291444149e-12,1.0084301216247,4.5039616039662e-07,74,1.1028663100887e-12,0,3.3816908464731e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4329107369805e-21,75,-2.4395427929695e-15,-1.274585091943e-12,1.0084317906711,4.5040019736201e-07,75,1.1053058528817e-12,0,3.3816964542137e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4399845090039e-21,76,-2.3242172127617e-15,-1.1163590138028e-12,1.0084332522773,4.5040373261059e-07,76,1.1076300700944e-12,0,3.3817013658134e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.447091754638e-21,77,-2.2136533970072e-15,-9.766519100311e-13,1.0084345307338,4.5040682488574e-07,77,1.1098437234914e-12,0,3.3817056627494e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4542326248471e-21,78,-2.1076929062097e-15,-8.5346820000366e-13,1.008435647713,4.5040952660105e-07,78,1.1119514163976e-12,0,3.381709417719e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4614072712391e-21,79,-2.0061806463938e-15,-7.450013897222e-13,1.0084366225178,4.5041188443971e-07,79,1.113957597044e-12,0,3.3817126954715e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4686158460686e-21,80,-1.9089648868108e-15,-6.4962005618488e-13,1.0084374723104,4.504139399097e-07,80,1.1158665619308e-12,0,3.3817155535787e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4758585022392e-21,81,-1.815897273356e-15,-5.6585426878286e-13,1.0084382123249,4.5041572985586e-07,81,1.1176824592042e-12,0,3.3817180431449e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4831353933061e-21,82,-1.7268328377524e-15,-4.9238254080725e-13,1.0084388560619,4.504172869307e-07,82,1.1194092920419e-12,0,3.3817202094605e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4904466734787e-21,83,-1.6416300025623e-15,-4.2801938066315e-13,1.0084394154666,4.5041864002577e-07,83,1.1210509220445e-12,0,3.3817220926001e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.4977924976234e-21,84,-1.5601505821026e-15,-3.7170349448329e-13,1.0084399010922,4.5041981466558e-07,84,1.1226110726266e-12,0,3.3817237279689e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5051730212659e-21,85,-1.4822597793484e-15,-3.2248667084842e-13,1.0084403222479,4.5042083336635e-07,85,1.124093332406e-12,0,3.3817251468005e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5125884005941e-21,86,-1.4078261789126e-15,-2.7952336609658e-13,1.0084406871336,4.504217159617e-07,86,1.1255011585849e-12,0,3.3817263766082e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5200387924606e-21,87,-1.3367217362097e-15,-2.4206099397561e-13,1.0084410029622,4.5042247989759e-07,87,1.1268378803211e-12,0,3.3817274415942e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5275243543854e-21,88,-1.2688217629044e-15,-2.094309146331e-13,1.0084412760695,4.504231404986e-07,88,1.128106702084e-12,0,3.3817283630189e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5350452445585e-21,89,-1.2040049087684e-15,-1.8104010792721e-13,1.0084415120132,4.504237112079e-07,89,1.1293107069928e-12,0,3.3817291595338e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5426016218425e-21,90,-1.1421531400654e-15,-1.5636350959205e-13,1.0084417156626,4.5042420380286e-07,90,1.1304528601328e-12,0,3.38172984748e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5501936457756e-21,91,-1.0831517145938e-15,-1.3493698455577e-13,1.0084418912779,4.5042462858834e-07,91,1.1315360118474e-12,0,3.3817304411568e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5578214765738e-21,92,-1.026889153523e-15,-1.1635090718561e-13,1.0084420425823,4.5042499456967e-07,92,1.1325629010009e-12,0,3.3817309530612e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.565485275134e-21,93,-9.7325721016565e-16,-1.0024431370936e-13,1.0084421728252,4.5042530960704e-07,93,1.1335361582111e-12,0,3.3817313941021e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5731852030366e-21,94,-9.2215083582743e-16,-8.6299595432186e-14,1.0084422848399,4.5042558055308e-07,94,1.1344583090469e-12,0,3.3817317737909e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5809214225481e-21,95,-8.7346814288392e-16,-7.4237694148162e-14,1.0084423810932,4.5042581337518e-07,95,1.1353317771898e-12,0,3.3817321004115e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5886940966238e-21,96,-8.2711036524056e-16,-6.3813766151178e-14,1.0084424637313,4.5042601326403e-07,96,1.1361588875551e-12,0,3.3817323811703e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.5965033889107e-21,97,-7.8298181632289e-16,-5.481327845866e-14,1.0084425346187,4.5042618472984e-07,97,1.1369418693714e-12,0,3.3817326223301e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6043494637502e-21,98,-7.4098984475918e-16,-4.7048504326681e-14,1.0084425953739,4.5042633168734e-07,98,1.1376828592161e-12,0,3.3817328293275e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6122324861809e-21,99,-7.0104478791011e-16,-4.0355383209939e-14,1.0084426474001,4.5042645753093e-07,99,1.138383904004e-12,0,3.3817330068775e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6201526219412e-21,100,-6.6305992340617e-16,-3.4590715325633e-14,1.0084426919129,4.5042656520084e-07,100,1.1390469639275e-12,0,3.3817331590648e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6281100374721e-21,101,-6.269514188454e-16,-2.9629659728874e-14,1.0084427299643,4.5042665724138e-07,101,1.1396739153463e-12,0,3.3817332894253e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.63610489992e-21,102,-5.9263827981888e-16,-2.536350731005e-14,1.0084427624635,4.5042673585212e-07,102,1.1402665536261e-12,0,3.3817334010161e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6441373771399e-21,103,-5.6004229640776e-16,-2.1697704456333e-14,1.008442790196,4.5042680293283e-07,103,1.1408265959225e-12,0,3.3817334964786e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6522076376975e-21,104,-5.2908798832078e-16,-1.8550100231671e-14,1.0084428138394,4.5042686012281e-07,104,1.1413556839108e-12,0,3.3817335780927e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6603158508724e-21,105,-4.9970254881315e-16,-1.5849395994058e-14,1.0084428339781,4.5042690883531e-07,105,1.1418553864597e-12,0,3.3817336478247e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.668462186661e-21,106,-4.7181578754365e-16,-1.3533776080107e-14,1.0084428511153,4.5042695028767e-07,106,1.1423272022472e-12,0,3.3817337073687e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6766468157792e-21,107,-4.4536007251814e-16,-1.1549701556074e-14,1.0084428656841,4.5042698552749e-07,107,1.1427725623197e-12,0,3.3817337581834e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6848699096652e-21,108,-4.202702712567e-16,-9.8508469167572e-15,1.008442878057,4.5042701545559e-07,108,1.143192832591e-12,0,3.3817338015238e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.6931316404826e-21,109,-3.9648369133358e-16,-8.3971669295173e-15,1.0084428885538,4.5042704084589e-07,109,1.1435893162823e-12,0,3.3817338384685e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7014321811229e-21,110,-3.7394002041729e-16,-7.1540774515498e-15,1.0084428974493,4.5042706236278e-07,110,1.1439632563027e-12,0,3.381733869944e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7097717052085e-21,111,-3.5258126595106e-16,-6.0917377064531e-15,1.0084429049791,4.504270805761e-07,111,1.1443158375687e-12,0,3.3817338967455e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.718150387096e-21,112,-3.3235169459036e-16,-5.1844223724847e-15,1.008442911345,4.5042709597423e-07,112,1.1446481892633e-12,0,3.3817339195552e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7265684018785e-21,113,-3.1319777153166e-16,-4.4099734713454e-15,1.0084429167199,4.5042710897542e-07,113,1.1449613870348e-12,0,3.3817339389576e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7350259253887e-21,114,-2.9506809983653e-16,-3.749320891191e-15,1.0084429212519,4.5042711993755e-07,114,1.1452564551346e-12,0,3.3817339554534e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7435231342022e-21,115,-2.7791335987392e-16,-3.1860657682024e-15,1.0084429250673,4.5042712916663e-07,115,1.1455343684945e-12,0,3.381733969471e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7520602056396e-21,116,-2.616862489796e-16,-2.7061176781594e-15,1.0084429282744,4.5042713692408e-07,116,1.1457960547435e-12,0,3.381733981377e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7606373177705e-21,117,-2.4634142143471e-16,-2.2973789959991e-15,1.0084429309654,4.5042714343308e-07,117,1.1460423961649e-12,0,3.3817339914846e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7692546494156e-21,118,-2.3183542886207e-16,-1.94947026264e-15,1.0084429332189,4.5042714888402e-07,118,1.1462742315938e-12,0,3.3817340000617e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.77791238015e-21,119,-2.1812666112377e-16,-1.6534932861937e-15,1.0084429351021,4.5042715343919e-07,119,1.1464923582549e-12,0,3.3817340073365e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7866106903062e-21,120,-2.0517528780867e-16,-1.4018250467568e-15,1.0084429366721,4.5042715723678e-07,120,1.1466975335427e-12,0,3.381734013504e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.7953497609769e-21,121,-1.9294320038605e-16,-1.1879395169479e-15,1.0084429379775,4.5042716039442e-07,121,1.1468904767431e-12,0,3.3817340187305e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8041297740182e-21,122,-1.8139395509505e-16,-1.0062531626977e-15,1.0084429390597,4.5042716301212e-07,122,1.1470718706982e-12,0,3.3817340231577e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8129509120525e-21,123,-1.7049271664328e-16,-8.5199277663507e-16,1.0084429399538,4.5042716517488e-07,123,1.1472423634148e-12,0,3.3817340269062e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8218133584716e-21,124,-1.602062027687e-16,-7.2107948335274e-16,1.0084429406897,4.5042716695482e-07,124,1.1474025696176e-12,0,3.3817340300787e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8307172974395e-21,125,-1.5050262972474e-16,-6.1003113056086e-16,1.0084429412926,4.5042716841314e-07,125,1.1475530722473e-12,0,3.3817340327626e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8396629138958e-21,126,-1.4135165873867e-16,-5.1587536523221e-16,1.008442941784,4.504271696017e-07,126,1.1476944239061e-12,0,3.3817340350323e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8486503935583e-21,127,-1.3272434348807e-16,-4.3607820779917e-16,1.008442942182,4.504271705644e-07,127,1.1478271482496e-12,0,3.3817340369509e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8576799229266e-21,128,-1.2459307863694e-16,-3.6847888332805e-16,1.0084429425019,4.5042717133837e-07,128,1.1479517413282e-12,0,3.3817340385721e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.8667516892845e-21,129,-1.1693154946266e-16,-3.1123726290934e-16,1.0084429427569,4.50427171955e-07,129,1.1480686728777e-12,0,3.3817340399414e-06,3.3534162870783e-06,0,0
