Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.22729030881284,9.8759790376629e-22,0,-8.6357091490477e-14,-2.5084322343525e-12,1,4.3037883693406e-07,0,0,0,3.3534162870783e-06,3.3534162870783e-06,0,0
1,0.22729030881284,9.9254776258509e-22,1,-8.5564832818919e-14,-2.5077076270891e-12,1.0000031777907,4.3038624347456e-07,1,8.5960556654933e-14,0,3.3534273217306e-06,3.3534162870783e-06,0,0
1,0.22729030881284,9.9752143266521e-22,2,-8.4260514314542e-14,-2.5065152428079e-12,1.0000063556994,4.3039365039382e-07,2,1.7087122746504e-13,0,3.3534383521593e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0025190233529e-21,3,-8.3487482547569e-14,-2.5058088808905e-12,1.0000095337251,4.3040105768985e-07,3,2.5474483023582e-13,0,3.3534493784177e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0075406444705e-21,4,-8.2467789908446e-14,-2.5048775092113e-12,1.000012711867,4.3040846536066e-07,4,3.3759402630504e-13,0,3.3534604005588e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.012586406318e-21,5,-8.1460546504092e-14,-2.5039579322232e-12,1.0000158901242,4.3041587340427e-07,5,4.1943132245248e-13,0,3.3534714186346e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0176564196754e-21,6,-8.0465600365286e-14,-2.5030499989886e-12,1.0000190684959,4.3042328181868e-07,6,5.0026907278634e-13,0,3.3534824326967e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0227507958044e-21,7,-7.9482801377637e-14,-2.5021535585701e-12,1.0000222469813,4.3043069060191e-07,7,5.8011948060666e-13,0,3.3534934427958e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0278696464505e-21,8,-7.8271158848372e-14,-2.5010489440869e-12,1.0000254255794,4.3043809975196e-07,8,6.5899460024597e-13,0,3.3535044489822e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.033013083845e-21,9,-7.7553053536859e-14,-2.5003945647523e-12,1.0000286042894,4.3044550926686e-07,9,7.3690633888747e-13,0,3.3535154513053e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0381812207068e-21,10,-7.6605813526757e-14,-2.4995317206442e-12,1.0000317831104,4.3045291914461e-07,10,8.1386645836105e-13,0,3.3535264498139e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0433741702446e-21,11,-7.5670138309962e-14,-2.4986797875495e-12,1.0000349620417,4.3046032938322e-07,11,8.8988657691743e-13,0,3.3535374445564e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0485920461587e-21,12,-7.474588671218e-14,-2.4978386233866e-12,1.0000381410823,4.3046773998071e-07,12,9.6497817098052e-13,0,3.3535484355803e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0538349626432e-21,13,-7.3832919282211e-14,-2.4970080891545e-12,1.0000413202313,4.3047515093508e-07,13,1.0391525768786e-12,0,3.3535594229327e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0591030343878e-21,14,-7.293109827092e-14,-2.4961880477771e-12,1.000044499488,4.3048256224435e-07,14,1.112420992554e-12,0,3.3535704066599e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.06439637658e-21,15,-7.2040287610474e-14,-2.4953783621786e-12,1.0000476788515,4.3048997390653e-07,15,1.1847944792525e-12,0,3.3535813868077e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0697151049071e-21,16,-7.1160352893816e-14,-2.4945788987483e-12,1.0000508583208,4.3049738591963e-07,16,1.2562839631916e-12,0,3.3535923634214e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0750593355581e-21,17,-7.0291161354402e-14,-2.4937895242609e-12,1.0000540378952,4.3050479828165e-07,17,1.3269002372087e-12,0,3.3536033365454e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0804291852259e-21,18,-6.943258184618e-14,-2.493010107416e-12,1.0000572175737,4.3051221099062e-07,18,1.3966539623888e-12,0,3.353614306224e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0858247711093e-21,19,-6.8584484823813e-14,-2.4922405192236e-12,1.0000603973556,4.3051962404454e-07,19,1.465555669673e-12,0,3.3536252725004e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.091246210915e-21,20,-6.7746742323148e-14,-2.4914806310789e-12,1.0000635772399,4.3052703744142e-07,20,1.5336157614469e-12,0,3.3536362354176e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.0966936228597e-21,21,-6.6919227941914e-14,-2.4907303174571e-12,1.0000667572259,4.3053445117927e-07,21,1.6008445131093e-12,0,3.3536471950179e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1021671256721e-21,22,-6.6101816820668e-14,-2.4899894528338e-12,1.0000699373126,4.3054186525611e-07,22,1.6672520746229e-12,0,3.3536581513431e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1076668385953e-21,23,-6.5294385623963e-14,-2.4892579139946e-12,1.0000731174992,4.3054927966994e-07,23,1.7328484720445e-12,0,3.3536691044345e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1131928813883e-21,24,-6.4496812521749e-14,-2.4885355792653e-12,1.0000762977848,4.3055669441877e-07,24,1.7976436090382e-12,0,3.3536800543327e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1187453743288e-21,25,-6.3708977171006e-14,-2.487822328127e-12,1.0000794781686,4.3056410950061e-07,25,1.8616472683684e-12,0,3.3536910010778e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1243244382147e-21,26,-6.2930760697587e-14,-2.4871180423709e-12,1.0000826586498,4.3057152491348e-07,26,1.9248691133764e-12,0,3.3537019447096e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1299301943665e-21,27,-6.2162045678308e-14,-2.4864226034032e-12,1.0000858392274,4.3057894065538e-07,27,1.9873186894372e-12,0,3.3537128852672e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1355627646294e-21,28,-6.1402716123222e-14,-2.4857358960955e-12,1.0000890199005,4.3058635672433e-07,28,2.0490054254e-12,0,3.3537238227891e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1412222713755e-21,29,-6.0652657458146e-14,-2.4850578053194e-12,1.0000922006685,4.3059377311832e-07,29,2.1099386350102e-12,0,3.3537347573135e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1469088375056e-21,30,-5.9911756507367e-14,-2.484388218642e-12,1.0000953815303,4.3060118983538e-07,30,2.1701275183144e-12,0,3.3537456888779e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1526225864518e-21,31,-5.9179901476586e-14,-2.483727024015e-12,1.0000985624851,4.3060860687352e-07,31,2.2295811630482e-12,0,3.3537566175195e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1583636421794e-21,32,-5.8456981936058e-14,-2.4830741105458e-12,1.0001017435322,4.3061602423073e-07,32,2.2883085460071e-12,0,3.3537675432749e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.164132129189e-21,33,-5.7742888803934e-14,-2.4824293700366e-12,1.0001049246705,4.3062344190504e-07,33,2.3463185344005e-12,0,3.3537784661801e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1699281725188e-21,34,-5.7037514329815e-14,-2.4817926939049e-12,1.0001081058993,4.3063085989445e-07,34,2.4036198871894e-12,0,3.353789386271e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1757518977467e-21,35,-5.6340752078501e-14,-2.4811639758783e-12,1.0001112872176,4.3063827819697e-07,35,2.4602212564077e-12,0,3.3538003035826e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1816034309927e-21,36,-5.5652496913948e-14,-2.4805431116097e-12,1.0001144686247,4.3064569681061e-07,36,2.5161311884674e-12,0,3.3538112181497e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1874828989206e-21,37,-5.4972644983397e-14,-2.4799299959818e-12,1.0001176501197,4.3065311573337e-07,37,2.5713581254474e-12,0,3.3538221300065e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1933904287408e-21,38,-5.4301093701729e-14,-2.4793245277279e-12,1.0001208317017,4.3066053496328e-07,38,2.6259104063678e-12,0,3.353833039187e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.1993261482121e-21,39,-5.3637741735986e-14,-2.4787266044261e-12,1.0001240133699,4.3066795449833e-07,39,2.6797962684471e-12,0,3.3538439457243e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.205290185644e-21,40,-5.2982488990089e-14,-2.4781361267348e-12,1.0001271951234,4.3067537433654e-07,40,2.7330238483451e-12,0,3.3538548496515e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.211282669899e-21,41,-5.2335236589746e-14,-2.4775529956975e-12,1.0001303769613,4.3068279447592e-07,41,2.7856011833904e-12,0,3.353865751001e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2173037303948e-21,42,-5.1695886867544e-14,-2.4769771131279e-12,1.0001335588829,4.3069021491447e-07,42,2.8375362127927e-12,0,3.3538766498049e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2233534971065e-21,43,-5.1064343348209e-14,-2.4764083831497e-12,1.0001367408871,4.306976356502e-07,43,2.8888367788405e-12,0,3.3538875460949e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2294321005689e-21,44,-5.0440510734072e-14,-2.4758467102719e-12,1.0001399229732,4.3070505668113e-07,44,2.9395106280842e-12,0,3.353898439902e-06,3.3534162870783e-06,0,0
1,0.22729030881284,1.2355396718789e-21,45,-4.9824294890678e-14,-2.4752920009286e-12,1.0001431051404,4.3071247800525e-07,45,2.9895654125046e-12,0,3.3539093312572e-06,3.3534162870783e-06,0,0
