x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.1310577987777e-14,-8.977547415324e-14,0,3.7e-11,1,0.000181,1.0453318023611e-22,1,4.3037883693406e-07
1,0,0,1,8.977547415324e-14,5.4147833142418e-10,-9.1310577987777e-14,-8.977547415324e-14,0,3.7e-11,1,0.000181,1.0800108462771e-22,1.2292226122946,1.3159591623213e-06
2,0,0,2,1.7864745739798e-13,1.0407161524442e-09,-9.0362045604616e-14,-8.8871983244743e-14,0,3.7e-11,1,0.000181,1.1158039378194e-22,1.4517196049589,3.2398286354669e-06
3,0,0,3,2.6661645623652e-13,1.5347170527141e-09,-8.9414162948851e-14,-8.7968998838535e-14,0,3.7e-11,1,0.000181,1.1527456219034e-22,1.6675123644506,6.8621349625669e-06
4,0,0,4,3.5368329244762e-13,2.0234863637139e-09,-8.8467245290976e-14,-8.7066836211103e-14,0,3.7e-11,1,0.000181,1.1908714733532e-22,1.8766222763325,1.301113344351e-05
5,0,0,5,4.3984909312104e-13,2.5070311036808e-09,-8.7521597934006e-14,-8.6165800673415e-14,0,3.7e-11,1,0.000181,1.2302181262769e-22,2.0790707249798,2.2660128407884e-05
6,0,0,6,5.2511528081411e-13,2.9853599232148e-09,-8.6577516335649e-14,-8.5266187693074e-14,0,3.7e-11,1,0.000181,1.2708233042365e-22,2.2748790932903,3.6893340303643e-05
7,0,0,7,6.0948356383535e-13,3.4584830515862e-09,-8.5635286235235e-14,-8.4368283021237e-14,0,3.7e-11,1,0.000181,1.3127258512363e-22,2.4640687623957,5.6863687769839e-05
8,0,0,8,6.9295592665928e-13,3.9264122437689e-09,-8.4695183785055e-14,-8.3472362823937e-14,0,3.7e-11,1,0.000181,1.3559657635471e-22,2.6466611113755,8.3745420185825e-05
9,0,0,9,7.7553462047673e-13,4.3891607282204e-09,-8.3757475685733e-14,-8.2578693817447e-14,0,3.7e-11,1,0.000181,1.4005842223896e-22,2.8226775169729,0.00011868435206652
10,0,0,10,8.5722215388406e-13,4.846743155432e-09,-8.2822419325299e-14,-8.1687533407334e-14,0,3.7e-11,1,0.000181,1.4466236274988e-22,2.9921393533123,0.00016274818476897
11,0,0,11,9.3802128371493e-13,5.2991755472641e-09,-8.1890262921609e-14,-8.0799129830869e-14,0,3.7e-11,1,0.000181,1.4941276315904e-22,3.1550679916189,0.00021687908642544
