x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.6473283382383e-13,-6.1177096177628e-14,0,3.7e-11,1,0.000181,1.0453318023611e-22,1,4.3037883693406e-07
1,0,0,1,6.1177096177628e-14,9.4712615372284e-10,-1.6473283382383e-13,-6.1177096177628e-14,0,3.7e-11,1,0.000181,1.0800108462771e-22,16.463003978827,1.6665538533063
2,0,0,2,1.2145074058969e-13,1.8520112473293e-09,-1.6378420194277e-13,-6.0273644412066e-14,0,3.7e-11,1,0.000181,1.1158039378194e-22,31.919261636093,60.11791673165
3,0,0,3,1.808215470981e-13,2.75165869766e-09,-1.6283618850986e-13,-5.9370806508403e-14,0,3.7e-11,1,0.000181,1.1527456219034e-22,47.368773656618,509.83345945159
4,0,0,4,2.3929051709458e-13,3.6460740625932e-09,-1.618891810529e-13,-5.8468969996482e-14,0,3.7e-11,1,0.000181,1.1908714733532e-22,62.81154072492,2350.0634541897
5,0,0,5,2.9685902715889e-13,4.5352649728576e-09,-1.6094355475786e-13,-5.7568510064309e-14,0,3.7e-11,1,0.000181,1.2302181262769e-22,78.247563525212,7724.7662625403
6,0,0,6,3.5352881684723e-13,5.4192410645657e-09,-1.5999967259915e-13,-5.6669789688339e-14,0,3.7e-11,1,0.000181,1.2708233042365e-22,93.6768427414,20472.278513053
7,0,0,7,4.0930197661853e-13,6.2980139125074e-09,-1.5905788547746e-13,-5.5773159771299e-14,0,3.7e-11,1,0.000181,1.3127258512363e-22,109.09937905709,46732.210441104
8,0,0,8,4.6418093590554e-13,7.1715969642453e-09,-1.5811853236456e-13,-5.4878959287016e-14,0,3.7e-11,1,0.000181,1.3559657635471e-22,124.51517315557,95601.408599864
9,0,0,9,5.1816845133729e-13,8.0400054750448e-09,-1.5718194045469e-13,-5.3987515431752e-14,0,3.7e-11,1,0.000181,1.4005842223896e-22,139.92422571985,179833.08634264
10,0,0,10,5.7126759511883e-13,8.9032564436737e-09,-1.5624842532184e-13,-5.3099143781538e-14,0,3.7e-11,1,0.000181,1.4466236274988e-22,155.3265374326,316574.58574944
11,0,0,11,6.2348174357387e-13,9.7613685491025e-09,-1.5531829108261e-13,-5.2214148455036e-14,0,3.7e-11,1,0.000181,1.4941276315904e-22,170.72210897621,528140.13539831
12,0,0,12,6.7481456585533e-13,1.0614362088131e-08,-1.543918305642e-13,-5.1332822281463e-14,0,3.7e-11,1,0.000181,1.543141175753e-22,186.11094103276,842815.60133566
13,0,0,13,7.2527001282847e-13,1.146225891397e-08,-1.5346932547688e-13,-5.0455446973135e-14,0,3.7e-11,1,0.000181,1.5937105257899e-22,201.49303428403,1295692.6939626
