x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-6.7795448526548e-14,-1.2862979403519e-13,0,3.7e-11,1,0.000181,1.0453318023611e-22,1,-nan
1,0,0,1,1.2862979403519e-13,4.1156048909695e-10,-6.7795448526548e-14,-1.2862979403519e-13,0,3.7e-11,1,0.000181,1.0800108462771e-22,-8.0838204432791,-nan
2,0,0,2,2.563561159415e-13,7.808861919254e-10,-6.6847952211949e-14,-1.2772632190632e-13,0,3.7e-11,1,0.000181,1.1158039378194e-22,-17.174214604003,-nan
3,0,0,3,3.8317950978448e-13,1.1449865255248e-09,-6.5902160381497e-14,-1.2682339384298e-13,0,3.7e-11,1,0.000181,1.1527456219034e-22,-26.271009207778,-nan
4,0,0,4,5.0910085455127e-13,1.5038727562339e-09,-6.4958407758343e-14,-1.2592134476679e-13,0,3.7e-11,1,0.000181,1.1908714733532e-22,-35.374031009846,-nan
5,0,0,5,6.3412135326601e-13,1.8575579389965e-09,-6.4017018080034e-14,-1.2502049871474e-13,0,3.7e-11,1,0.000181,1.2302181262769e-22,-44.483106810159,-nan
6,0,0,6,7.5824252224056e-13,2.2060568574056e-09,-6.3078304232051e-14,-1.2412116897455e-13,0,3.7e-11,1,0.000181,1.2708233042365e-22,-53.598063468738,-nan
7,0,0,7,8.8146618046605e-13,2.5493859645151e-09,-6.2142568386819e-14,-1.2322365822549e-13,0,3.7e-11,1,0.000181,1.3127258512363e-22,-62.71872792128,-nan
8,0,0,8,1.0037944391501e-12,2.8875633244475e-09,-6.1210102147749e-14,-1.2232825868403e-13,0,3.7e-11,1,0.000181,1.3559657635471e-22,-71.844927195027,-nan
9,0,0,9,1.1252296914041e-12,3.2206085548227e-09,-6.028118669792e-14,-1.2143525225403e-13,0,3.7e-11,1,0.000181,1.4005842223896e-22,-80.976488424848,-nan
10,0,0,10,1.2457746020852e-12,3.5485427700326e-09,-5.9356092952996e-14,-1.2054491068113e-13,0,3.7e-11,1,0.000181,1.4466236274988e-22,-90.113238869545,-nan
11,0,0,11,1.365432097796e-12,3.8713885253807e-09,-5.8435081718006e-14,-1.1965749571079e-13,0,3.7e-11,1,0.000181,1.4941276315904e-22,-99.255005928345,-nan
12,0,0,12,1.4842053570458e-12,4.1891697621078e-09,-5.7518403847603e-14,-1.187732592498e-13,0,3.7e-11,1,0.000181,1.543141175753e-22,-108.40161715758,-nan
13,0,0,13,1.6020978005766e-12,4.5019117533203e-09,-5.6606300409462e-14,-1.1789244353073e-13,0,3.7e-11,1,0.000181,1.5937105257899e-22,-117.55290028753,-nan
14,0,0,14,1.7191130818558e-12,4.8096410508367e-09,-5.5699002850468e-14,-1.1701528127919e-13,0,3.7e-11,1,0.000181,1.6458833095331e-22,-126.70868323941,-nan
15,0,0,15,1.8352550777391e-12,5.1123854329658e-09,-5.4796733165359e-14,-1.161419958833e-13,0,3.7e-11,1,0.000181,1.6997085551549e-22,-135.86879414249,-nan
16,0,0,16,1.9505278793044e-12,5.4101738532283e-09,-5.389970406752e-14,-1.1527280156533e-13,0,3.7e-11,1,0.000181,1.7552367305025e-22,-145.03306135136,-nan
17,0,0,17,2.0649357828594e-12,5.7030363900328e-09,-5.3008119161613e-14,-1.14407903555e-13,0,3.7e-11,1,0.000181,1.8125197834801e-22,-154.20131346326,-nan
18,0,0,18,2.1784832811237e-12,5.9910041973132e-09,-5.2122173117757e-14,-1.1354749826432e-13,0,3.7e-11,1,0.000181,1.8716111835055e-22,-163.37337933553,-nan
19,0,0,19,2.2911750545872e-12,6.2741094561363e-09,-5.1242051846982e-14,-1.1269177346349e-13,0,3.7e-11,1,0.000181,1.9325659640683e-22,-172.54908810311,-nan
20,0,0,20,2.4030159630451e-12,6.5523853272837e-09,-5.0367932677678e-14,-1.1184090845785e-13,0,3.7e-11,1,0.000181,1.9954407664162e-22,-181.72826919616,-nan
21,0,0,21,2.5140110373104e-12,6.825865904813e-09,-4.9499984532805e-14,-1.1099507426535e-13,0,3.7e-11,1,0.000181,2.0602938843985e-22,-190.91075235766,-nan
22,0,0,22,2.624165471105e-12,7.0945861706009e-09,-4.8638368107605e-14,-1.1015443379456e-13,0,3.7e-11,1,0.000181,2.1271853104947e-22,-200.09636766107,-nan
23,0,0,23,2.7334846131278e-12,7.3585819498693e-09,-4.7783236047587e-14,-1.0931914202278e-13,0,3.7e-11,1,0.000181,2.1961767830586e-22,-209.28494552806,-nan
24,0,0,24,2.841973959302e-12,7.6178898676957e-09,-4.6934733126578e-14,-1.084893461742e-13,0,3.7e-11,1,0.000181,2.2673318348068e-22,-218.47631674616,-nan
25,0,0,25,2.9496391451997e-12,7.8725473065058e-09,-4.6092996424614e-14,-1.0766518589777e-13,0,3.7e-11,1,0.000181,2.3407158425834e-22,-227.67031248651,-nan
26,0,0,26,3.0564859386444e-12,8.1225923645471e-09,-4.5258155505488e-14,-1.0684679344465e-13,0,3.7e-11,1,0.000181,2.4163960784318e-22,-236.86676432154,-nan
27,0,0,27,3.1625202324895e-12,8.3680638153414e-09,-4.4430332593762e-14,-1.0603429384511e-13,0,3.7e-11,1,0.000181,2.4944417620056e-22,-246.0655042426,-nan
28,0,0,28,3.267748037574e-12,8.6090010681097e-09,-4.3609642751066e-14,-1.0522780508451e-13,0,3.7e-11,1,0.000181,2.5749241143525e-22,-255.26636467764,-nan
29,0,0,29,3.3721754758525e-12,8.8454441291678e-09,-4.2796194051517e-14,-1.0442743827849e-13,0,3.7e-11,1,0.000181,2.6579164131034e-22,-264.46917850875,-nan
30,0,0,30,3.4758087736994e-12,9.0774335642844e-09,-4.199008775611e-14,-1.0363329784694e-13,0,3.7e-11,1,0.000181,2.743494049103e-22,-273.67377908973,-nan
31,0,0,31,3.5786542553862e-12,9.3050104619967e-09,-4.1191418485921e-14,-1.0284548168673e-13,0,3.7e-11,1,0.000181,2.8317345845146e-22,-282.88000026351,-nan
32,0,0,32,3.6807183367293e-12,9.5282163978751e-09,-4.0400274393992e-14,-1.0206408134313e-13,0,3.7e-11,1,0.000181,2.9227178124381e-22,-292.08767637956,-nan
33,0,0,33,3.7820075189089e-12,9.7470933997302e-09,-3.961673733577e-14,-1.012891821796e-13,0,3.7e-11,1,0.000181,3.0165258180751e-22,-301.29664231114,-nan
34,0,0,34,3.8825283824549e-12,9.9616839137522e-09,-3.8840883037976e-14,-1.0052086354606e-13,0,3.7e-11,1,0.000181,3.1132430414806e-22,-310.50673347257,-nan
35,0,0,35,3.9822875814003e-12,1.0172030771574e-08,-3.8072781265792e-14,-9.9759198945345e-14,0,3.7e-11,1,0.000181,3.2129563419397e-22,-319.71778583625,-nan
36,0,0,36,4.0812918375981e-12,1.037817715825e-08,-3.7312495988268e-14,-9.9004256197842e-14,0,3.7e-11,1,0.000181,3.3157550640072e-22,-328.92963594967,-nan
37,0,0,37,4.1795479352023e-12,1.0580166581133e-08,-3.6560085541844e-14,-9.8256097604182e-14,0,3.7e-11,1,0.000181,3.4217311052519e-22,-338.14212095225,-nan
38,0,0,38,4.2770627153082e-12,1.0778042839652e-08,-3.5815602791906e-14,-9.7514780105911e-14,0,3.7e-11,1,0.000181,3.530978985746e-22,-347.35507859209,-nan
39,0,0,39,4.3738430707523e-12,1.0971849995963e-08,-3.5079095292291e-14,-9.6780355444063e-14,0,3.7e-11,1,0.000181,3.643595919341e-22,-356.5683472425,-nan
40,0,0,40,4.4698959410678e-12,1.1161632346475e-08,-3.4350605442671e-14,-9.6052870315545e-14,0,3.7e-11,1,0.000181,3.7596818867749e-22,-365.78176591846,-nan
