x,y,z,id,xi,xv
153.6,128,0,0,1.3289810883782e-85,1.3289810883782e-85
154,128,0,0.40000000000001,2.0505415318562e-06,2.1867993296553e-06
154.4,128,0,0.80000000000001,4.1010830637126e-06,4.3735986593108e-06
154.8,128,0,1.2,6.1516245955684e-06,6.5603979889657e-06
155.2,128,0,1.6,8.2021661274244e-06,8.7471973186208e-06
155.6,128,0,2,1.0252707659281e-05,1.0933996648276e-05
156,128,0,2.4,1.2303249191137e-05,1.3120795977931e-05
156.4,128,0,2.8,1.3223565298828e-05,1.4102266758754e-05
156.8,128,0,3.2,1.2852466619272e-05,1.3706508658376e-05
157.2,128,0,3.6,1.260965182925e-05,1.3447558889979e-05
157.6,128,0,4,1.2366837039228e-05,1.3188609121581e-05
158,128,0,4.4,1.2124022249206e-05,1.2929659353184e-05
158.4,128,0,4.8,1.2004699279963e-05,1.2802407435796e-05
158.8,128,0,5.2,1.2006384939384e-05,1.2804205169208e-05
159.2,128,0,5.6,1.2008070598805e-05,1.2806002902621e-05
159.6,128,0,6,1.2046167506426e-05,1.2846631390801e-05
160,128,0,6.4,1.2096818593438e-05,1.2900648276395e-05
160.4,128,0,6.8,1.2147469680451e-05,1.2954665161989e-05
160.8,128,0,7.2,1.2198120767463e-05,1.3008682047584e-05
161.2,128,0,7.6,1.2191612540829e-05,1.300174131149e-05
161.6,128,0,8,1.2160123225643e-05,1.2968159462195e-05
162,128,0,8.4,1.2128633910458e-05,1.2934577612901e-05
162.4,128,0,8.8,1.2118251263845e-05,1.2923505027091e-05
162.8,128,0,9.2,1.2112906929572e-05,1.2917805563031e-05
163.2,128,0,9.6,1.2107562595299e-05,1.2912106098971e-05
163.6,128,0,10,1.2102218261026e-05,1.2906406634911e-05
164,128,0,10.4,1.2096873926753e-05,1.290070717085e-05
164.4,128,0,10.8,1.2094052945258e-05,1.2897698753196e-05
164.8,128,0,11.2,1.2101449028284e-05,1.2905586392163e-05
165.2,128,0,11.6,1.2108845111311e-05,1.291347403113e-05
165.6,128,0,12,1.2115349697886e-05,1.2920410917664e-05
166,128,0,12.4,1.211567841736e-05,1.2920761439584e-05
166.4,128,0,12.8,1.2116007136834e-05,1.2921111961505e-05
166.8,128,0,13.2,1.2116335856308e-05,1.2921462483425e-05
167.2,128,0,13.6,1.2116411816965e-05,1.2921543487031e-05
167.6,128,0,14,1.211586991568e-05,1.2920965660566e-05
168,128,0,14.4,1.2115328014395e-05,1.2920387834101e-05
168.4,128,0,14.8,1.2114786113111e-05,1.2919810007636e-05
168.8,128,0,15.2,1.2114173211911e-05,1.2919156455261e-05
169.2,128,0,15.6,1.211291733266e-05,1.2917817126031e-05
169.6,128,0,16,1.2111661453409e-05,1.2916477796801e-05
170,128,0,16.4,1.2110405574158e-05,1.2915138467572e-05
170.4,128,0,16.8,1.2109149694906e-05,1.2913799138342e-05
170.8,128,0,17.2,1.2109086802113e-05,1.2913732063714e-05
171.2,128,0,17.6,1.2109267885198e-05,1.2913925175973e-05
171.6,128,0,18,1.2109448968282e-05,1.2914118288232e-05
172,128,0,18.4,1.2109630051367e-05,1.2914311400492e-05
172.4,128,0,18.8,1.2109811134452e-05,1.2914504512751e-05
172.8,128,0,19.2,1.2109992217536e-05,1.291469762501e-05
173.2,128,0,19.6,1.211017318547e-05,1.2914890613983e-05
173.6,128,0,20,1.2110339314485e-05,1.2915067715655e-05
174,128,0,20.4,1.21105054435e-05,1.2915244817327e-05
174.4,128,0,20.8,1.2110671572514e-05,1.2915421918999e-05
174.8,128,0,21.2,1.211073496028e-05,1.2915489538741e-05
175.2,128,0,21.6,1.2110713785646e-05,1.2915467037908e-05
175.6,128,0,22,1.2110670167896e-05,1.2915420499036e-05
176,128,0,22.4,1.2110626550145e-05,1.2915373960164e-05
176.4,128,0,22.8,1.2110582932395e-05,1.2915327421292e-05
176.8,128,0,23.2,1.2110535930924e-05,1.2915277263784e-05
177.2,128,0,23.6,1.2110480464043e-05,1.291521805315e-05
177.6,128,0,24,1.2110424997162e-05,1.2915158842517e-05
178,128,0,24.4,1.2110369530281e-05,1.2915099631883e-05
178.4,128,0,24.8,1.21103140634e-05,1.291504042125e-05
178.8,128,0,25.2,1.2110304969786e-05,1.2915030732047e-05
179.2,128,0,25.6,1.2110313059657e-05,1.2915039392874e-05
179.6,128,0,26,1.2110321149528e-05,1.2915048053701e-05
180,128,0,26.4,1.21103292394e-05,1.2915056714528e-05
180.4,128,0,26.8,1.2110337329271e-05,1.2915065375355e-05
180.8,128,0,27.2,1.2110345419143e-05,1.2915074036182e-05
181.2,128,0,27.6,1.2110352925988e-05,1.2915082068344e-05
181.6,128,0,28,1.211035965441e-05,1.2915089261151e-05
182,128,0,28.4,1.2110366382832e-05,1.2915096453958e-05
182.4,128,0,28.8,1.2110372626729e-05,1.2915103126109e-05
182.8,128,0,29.2,1.2110370066769e-05,1.2915100337892e-05
183.2,128,0,29.6,1.2110367763323e-05,1.2915097836418e-05
183.6,128,0,30,1.2110365730118e-05,1.291509563703e-05
184,128,0,30.4,1.2110363696913e-05,1.2915093437643e-05
184.4,128,0,30.8,1.2110361663708e-05,1.2915091238255e-05
184.8,128,0,31.2,1.2110359630503e-05,1.2915089038868e-05
185.2,128,0,31.6,1.2110357597298e-05,1.291508683948e-05
185.6,128,0,32,1.2110355564093e-05,1.2915084640093e-05
186,128,0,32.4,1.2110353530888e-05,1.2915082440705e-05
186.4,128,0,32.8,1.2110351497683e-05,1.2915080241318e-05
186.8,128,0,33.2,1.2110349464478e-05,1.291507804193e-05
187.2,128,0,33.6,1.2110347431273e-05,1.2915075842543e-05
187.6,128,0,34,1.2110346442095e-05,1.2915074769558e-05
188,128,0,34.4,1.2110346907539e-05,1.2915075265968e-05
188.4,128,0,34.8,1.2110347372983e-05,1.2915075762379e-05
188.8,128,0,35.2,1.2110347838427e-05,1.291507625879e-05
189.2,128,0,35.6,1.211034830387e-05,1.29150767552e-05
189.6,128,0,36,1.2110348769314e-05,1.2915077251611e-05
190,128,0,36.4,1.2110349234758e-05,1.2915077748021e-05
190.4,128,0,36.8,1.2110349700202e-05,1.2915078244432e-05
190.8,128,0,37.2,1.2110350165646e-05,1.2915078740842e-05
191.2,128,0,37.6,1.2110350610556e-05,1.2915079220144e-05
191.6,128,0,38,1.2110351048625e-05,1.2915079693746e-05
192,128,0,38.4,1.2110351486694e-05,1.2915080167348e-05
192.4,128,0,38.8,1.2110351924762e-05,1.291508064095e-05
192.8,128,0,39.2,1.2110352275578e-05,1.2915081028617e-05
193.2,128,0,39.6,1.21103525132e-05,1.29150813048e-05
193.6,128,0,40,1.2110352750822e-05,1.2915081580982e-05
194,128,0,40.4,1.2110352988444e-05,1.2915081857165e-05
194.4,128,0,40.8,1.2110353226066e-05,1.2915082133348e-05
194.8,128,0,41.2,1.2110353463688e-05,1.291508240953e-05
195.2,128,0,41.6,1.2110353709267e-05,1.2915082695018e-05
195.6,128,0,42,1.2110353973455e-05,1.2915083002267e-05
196,128,0,42.4,1.2110354237642e-05,1.2915083309515e-05
196.4,128,0,42.8,1.2110354501829e-05,1.2915083616764e-05
196.8,128,0,43.2,1.2110354766017e-05,1.2915083924012e-05
197.2,128,0,43.6,1.2110355030204e-05,1.2915084231261e-05
197.6,128,0,44,1.2110355294391e-05,1.2915084538509e-05
198,128,0,44.4,1.2110355558579e-05,1.2915084845758e-05
198.4,128,0,44.8,1.2110355822766e-05,1.2915085153006e-05
198.8,128,0,45.2,1.2110355651182e-05,1.2915084957006e-05
199.2,128,0,45.6,1.2110355458234e-05,1.2915084736332e-05
199.6,128,0,46,1.2110355265285e-05,1.2915084515659e-05
200,128,0,46.4,1.2110355072336e-05,1.2915084294985e-05
200.4,128,0,46.8,1.2110354708233e-05,1.2915083879668e-05
200.8,128,0,47.2,1.2110354258269e-05,1.2915083366705e-05
201.2,128,0,47.6,1.2110353808305e-05,1.2915082853743e-05
201.6,128,0,48,1.211035335834e-05,1.2915082340781e-05
202,128,0,48.4,1.2110352908376e-05,1.2915081827819e-05
202.4,128,0,48.8,1.2110352458412e-05,1.2915081314856e-05
202.8,128,0,49.2,1.2110352008448e-05,1.2915080801894e-05
203.2,128,0,49.6,1.2110351558484e-05,1.2915080288932e-05
203.6,128,0,50,1.2110351108519e-05,1.291507977597e-05
204,128,0,50.4,1.2110350658555e-05,1.2915079263007e-05
204.4,128,0,50.8,1.2110350208591e-05,1.2915078750045e-05
204.8,128,0,51.2,1.2110349758627e-05,1.2915078237083e-05
205.2,128,0,51.6,1.2110349308663e-05,1.291507772412e-05
205.6,128,0,52,1.2110348948125e-05,1.2915077313521e-05
206,128,0,52.4,1.2110348705004e-05,1.2915077037324e-05
206.4,128,0,52.8,1.2110348461883e-05,1.2915076761127e-05
206.8,128,0,53.2,1.2110348218762e-05,1.291507648493e-05
207.2,128,0,53.6,1.2110347975641e-05,1.2915076208733e-05
207.6,128,0,54,1.211034773252e-05,1.2915075932535e-05
208,128,0,54.4,1.2110347489399e-05,1.2915075656338e-05
208.4,128,0,54.8,1.2110347246278e-05,1.2915075380141e-05
208.8,128,0,55.2,1.2110347003158e-05,1.2915075103944e-05
209.2,128,0,55.6,1.2110346760037e-05,1.2915074827747e-05
209.6,128,0,56,1.2110346516916e-05,1.291507455155e-05
210,128,0,56.4,1.2110346273795e-05,1.2915074275353e-05
210.4,128,0,56.8,1.2110346030674e-05,1.2915073999156e-05
210.8,128,0,57.2,1.2110345787553e-05,1.2915073722959e-05
211.2,128,0,57.6,1.2110345581336e-05,1.2915073488716e-05
211.6,128,0,58,1.2110345753515e-05,1.2915073684474e-05
212,128,0,58.4,1.2110345975815e-05,1.2915073937212e-05
212.4,128,0,58.8,1.2110346198115e-05,1.2915074189949e-05
212.8,128,0,59.2,1.2110346420415e-05,1.2915074442687e-05
213.2,128,0,59.6,1.2110346642715e-05,1.2915074695424e-05
213.6,128,0,60,1.2110346865015e-05,1.2915074948162e-05
214,128,0,60.4,1.2110347087315e-05,1.2915075200899e-05
214.4,128,0,60.8,1.2110347309615e-05,1.2915075453637e-05
214.8,128,0,61.2,1.2110347531915e-05,1.2915075706374e-05
215.2,128,0,61.6,1.2110347754215e-05,1.2915075959112e-05
215.6,128,0,62,1.2110347976515e-05,1.2915076211849e-05
216,128,0,62.4,1.2110348198815e-05,1.2915076464587e-05
216.4,128,0,62.8,1.2110348421115e-05,1.2915076717324e-05
216.8,128,0,63.2,1.2110348643415e-05,1.2915076970062e-05
217.2,128,0,63.6,1.2110348865715e-05,1.2915077222799e-05
217.6,128,0,64,1.2110349088015e-05,1.2915077475537e-05
218,128,0,64.4,1.2110349342721e-05,1.2915077765198e-05
218.4,128,0,64.8,1.2110349638583e-05,1.2915078101749e-05
218.8,128,0,65.2,1.2110349934444e-05,1.2915078438301e-05
219.2,128,0,65.6,1.211035019002e-05,1.2915078729043e-05
219.6,128,0,66,1.2110350368445e-05,1.291507893206e-05
220,128,0,66.4,1.2110350546871e-05,1.2915079135076e-05
220.4,128,0,66.8,1.2110350725296e-05,1.2915079338093e-05
220.8,128,0,67.2,1.2110350903722e-05,1.2915079541109e-05
221.2,128,0,67.6,1.2110351082147e-05,1.2915079744126e-05
221.6,128,0,68,1.2110351260573e-05,1.2915079947142e-05
