x,y,z,id,xi,xv
0,128,0,0,1.8775348108603e-05,2.2190126803028e-05
1,128,0,1,1.8775348059453e-05,2.2190125538653e-05
2,128,0,2,1.8775348010302e-05,2.2190124274279e-05
3,128,0,3,1.8775347961151e-05,2.2190123009904e-05
4,128,0,4,1.8775347912001e-05,2.219012174553e-05
5,128,0,5,1.8775347968038e-05,2.2190125460188e-05
6,128,0,6,1.8775348024076e-05,2.2190129174847e-05
7,128,0,7,1.8775348080114e-05,2.2190132889506e-05
8,128,0,8,1.8775348136151e-05,2.2190136604165e-05
9,128,0,9,1.8775348242838e-05,2.2190133936129e-05
10,128,0,10,1.8775348349525e-05,2.2190131268093e-05
11,128,0,11,1.8775348456213e-05,2.2190128600056e-05
12,128,0,12,1.87753485629e-05,2.219012593202e-05
13,128,0,13,1.8775348652347e-05,2.2190128036913e-05
14,128,0,14,1.8775348741793e-05,2.2190130141806e-05
15,128,0,15,1.877534883124e-05,2.21901322467e-05
16,128,0,16,1.8775348920687e-05,2.2190134351593e-05
17,128,0,17,1.8775348949969e-05,2.2190133968923e-05
18,128,0,18,1.8775348979252e-05,2.2190133586253e-05
19,128,0,19,1.8775349008535e-05,2.2190133203583e-05
20,128,0,20,1.8775349037817e-05,2.2190132820913e-05
21,128,0,21,1.8775349021342e-05,2.219013476853e-05
22,128,0,22,1.8775349004867e-05,2.2190136716147e-05
23,128,0,23,1.8775348988392e-05,2.2190138663764e-05
24,128,0,24,1.8775348971917e-05,2.2190140611381e-05
25,128,0,25,1.8775348949568e-05,2.2190137107004e-05
26,128,0,26,1.877534892722e-05,2.2190133602628e-05
27,128,0,27,1.8775348904871e-05,2.2190130098251e-05
28,128,0,28,1.8775348882522e-05,2.2190126593874e-05
29,128,0,29,1.8775348885592e-05,2.2190126515111e-05
30,128,0,30,1.8775348888662e-05,2.2190126436347e-05
31,128,0,31,1.8775348891733e-05,2.2190126357584e-05
32,128,0,32,1.8775348894803e-05,2.219012627882e-05
33,128,0,33,1.8775348913704e-05,2.2190126607426e-05
34,128,0,34,1.8775348932606e-05,2.2190126936031e-05
35,128,0,35,1.8775348951507e-05,2.2190127264636e-05
36,128,0,36,1.8775348970409e-05,2.2190127593241e-05
37,128,0,37,1.8775348979057e-05,2.2190130554885e-05
38,128,0,38,1.8775348987705e-05,2.2190133516529e-05
39,128,0,39,1.8775348996354e-05,2.2190136478173e-05
40,128,0,40,1.8775349005002e-05,2.2190139439816e-05
41,128,0,41,1.8775348983245e-05,2.2190139285652e-05
42,128,0,42,1.8775348961489e-05,2.2190139131488e-05
43,128,0,43,1.8775348939733e-05,2.2190138977324e-05
44,128,0,44,1.8775348917977e-05,2.219013882316e-05
45,128,0,45,1.8775348864431e-05,2.2190138867344e-05
46,128,0,46,1.8775348810885e-05,2.2190138911528e-05
47,128,0,47,1.8775348757339e-05,2.2190138955712e-05
48,128,0,48,1.8775348703793e-05,2.2190138999896e-05
49,128,0,49,1.8775348651766e-05,2.2190135121886e-05
50,128,0,50,1.877534859974e-05,2.2190131243875e-05
51,128,0,51,1.8775348547714e-05,2.2190127365865e-05
52,128,0,52,1.8775348495688e-05,2.2190123487854e-05
53,128,0,53,1.8775348494788e-05,2.2190127494385e-05
54,128,0,54,1.8775348493889e-05,2.2190131500915e-05
55,128,0,55,1.877534849299e-05,2.2190135507446e-05
56,128,0,56,1.8775348492091e-05,2.2190139513977e-05
57,128,0,57,1.8775348548324e-05,2.2190138331779e-05
58,128,0,58,1.8775348604558e-05,2.2190137149581e-05
59,128,0,59,1.8775348660791e-05,2.2190135967384e-05
60,128,0,60,1.8775348717024e-05,2.2190134785186e-05
61,128,0,61,1.8775348803136e-05,2.2190135839296e-05
62,128,0,62,1.8775348889247e-05,2.2190136893405e-05
63,128,0,63,1.8775348975359e-05,2.2190137947515e-05
64,128,0,64,1.877534906147e-05,2.2190139001625e-05
65,128,0,65,1.8775349139548e-05,2.2190138819271e-05
66,128,0,66,1.8775349217626e-05,2.2190138636918e-05
67,128,0,67,1.8775349295704e-05,2.2190138454564e-05
68,128,0,68,1.8775349373782e-05,2.2190138272211e-05
69,128,0,69,1.8775349396498e-05,2.2190135617615e-05
70,128,0,70,1.8775349419213e-05,2.2190132963018e-05
71,128,0,71,1.8775349441929e-05,2.2190130308422e-05
72,128,0,72,1.8775349464644e-05,2.2190127653826e-05
73,128,0,73,1.8775349407145e-05,2.2190130301492e-05
74,128,0,74,1.8775349349647e-05,2.2190132949157e-05
75,128,0,75,1.8775349292148e-05,2.2190135596822e-05
76,128,0,76,1.8775349234649e-05,2.2190138244487e-05
77,128,0,77,1.8775349120264e-05,2.2190138631153e-05
78,128,0,78,1.8775349005879e-05,2.2190139017819e-05
79,128,0,79,1.8775348891494e-05,2.2190139404485e-05
80,128,0,80,1.8775348777109e-05,2.2190139791151e-05
81,128,0,81,1.8775348668292e-05,2.2190137576956e-05
82,128,0,82,1.8775348559474e-05,2.2190135362761e-05
83,128,0,83,1.8775348450657e-05,2.2190133148566e-05
84,128,0,84,1.877534834184e-05,2.2190130934371e-05
85,128,0,85,1.8775348289061e-05,2.2190129810712e-05
86,128,0,86,1.8775348236283e-05,2.2190128687053e-05
87,128,0,87,1.8775348183504e-05,2.2190127563395e-05
88,128,0,88,1.8775348130726e-05,2.2190126439736e-05
89,128,0,89,1.8775348144142e-05,2.2190126243515e-05
90,128,0,90,1.8775348157557e-05,2.2190126047293e-05
91,128,0,91,1.8775348170973e-05,2.2190125851072e-05
92,128,0,92,1.8775348184389e-05,2.2190125654851e-05
93,128,0,93,1.8775348233239e-05,2.2190126148207e-05
94,128,0,94,1.8775348282088e-05,2.2190126641562e-05
95,128,0,95,1.8775348330938e-05,2.2190127134918e-05
96,128,0,96,1.8775348379788e-05,2.2190127628274e-05
97,128,0,97,1.8775348436202e-05,2.2190127721054e-05
98,128,0,98,1.8775348492617e-05,2.2190127813834e-05
99,128,0,99,1.8775348549031e-05,2.2190127906614e-05
100,128,0,100,1.8775348605445e-05,2.2190127999395e-05
101,128,0,101,1.8775348671969e-05,2.2190128552233e-05
102,128,0,102,1.8775348738493e-05,2.2190129105072e-05
103,128,0,103,1.8775348805018e-05,2.219012965791e-05
104,128,0,104,1.8775348871542e-05,2.2190130210749e-05
105,128,0,105,1.8775348973969e-05,2.2190130874534e-05
106,128,0,106,1.8775349076396e-05,2.219013153832e-05
107,128,0,107,1.8775349178823e-05,2.2190132202105e-05
108,128,0,108,1.877534928125e-05,2.2190132865891e-05
109,128,0,109,1.8775349415296e-05,2.2190132265769e-05
110,128,0,110,1.8775349549343e-05,2.2190131665648e-05
111,128,0,111,1.8775349683389e-05,2.2190131065527e-05
112,128,0,112,1.8775349817435e-05,2.2190130465405e-05
113,128,0,113,1.8775349912313e-05,2.219013241395e-05
114,128,0,114,1.8775350007191e-05,2.2190134362494e-05
115,128,0,115,1.8775350102069e-05,2.2190136311038e-05
116,128,0,116,1.8775350196947e-05,2.2190138259582e-05
117,128,0,117,1.8775350186054e-05,2.2190138979843e-05
118,128,0,118,1.877535017516e-05,2.2190139700104e-05
119,128,0,119,1.8775350164267e-05,2.2190140420365e-05
120,128,0,120,1.8775350153374e-05,2.2190141140626e-05
