x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-2.2400116437301e-16,-2.2458733782861e-16
1,0,0,1,2.2119861716355e-16,3.8218914202255e-11,-2.1724580063577e-16,-2.1780995767047e-16
2,0,0,2,4.3336120954034e-16,3.9388066149066e-11,-2.0823896688335e-16,-2.0877429117351e-16
3,0,0,3,6.3648871591863e-16,4.0507457737751e-11,-1.9923246298752e-16,-1.9973954847883e-16
4,0,0,4,8.3058203512482e-16,4.1577090671261e-11,-1.8797474493822e-16,-1.8844735832921e-16
5,0,0,5,1.0156420260252e-15,4.2596966471025e-11,-1.7896886131784e-16,-1.7941454808413e-16
6,0,0,6,1.1916695075275e-15,4.3567086489642e-11,-1.699632044821e-16,-1.7038253177285e-16
7,0,0,7,1.3586652585817e-15,4.4487451923368e-11,-1.6320909441435e-16,-1.6360901652295e-16
8,0,0,8,1.5166300181843e-15,4.5358063824349e-11,-1.542037710231e-16,-1.5457829345491e-16
9,0,0,9,1.6655644853773e-15,4.6178923112554e-11,-1.4519860563825e-16,-1.4554825444622e-16
10,0,0,10,1.8054693192498e-15,4.6950030587363e-11,-1.3394233921804e-16,-1.342616067795e-16
11,0,0,11,1.93634513894e-15,4.7671386938754e-11,-1.2718866666233e-16,-1.2749006879999e-16
12,0,0,12,2.0581925236356e-15,4.8342992758061e-11,-1.1818385686918e-16,-1.1846184226208e-16
13,0,0,13,2.1710120125748e-15,4.8964848548245e-11,-1.0917913250636e-16,-1.0943413998017e-16
14,0,0,14,2.2748041050483e-15,4.9536954733644e-11,-1.0017447998381e-16,-1.0040692201166e-16
15,0,0,15,2.3695692604019e-15,5.0059311669171e-11,-9.1169887335961e-17,-9.1380148407576e-17
16,0,0,16,2.4553078980337e-15,5.0531919648908e-11,-8.2165344111639e-17,-8.2353779222258e-17
17,0,0,17,2.5320203973972e-15,5.0954778914076e-11,-7.3160841257884e-17,-7.3327774510828e-17
18,0,0,18,2.5997070980009e-15,5.132788966034e-11,-6.4156370998372e-17,-6.4302094329124e-17
19,0,0,19,2.6583682994086e-15,5.1651252044429e-11,-5.5151926706693e-17,-5.5276698730477e-17
20,0,0,20,2.7080042612414e-15,5.1924866190037e-11,-4.6147502775169e-17,-4.6251547778184e-17
21,0,0,21,2.7486152031803e-15,5.2148732192988e-11,-3.7143094479585e-17,-3.7226601526611e-17
22,0,0,22,2.7802013049623e-15,5.2322850125634e-11,-2.8138697840464e-17,-2.8201820033657e-17
23,0,0,23,2.8027627063823e-15,5.2447220040489e-11,-1.9134309481385e-17,-1.9177163357546e-17
24,0,0,24,2.8162995072937e-15,5.2521841973057e-11,-1.0129926484891e-17,-1.0152591556742e-17
25,0,0,25,2.8208117676079e-15,5.2546715943869e-11,-1.1255462466262e-18,-1.1280646881803e-18
26,0,0,26,2.8162995072932e-15,5.2521841959706e-11,7.8788336718416e-18,7.8964571877249e-18
27,0,0,27,2.8027627063818e-15,5.2447220013999e-11,1.9134311817527e-17,1.9177163357595e-17
28,0,0,28,2.7802013049617e-15,5.2322850086428e-11,2.813870007707e-17,2.8201820033706e-17
29,0,0,29,2.7486152031797e-15,5.2148732141689e-11,3.4891996506624e-17,3.4970392267531e-17
30,0,0,30,2.7080042612407e-15,5.1924866127463e-11,4.6147504708313e-17,4.6251547778232e-17
31,0,0,31,2.6583682994079e-15,5.1651251971574e-11,5.2900820800282e-17,5.3020389617411e-17
32,0,0,32,2.5997070980001e-15,5.1327889578362e-11,6.4156372506395e-17,6.4302094329154e-17
33,0,0,33,2.5320203973964e-15,5.0954778824274e-11,7.0909722237455e-17,7.1071325601074e-17
34,0,0,34,2.4553078980329e-15,5.0531919552706e-11,7.9914215995819e-17,8.0097245435333e-17
35,0,0,35,2.369569260401e-15,5.005931156809e-11,9.1169888040027e-17,9.1380148407606e-17
36,0,0,36,2.2748041050475e-15,4.9536954629281e-11,9.7923327125053e-17,9.8150188511894e-17
37,0,0,37,2.171012012574e-15,4.8964848442248e-11,1.0692796331773e-16,1.0717729164435e-16
38,0,0,38,2.0581925236353e-15,4.8342992652102e-11,1.1818385667319e-16,1.1846184226206e-16
39,0,0,39,1.9363451389397e-15,4.76713868345e-11,1.2718866616675e-16,1.2749006879997e-16
40,0,0,40,1.8054693192496e-15,4.6950030486456e-11,1.3619357641705e-16,1.3651885954481e-16
41,0,0,41,1.6655644853771e-15,4.617892301658e-11,1.4294733547084e-16,1.4329084689639e-16
42,0,0,42,1.5166300181841e-15,4.5358063734816e-11,1.5420376969498e-16,1.5457829345489e-16
43,0,0,43,1.3586652585815e-15,4.4487451841682e-11,1.6320909284519e-16,1.6360901652293e-16
44,0,0,44,1.1916695075273e-15,4.3567086417085e-11,1.7221459715365e-16,1.7264046360495e-16
45,0,0,45,1.015642026025e-15,4.2596966408735e-11,1.8122030788844e-16,1.816726746532e-16
46,0,0,46,8.3058203512471e-16,4.1577090620215e-11,1.9022625251254e-16,1.907056896252e-16
47,0,0,47,6.3648871591855e-16,4.050745769875e-11,1.9923246073281e-16,1.997395484788e-16
48,0,0,48,4.3336120954029e-16,3.9388066122721e-11,2.0823896454022e-16,2.0877429117348e-16
49,0,0,49,2.2119861716352e-16,3.8218914188978e-11,2.1499405692442e-16,2.155509522543e-16
50,0,0,50,0,3.7e-11,2.2400116196402e-16,2.2458733782859e-16
