x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-6.5920029433027e-17,-2.2458746935235e-16
1,0,0,1,2.2119874883002e-16,3.7332265838008e-11,-5.3525726013245e-17,-2.1781008954008e-16
2,0,0,2,4.3336147382346e-16,3.7545015067109e-11,-2.8903941799998e-17,-2.0877442436095e-16
3,0,0,3,6.3648911474592e-16,3.7618665246337e-11,-4.5486787237026e-18,-1.9973968395662e-16
4,0,0,4,8.3058257138863e-16,3.7577495474479e-11,1.7006845369458e-17,-1.8844749807246e-16
5,0,0,5,1.0156427037088e-15,3.7466940003804e-11,2.1963639484772e-17,-1.7941469255707e-16
6,0,0,6,1.1916703318293e-15,3.7361675526809e-11,1.1030485759229e-17,-1.7038268223159e-16
7,0,0,7,1.3586662359684e-15,3.7341444786553e-11,-3.929567172234e-18,-1.636091723157e-16
8,0,0,8,1.5166311564241e-15,3.7423580738451e-11,-2.005671999428e-17,-1.545784575134e-16
9,0,0,9,1.6655657936029e-15,3.7547451777546e-11,-2.1947540005121e-17,-1.455484281653e-16
10,0,0,10,1.805470808023e-15,3.7641169464663e-11,-1.3340394438324e-17,-1.3651904437649e-16
11,0,0,11,1.9363468870384e-15,3.7685433020791e-11,-2.4003439588283e-18,-1.2184767825122e-16
12,0,0,12,2.0581945652897e-15,3.7698694589624e-11,-2.4003439588283e-18,-1.2184767825122e-16
13,0,0,13,2.1710143601358e-15,3.7700610791432e-11,-3.468325270769e-19,-1.1281979484611e-16
14,0,0,14,2.2748067726448e-15,3.7696455756985e-11,7.5206123484043e-19,-1.0379241250906e-16
15,0,0,15,2.3695721144575e-15,3.7675330201315e-11,5.12396030893e-18,-9.2508566132148e-17
16,0,0,16,2.4553107698462e-15,3.7604851137894e-11,2.204423955238e-17,-8.0097238069958e-17
17,0,0,17,2.5320232693303e-15,3.7447997021814e-11,3.7635596899168e-17,-7.1071338157539e-17
18,0,0,18,2.5997099899146e-15,3.7231127902727e-11,3.9380388350454e-17,-6.4302121728021e-17
19,0,0,19,2.6583712310636e-15,3.7072341576856e-11,1.9346282615001e-17,-5.5276745877678e-17
20,0,0,20,2.7080072524136e-15,3.7080097098702e-11,-1.3870790039241e-17,-4.6251614733722e-17
21,0,0,21,2.7486182737915e-15,3.723849945932e-11,-3.4753167945102e-17,-3.7226688488738e-17
22,0,0,22,2.7802044752144e-15,3.7432521711423e-11,-3.2885189057145e-17,-2.8201927329988e-17
23,0,0,23,2.80276598746e-15,3.7571369306056e-11,-2.020629510547e-17,-1.9177260035568e-17
24,0,0,24,2.8163028636363e-15,3.7646013835842e-11,-1.1137984626696e-17,-1.1280731209263e-17
25,0,0,25,2.8208150597532e-15,3.7681644636155e-11,-2.6842704960752e-18,4.5124565509535e-18
26,0,0,26,2.8163026032023e-15,3.7696474859891e-11,-2.6842704960752e-18,4.5124565509535e-18
27,0,0,27,2.8027656220415e-15,3.7700427222783e-11,-7.1537768355017e-19,1.3536981160777e-17
28,0,0,28,2.7802040549591e-15,3.770085565081e-11,-7.7545472846158e-20,2.2561567082425e-17
29,0,0,29,2.748617800815e-15,3.7700811189246e-11,8.0475430025827e-21,3.1586254144048e-17
30,0,0,30,2.7080067186422e-15,3.7700803049404e-11,1.4733114737519e-21,4.061108217281e-17
31,0,0,31,2.6583706276311e-15,3.7700804923987e-11,-3.392994807943e-22,4.9636091011088e-17
32,0,0,32,2.5997093071233e-15,3.77008048755e-11,8.7761156107945e-24,5.8661320507786e-17
33,0,0,33,2.5320224966154e-15,3.7700804824456e-11,9.2389869016615e-24,6.7686810507981e-17
34,0,0,34,2.4553098957513e-15,3.7700804833392e-11,-1.6174545716737e-24,7.6712600864081e-17
35,0,0,35,2.3695711643183e-15,3.7700804831229e-11,3.9148657981833e-25,8.5738731433014e-17
36,0,0,36,2.2748059222412e-15,3.7700804831333e-11,-1.8860002309545e-26,9.4765242077076e-17
37,0,0,37,2.1710137495771e-15,3.7700804841102e-11,-1.7680398295086e-24,1.0379217266408e-16
38,0,0,38,2.0581941865096e-15,3.7700804828683e-11,2.2478177485933e-24,1.1281956306749e-16
39,0,0,39,1.9363467333431e-15,3.770080460374e-11,4.0714538798741e-23,1.2184745316656e-16
40,0,0,40,1.8054708504966e-15,3.7700804496052e-11,1.9491636934152e-23,1.308758828465e-16
41,0,0,41,1.665565958498e-15,3.7700809180092e-11,-8.4781120408858e-22,1.3990489199859e-16
42,0,0,42,1.5166314379776e-15,3.7700825669496e-11,-2.9845821866436e-21,1.4893452052037e-16
43,0,0,43,1.3586666296619e-15,3.7700842618062e-11,-3.0676904758459e-21,1.5796480831573e-16
44,0,0,44,1.1916708343668e-15,3.7700892978391e-11,-9.1152195179032e-21,1.669957952951e-16
45,0,0,45,1.0156433129944e-15,3.7700336400682e-11,1.0074056535929e-19,1.7602752137241e-16
46,0,0,46,8.3058328653047e-16,3.769294053743e-11,1.3386512486643e-18,1.850600264639e-16
47,0,0,47,6.3648978634021e-16,3.7659003725497e-11,8.1062822618143e-18,1.9635203670385e-16
48,0,0,48,4.3336192584217e-16,3.755510612707e-11,3.1319432555589e-17,2.0877465168094e-16
49,0,0,49,2.2119897424031e-16,3.7333998080937e-11,4.8686263129985e-17,2.1555131033324e-16
50,0,0,50,0,3.7e-11,6.6101314827749e-17,2.2458769457549e-16
