x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,8.766111831194e-07,3.1674406747909e-06
154.4,128,0,0.80000000000001,1.7532223662389e-06,6.3348813495821e-06
154.8,128,0,1.2,2.6298335493581e-06,9.5023220243724e-06
155.2,128,0,1.6,3.5064447324774e-06,1.2669762699163e-05
155.6,128,0,2,4.3830559155968e-06,1.5837203373954e-05
156,128,0,2.4,5.2596670987161e-06,1.9004644048744e-05
156.4,128,0,2.8,5.6701483546291e-06,2.0487622759838e-05
156.8,128,0,3.2,5.5373299783682e-06,2.0007401243901e-05
157.2,128,0,3.6,5.4427400588543e-06,1.9665506792601e-05
157.6,128,0,4,5.3481501393404e-06,1.9323612341301e-05
158,128,0,4.4,5.2535602198264e-06,1.8981717890002e-05
158.4,128,0,4.8,5.2080127443524e-06,1.881707273954e-05
158.8,128,0,5.2,5.2105215600729e-06,1.8826112734302e-05
159.2,128,0,5.6,5.2130303757934e-06,1.8835152729063e-05
159.6,128,0,6,5.2272797725093e-06,1.8886670100369e-05
160,128,0,6.4,5.2455771864524e-06,1.8952833182316e-05
160.4,128,0,6.8,5.2638746003954e-06,1.9018996264263e-05
160.8,128,0,7.2,5.2821720143385e-06,1.908515934621e-05
161.2,128,0,7.6,5.2796615641078e-06,1.9076087214016e-05
161.6,128,0,8,5.2680571786225e-06,1.9034134044127e-05
162,128,0,8.4,5.2564527931371e-06,1.8992180874237e-05
162.4,128,0,8.8,5.2526924478184e-06,1.897858051303e-05
162.8,128,0,9.2,5.2508045308378e-06,1.8971748169493e-05
163.2,128,0,9.6,5.2489166138573e-06,1.8964915825956e-05
163.6,128,0,10,5.2470286968768e-06,1.8958083482418e-05
164,128,0,10.4,5.2451407798963e-06,1.8951251138881e-05
164.4,128,0,10.8,5.2441560933158e-06,1.894768590652e-05
164.8,128,0,11.2,5.24682858989e-06,1.8957349219124e-05
165.2,128,0,11.6,5.2495010864641e-06,1.8967012531728e-05
165.6,128,0,12,5.2518493959993e-06,1.8975504765961e-05
166,128,0,12.4,5.2519518905704e-06,1.8975884321365e-05
166.4,128,0,12.8,5.2520543851415e-06,1.8976263876768e-05
166.8,128,0,13.2,5.2521568797126e-06,1.8976643432172e-05
167.2,128,0,13.6,5.2521734392879e-06,1.8976708395087e-05
167.6,128,0,14,5.2519799331421e-06,1.8976004345362e-05
168,128,0,14.4,5.2517864269962e-06,1.8975300295638e-05
168.4,128,0,14.8,5.2515929208504e-06,1.8974596245914e-05
168.8,128,0,15.2,5.2513738244168e-06,1.897380031489e-05
169.2,128,0,15.6,5.25092298132e-06,1.8972172303165e-05
169.6,128,0,16,5.2504721382232e-06,1.897054429144e-05
170,128,0,16.4,5.2500212951264e-06,1.8968916279715e-05
170.4,128,0,16.8,5.2495704520296e-06,1.896728826799e-05
170.8,128,0,17.2,5.24954828149e-06,1.8967204403276e-05
171.2,128,0,17.6,5.2496137781345e-06,1.896743632976e-05
171.6,128,0,18,5.249679274779e-06,1.8967668256243e-05
172,128,0,18.4,5.2497447714236e-06,1.8967900182727e-05
172.4,128,0,18.8,5.2498102680681e-06,1.8968132109211e-05
172.8,128,0,19.2,5.2498757647126e-06,1.8968364035695e-05
173.2,128,0,19.6,5.249941216621e-06,1.8968595848374e-05
173.6,128,0,20,5.2500009035958e-06,1.8968812995522e-05
174,128,0,20.4,5.2500605905706e-06,1.896903014267e-05
