x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.6932137119766e-05,0.016442100326958
154.4,128,0,0.80000000000001,3.3864274239534e-05,0.032884200653918
154.8,128,0,1.2,5.0796411359298e-05,0.049326300980874
155.2,128,0,1.6,6.7728548479063e-05,0.065768401307831
155.6,128,0,2,8.4660685598829e-05,0.082210501634788
156,128,0,2.4,0.00010159282271859,0.098652601961746
156.4,128,0,2.8,0.00010919224169352,0.1060320844395
156.8,128,0,3.2,0.00010612793668108,0.10305646416609
157.2,128,0,3.6,0.00010412292033462,0.10110947544849
157.6,128,0,4,0.00010211790398816,0.099162486730889
158,128,0,4.4,0.0001001128876417,0.097215498013287
158.4,128,0,4.8,9.9127587735048e-05,0.096258713893673
158.8,128,0,5.2,9.9141499656581e-05,0.096272223188972
159.2,128,0,5.6,9.9155411578114e-05,0.096285732484271
159.6,128,0,6,9.9469986648801e-05,0.096591203370771
160,128,0,6.4,9.9888226913556e-05,0.096997339254286
160.4,128,0,6.8,0.00010030646717831,0.097403475137801
160.8,128,0,7.2,0.00010072470744306,0.097809611021315
161.2,128,0,7.6,0.00010067097105771,0.097757429830771
161.6,128,0,8,0.00010041096049343,0.09750494428593
162,128,0,8.4,0.00010015094992914,0.097252458741089
162.4,128,0,8.8,0.0001000652181212,0.097169208116937
162.8,128,0,9.2,0.00010002108789551,0.097126355075484
163.2,128,0,9.6,9.9976957669812e-05,0.09708350203403
163.6,128,0,10,9.9932827444116e-05,0.097040648992577
164,128,0,10.4,9.988869721842e-05,0.096997795951123
164.4,128,0,10.8,9.9865401269143e-05,0.096975174215787
164.8,128,0,11.2,9.9926463380391e-05,0.097034469112046
165.2,128,0,11.6,9.9987525491639e-05,0.097093764008306
165.6,128,0,12,0.00010004122805993,0.097145912354713
166,128,0,12.4,0.00010004394718434,0.09714855277307
166.4,128,0,12.8,0.00010004666630876,0.097151193191427
166.8,128,0,13.2,0.00010004938543318,0.097153833609783
167.2,128,0,13.6,0.00010005001320394,0.097154443206488
167.6,128,0,14,0.00010004552871851,0.097150088515811
168,128,0,14.4,0.00010004104423309,0.097145733825134
168.4,128,0,14.8,0.00010003655974766,0.097141379134457
168.8,128,0,15.2,0.00010003148993468,0.097136456055657
169.2,128,0,15.6,0.0001000211193721,0.09712638563142
169.6,128,0,16,0.00010001074880952,0.097116315207183
170,128,0,16.4,0.00010000037824693,0.097106244782946
170.4,128,0,16.8,9.9990007684352e-05,0.097096174358709
170.8,128,0,17.2,9.9989488608518e-05,0.097095670305736
171.2,128,0,17.6,9.9990984245518e-05,0.097097122657055
171.6,128,0,18,9.9992479882518e-05,0.097098575008374
172,128,0,18.4,9.9993975519518e-05,0.097100027359693
172.4,128,0,18.8,9.9995471156518e-05,0.097101479711012
172.8,128,0,19.2,9.9996966793517e-05,0.097102932062331
173.2,128,0,19.6,9.9998461536649e-05,0.097104383545665
173.6,128,0,20,9.9999841091164e-05,0.097105723175983
174,128,0,20.4,0.00010000122064568,0.0971070628063
174.4,128,0,20.8,0.00010000260020019,0.097108402436617
174.8,128,0,21.2,0.00010000312115346,0.097108908305659
175.2,128,0,21.6,0.0001000029366235,0.097108729102224
175.6,128,0,22,0.00010000257896042,0.097108381781632
176,128,0,22.4,0.00010000222129734,0.097108034461041
176.4,128,0,22.8,0.00010000186363426,0.097107687140449
176.8,128,0,23.2,0.00010000147932935,0.097107313949939
177.2,128,0,23.6,0.00010000102837176,0.097106876037931
177.6,128,0,24,0.00010000057741417,0.097106438125922
178,128,0,24.4,0.00010000012645658,0.097106000213914
178.4,128,0,24.8,9.9999675498994e-05,0.097105562301906
178.8,128,0,25.2,9.9999598455715e-05,0.097105487493129
179.2,128,0,25.6,9.9999659965355e-05,0.097105547231258
179.6,128,0,26,9.9999721474996e-05,0.097105606969386
180,128,0,26.4,9.9999782984637e-05,0.097105666707514
180.4,128,0,26.8,9.9999844494277e-05,0.097105726445643
180.8,128,0,27.2,9.9999906003918e-05,0.097105786183771
181.2,128,0,27.6,9.9999963865225e-05,0.09710584237969
181.6,128,0,28,0.00010000001685549,0.097105893846257
182,128,0,28.4,0.00010000006984575,0.097105945312823
182.4,128,0,28.8,0.0001000001190528,0.09710599310518
182.8,128,0,29.2,0.00010000009951858,0.097105974136858
183.2,128,0,29.6,0.00010000008714424,0.09710596211994
183.6,128,0,30,0.00010000008231288,0.097105957426382
184,128,0,30.4,0.00010000007748151,0.097105952732823
184.4,128,0,30.8,0.00010000007265015,0.097105948039265
184.8,128,0,31.2,0.00010000006781879,0.097105943345706
185.2,128,0,31.6,0.00010000006298743,0.097105938652148
185.6,128,0,32,0.00010000005815606,0.097105933958589
186,128,0,32.4,0.0001000000533247,0.097105929265031
