x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,8.5621597426019e-98,3.7e-11,-1.4536324302491e-16,-2.7733707050612e-17,0,3.7e-11,1,0.000181,1.6794355318317e-21,1,4.3037883693406e-07
1,0,0,1,2.8080311637523e-17,3.777989940765e-11,-1.2543643257408e-16,-2.8687556857853e-17,0,3.7e-11,1,0.000181,4.474782485707e-21,1.016885393631,4.7122926679377e-07
2,0,0,2,5.8971086239519e-17,3.7592468774091e-11,-9.5580492778827e-18,-3.6724645214213e-17,0,3.7e-11,1,0.000181,1.1455360014475e-20,1.0072070721026,4.4744585991406e-07
3,0,0,3,9.5695731453732e-17,3.7645275676179e-11,-9.5580492778827e-18,-3.6724645214213e-17,0,3.7e-11,1,0.000181,2.8175639131026e-20,1.0031505399335,4.3777306998031e-07
4,0,0,4,1.4166653751073e-16,3.7632446749535e-11,2.322035722418e-18,-4.5970806056997e-17,0,3.7e-11,1,0.000181,6.658356291448e-20,0.99593942424297,4.2099928849401e-07
5,0,0,5,2.0083208727103e-16,3.76295371136e-11,1.4414620455156e-18,-6.3008848267285e-17,0,3.7e-11,1,0.000181,1.5117796877966e-19,0.98702615055855,4.0099405255758e-07
6,0,0,6,2.7787240828502e-16,3.7108729968547e-11,1.0031941731802e-16,-9.3850573871304e-17,0,3.7e-11,1,0.000181,3.2979054604717e-19,0.96144657548484,3.4784247051151e-07
7,0,0,7,3.7834877172802e-16,3.6594072448835e-11,6.643972727581e-17,-1.1061954226571e-16,0,3.7e-11,1,0.000181,6.9121971780476e-19,0.93253372278799,2.9482897750005e-07
8,0,0,8,5.087622825662e-16,3.7608052305721e-11,-1.7417104930337e-16,-1.4320975534277e-16,0,3.7e-11,1,0.000181,1.3919455781863e-18,0.94046516123179,3.0866626346613e-07
9,0,0,9,6.765717052132e-16,3.7635137415876e-11,8.1785769461505e-20,-2.1346770439707e-16,0,3.7e-11,1,0.000181,2.6931256345797e-18,0.91613978901903,2.6782794021492e-07
10,0,0,10,8.9003940961028e-16,3.7634685560797e-11,8.1785769461505e-20,-2.1346770439707e-16,0,3.7e-11,1,0.000181,5.0063267623354e-18,0.88425245287351,2.2107331207459e-07
11,0,0,11,1.1578340072545e-15,3.7634919315115e-11,-4.2309531565011e-20,-2.6779459764424e-16,0,3.7e-11,1,0.000181,8.9414919944237e-18,0.84427152288804,1.7207474985734e-07
12,0,0,12,1.4884172677719e-15,3.7635051341798e-11,-2.3896829734743e-20,-3.3058326051743e-16,0,3.7e-11,1,0.000181,1.5343661620602e-17,0.79491220323929,1.2417447475339e-07
13,0,0,13,1.8891651910502e-15,3.7635320494715e-11,-4.8716677952911e-20,-4.0074792327823e-16,0,3.7e-11,1,0.000181,2.5297421284312e-17,0.73507956077247,8.1280913249602e-08
