x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,0.00040295146819504,0.02577660287444
154.4,128,0,0.80000000000001,0.00080590293639013,0.051553205748883
154.8,128,0,1.2,0.0012088544045851,0.077329808623318
155.2,128,0,1.6,0.0016118058727801,0.10310641149775
155.6,128,0,2,0.0020147573409751,0.12888301437219
156,128,0,2.4,0.0024177088091701,0.15465961724663
156.4,128,0,2.8,0.002780709952331,0.16975166330256
156.8,128,0,3.2,0.0030909491681709,0.17092149258958
157.2,128,0,3.6,0.0033959559869827,0.1709510777774
157.6,128,0,4,0.0037009628057945,0.17098066296522
158,128,0,4.4,0.0040059696246063,0.17101024815304
158.4,128,0,4.8,0.0042841345786037,0.17080951868443
158.8,128,0,5.2,0.004535997408044,0.17038310576114
159.2,128,0,5.6,0.0047878602374842,0.16995669283786
159.6,128,0,6,0.0050100461597931,0.16964975093595
160,128,0,6.4,0.0052219998260184,0.16938400126744
160.4,128,0,6.8,0.0054339534922437,0.16911825159894
160.8,128,0,7.2,0.005645907158469,0.16885250193043
161.2,128,0,7.6,0.0058413676823409,0.16878498549936
161.6,128,0,8,0.0060296199907299,0.16880410555396
162,128,0,8.4,0.0062178722991188,0.16882322560857
162.4,128,0,8.8,0.0063722549963376,0.16885084981273
162.8,128,0,9.2,0.0065185527757829,0.16888050401804
163.2,128,0,9.6,0.0066648505552281,0.16891015822335
163.6,128,0,10,0.0068111483346734,0.16893981242867
164,128,0,10.4,0.0069574461141187,0.16896946663398
164.4,128,0,10.8,0.0070996351974687,0.16899305915487
164.8,128,0,11.2,0.0072251881554777,0.16899210789364
165.2,128,0,11.6,0.0073507411134867,0.1689911566324
165.6,128,0,12,0.0074747357780542,0.16898951404126
166,128,0,12.4,0.0075879353203364,0.16898308224247
166.4,128,0,12.8,0.0077011348626186,0.16897665044368
166.8,128,0,13.2,0.0078143344049008,0.16897021864488
167.2,128,0,13.6,0.0079176400731201,0.16896573334181
167.6,128,0,14,0.0079967604397386,0.16896600619371
168,128,0,14.4,0.008075880806357,0.16896627904561
168.4,128,0,14.8,0.0081550011729755,0.16896655189751
168.8,128,0,15.2,0.0082338919079093,0.16896679617206
169.2,128,0,15.6,0.008310703089177,0.16896678164891
169.6,128,0,16,0.0083875142704448,0.16896676712576
170,128,0,16.4,0.0084643254517125,0.16896675260261
170.4,128,0,16.8,0.0085411366329803,0.16896673807946
170.8,128,0,17.2,0.0085958263406908,0.1689668047419
171.2,128,0,17.6,0.0086459920189018,0.16896688800748
171.6,128,0,18,0.0086961576971128,0.16896697127305
172,128,0,18.4,0.0087463233753238,0.16896705453863
172.4,128,0,18.8,0.0087964890535349,0.16896713780421
172.8,128,0,19.2,0.0088466547317459,0.16896722106979
173.2,128,0,19.6,0.0088968454207044,0.16896730438137
173.6,128,0,20,0.0089502591264023,0.16896739362138
174,128,0,20.4,0.0090036728321003,0.16896748286139
174.4,128,0,20.8,0.0090570865377982,0.1689675721014
174.8,128,0,21.2,0.009102750595662,0.16896759744404
175.2,128,0,21.6,0.0091415451931928,0.16896757071964
175.6,128,0,22,0.0091727390051292,0.16896753634723
176,128,0,22.4,0.0092039328170656,0.16896750197483
176.4,128,0,22.8,0.009235126629002,0.16896746760242
176.8,128,0,23.2,0.0092666464536363,0.16896743057047
177.2,128,0,23.6,0.0092989818985359,0.16896738688485
177.6,128,0,24,0.0093313173434355,0.16896734319924
178,128,0,24.4,0.0093636527883351,0.16896729951362
178.4,128,0,24.8,0.0093959882332347,0.16896725582801
178.8,128,0,25.2,0.0094200708248937,0.16896724998238
179.2,128,0,25.6,0.0094410953444681,0.16896725815826
179.6,128,0,26,0.0094621198640424,0.16896726633414
180,128,0,26.4,0.0094831443836167,0.16896727451002
180.4,128,0,26.8,0.0095041689031911,0.16896728268589
180.8,128,0,27.2,0.0095251934227654,0.16896729086177
181.2,128,0,27.6,0.0095465615666276,0.16896729878823
181.6,128,0,28,0.009568388497672,0.16896730638166
182,128,0,28.4,0.0095902154287164,0.1689673139751
182.4,128,0,28.8,0.0096116130467508,0.16896732104436
182.8,128,0,29.2,0.0096252100137827,0.16896731858936
183.2,128,0,29.6,0.0096385917239028,0.16896731647957
183.6,128,0,30,0.0096517466591701,0.16896731473347
184,128,0,30.4,0.0096649015944374,0.16896731298736
184.4,128,0,30.8,0.0096780565297047,0.16896731124125
184.8,128,0,31.2,0.009691211464972,0.16896730949515
185.2,128,0,31.6,0.0097043664002393,0.16896730774904
185.6,128,0,32,0.0097175213355066,0.16896730600293
186,128,0,32.4,0.0097306762707739,0.16896730425682
