x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,7.1509667045631e-11,1.3779930263973e-10,-5.2137797967387e-22,2.4804270954614e-18,0,3.7e-11,1,0.000181,6.2231870855349e-62,-10674.141462125,-nan
1,0,0,1,7.1509664565203e-11,1.3779930552027e-10,-5.2137797967387e-22,2.4804270954614e-18,0,3.7e-11,1,0.000181,6.7524033625671e-62,-10674.141091669,-nan
2,0,0,2,7.1509657123921e-11,1.377993141615e-10,-1.5640628923495e-21,7.4412829407454e-18,0,3.7e-11,1,0.000181,7.326384656884e-62,-10674.139980298,-nan
3,0,0,3,7.1509644721782e-11,1.3779932856224e-10,-2.6065346743665e-21,1.2402138411213e-17,0,3.7e-11,1,0.000181,7.948897096987e-62,-10674.138128014,-nan
4,0,0,4,7.1509627358787e-11,1.3779934872053e-10,-3.6486506802893e-21,1.7362995561892e-17,0,3.7e-11,1,0.000181,8.6240219246846e-62,-10674.135534817,-nan
5,0,0,5,7.1509605034933e-11,1.3779937463361e-10,-4.6902671932509e-21,2.2323853591449e-17,0,3.7e-11,1,0.000181,9.3561817141313e-62,-10674.132200705,-nan
6,0,0,6,7.1509577750219e-11,1.3779940629792e-10,-5.7312389243276e-21,2.7284713999152e-17,0,3.7e-11,1,0.000181,1.0150168760104e-61,-10674.12812568,-nan
7,0,0,7,7.1509545504643e-11,1.3779944370907e-10,-6.7714192464758e-21,3.2245575893194e-17,0,3.7e-11,1,0.000181,1.101117581396e-61,-10674.12330974,-nan
8,0,0,8,7.1509508298203e-11,1.3779948686189e-10,-7.8106593149291e-21,3.7206439984435e-17,0,3.7e-11,1,0.000181,1.1944829360306e-61,-10674.117752887,-nan
9,0,0,9,7.1509466130895e-11,1.3779953575033e-10,-8.8488079174784e-21,4.2167307642892e-17,0,3.7e-11,1,0.000181,1.2957225643201e-61,-10674.111455118,-nan
10,0,0,10,7.1509419002717e-11,1.3779959036751e-10,-9.8857107445887e-21,4.7128178286954e-17,0,3.7e-11,1,0.000181,1.4054969667771e-61,-10674.104416434,-nan
11,0,0,11,7.1509366913665e-11,1.3779965070569e-10,-1.0921210099317e-20,5.2089052317287e-17,0,3.7e-11,1,0.000181,1.5245217421546e-61,-10674.096636835,-nan
12,0,0,12,7.1509309863734e-11,1.3779971675622e-10,-1.1955145411973e-20,5.7049930742016e-17,0,3.7e-11,1,0.000181,1.6535721579805e-61,-10674.088116321,-nan
13,0,0,13,7.1509247852921e-11,1.3779978850954e-10,-1.29873516821e-20,6.201081286321e-17,0,3.7e-11,1,0.000181,1.7934880980757e-61,-10674.07885489,-nan
14,0,0,14,7.1509180881221e-11,1.3779986595518e-10,-1.4017660156892e-20,6.6971700270604e-17,0,3.7e-11,1,0.000181,1.9451794179699e-61,-10674.068852543,-nan
15,0,0,15,7.1509108948629e-11,1.3779994908168e-10,-1.5045897320584e-20,7.1932591632955e-17,0,3.7e-11,1,0.000181,2.1096317416505e-61,-10674.05810928,-nan
16,0,0,16,7.150903205514e-11,1.3780003787663e-10,-1.6071885343614e-20,7.6893489651526e-17,0,3.7e-11,1,0.000181,2.2879127358046e-61,-10674.046625098,-nan
17,0,0,17,7.1508950200746e-11,1.3780013232658e-10,-1.7095440758537e-20,8.1854393460361e-17,0,3.7e-11,1,0.000181,2.4811789006569e-61,-10674.034399999,-nan
18,0,0,18,7.1508863385443e-11,1.3780023241705e-10,-1.811637526009e-20,8.6815303137008e-17,0,3.7e-11,1,0.000181,2.6906829196941e-61,-10674.021433982,-nan
19,0,0,19,7.1508771609223e-11,1.3780033813249e-10,-1.9134495110993e-20,9.1776219999787e-17,0,3.7e-11,1,0.000181,2.9177816140037e-61,-10674.007727045,-nan
20,0,0,20,7.150867487208e-11,1.3780044945625e-10,-2.0149600510318e-20,9.673714265283e-17,0,3.7e-11,1,0.000181,3.1639445506775e-61,-10673.993279189,-nan
21,0,0,21,7.1508573174007e-11,1.3780056637054e-10,-2.1161486042651e-20,1.0169807333211e-16,0,3.7e-11,1,0.000181,3.4307633587493e-61,-10673.978090413,-nan
22,0,0,22,7.1508466514995e-11,1.378006888564e-10,-2.2169940200854e-20,1.0665901186961e-16,0,3.7e-11,1,0.000181,3.719961810481e-61,-10673.962160716,-nan
23,0,0,23,7.1508354895037e-11,1.3780081689367e-10,-2.317474588202e-20,1.1161995808437e-16,0,3.7e-11,1,0.000181,4.0334067305108e-61,-10673.945490097,-nan
24,0,0,24,7.1508238314124e-11,1.3780095046095e-10,-2.4175678810729e-20,1.1658091342397e-16,0,3.7e-11,1,0.000181,4.3731198004483e-61,-10673.928078556,-nan
25,0,0,25,7.1508116772247e-11,1.3780108953559e-10,-2.5172508647915e-20,1.2154187711293e-16,0,3.7e-11,1,0.000181,4.7412903319897e-61,-10673.909926092,-nan
26,0,0,26,7.1507990269396e-11,1.378012340936e-10,-2.616499953828e-20,1.2650285052126e-16,0,3.7e-11,1,0.000181,5.140289087553e-61,-10673.891032705,-nan
27,0,0,27,7.1507858805563e-11,1.3780138410966e-10,-2.7152907948708e-20,1.3146383336462e-16,0,3.7e-11,1,0.000181,5.5726832338395e-61,-10673.871398393,-nan
28,0,0,28,7.1507722380736e-11,1.3780153955709e-10,-2.8135984034466e-20,1.3642482623754e-16,0,3.7e-11,1,0.000181,6.0412525206476e-61,-10673.851023156,-nan
29,0,0,29,7.1507580994907e-11,1.3780170040776e-10,-2.911397267788e-20,1.4138582957947e-16,0,3.7e-11,1,0.000181,6.5490067847474e-61,-10673.829906993,-nan
30,0,0,30,7.1507434648064e-11,1.3780186663214e-10,-3.0086611850775e-20,1.46346843287e-16,0,3.7e-11,1,0.000181,7.0992048867039e-61,-10673.808049903,-nan
31,0,0,31,7.1507283340195e-11,1.3780203819917e-10,-3.1053633250786e-20,1.5130786849751e-16,0,3.7e-11,1,0.000181,7.6953751972709e-61,-10673.785451886,-nan
32,0,0,32,7.150712707129e-11,1.3780221507631e-10,-3.2014762451078e-20,1.5626890513346e-16,0,3.7e-11,1,0.000181,8.341337759411e-61,-10673.76211294,-nan
33,0,0,33,7.1506965841336e-11,1.3780239722946e-10,-3.2969719910952e-20,1.6122995360843e-16,0,3.7e-11,1,0.000181,9.0412282621911e-61,-10673.738033065,-nan
34,0,0,34,7.1506799650322e-11,1.3780258462294e-10,-3.3918219689192e-20,1.6619101443941e-16,0,3.7e-11,1,0.000181,9.7995239738151e-61,-10673.71321226,-nan
35,0,0,35,7.1506628498234e-11,1.3780277721947e-10,-3.4859970660537e-20,1.711520877298e-16,0,3.7e-11,1,0.000181,1.0621071792955e-60,-10673.687650524,-nan
36,0,0,36,7.150645238506e-11,1.3780297498011e-10,-3.5794676454859e-20,1.7611317439725e-16,0,3.7e-11,1,0.000181,1.1511118590388e-60,-10673.661347856,-nan
37,0,0,37,7.1506271310785e-11,1.3780317786429e-10,-3.6722036940324e-20,1.8107427485535e-16,0,3.7e-11,1,0.000181,1.2475344026846e-60,-10673.634304254,-nan
38,0,0,38,7.1506085275396e-11,1.3780338582974e-10,-3.7641746412716e-20,1.8603538857419e-16,0,3.7e-11,1,0.000181,1.3519896047961e-60,-10673.606519719,-nan
39,0,0,39,7.150589427888e-11,1.3780359883248e-10,-3.8553495597941e-20,1.9099651671699e-16,0,3.7e-11,1,0.000181,1.4651429273408e-60,-10673.57799425,-nan
40,0,0,40,7.1505698321221e-11,1.378038168268e-10,-3.945697260649e-20,1.9595765889601e-16,0,3.7e-11,1,0.000181,1.5877146514848e-60,-10673.548727845,-nan
41,0,0,41,7.1505497402404e-11,1.3780403976526e-10,-4.0351861614031e-20,2.0091881692071e-16,0,3.7e-11,1,0.000181,1.7204843676152e-60,-10673.518720503,-nan
42,0,0,42,7.1505291522414e-11,1.3780426759866e-10,-4.1237844236964e-20,2.0587998993806e-16,0,3.7e-11,1,0.000181,1.8642958309838e-60,-10673.487972223,-nan
43,0,0,43,7.1505080681235e-11,1.3780450027601e-10,-4.211460022487e-20,2.10841178646e-16,0,3.7e-11,1,0.000181,2.0200622125668e-60,-10673.456483005,-nan
44,0,0,44,7.1504864878852e-11,1.3780473774456e-10,-4.298180865827e-20,2.1580238374244e-16,0,3.7e-11,1,0.000181,2.1887717771187e-60,-10673.424252848,-nan
45,0,0,45,7.1504644115246e-11,1.378049799498e-10,-4.3839147953305e-20,2.2076360512401e-16,0,3.7e-11,1,0.000181,2.3714940229702e-60,-10673.391281749,-nan
46,0,0,46,7.1504418390403e-11,1.3780522683541e-10,-4.4686295379823e-20,2.2572484361788e-16,0,3.7e-11,1,0.000181,2.5693863208956e-60,-10673.35756971,-nan
